loop	totalEnergy	potEnergy	kinEnergy	temperature
4389	-113.016	-143.072	30.0553	4305.9
4390	-113.243	-144.272	31.0294	4445.45
4391	-113.184	-144.745	31.56	4521.47
4392	-113.104	-145.132	32.0282	4588.54
4393	-113.035	-146.372	33.3376	4776.13
4394	-113.276	-148.53	35.254	5050.69
4395	-113.215	-148.25	35.035	5019.31
4396	-113.13	-146.11	32.9795	4724.84
4397	-112.94	-144.042	31.1019	4455.84
4398	-113.231	-145.382	32.1501	4606
4399	-113.28	-146.627	33.3477	4777.58
4400	-112.971	-146.852	33.8814	4854.04
4401	-113.509	-148.995	35.4853	5083.83
4402	-113.067	-147.332	34.2648	4908.97
4403	-113.177	-147.397	34.2193	4902.45
4404	-113.325	-149.042	35.7173	5117.07
4405	-113.191	-149.508	36.3173	5203.02
4406	-113.293	-150.269	36.9764	5297.44
4407	-113.14	-150.426	37.2853	5341.7
4408	-113.284	-151.354	38.0706	5454.21
4409	-113.336	-151.323	37.9876	5442.32
4410	-113.065	-149.174	36.1083	5173.09
4411	-113.105	-148.053	34.9488	5006.96
4412	-113.112	-147.957	34.8454	4992.15
4413	-113.181	-148.165	34.9834	5011.91
4414	-113.219	-147.476	34.2567	4907.81
4415	-113.015	-145.57	32.5554	4664.07
4416	-113.166	-144.993	31.827	4559.72
4417	-113.33	-143.902	30.5715	4379.85
4418	-113.121	-140.716	27.5958	3953.53
4419	-112.81	-139.33	26.5197	3799.37
4420	-113.196	-142.639	29.4437	4218.27
4421	-113.25	-145.488	32.238	4618.6
4422	-113.229	-145.753	32.5241	4659.59
4423	-113.059	-144.035	30.9763	4437.85
4424	-113.067	-143.326	30.2595	4335.15
4425	-113.203	-144.271	31.0678	4450.95
4426	-113.158	-145.802	32.6441	4676.78
4427	-113.235	-147.721	34.4862	4940.68
4428	-113.332	-148.673	35.341	5063.15
4429	-113.426	-147.171	33.7448	4834.46
4430	-112.93	-143.107	30.1778	4323.44
4431	-113.112	-143.582	30.4701	4365.32
4432	-113.411	-146.86	33.449	4792.09
4433	-113.296	-147.799	34.5028	4943.06
4434	-113.222	-147.027	33.8043	4843
4435	-113.111	-145.808	32.6974	4684.41
4436	-113.119	-145.681	32.5615	4664.94
4437	-113.134	-146.323	33.1889	4754.83
4438	-113.354	-147.898	34.5446	4949.06
4439	-113.267	-147.654	34.3865	4926.4
4440	-113.045	-145.414	32.3698	4637.48
4441	-113.002	-145.18	32.1786	4610.09
4442	-113.298	-146.906	33.6071	4814.75
4443	-113.212	-146.498	33.2859	4768.72
4444	-113.071	-145.126	32.0554	4592.43
4445	-113.052	-145.019	31.9662	4579.66
4446	-113.115	-146.517	33.402	4785.36
4447	-113.294	-148.562	35.2679	5052.68
4448	-113.303	-148.422	35.1183	5031.24
4449	-112.948	-146.539	33.5911	4812.45
4450	-113.239	-146.839	33.5997	4813.68
4451	-113.169	-146.261	33.0915	4740.87
4452	-113.134	-145.324	32.1906	4611.8
4453	-113.176	-144.88	31.7039	4542.08
4454	-113.091	-144.52	31.4291	4502.71
4455	-113.073	-145.458	32.3847	4639.62
4456	-113.231	-148.033	34.8021	4985.95
4457	-113.367	-149.923	36.5565	5237.3
4458	-113.233	-149.52	36.2869	5198.67
4459	-113.199	-148.958	35.7592	5123.06
4460	-113.224	-149.17	35.946	5149.83
4461	-113.461	-149.603	36.1419	5177.89
4462	-113.142	-148.576	35.4342	5076.5
4463	-113.291	-148.132	34.841	4991.52
4464	-113.143	-146.442	33.2987	4770.56
4465	-113.085	-146.296	33.2118	4758.11
4466	-113.331	-147.909	34.5777	4953.8
4467	-113.186	-147.54	34.3539	4921.73
4468	-112.942	-146.895	33.9532	4864.32
4469	-113.226	-148.388	35.1624	5037.57
4470	-113.208	-148.638	35.4304	5075.96
4471	-113.025	-147.212	34.1873	4897.87
4472	-113.03	-146.47	33.4395	4790.73
4473	-113.042	-146.715	33.673	4824.18
4474	-113.219	-147.393	34.1742	4895.99
4475	-113.076	-146.608	33.5328	4804.1
4476	-112.931	-146.544	33.6135	4815.66
4477	-113.281	-148.759	35.4775	5082.7
4478	-113.049	-149.326	36.2769	5197.24
4479	-113.304	-150.193	36.8887	5284.89
4480	-112.985	-150.536	37.5514	5379.82
4481	-113.542	-153.166	39.6235	5676.69
4482	-112.992	-153.169	40.1774	5756.04
4483	-113.684	-154.207	40.5229	5805.53
4484	-113.267	-149.981	36.7141	5259.87
4485	-112.845	-147.857	35.0114	5015.93
4486	-113.549	-151.892	38.3424	5493.15
4487	-113.321	-151.887	38.566	5525.18
4488	-113.06	-149.717	36.657	5251.69
4489	-113.156	-149.151	35.9942	5156.74
4490	-113.161	-149.619	36.4585	5223.25
4491	-113.519	-149.291	35.7723	5124.95
4492	-112.71	-145.564	32.8536	4706.8
4493	-113.166	-146.49	33.324	4774.19
4494	-113.279	-147.176	33.8964	4856.18
4495	-112.947	-145.357	32.4098	4643.21
4496	-113.213	-145.064	31.8512	4563.18
4497	-112.987	-143.82	30.8329	4417.3
4498	-113.001	-143.883	30.8817	4424.28
4499	-113.201	-145.713	32.5115	4657.78
4500	-113.057	-145.99	32.9327	4718.13
4501	-113.1	-145.903	32.8025	4699.47
4502	-113.055	-145.326	32.2702	4623.21
4503	-112.981	-145.095	32.1143	4600.88
4504	-113.007	-146.644	33.6368	4818.99
4505	-113.156	-149.53	36.3739	5211.14
4506	-113.266	-151.363	38.0974	5458.05
4507	-113.107	-150.763	37.656	5394.81
4508	-113.108	-150.101	36.9927	5299.79
4509	-113.349	-149.546	36.1964	5185.71
4510	-112.786	-148.696	35.9103	5144.71
4511	-113.512	-152.185	38.6725	5540.45
4512	-113.078	-153.031	39.9527	5723.85
4513	-113.398	-153.996	40.5979	5816.28
4514	-113.196	-151.718	38.5219	5518.87
4515	-113.103	-150.562	37.4595	5366.66
4516	-113.326	-150.482	37.1563	5323.22
4517	-112.731	-148.98	36.2482	5193.12
4518	-113.174	-151.836	38.662	5538.94
4519	-113.073	-153.103	40.0304	5734.98
4520	-113.189	-152.591	39.4025	5645.03
4521	-113.046	-149.272	36.2258	5189.91
4522	-112.877	-145.906	33.0291	4731.93
4523	-112.846	-145.567	32.7207	4687.75
4524	-113.073	-148.259	35.1852	5040.83
4525	-113.113	-150.49	37.3775	5354.9
4526	-112.96	-150.916	37.9557	5437.74
4527	-113.198	-150.807	37.6088	5388.05
4528	-112.96	-147.899	34.9385	5005.49
4529	-112.92	-145.591	32.6714	4680.69
4530	-112.993	-145.232	32.2397	4618.84
4531	-112.862	-146.039	33.1766	4753.06
4532	-113.152	-149.021	35.8685	5138.72
4533	-113.272	-150.394	37.1217	5318.27
4534	-113.186	-148.266	35.0801	5025.77
4535	-112.476	-146.032	33.556	4807.42
4536	-113.334	-150.17	36.8353	5277.23
4537	-113.087	-151.838	38.7515	5551.76
4538	-113.228	-152.032	38.8039	5559.27
4539	-112.821	-150.133	37.3123	5345.57
4540	-113.092	-151.215	38.123	5461.71
4541	-113.333	-152.356	39.0234	5590.71
4542	-113.014	-150.672	37.6581	5395.11
4543	-113.088	-149.831	36.7436	5264.09
4544	-113.255	-149.518	36.2639	5195.37
4545	-113.027	-147.974	34.9465	5006.63
4546	-112.917	-147.517	34.5993	4956.89
4547	-113.157	-149.022	35.8648	5138.19
4548	-113.045	-149.35	36.3054	5201.32
4549	-113.122	-149.041	35.9182	5145.85
4550	-113.056	-147.289	34.2322	4904.3
4551	-112.856	-146.148	33.2926	4769.68
4552	-113.201	-147.314	34.1137	4887.32
4553	-113.021	-146.481	33.4596	4793.62
4554	-112.91	-145.227	32.3179	4630.04
4555	-113.139	-144.805	31.6662	4536.68
4556	-112.816	-142.599	29.7834	4266.94
4557	-113.117	-142.601	29.4837	4224.01
4558	-113.07	-143.149	30.079	4309.29
4559	-113.179	-142.978	29.799	4269.17
4560	-112.769	-141.959	29.1899	4181.91
4561	-113.304	-143.83	30.5259	4373.32
4562	-113.062	-143.204	30.1419	4318.3
4563	-112.817	-142.247	29.4299	4216.29
4564	-113.11	-144.265	31.1546	4463.38
4565	-113.18	-145.443	32.2634	4622.23
4566	-112.898	-144.901	32.0031	4584.95
4567	-113.071	-145.69	32.619	4673.18
4568	-113.246	-145.604	32.3583	4635.84
4569	-113.11	-143.66	30.5504	4376.82
4570	-112.779	-142.645	29.866	4278.78
4571	-113.178	-145.759	32.5816	4667.82
4572	-113.173	-149.321	36.148	5178.76
4573	-113.164	-151.489	38.3248	5490.63
4574	-113.156	-151.819	38.6628	5539.06
4575	-113.161	-150.591	37.4303	5362.48
4576	-112.967	-148.683	35.7164	5116.94
4577	-113.07	-148.556	35.4854	5083.84
4578	-113.256	-148.934	35.6783	5111.47
4579	-113.045	-147.283	34.2378	4905.1
4580	-113.287	-148.754	35.4671	5081.21
4581	-113.381	-150.865	37.4839	5370.15
4582	-113.159	-149.028	35.869	5138.8
4583	-112.96	-146.548	33.5882	4812.04
4584	-113.016	-146.785	33.7687	4837.9
4585	-113.208	-148.618	35.4109	5073.16
4586	-113.227	-148.422	35.1958	5042.35
4587	-112.99	-146.38	33.3899	4783.63
4588	-112.945	-145.741	32.7955	4698.47
4589	-113.187	-146.534	33.3473	4777.52
4590	-113.174	-145.432	32.2576	4621.41
4591	-112.862	-142.664	29.8021	4269.61
4592	-113.004	-142.803	29.7993	4269.22
4593	-113.183	-144.43	31.2472	4476.65
4594	-113.155	-144.36	31.2055	4470.68
4595	-112.952	-143.271	30.3192	4343.7
4596	-113.172	-143.762	30.5896	4382.44
4597	-113.206	-143.313	30.1077	4313.4
4598	-112.838	-141.636	28.798	4125.76
4599	-113.2	-143.179	29.9789	4294.94
4600	-113.109	-144.245	31.1365	4460.8
4601	-113.187	-145.075	31.8879	4568.44
4602	-112.892	-145.695	32.8023	4699.44
4603	-113.43	-148.502	35.0719	5024.6
4604	-113.181	-148.504	35.3229	5060.56
4605	-112.976	-147.69	34.7135	4973.25
4606	-113.185	-148.78	35.5941	5099.41
4607	-113.266	-149.62	36.3544	5208.34
4608	-113.264	-148.461	35.1971	5042.54
4609	-112.851	-146.626	33.7744	4838.71
4610	-113.43	-148.302	34.8718	4995.93
4611	-113.268	-147.25	33.9815	4868.39
4612	-112.743	-145.842	33.0993	4741.99
4613	-113.404	-149.621	36.2164	5188.57
4614	-113.345	-150.971	37.6261	5390.53
4615	-113.345	-148.895	35.5503	5093.14
4616	-113.056	-144.463	31.4071	4499.55
4617	-112.83	-142.761	29.9301	4287.95
4618	-113.322	-146.672	33.3495	4777.83
4619	-113.383	-149.426	36.0428	5163.7
4620	-113.2	-148.495	35.2948	5056.53
4621	-113.257	-146.864	33.6074	4814.78
4622	-113.024	-144.949	31.9254	4573.81
4623	-113.115	-145.386	32.2705	4623.26
4624	-113.234	-147.408	34.1744	4896.01
4625	-113.207	-148.36	35.153	5036.22
4626	-113.153	-148.506	35.3529	5064.85
4627	-113.258	-147.942	34.6842	4969.05
4628	-113.087	-145.925	32.8376	4704.51
4629	-113.08	-145.131	32.0517	4591.91
4630	-113.263	-146.111	32.8488	4706.1
4631	-113.195	-146.244	33.0495	4734.86
4632	-113.201	-147.037	33.836	4847.54
4633	-113.159	-148.402	35.2434	5049.17
4634	-113.289	-149.701	36.4124	5216.64
4635	-113.254	-149.565	36.3109	5202.11
4636	-113.13	-148.698	35.5683	5095.72
4637	-113.364	-149.525	36.1616	5180.72
4638	-113.396	-149.161	35.7649	5123.88
4639	-113.176	-147.854	34.6779	4968.16
4640	-113.599	-149.682	36.0833	5169.49
4641	-113.487	-150.017	36.5301	5233.51
4642	-113.344	-148.277	34.9333	5004.74
4643	-113.068	-149.496	36.4278	5218.85
4644	-113.36	-153.808	40.4479	5794.79
4645	-113.263	-154.12	40.8571	5853.41
4646	-113.019	-152.284	39.2656	5625.41
4647	-113.166	-150.805	37.6395	5392.45
4648	-113.051	-148.74	35.6886	5112.95
4649	-113.127	-147.038	33.9108	4858.25
4650	-113.08	-145.511	32.4309	4646.24
4651	-113.14	-144.305	31.165	4464.87
4652	-112.989	-143.044	30.0547	4305.8
4653	-113.004	-143.847	30.8432	4418.77
4654	-113.204	-146.447	33.2424	4762.5
4655	-113.278	-147.622	34.3439	4920.3
4656	-113.008	-146.628	33.6193	4816.49
4657	-113.142	-146.446	33.3037	4771.27
4658	-113.122	-146.036	32.9147	4715.54
4659	-113.036	-145.051	32.015	4586.65
4660	-113.068	-144.562	31.4938	4511.99
4661	-113.238	-144.181	30.9431	4433.08
4662	-112.914	-143.095	30.1802	4323.79
4663	-113.238	-144.707	31.4692	4508.46
4664	-113.191	-146.013	32.8226	4702.35
4665	-113.231	-146.438	33.2069	4757.42
4666	-112.971	-146.212	33.2411	4762.31
4667	-113.258	-148.215	34.9566	5008.08
4668	-113.396	-148.785	35.3891	5070.05
4669	-113.108	-145.673	32.5654	4665.5
4670	-112.887	-143.432	30.5442	4375.94
4671	-113.254	-143.661	30.4076	4356.36
4672	-112.891	-142.18	29.2889	4196.1
4673	-112.946	-142.962	30.0155	4300.19
4674	-113.03	-146.081	33.0507	4735.03
4675	-113.321	-149.243	35.9222	5146.42
4676	-113.339	-148.657	35.3175	5059.78
4677	-112.995	-144.601	31.6056	4528
4678	-112.861	-142.637	29.7755	4265.8
4679	-113.434	-145.129	31.6952	4540.84
4680	-113.084	-145.261	32.1772	4609.89
4681	-113.5	-146.904	33.4043	4785.69
4682	-113.262	-147.254	33.9919	4869.87
4683	-113.163	-146.517	33.3544	4778.55
4684	-113.236	-146.065	32.8281	4703.13
4685	-113.166	-145.062	31.8966	4569.69
4686	-113.109	-144.461	31.3515	4491.59
4687	-113.466	-144.742	31.2761	4480.79
4688	-113.152	-142.222	29.0701	4164.75
4689	-113.054	-141.21	28.1565	4033.86
4690	-113.514	-142.956	29.4423	4218.07
4691	-113.056	-142.267	29.2109	4184.92
4692	-113.224	-143.004	29.7795	4266.37
4693	-113.075	-144.305	31.2306	4474.28
4694	-113.243	-146.667	33.4244	4788.57
4695	-113.257	-147.667	34.4095	4929.7
4696	-113.108	-147.16	34.0512	4878.37
4697	-113.207	-147.154	33.947	4863.43
4698	-113.238	-147.008	33.7698	4838.06
4699	-113.153	-146.623	33.4704	4795.16
4700	-113.146	-147.742	34.5955	4956.35
4701	-113.36	-150.317	36.9568	5294.64
4702	-113.365	-151.637	38.2721	5483.08
4703	-113.417	-151.369	37.9513	5437.12
4704	-113.111	-150.148	37.0379	5306.26
4705	-113.356	-152.73	39.3744	5641
4706	-113.75	-155.665	41.9149	6004.97
4707	-113.05	-154.153	41.103	5888.64
4708	-113.622	-155.806	42.1836	6043.47
4709	-113.777	-155.319	41.5415	5951.46
4710	-113.152	-149.883	36.7309	5262.28
4711	-113.508	-150.297	36.7889	5270.59
4712	-113.689	-154.355	40.6658	5826.01
4713	-113.804	-156.16	42.3567	6068.26
4714	-113.722	-153.338	39.6161	5675.63
4715	-113.291	-147.12	33.8289	4846.53
4716	-113.212	-145.505	32.2938	4626.59
4717	-113.698	-148.597	34.8987	4999.78
4718	-113.573	-148.092	34.5183	4945.28
4719	-113.429	-144.871	31.4419	4504.54
4720	-113.141	-141.781	28.6403	4103.17
4721	-113.317	-142.962	29.6447	4247.06
4722	-113.656	-146.068	32.412	4643.52
4723	-113.499	-146.232	32.7323	4689.41
4724	-113.385	-145.143	31.7576	4549.77
4725	-113.548	-144.643	31.0947	4454.81
4726	-113.288	-143.734	30.4459	4361.85
4727	-113.414	-145.343	31.9294	4574.38
4728	-113.669	-147.89	34.2212	4902.73
4729	-113.396	-148.193	34.7975	4985.29
4730	-113.821	-148.967	35.1464	5035.27
4731	-113.4	-147.087	33.6867	4826.15
4732	-113.501	-146.113	32.6122	4672.21
4733	-113.399	-146.788	33.3893	4783.53
4734	-113.726	-148.899	35.1734	5039.13
4735	-113.508	-148.475	34.9677	5009.66
4736	-113.418	-147.911	34.4925	4941.59
4737	-113.704	-149.302	35.5981	5099.98
4738	-113.682	-148.733	35.0508	5021.57
4739	-113.263	-148.018	34.7554	4979.26
4740	-113.699	-151.732	38.0333	5448.87
4741	-113.562	-153.511	39.9496	5723.4
4742	-113.602	-153.434	39.832	5706.56
4743	-113.376	-151.691	38.3147	5489.18
4744	-113.509	-150.625	37.1162	5317.48
4745	-113.391	-148.861	35.4699	5081.62
4746	-113.534	-148.018	34.4846	4940.46
4747	-113.458	-147.199	33.741	4833.93
4748	-113.38	-146.904	33.5237	4802.8
4749	-113.583	-147.849	34.266	4909.15
4750	-113.39	-148.523	35.1331	5033.37
4751	-113.556	-150.276	36.7195	5260.64
4752	-113.604	-151.304	37.6999	5401.11
4753	-113.586	-150.976	37.3903	5356.74
4754	-113.353	-149.885	36.5319	5233.77
4755	-113.571	-150.838	37.2668	5339.05
4756	-113.493	-151.02	37.5268	5376.3
4757	-113.314	-150.336	37.0216	5303.92
4758	-113.367	-151.073	37.7057	5401.93
4759	-113.618	-152.237	38.6194	5532.84
4760	-113.523	-150.746	37.2233	5332.82
4761	-113.325	-148.342	35.0164	5016.64
4762	-113.353	-148.523	35.1702	5038.68
4763	-113.645	-150.591	36.946	5293.09
4764	-113.433	-150.624	37.1908	5328.16
4765	-113.498	-151.768	38.2698	5482.75
4766	-113.662	-153.069	39.4072	5645.69
4767	-113.555	-151.144	37.5893	5385.26
4768	-113.298	-148.213	34.9151	5002.14
4769	-113.39	-147.976	34.5865	4955.05
4770	-113.555	-149.906	36.3511	5207.87
4771	-113.633	-151.079	37.4462	5364.76
4772	-113.615	-149.658	36.043	5163.72
4773	-113.208	-148.834	35.6261	5104
4774	-113.606	-151.334	37.728	5405.12
4775	-113.412	-150.218	36.8054	5272.95
4776	-113.217	-147.8	34.5834	4954.62
4777	-113.189	-147.1	33.9105	4858.21
4778	-113.618	-148.144	34.5258	4946.36
4779	-113.411	-145.753	32.3417	4633.45
4780	-113.187	-144.016	30.8283	4416.64
4781	-113.39	-146.642	33.2516	4763.81
4782	-113.441	-149.152	35.7115	5116.22
4783	-113.365	-149.791	36.4258	5218.57
4784	-113.355	-149.326	35.9705	5153.34
4785	-113.347	-148.289	34.942	5005.98
4786	-113.348	-147.225	33.8772	4853.44
4787	-113.38	-146.324	32.9441	4719.76
4788	-113.336	-145.816	32.4798	4653.24
4789	-113.192	-146.737	33.5453	4805.89
4790	-113.426	-149.902	36.4756	5225.71
4791	-113.594	-151.691	38.0973	5458.03
4792	-113.403	-149.687	36.2837	5198.21
4793	-113.349	-147.787	34.4382	4933.82
4794	-113.39	-147.659	34.2686	4909.52
4795	-113.301	-148.191	34.8897	4998.5
4796	-113.459	-149.947	36.4884	5227.53
4797	-113.562	-150.258	36.6962	5257.31
4798	-113.137	-148.67	35.5339	5090.79
4799	-113.389	-149.271	35.8821	5140.67
4800	-113.194	-149.893	36.6985	5257.63
4801	-113.367	-151.743	38.3759	5497.94
4802	-113.551	-152.762	39.211	5617.59
4803	-113.335	-150.698	37.3636	5352.93
4804	-113.596	-148.612	35.0157	5016.55
4805	-113.166	-145.92	32.7545	4692.59
4806	-113.416	-146.701	33.2842	4768.48
4807	-113.584	-148.608	35.0235	5017.66
4808	-113.201	-148.99	35.7885	5127.26
4809	-113.701	-151.203	37.502	5372.75
4810	-113.431	-150.269	36.8385	5277.7
4811	-113.297	-149.255	35.9578	5151.51
4812	-113.582	-149.518	35.9363	5148.44
4813	-113.584	-148.033	34.449	4935.36
4814	-113.256	-145.601	32.3449	4633.92
4815	-113.358	-144.702	31.3442	4490.55
4816	-113.132	-145.922	32.7899	4697.67
4817	-113.591	-150.232	36.6418	5249.51
4818	-113.381	-151.227	37.8469	5422.16
4819	-113.405	-149.998	36.5934	5242.57
4820	-113.233	-147.092	33.8589	4850.82
4821	-113.218	-145.003	31.7842	4553.58
4822	-113.177	-145.07	31.8927	4569.13
4823	-113.315	-147.306	33.9913	4869.78
4824	-113.399	-149.44	36.0416	5163.53
4825	-113.39	-149.989	36.5996	5243.46
4826	-113.218	-149.385	36.1669	5181.47
4827	-113.436	-149.624	36.1876	5184.44
4828	-113.483	-148.523	35.0392	5019.91
4829	-113.12	-147.135	34.0156	4873.26
4830	-113.592	-149.517	35.9247	5146.78
4831	-113.451	-149.65	36.1999	5186.2
4832	-113.325	-147.783	34.4577	4936.6
4833	-113.179	-146.142	32.9639	4722.6
4834	-113.398	-147.751	34.353	4921.61
4835	-113.625	-150.45	36.8253	5275.8
4836	-114.043	-148.959	34.916	5002.26
4837	-112.734	-144.552	31.8183	4558.47
4838	-112.84	-147.568	34.7284	4975.39
4839	-113.025	-149.883	36.8577	5280.45
4840	-112.981	-148.991	36.0106	5159.08
4841	-112.326	-146.088	33.762	4836.93
4842	-112.888	-148.17	35.2819	5054.69
4843	-113.029	-148.893	35.8643	5138.12
4844	-112.489	-146.285	33.7963	4841.85
4845	-112.679	-146.737	34.0586	4879.42
4846	-112.789	-148.745	35.9558	5151.23
4847	-112.947	-150.044	37.0977	5314.83
4848	-113.044	-148.464	35.4199	5074.46
4849	-112.558	-146.049	33.4917	4798.21
4850	-112.73	-147.831	35.101	5028.77
4851	-112.952	-149.871	36.9187	5289.18
4852	-113.041	-149.01	35.969	5153.12
4853	-112.325	-145.709	33.3848	4782.9
4854	-112.943	-147.25	34.3074	4915.07
4855	-112.484	-148.578	36.0931	5170.9
4856	-112.993	-152.783	39.7895	5700.47
4857	-112.957	-154.642	41.685	5972.03
4858	-112.84	-152.774	39.9339	5721.16
4859	-112.598	-149.458	36.8601	5280.79
4860	-112.594	-148.859	36.265	5195.54
4861	-112.919	-150.403	37.4838	5370.14
4862	-112.624	-150.186	37.5618	5381.31
4863	-112.804	-150.642	37.8385	5420.96
4864	-112.747	-150.079	37.3323	5348.43
4865	-112.815	-149.328	36.5125	5230.98
4866	-112.733	-148.02	35.2876	5055.5
4867	-112.648	-147.511	34.8624	4994.58
4868	-112.906	-149.283	36.3772	5211.61
4869	-112.678	-150.004	37.3261	5347.55
4870	-112.739	-151.043	38.304	5487.64
4871	-112.944	-151.817	38.8729	5569.15
4872	-112.896	-149.418	36.5222	5232.37
4873	-112.482	-145.69	33.2087	4757.66
4874	-112.881	-145.425	32.544	4662.43
4875	-112.795	-144.221	31.4261	4502.29
4876	-112.503	-143.832	31.3282	4488.26
4877	-112.917	-146.919	34.003	4871.46
4878	-112.896	-147.719	34.8227	4988.89
4879	-112.781	-145.443	32.6622	4679.38
4880	-112.577	-142.092	29.5145	4228.42
4881	-112.613	-141.191	28.5774	4094.16
4882	-112.774	-142.747	29.9736	4294.19
4883	-112.805	-144.202	31.3966	4498.05
4884	-112.733	-144.237	31.504	4513.44
4885	-112.57	-143.558	30.9874	4439.43
4886	-112.76	-144.122	31.3617	4493.06
4887	-112.861	-143.472	30.6111	4385.51
4888	-112.349	-141.621	29.2714	4193.59
4889	-112.8	-143.301	30.5008	4369.71
4890	-112.689	-143.22	30.5311	4374.06
4891	-112.493	-142.449	29.9559	4291.65
4892	-112.618	-143.976	31.3582	4492.56
4893	-112.971	-145.879	32.9077	4714.55
4894	-112.564	-144.24	31.6764	4538.15
4895	-112.681	-145.855	33.1735	4752.62
4896	-112.919	-150.149	37.23	5333.79
4897	-112.927	-151.3	38.3729	5497.52
4898	-112.753	-149.493	36.7394	5263.49
4899	-112.389	-147.682	35.2933	5056.31
4900	-113.221	-151.011	37.7895	5413.93
4901	-113.053	-151.538	38.4848	5513.55
4902	-112.448	-150.005	37.5567	5380.59
4903	-112.893	-152.271	39.3784	5641.57
4904	-112.703	-153.013	40.3097	5774.99
4905	-112.731	-153.722	40.9916	5872.68
4906	-112.851	-153.91	41.0591	5882.35
4907	-112.845	-152.083	39.2382	5621.49
4908	-112.456	-149.176	36.7193	5260.62
4909	-112.652	-150.538	37.8862	5427.79
4910	-112.943	-153.739	40.7966	5844.75
4911	-112.76	-153.928	41.1676	5897.9
4912	-112.771	-152.493	39.7222	5690.83
4913	-112.706	-150.024	37.318	5346.39
4914	-112.567	-147.91	35.3427	5063.4
4915	-112.735	-147.746	35.0109	5015.86
4916	-112.648	-147.721	35.0726	5024.71
4917	-112.712	-148.302	35.5907	5098.92
4918	-112.752	-148.708	35.9554	5151.17
4919	-112.679	-147.847	35.1679	5038.35
4920	-112.684	-146.425	33.7411	4833.94
4921	-112.579	-144.752	32.1731	4609.3
4922	-112.541	-144.666	32.1247	4602.36
4923	-112.77	-145.981	33.2107	4757.96
4924	-112.65	-145.374	32.7241	4688.24
4925	-112.485	-144.749	32.2633	4622.23
4926	-112.789	-145.726	32.9362	4718.63
4927	-112.857	-144.496	31.6386	4532.72
4928	-112.316	-140.646	28.3299	4058.71
4929	-112.722	-141.716	28.9937	4153.8
4930	-112.897	-144.239	31.3422	4490.26
4931	-112.669	-144.085	31.416	4500.83
4932	-112.609	-144.239	31.63	4531.49
4933	-112.722	-145.922	33.2003	4756.46
4934	-112.788	-147.479	34.6906	4969.98
4935	-112.723	-148.275	35.5521	5093.4
4936	-112.976	-148.379	35.4037	5072.13
4937	-112.835	-145.188	32.3528	4635.04
4938	-112.122	-142.838	30.7163	4400.6
4939	-113.277	-147.363	34.0854	4883.27
4940	-112.664	-146.776	34.1115	4887
4941	-112.707	-146.617	33.9094	4858.06
4942	-112.775	-148.058	35.2823	5054.75
4943	-112.92	-149.372	36.4512	5222.21
4944	-112.888	-148.501	35.6126	5102.07
4945	-112.614	-146.627	34.0133	4872.94
4946	-112.61	-147.257	34.6474	4963.78
4947	-112.926	-150.05	37.1242	5318.62
