loop	totalEnergy	potEnergy	kinEnergy	temperature
4371	-125.253	-165.494	40.2414	5765.2
4372	-125.125	-164.208	39.0834	5599.31
4373	-125.253	-165.143	39.8903	5714.91
4374	-125.309	-166.57	41.2608	5911.25
4375	-125.289	-167.315	42.0258	6020.86
4376	-125.211	-167.56	42.3491	6067.17
4377	-125.224	-168.244	43.0199	6163.27
4378	-125.335	-169.029	43.6942	6259.88
4379	-125.339	-168.396	43.0571	6168.6
4380	-125.29	-166.24	40.95	5866.73
4381	-125.251	-163.484	38.2333	5477.52
4382	-125.179	-161.268	36.0889	5170.3
4383	-125.158	-160.954	35.7958	5128.31
4384	-125.197	-163.136	37.9389	5435.34
4385	-125.433	-166.637	41.2039	5903.1
4386	-125.453	-167.976	42.5227	6092.04
4387	-125.341	-166.243	40.9019	5859.84
4388	-125.194	-162.98	37.7856	5413.38
4389	-125.142	-160.386	35.2435	5049.18
4390	-125.17	-159.374	34.2046	4900.34
4391	-125.169	-159.653	34.4838	4940.34
4392	-125.241	-160.935	35.6941	5113.74
4393	-125.343	-162.028	36.6846	5255.65
4394	-125.334	-161.498	36.1646	5181.15
4395	-125.203	-159.66	34.4572	4936.53
4396	-125.113	-158.634	33.5206	4802.35
4397	-125.192	-159.859	34.6674	4966.65
4398	-125.335	-162.07	36.7342	5262.74
4399	-125.334	-163.048	37.7146	5403.21
4400	-125.233	-162.629	37.3959	5357.55
4401	-125.204	-162.233	37.029	5304.98
4402	-125.292	-162.394	37.102	5315.44
4403	-125.314	-162.209	36.8952	5285.81
4404	-125.234	-161.674	36.4404	5220.66
4405	-125.303	-162.035	36.7322	5262.47
4406	-125.477	-162.156	36.6788	5254.81
4407	-125.19	-160.103	34.9138	5001.95
4408	-125.176	-159.491	34.3147	4916.11
4409	-125.453	-160.558	35.105	5029.34
4410	-125.231	-159.946	34.7151	4973.49
4411	-125.31	-160.592	35.2821	5054.71
4412	-125.376	-161.993	36.6174	5246.02
4413	-125.169	-162.691	37.5222	5375.64
4414	-125.262	-164.687	39.4253	5648.29
4415	-125.334	-166.732	41.3978	5930.89
4416	-125.301	-167.485	42.184	6043.52
4417	-125.228	-167.186	41.9586	6011.23
4418	-125.243	-166.699	41.4559	5939.21
4419	-125.277	-165.882	40.6047	5817.25
4420	-125.236	-164.429	39.1935	5615.09
4421	-125.154	-163.211	38.0569	5452.25
4422	-125.286	-163.388	38.1022	5458.73
4423	-125.392	-163.374	37.982	5441.51
4424	-125.234	-161.923	36.6895	5256.34
4425	-125.184	-160.989	35.8042	5129.51
4426	-125.253	-161.436	36.1828	5183.75
4427	-125.335	-162.247	36.9117	5288.18
4428	-125.323	-162.305	36.9824	5298.31
4429	-125.335	-161.525	36.1898	5184.75
4430	-125.236	-159.924	34.6874	4969.52
4431	-125.161	-158.866	33.7054	4828.82
4432	-125.216	-159.288	34.0722	4881.37
4433	-125.25	-160.327	35.0768	5025.29
4434	-125.248	-161.143	35.8957	5142.62
4435	-125.205	-161.582	36.377	5211.58
4436	-125.19	-162.075	36.8846	5284.3
4437	-125.261	-162.669	37.4082	5359.32
4438	-125.332	-162.363	37.0303	5305.17
4439	-125.298	-160.292	34.9941	5013.45
4440	-125.102	-157.36	32.2586	4621.54
4441	-125.047	-156.452	31.405	4499.26
4442	-125.209	-158.352	33.1428	4748.22
4443	-125.28	-160.853	35.5734	5096.45
4444	-125.324	-162.569	37.2453	5335.97
4445	-125.346	-162.746	37.4005	5358.2
4446	-125.225	-161.286	36.0613	5166.34
4447	-125.085	-160.066	34.9805	5011.5
4448	-125.146	-161.039	35.8936	5142.33
4449	-125.311	-163.324	38.0133	5446
4450	-125.367	-164.498	39.1316	5606.22
4451	-125.326	-163.622	38.2959	5486.48
4452	-125.288	-161.383	36.095	5171.17
4453	-125.241	-158.761	33.5197	4802.22
4454	-125.16	-156.961	31.8015	4556.06
4455	-125.175	-157.335	32.1604	4607.48
4456	-125.221	-159.884	34.6632	4966.04
4457	-125.385	-163.604	38.2197	5475.57
4458	-125.559	-165.83	40.2707	5769.41
4459	-125.437	-164.175	38.7383	5549.87
4460	-125.053	-160.956	35.9037	5143.77
4461	-125.219	-161.223	36.004	5158.13
4462	-125.343	-163.43	38.0867	5456.52
4463	-125.349	-165.217	39.8687	5711.82
4464	-125.378	-166.053	40.6753	5827.37
4465	-125.258	-165.811	40.553	5809.86
4466	-125.241	-165.991	40.7502	5838.1
4467	-125.267	-166.964	41.6961	5973.62
4468	-125.365	-168.083	42.7175	6119.96
4469	-125.419	-167.937	42.5178	6091.34
4470	-125.295	-165.961	40.6659	5826.02
4471	-125.152	-164.271	39.1189	5604.39
4472	-125.327	-164.716	39.3894	5643.15
4473	-125.41	-165.068	39.6581	5681.64
4474	-125.336	-163.823	38.4868	5513.84
4475	-125.2	-162.018	36.8182	5274.79
4476	-125.178	-161.76	36.5816	5240.89
4477	-125.338	-163.277	37.9384	5435.27
4478	-125.382	-164.173	38.7907	5557.37
4479	-125.234	-163.55	38.3164	5489.43
4480	-125.174	-163.193	38.0196	5446.91
4481	-125.277	-163.85	38.5728	5526.16
4482	-125.33	-164.176	38.8458	5565.27
4483	-125.411	-163.27	37.8598	5424.02
4484	-125.352	-160.321	34.9694	5009.91
4485	-125.006	-158.142	33.1361	4747.26
4486	-125.392	-160.081	34.6895	4969.81
4487	-125.322	-160.852	35.5299	5090.22
4488	-125.181	-160.588	35.4073	5072.65
4489	-125.226	-160.846	35.6203	5103.16
4490	-125.21	-161.125	35.9145	5145.31
4491	-125.206	-161.252	36.046	5164.16
4492	-125.226	-161.152	35.9259	5146.95
4493	-125.213	-160.738	35.5254	5089.58
4494	-125.314	-160.091	34.7771	4982.37
4495	-125.187	-158.374	33.1878	4754.67
4496	-125.045	-157.398	32.3531	4635.09
4497	-125.233	-158.864	33.6317	4818.27
4498	-125.324	-160.41	35.0859	5026.61
4499	-125.267	-160.438	35.1713	5038.85
4500	-125.194	-159.549	34.3543	4921.79
4501	-125.153	-158.793	33.6397	4819.42
4502	-125.137	-158.816	33.6785	4824.98
4503	-125.145	-159.856	34.711	4972.9
4504	-125.227	-161.638	36.4109	5216.43
4505	-125.335	-162.878	37.5423	5378.52
4506	-125.278	-162.211	36.9329	5291.21
4507	-125.052	-160.96	35.9077	5144.34
4508	-125.222	-161.737	36.5147	5231.31
4509	-125.271	-162.573	37.3021	5344.11
4510	-125.237	-162.243	37.006	5301.69
4511	-125.197	-161.099	35.9021	5143.54
4512	-125.168	-159.845	34.6773	4968.06
4513	-125.161	-159.156	33.9952	4870.35
4514	-125.231	-159.196	33.9651	4866.03
4515	-125.289	-159.103	33.8145	4844.45
4516	-125.278	-158.078	32.8001	4699.12
4517	-125.158	-156.503	31.3449	4490.64
4518	-125.197	-155.915	30.7177	4400.79
4519	-125.267	-155.964	30.6975	4397.9
4520	-125.195	-155.868	30.6723	4394.29
4521	-125.131	-156.654	31.5234	4516.22
4522	-125.245	-159.047	33.8028	4842.78
4523	-125.347	-161.37	36.0224	5160.78
4524	-125.346	-161.924	36.5781	5240.38
4525	-125.319	-160.66	35.3404	5063.07
4526	-125.275	-158.387	33.1119	4743.79
4527	-125.099	-156.629	31.53	4517.17
4528	-125.173	-157.947	32.7744	4695.45
4529	-125.388	-161.167	35.7795	5125.97
4530	-125.372	-162.796	37.4233	5361.47
4531	-125.26	-162.429	37.1689	5325.03
4532	-125.207	-161.681	36.4743	5225.52
4533	-125.278	-161.54	36.2619	5195.08
4534	-125.296	-161.326	36.0297	5161.82
4535	-125.199	-160.909	35.7096	5115.96
4536	-125.202	-161.578	36.3755	5211.36
4537	-125.323	-163.175	37.8519	5422.88
4538	-125.298	-164.037	38.7385	5549.9
4539	-125.242	-164.068	38.8256	5562.38
4540	-125.185	-164.046	38.8606	5567.39
4541	-125.263	-164.583	39.3204	5633.26
4542	-125.351	-164.683	39.3321	5634.94
4543	-125.335	-163.381	38.0465	5450.76
4544	-125.209	-161.328	36.1194	5174.67
4545	-125.229	-160.614	35.3847	5069.41
4546	-125.319	-161.306	35.9877	5155.8
4547	-125.343	-162.22	36.8771	5283.22
4548	-125.374	-162.6	37.2266	5333.3
4549	-125.267	-161.894	36.6273	5247.44
4550	-125.292	-160.938	35.6459	5106.83
4551	-125.184	-159.512	34.3287	4918.12
4552	-125.146	-158.763	33.6167	4816.12
4553	-125.226	-159.067	33.841	4848.25
4554	-125.239	-159.288	34.0488	4878.03
4555	-125.177	-159.121	33.9444	4863.06
4556	-125.192	-159.28	34.088	4883.64
4557	-125.213	-159.625	34.4118	4930.03
4558	-125.177	-159.863	34.686	4969.31
4559	-125.199	-160.253	35.0532	5021.92
4560	-125.209	-160.449	35.2393	5048.58
4561	-125.205	-160.146	34.9413	5005.88
4562	-125.197	-159.303	34.1063	4886.27
4563	-125.176	-158.03	32.8546	4706.93
4564	-125.157	-156.653	31.4961	4512.32
4565	-125.148	-155.508	30.3606	4349.63
4566	-125.17	-154.765	29.5949	4239.93
4567	-125.2	-154.191	28.9912	4153.44
4568	-125.192	-153.473	28.2812	4051.73
4569	-125.175	-152.758	27.5831	3951.71
4570	-125.171	-152.309	27.1375	3887.88
4571	-125.141	-152.275	27.1339	3887.36
4572	-125.145	-153.045	27.9001	3997.12
4573	-125.19	-154.532	29.3415	4203.63
4574	-125.226	-156.066	30.8405	4418.38
4575	-125.238	-157.087	31.8487	4562.82
4576	-125.191	-157.499	32.308	4628.62
4577	-125.162	-157.96	32.7981	4698.84
4578	-125.222	-158.811	33.5884	4812.07
4579	-125.259	-159.282	34.0228	4874.3
4580	-125.223	-158.941	33.7179	4830.62
4581	-125.211	-158.378	33.1666	4751.64
4582	-125.283	-157.896	32.6126	4672.26
4583	-125.273	-156.831	31.5579	4521.16
4584	-125.126	-155.722	30.5956	4383.3
4585	-125.161	-156.526	31.3654	4493.58
4586	-125.289	-158.816	33.5268	4803.23
4587	-125.346	-160.582	35.2361	5048.13
4588	-125.283	-160.817	35.5337	5090.76
4589	-125.226	-160.196	34.9703	5010.04
4590	-125.199	-159.545	34.3467	4920.7
4591	-125.177	-159.347	34.1692	4895.27
4592	-125.22	-159.884	34.664	4966.15
4593	-125.26	-160.583	35.3229	5060.56
4594	-125.22	-160.846	35.6261	5104
4595	-125.207	-161.011	35.8037	5129.43
4596	-125.256	-161.095	35.8386	5134.44
4597	-125.267	-160.401	35.134	5033.5
4598	-125.244	-158.782	33.5376	4804.78
4599	-125.128	-156.849	31.7208	4544.5
4600	-125.066	-156.639	31.5728	4523.3
4601	-125.271	-158.645	33.3745	4781.42
4602	-125.273	-160.007	34.7349	4976.31
4603	-125.219	-160.134	34.915	5002.13
4604	-125.201	-159.671	34.4694	4938.28
4605	-125.256	-158.874	33.6175	4816.24
4606	-125.226	-157.229	32.0032	4584.96
4607	-125.038	-155.597	30.559	4378.05
4608	-125.11	-156.451	31.3403	4489.99
4609	-125.278	-158.877	33.5995	4813.65
4610	-125.319	-160.31	34.9905	5012.94
4611	-125.232	-160.047	34.8152	4987.82
4612	-125.127	-159.403	34.276	4910.58
4613	-125.195	-159.818	34.6231	4960.3
4614	-125.301	-160.486	35.1851	5040.82
4615	-125.287	-160.001	34.7139	4973.32
4616	-125.21	-158.588	33.378	4781.92
4617	-125.173	-157.438	32.265	4622.47
4618	-125.217	-157.16	31.9426	4576.28
4619	-125.174	-157.461	32.2874	4625.68
4620	-125.163	-159.022	33.8588	4850.8
4621	-125.369	-161.649	36.2796	5197.63
4622	-125.422	-162.462	37.0399	5306.54
4623	-125.306	-160.499	35.1932	5041.98
4624	-125.137	-157.646	32.5086	4657.37
4625	-125.118	-156.546	31.4277	4502.51
4626	-125.18	-157.761	32.581	4667.74
4627	-125.288	-160.198	34.911	5001.54
4628	-125.365	-162.046	36.6805	5255.05
4629	-125.333	-162.039	36.7053	5258.61
4630	-125.375	-160.422	35.0476	5021.12
4631	-125.241	-157.22	31.9797	4581.6
4632	-124.978	-155.599	30.6212	4386.97
4633	-125.256	-158.636	33.3794	4782.12
4634	-125.404	-162.18	36.7761	5268.75
4635	-125.36	-163.297	37.9368	5435.04
4636	-125.187	-162.24	37.0531	5308.44
4637	-125.124	-161.268	36.1438	5178.16
4638	-125.186	-161.341	36.1553	5179.81
4639	-125.221	-161.663	36.4422	5220.91
4640	-125.227	-161.627	36.4005	5214.94
4641	-125.231	-161.106	35.875	5139.66
4642	-125.213	-160.138	34.9246	5003.5
4643	-125.211	-159.045	33.8341	4847.26
4644	-125.214	-158.086	32.872	4709.43
4645	-125.14	-157.692	32.5515	4663.51
4646	-125.195	-159.084	33.8889	4855.12
4647	-125.415	-161.357	35.9422	5149.28
4648	-125.329	-161.576	36.2472	5192.98
4649	-125.11	-160.834	35.724	5118.02
4650	-125.252	-161.874	36.6222	5246.7
4651	-125.3	-163.382	38.0812	5455.73
4652	-125.387	-164.187	38.7994	5558.62
4653	-125.33	-163.242	37.9118	5431.45
4654	-125.218	-161.375	36.1563	5179.96
4655	-125.213	-160.229	35.0159	5016.57
4656	-125.139	-160.279	35.1394	5034.26
4657	-125.192	-162.324	37.1317	5319.7
4658	-125.385	-165.304	39.9194	5719.08
4659	-125.481	-166.273	40.7924	5844.15
4660	-125.188	-164.287	39.0986	5601.48
4661	-125.266	-163.158	37.8921	5428.64
4662	-125.235	-162.845	37.6099	5388.21
4663	-125.203	-163.043	37.8399	5421.16
4664	-125.236	-164.107	38.8712	5568.9
4665	-125.294	-165.457	40.1632	5754.01
4666	-125.364	-166.073	40.7087	5832.16
4667	-125.347	-164.97	39.6232	5676.65
4668	-125.235	-162.558	37.3237	5347.2
4669	-125.174	-160.497	35.3222	5060.46
4670	-125.145	-159.818	34.6725	4967.38
4671	-125.214	-160.75	35.536	5091.08
4672	-125.287	-162.169	36.8816	5283.87
4673	-125.284	-162.795	37.5109	5374.02
4674	-125.146	-162.73	37.5846	5384.59
4675	-125.18	-163.674	38.4936	5514.82
4676	-125.317	-165.103	39.7865	5700.04
4677	-125.306	-165.005	39.6987	5687.46
4678	-125.222	-163.28	38.0587	5452.5
4679	-125.158	-161.124	35.9658	5152.67
4680	-125.171	-159.529	34.3573	4922.22
4681	-125.235	-158.428	33.1931	4755.43
4682	-125.27	-157.014	31.7443	4547.87
4683	-125.129	-155.163	30.0336	4302.78
4684	-125.09	-154.854	29.7641	4264.18
4685	-125.202	-156.719	31.5174	4515.37
4686	-125.255	-159.229	33.9741	4867.32
4687	-125.296	-161.191	35.8941	5142.39
4688	-125.25	-161.859	36.6096	5244.9
4689	-125.223	-161.652	36.4297	5219.13
4690	-125.24	-160.927	35.6866	5112.67
4691	-125.134	-159.805	34.6714	4967.22
4692	-125.181	-159.663	34.4825	4940.15
4693	-125.259	-160.005	34.7451	4977.79
4694	-125.22	-159.665	34.4457	4934.88
4695	-125.186	-159.068	33.8816	4854.07
4696	-125.129	-158.926	33.7971	4841.97
4697	-125.18	-160.045	34.8645	4994.88
4698	-125.335	-161.594	36.2594	5194.72
4699	-125.367	-161.39	36.0229	5160.84
4700	-125.267	-158.919	33.6515	4821.11
4701	-125.101	-155.892	30.7905	4411.23
4702	-125.103	-154.821	29.7178	4257.54
4703	-125.224	-155.852	30.6276	4387.88
4704	-125.211	-157.427	32.2163	4615.49
4705	-125.211	-159.33	34.119	4888.08
4706	-125.282	-161.267	35.9852	5155.45
4707	-125.359	-161.994	36.6348	5248.51
4708	-125.294	-160.473	35.1788	5039.92
4709	-125.062	-157.998	32.9367	4718.7
4710	-125.031	-157.898	32.8669	4708.7
4711	-125.226	-160.664	35.4378	5077.03
4712	-125.338	-163.451	38.1132	5460.31
4713	-125.297	-164.319	39.0221	5590.52
4714	-125.241	-163.586	38.3445	5493.45
4715	-125.216	-162.184	36.9681	5296.26
4716	-125.212	-160.763	35.5512	5093.27
4717	-125.088	-160.005	34.9172	5002.44
4718	-125.196	-161.519	36.3227	5203.79
4719	-125.302	-164.005	38.7029	5544.8
4720	-125.286	-165.678	40.3917	5786.74
4721	-125.226	-166.648	41.4222	5934.38
4722	-125.288	-167.716	42.4283	6078.52
4723	-125.415	-168.061	42.646	6109.71
4724	-125.304	-166.238	40.9342	5864.46
4725	-125.15	-163.935	38.7849	5556.54
4726	-125.258	-163.234	37.9763	5440.7
4727	-125.356	-162.819	37.4634	5367.22
4728	-125.299	-161.195	35.8959	5142.65
4729	-125.196	-159.16	33.964	4865.88
4730	-125.155	-158.444	33.2889	4769.16
4731	-125.267	-159.66	34.3934	4927.39
4732	-125.3	-161.171	35.8713	5139.13
4733	-125.205	-162.52	37.3149	5345.94
4734	-125.289	-164.457	39.1677	5611.39
4735	-125.277	-165.657	40.3797	5785.03
4736	-125.272	-165.8	40.5281	5806.29
4737	-125.23	-164.928	39.6983	5687.4
4738	-125.136	-163.714	38.5787	5527
4739	-125.134	-163.384	38.2499	5479.9
4740	-125.186	-163.946	38.7599	5552.97
4741	-125.186	-164.571	39.3846	5642.47
4742	-125.169	-165.007	39.8376	5707.36
4743	-125.164	-165.339	40.1749	5755.69
4744	-125.177	-165.579	40.402	5788.22
4745	-125.21	-165.565	40.3555	5781.55
4746	-125.259	-164.942	39.6831	5685.23
4747	-125.257	-163.34	38.0822	5455.88
4748	-125.224	-161.186	35.9622	5152.15
4749	-125.243	-159.245	34.0019	4871.31
4750	-125.151	-157.934	32.7824	4696.6
4751	-125.156	-158.561	33.4054	4785.84
4752	-125.253	-161.112	35.8592	5137.39
4753	-125.369	-163.97	38.6004	5530.11
4754	-125.37	-165.328	39.9587	5724.71
4755	-125.244	-165.3	40.0558	5738.62
4756	-125.308	-165.348	40.0403	5736.39
4757	-125.292	-164.957	39.665	5682.63
4758	-125.21	-164.325	39.1158	5603.95
4759	-125.086	-165.276	40.1907	5757.94
4760	-125.423	-168.571	43.1479	6181.62
4761	-125.401	-169.749	44.3482	6353.57
4762	-125.279	-168.121	42.8421	6137.8
4763	-125.183	-165.35	40.1677	5754.65
4764	-125.104	-163.161	38.0569	5452.25
4765	-125.209	-162.738	37.5282	5376.5
4766	-125.326	-162.948	37.6215	5389.87
4767	-125.281	-162.371	37.0903	5313.76
4768	-125.277	-162.007	36.7299	5262.14
4769	-125.302	-162.072	36.7706	5267.96
4770	-125.288	-162.65	37.3621	5352.71
4771	-125.38	-163.492	38.1127	5460.24
4772	-125.218	-162.991	37.7725	5411.51
4773	-125.239	-162.729	37.4901	5371.05
4774	-125.225	-162.615	37.39	5356.71
4775	-125.203	-162.89	37.6868	5399.22
4776	-125.326	-163.454	38.1275	5462.37
4777	-125.246	-162.661	37.4149	5360.28
4778	-125.192	-161.307	36.1153	5174.08
4779	-125.17	-160.306	35.1361	5033.79
4780	-125.159	-160.08	34.9212	5003.01
4781	-125.235	-160.606	35.3709	5067.43
4782	-125.233	-160.849	35.6158	5102.52
4783	-125.187	-160.696	35.5094	5087.28
4784	-125.221	-160.658	35.4376	5076.99
4785	-125.234	-160.406	35.1721	5038.96
4786	-125.168	-159.939	34.7714	4981.55
4787	-125.178	-160.13	34.9522	5007.44
4788	-125.239	-160.911	35.6718	5110.54
4789	-125.315	-161.36	36.0452	5164.04
4790	-125.277	-160.576	35.2986	5057.07
4791	-125.179	-159.291	34.1117	4887.04
4792	-125.225	-158.918	33.6927	4827.01
4793	-125.202	-159.187	33.9844	4868.79
4794	-125.166	-160.305	35.1386	5034.16
4795	-125.243	-162.557	37.3141	5345.82
4796	-125.359	-164.722	39.3623	5639.27
4797	-125.381	-165.007	39.6259	5677.03
4798	-125.122	-163.377	38.2547	5480.59
4799	-125.047	-163.441	38.3947	5500.64
4800	-125.31	-166.05	40.74	5836.64
4801	-125.353	-167.606	42.2531	6053.42
4802	-125.249	-167.157	41.9086	6004.06
4803	-125.236	-166.218	40.9816	5871.26
4804	-125.31	-165.225	39.915	5718.44
4805	-125.197	-163.706	38.5097	5517.12
4806	-125.2	-163.128	37.9276	5433.73
4807	-125.261	-163.66	38.3996	5501.34
4808	-125.284	-164.413	39.1294	5605.9
4809	-125.278	-164.97	39.6915	5686.43
4810	-125.337	-165.054	39.7168	5690.05
4811	-125.282	-163.97	38.6884	5542.72
4812	-125.215	-162.41	37.1951	5328.78
4813	-125.127	-161.582	36.4553	5222.8
4814	-125.18	-162.53	37.3504	5351.03
4815	-125.245	-164.424	39.1793	5613.05
4816	-125.268	-165.966	40.6973	5830.53
4817	-125.276	-166.48	41.2038	5903.09
4818	-125.244	-165.758	40.5144	5804.33
4819	-125.215	-164.22	39.0047	5588.03
4820	-125.168	-162.431	37.2639	5338.63
4821	-125.12	-161.224	36.1043	5172.5
4822	-125.18	-161.205	36.0256	5161.23
4823	-125.253	-161.562	36.3093	5201.88
4824	-125.256	-161.254	35.9983	5157.32
4825	-125.179	-160.349	35.1706	5038.73
4826	-125.109	-160.126	35.0177	5016.83
4827	-125.199	-161.528	36.3288	5204.67
4828	-125.327	-163.201	37.8739	5426.03
4829	-125.319	-163.194	37.8753	5426.23
4830	-125.185	-161.535	36.3499	5207.7
4831	-125.109	-160.058	34.9481	5006.86
4832	-125.171	-159.841	34.6694	4966.94
4833	-125.224	-160.12	34.8958	4999.37
4834	-125.194	-160.191	34.9965	5013.8
4835	-125.176	-160.493	35.3162	5059.6
4836	-125.206	-161.316	36.1103	5173.37
4837	-125.211	-162.314	37.1032	5315.61
4838	-125.245	-163.222	37.9767	5440.76
4839	-125.276	-163.471	38.1954	5472.08
4840	-125.277	-162.551	37.2731	5339.96
4841	-125.157	-160.674	35.5171	5088.38
4842	-125.104	-159.668	34.5632	4951.72
4843	-125.232	-160.29	35.0588	5022.72
4844	-125.279	-160.934	35.655	5108.13
4845	-125.23	-160.851	35.6209	5103.25
4846	-125.232	-160.646	35.4139	5073.6
4847	-125.248	-160.391	35.1438	5034.9
4848	-125.151	-160.055	34.9041	5000.55
4849	-125.147	-160.862	35.7156	5116.82
4850	-125.278	-162.77	37.4925	5371.38
4851	-125.369	-163.843	38.474	5512
4852	-125.266	-162.904	37.6379	5392.22
4853	-125.183	-161.44	36.2563	5194.29
4854	-125.221	-160.799	35.5779	5097.1
4855	-125.239	-160.561	35.3217	5060.38
4856	-125.257	-160.283	35.0255	5017.95
4857	-125.281	-159.553	34.2714	4909.91
4858	-125.256	-158.079	32.8235	4702.48
4859	-125.141	-156.554	31.4135	4500.47
4860	-125.155	-156.665	31.51	4514.29
4861	-125.223	-158.334	33.1109	4743.66
4862	-125.331	-160.113	34.7824	4983.12
4863	-125.279	-160.428	35.1492	5035.67
4864	-125.154	-160.007	34.8536	4993.32
4865	-125.218	-160.362	35.1436	5034.87
4866	-125.233	-160.737	35.5046	5086.59
4867	-125.229	-160.619	35.3897	5070.14
4868	-125.19	-160.029	34.8398	4991.35
4869	-125.201	-159.482	34.2807	4911.24
4870	-125.24	-158.874	33.6341	4818.62
4871	-125.173	-157.872	32.699	4684.65
4872	-125.143	-157.35	32.2068	4614.13
4873	-125.211	-157.687	32.4759	4652.69
4874	-125.259	-157.912	32.6528	4678.02
4875	-125.243	-157.273	32.0298	4588.77
4876	-125.204	-156.009	30.805	4413.3
4877	-125.172	-154.829	29.6576	4248.91
4878	-125.147	-154.485	29.3382	4203.16
4879	-125.281	-155.177	29.8962	4283.1
4880	-125.237	-155.414	30.1775	4323.39
4881	-125.237	-155.33	30.0931	4311.31
4882	-125.154	-155.138	29.9843	4295.72
4883	-125.127	-155.791	30.6642	4393.13
4884	-125.257	-157.49	32.2334	4617.94
4885	-125.402	-158.283	32.8813	4710.76
4886	-125.321	-156.282	30.9612	4435.68
4887	-124.917	-153.755	28.8386	4131.58
4888	-125.284	-155.249	29.9654	4293.01
4889	-125.317	-156.687	31.3702	4494.28
4890	-125.18	-156.629	31.4487	4505.51
4891	-125.141	-156.681	31.5404	4518.66
4892	-125.219	-157.37	32.1509	4606.12
4893	-125.217	-157.743	32.5263	4659.9
4894	-125.121	-157.892	32.7708	4694.92
4895	-125.147	-159.075	33.9285	4860.79
4896	-125.332	-160.846	35.5143	5087.98
4897	-125.329	-160.925	35.5953	5099.58
4898	-125.18	-159.733	34.5534	4950.31
4899	-125.193	-159.584	34.3906	4926.99
4900	-125.293	-160.599	35.306	5058.14
4901	-125.259	-161.575	36.3166	5202.92
4902	-125.275	-162.378	37.1031	5315.6
4903	-125.292	-162.655	37.3634	5352.89
4904	-125.302	-162.011	36.7094	5259.19
4905	-125.248	-160.497	35.2487	5049.93
4906	-125.177	-159.141	33.9639	4865.87
4907	-125.102	-159.444	34.3418	4920
4908	-125.282	-162.175	36.893	5285.5
4909	-125.379	-164.904	39.5244	5662.49
4910	-125.447	-165.65	40.203	5759.71
4911	-125.423	-163.476	38.0532	5451.71
4912	-125.018	-160.109	35.0911	5027.34
4913	-125.295	-160.698	35.4024	5071.95
4914	-125.394	-162.358	36.9641	5295.69
4915	-125.294	-162.749	37.4544	5365.93
4916	-125.264	-162.842	37.5781	5383.64
4917	-125.315	-162.99	37.675	5397.54
4918	-125.402	-162.291	36.8884	5284.84
4919	-125.26	-159.894	34.6342	4961.9
4920	-125.221	-157.674	32.4527	4649.35
4921	-125.142	-156.648	31.5066	4513.82
4922	-125.174	-157.831	32.6569	4678.62
4923	-125.442	-160.131	34.6892	4969.77
4924	-125.271	-160.094	34.8236	4989.02
4925	-125.283	-159.202	33.9195	4859.5
4926	-125.292	-157.608	32.3165	4629.85
4927	-125.125	-155.311	30.1859	4324.6
4928	-125.049	-154.576	29.5266	4230.15
