loop	totalEnergy	potEnergy	kinEnergy	temperature
4412	-124.003	-156.176	32.1727	4609.24
4413	-123.937	-157.039	33.1022	4742.41
4414	-123.991	-158.297	34.3067	4914.97
4415	-124.122	-159.228	35.1054	5029.4
4416	-124.025	-158.368	34.3432	4920.2
4417	-123.816	-158.075	34.259	4908.14
4418	-124.133	-160.475	36.3417	5206.52
4419	-124.082	-161.555	37.4726	5368.54
4420	-124.052	-161.387	37.3347	5348.78
4421	-124.023	-160.752	36.7289	5261.99
4422	-124.059	-160.129	36.07	5167.59
4423	-124.007	-159.538	35.531	5090.37
4424	-124.022	-159.632	35.6101	5101.71
4425	-124.23	-159.805	35.5754	5096.73
4426	-124.077	-157.674	33.597	4813.3
4427	-123.887	-155.232	31.3451	4490.68
4428	-123.894	-155.439	31.5453	4519.36
4429	-124.179	-157.775	33.5955	4813.08
4430	-124.233	-158.294	34.0617	4879.87
4431	-123.917	-156.401	32.4832	4653.73
4432	-123.934	-156.353	32.4191	4644.55
4433	-124.11	-157.686	33.576	4810.29
4434	-123.97	-157.672	33.7024	4828.4
4435	-123.968	-157.522	33.5537	4807.1
4436	-124.006	-157.468	33.4615	4793.88
4437	-124.034	-157.106	33.0718	4738.05
4438	-123.889	-156.4	32.5111	4657.73
4439	-123.97	-157.008	33.0376	4733.16
4440	-124.115	-157.869	33.7537	4835.74
4441	-124.067	-156.9	32.8323	4703.74
4442	-124.017	-154.575	30.5579	4377.89
4443	-123.844	-152.193	28.3493	4061.49
4444	-123.867	-152.193	28.3261	4058.15
4445	-123.997	-154.355	30.3581	4349.27
4446	-124.005	-156.756	32.7517	4692.19
4447	-124.127	-158.787	34.6596	4965.53
4448	-124.165	-158.809	34.6435	4963.22
4449	-123.924	-156.891	32.9666	4722.99
4450	-124.033	-156.099	32.0666	4594.05
4451	-124.014	-155.731	31.7165	4543.88
4452	-123.91	-155.771	31.8606	4564.53
4453	-124.077	-156.938	32.8606	4707.79
4454	-124.198	-156.916	32.7179	4687.35
4455	-124.065	-154.112	30.0475	4304.77
4456	-123.84	-150.955	27.1146	3884.58
4457	-123.789	-151.333	27.5439	3946.1
4458	-124.154	-155.644	31.489	4511.3
4459	-124.32	-158.48	34.1605	4894.02
4460	-124.08	-156.892	32.812	4700.83
4461	-123.928	-153.971	30.0432	4304.15
4462	-123.859	-152.445	28.5865	4095.47
4463	-123.868	-153.605	29.7366	4260.24
4464	-124.095	-156.73	32.6353	4675.52
4465	-124.022	-158.617	34.595	4956.27
4466	-124.021	-159.369	35.348	5064.15
4467	-124.097	-158.937	34.8404	4991.43
4468	-123.969	-156.773	32.8042	4699.72
4469	-123.844	-155.059	31.2149	4472.02
4470	-123.94	-155.893	31.9528	4577.74
4471	-124.195	-157.671	33.476	4795.97
4472	-124.087	-157.09	33.0035	4728.27
4473	-123.857	-156.173	32.3159	4629.76
4474	-124.17	-157.789	33.6197	4816.55
4475	-124.211	-158.312	34.1014	4885.56
4476	-124.077	-156.831	32.7535	4692.46
4477	-124.097	-154.982	30.885	4424.77
4478	-123.975	-153.497	29.5212	4229.38
4479	-123.994	-153.957	29.9623	4292.57
4480	-124.059	-156.127	32.0676	4594.19
4481	-124.262	-158.25	33.9876	4869.25
4482	-124.099	-157.584	33.4851	4797.26
4483	-124.024	-155.691	31.6674	4536.84
4484	-123.916	-154.256	30.3403	4346.72
4485	-123.98	-154.618	30.6374	4389.29
4486	-124.078	-155.839	31.7605	4550.19
4487	-124.061	-156.213	32.1523	4606.32
4488	-124.018	-155.699	31.681	4538.8
4489	-124.032	-154.902	30.8702	4422.65
4490	-124.052	-153.872	29.8202	4272.21
4491	-123.82	-153.136	29.316	4199.97
4492	-123.954	-155.232	31.278	4481.07
4493	-124.109	-158.259	34.1496	4892.47
4494	-124.058	-159.412	35.3546	5065.09
4495	-124.037	-158.871	34.8335	4990.45
4496	-124.013	-157.305	33.2915	4769.54
4497	-123.97	-155.681	31.7109	4543.08
4498	-124	-155.106	31.1055	4456.35
4499	-124.114	-155.261	31.1461	4462.16
4500	-124.099	-154.507	30.4084	4356.48
4501	-123.814	-154.002	30.1876	4324.85
4502	-124.215	-156.132	31.9166	4572.55
4503	-124.025	-156.147	32.1224	4602.04
4504	-123.95	-155.72	31.7699	4551.54
4505	-124.002	-156.148	32.1459	4605.4
4506	-123.973	-156.596	32.6227	4673.72
4507	-124.021	-157.026	33.0055	4728.55
4508	-124.01	-156.796	32.7863	4697.15
4509	-124.071	-156.061	31.9896	4583.01
4510	-123.941	-154.745	30.8045	4413.23
4511	-124.107	-154.964	30.8565	4420.68
4512	-124.022	-155.434	31.4126	4500.34
4513	-123.964	-156.259	32.2955	4626.84
4514	-124.138	-157.781	33.6426	4819.83
4515	-124.019	-157.92	33.9008	4856.82
4516	-124.095	-157.554	33.4591	4793.54
4517	-124.017	-156.226	32.209	4614.44
4518	-123.917	-154.913	30.9956	4440.61
4519	-124.005	-155.057	31.0517	4448.64
4520	-124.154	-155.617	31.4627	4507.52
4521	-124.115	-154.658	30.5429	4375.74
4522	-123.796	-153.558	29.7616	4263.81
4523	-124.02	-156.416	32.3964	4641.29
4524	-124.238	-160.308	36.0701	5167.61
4525	-124.118	-161.464	37.346	5350.4
4526	-124.01	-160.982	36.9725	5296.89
4527	-124.011	-160.522	36.5115	5230.84
4528	-124.1	-160.16	36.0594	5166.08
4529	-124.125	-158.925	34.8006	4985.73
4530	-123.969	-157.147	33.1782	4753.3
4531	-124.054	-157.473	33.4196	4787.88
4532	-124.105	-159.241	35.1364	5033.84
4533	-124.263	-160.55	36.2874	5198.74
4534	-124.199	-158.984	34.7852	4983.52
4535	-123.818	-155.687	31.8688	4565.7
4536	-123.933	-155.389	31.4563	4506.6
4537	-124.026	-157.045	33.0184	4730.4
4538	-124.08	-158.761	34.6811	4968.61
4539	-124.121	-159.402	35.2803	5054.46
4540	-124.117	-158.166	34.0487	4878.02
4541	-124.002	-155.348	31.3462	4490.83
4542	-123.622	-154.112	30.4902	4368.19
4543	-124.192	-158.079	33.887	4854.84
4544	-124.168	-160.251	36.0825	5169.39
4545	-124.068	-159.239	35.1705	5038.73
4546	-123.941	-156.69	32.7492	4691.83
4547	-123.958	-154.755	30.797	4412.16
4548	-124.017	-153.792	29.7754	4265.79
4549	-123.985	-153.476	29.4906	4224.99
4550	-124.077	-154.242	30.1658	4321.73
4551	-123.942	-156.011	32.0688	4594.36
4552	-124.243	-158.803	34.5599	4951.25
4553	-124.143	-158.429	34.2861	4912.02
4554	-123.765	-156.367	32.6024	4670.81
4555	-124.066	-157.132	33.0669	4737.36
4556	-123.953	-157.935	33.9826	4868.55
4557	-123.898	-159.46	35.5623	5094.86
4558	-124.228	-162.016	37.7878	5413.7
4559	-124.146	-161.55	37.4045	5358.78
4560	-124.08	-158.777	34.6971	4970.91
4561	-123.871	-155.56	31.6886	4539.89
4562	-123.885	-155.549	31.6641	4536.37
4563	-124.224	-158.615	34.391	4927.05
4564	-124.12	-159.885	35.7649	5123.88
4565	-124.252	-159.928	35.6765	5111.22
4566	-124.228	-157.654	33.4261	4788.82
4567	-123.932	-153.738	29.8068	4270.29
4568	-123.946	-152.552	28.6063	4098.3
4569	-124.152	-154.258	30.1058	4313.12
4570	-124.09	-155.831	31.7403	4547.29
4571	-124.069	-157.155	33.0857	4740.05
4572	-124.095	-158.333	34.2378	4905.1
4573	-124.103	-158.416	34.3132	4915.9
4574	-123.958	-157.338	33.3798	4782.19
4575	-123.947	-157.138	33.1906	4755.07
4576	-123.999	-158.295	34.2957	4913.4
4577	-124.159	-159.462	35.3025	5057.64
4578	-124.22	-158.412	34.1916	4898.49
4579	-123.976	-154.941	30.9655	4436.29
4580	-123.989	-153.234	29.245	4189.81
4581	-123.986	-153.702	29.7162	4257.31
4582	-123.988	-155.365	31.3767	4495.2
4583	-124.137	-157.71	33.5729	4809.85
4584	-124.077	-158.678	34.6014	4957.2
4585	-124.084	-158.669	34.585	4954.84
4586	-124.11	-157.576	33.4667	4794.63
4587	-123.946	-155.27	31.3241	4487.67
4588	-123.834	-154.326	30.4915	4368.39
4589	-124.096	-155.947	31.8511	4563.17
4590	-124.118	-156.699	32.5808	4667.71
4591	-123.902	-155.944	32.0413	4590.42
4592	-123.893	-156.787	32.8941	4712.59
4593	-124.156	-159.291	35.1352	5033.66
4594	-124.055	-160.007	35.9519	5150.67
4595	-123.995	-159.915	35.92	5146.1
4596	-124.051	-159.943	35.892	5142.1
4597	-123.967	-159.674	35.7069	5115.57
4598	-124.006	-160.124	36.1181	5174.49
4599	-124.044	-160.996	36.9515	5293.88
4600	-124.164	-161.48	37.3163	5346.14
4601	-124.047	-160.167	36.1193	5174.65
4602	-124.072	-159.203	35.1311	5033.07
4603	-124.04	-158.815	34.7741	4981.94
4604	-123.945	-158.847	34.9027	5000.35
4605	-124.019	-160.542	36.5227	5232.44
4606	-124.162	-162.303	38.1415	5464.36
4607	-124.039	-162.138	38.0991	5458.29
4608	-123.97	-161.641	37.6709	5396.95
4609	-124.217	-161.577	37.3602	5352.43
4610	-124.086	-159.299	35.2138	5044.92
4611	-123.766	-157.362	33.5965	4813.23
4612	-124.054	-159.711	35.6567	5108.38
4613	-124.169	-162.702	38.5322	5520.35
4614	-124.197	-163.372	39.1752	5612.47
4615	-124.038	-161.04	37.0019	5301.11
4616	-123.86	-158.011	34.1507	4892.63
4617	-123.964	-156.756	32.7924	4698.03
4618	-124.024	-156.277	32.2529	4620.73
4619	-123.989	-155.735	31.7458	4548.08
4620	-124.068	-155.419	31.3517	4491.62
4621	-124.001	-154.53	30.5292	4373.79
4622	-123.894	-154.153	30.2594	4335.13
4623	-124.102	-155.328	31.2252	4473.49
4624	-124.014	-155.508	31.494	4512.01
4625	-123.858	-155.438	31.5797	4524.28
4626	-124.084	-156.611	32.5275	4660.08
4627	-124.119	-156.133	32.0141	4586.53
4628	-123.915	-153.516	29.6006	4240.75
4629	-123.785	-151.849	28.0644	4020.66
4630	-123.934	-152.843	28.9095	4141.73
4631	-124.082	-154.34	30.2578	4334.9
4632	-123.89	-154.495	30.6053	4384.69
4633	-123.889	-155.69	31.8016	4556.07
4634	-124.007	-158.086	34.0791	4882.36
4635	-123.989	-160.113	36.1237	5175.29
4636	-124.06	-161.498	37.438	5363.58
4637	-124.044	-161.369	37.3247	5347.34
4638	-123.953	-160.138	36.1852	5184.1
4639	-123.92	-159.618	35.698	5114.29
4640	-124.105	-160.4	36.2952	5199.85
4641	-124.168	-159.983	35.8146	5131.01
4642	-123.891	-157.975	34.084	4883.07
4643	-123.913	-158.257	34.344	4920.32
4644	-124.139	-160.526	36.3872	5213.03
4645	-123.893	-161.843	37.95	5436.93
4646	-124.1	-164.559	40.4589	5796.38
4647	-124.234	-166.475	42.2413	6051.73
4648	-124.086	-165.24	41.1535	5895.89
4649	-124.016	-163.783	39.7668	5697.22
4650	-124.241	-162.996	38.7552	5552.29
4651	-123.97	-160.183	36.2133	5188.12
4652	-123.95	-158.758	34.8077	4986.74
4653	-124.002	-159.724	35.7221	5117.74
4654	-124.127	-161.455	37.3281	5347.84
4655	-124.054	-161.624	37.57	5382.49
4656	-123.922	-160.708	36.7859	5270.15
4657	-123.983	-160.109	36.1254	5175.53
4658	-124.025	-159.025	34.9993	5014.19
4659	-123.966	-156.794	32.8284	4703.18
4660	-123.88	-154.389	30.5088	4370.86
4661	-123.849	-153.304	29.4549	4219.88
4662	-123.904	-154.15	30.2459	4333.2
4663	-124.01	-155.958	31.9478	4577.02
4664	-124.041	-157.103	33.0617	4736.6
4665	-124.113	-156.893	32.7803	4696.29
4666	-123.966	-154.949	30.9833	4438.84
4667	-123.863	-153.88	30.0164	4300.31
4668	-124.033	-155.172	31.1392	4461.18
4669	-124.116	-156.376	32.2594	4621.66
4670	-124.069	-156.036	31.9672	4579.81
4671	-123.913	-154.96	31.0465	4447.9
4672	-123.939	-155.346	31.4072	4499.57
4673	-124.099	-156.848	32.749	4691.81
4674	-124.119	-157.07	32.9513	4720.79
4675	-123.923	-155.826	31.9031	4570.62
4676	-123.895	-155.879	31.9842	4582.23
4677	-123.986	-158.047	34.0612	4879.8
4678	-124.09	-160.83	36.7399	5263.57
4679	-124.096	-162.35	38.2535	5480.42
4680	-124.216	-161.917	37.7008	5401.23
4681	-124.071	-158.452	34.3814	4925.68
4682	-123.643	-155.958	32.3151	4629.64
4683	-124.313	-159.014	34.7012	4971.49
4684	-124.125	-159.69	35.5658	5095.36
4685	-124.02	-158.572	34.5525	4950.18
4686	-123.99	-157.694	33.7039	4828.61
4687	-124.147	-157.173	33.0265	4731.56
4688	-123.904	-156.624	32.7196	4687.6
4689	-124.484	-157.055	32.571	4666.3
4690	-123.794	-153.195	29.4001	4212.02
4691	-124.08	-153.291	29.2118	4185.04
4692	-124.279	-154.86	30.5813	4381.25
4693	-123.965	-154.135	30.1697	4322.28
4694	-124.069	-155.92	31.8513	4563.2
4695	-124.182	-158.665	34.4831	4940.24
4696	-124.093	-159.059	34.9657	5009.39
4697	-123.913	-158.021	34.1074	4886.42
4698	-123.864	-158.042	34.1779	4896.52
4699	-124.039	-159.638	35.5986	5100.05
4700	-124.083	-160.507	36.4239	5218.3
4701	-124.07	-159.767	35.6972	5114.18
4702	-124.068	-157.681	33.6128	4815.56
4703	-123.884	-155.082	31.1976	4469.54
4704	-123.927	-154.933	31.0061	4442.1
4705	-124.13	-156.959	32.8294	4703.33
4706	-124.043	-158.864	34.8211	4988.67
4707	-124.243	-160.593	36.3499	5207.69
4708	-124.057	-160.03	35.973	5153.7
4709	-124.031	-159.167	35.1361	5033.8
4710	-124.018	-158.937	34.9191	5002.71
4711	-123.984	-159.628	35.6439	5106.55
4712	-124.128	-161.433	37.3058	5344.64
4713	-124.38	-161.876	37.4956	5371.84
4714	-123.731	-158.892	35.1606	5037.3
4715	-124.071	-160.042	35.9709	5153.4
4716	-124.29	-162.489	38.1986	5472.55
4717	-124.172	-162.264	38.0923	5457.32
4718	-124.132	-160.729	36.5965	5243.02
4719	-123.978	-159.038	35.0604	5022.95
4720	-124.119	-159.407	35.2881	5055.57
4721	-124.071	-160.391	36.3197	5203.36
4722	-123.968	-161.404	37.4351	5363.16
4723	-124.119	-163.342	39.2223	5619.2
4724	-124.219	-164.076	39.8574	5710.2
4725	-124.099	-162.225	38.1258	5462.12
4726	-123.925	-159.608	35.683	5112.15
4727	-124.046	-158.716	34.6702	4967.05
4728	-124.267	-158.032	33.7649	4837.35
4729	-124.017	-155.179	31.1623	4464.49
4730	-123.933	-153.883	29.9504	4290.86
4731	-124.261	-155.871	31.6108	4528.74
4732	-124.187	-156.396	32.2088	4614.42
4733	-123.962	-156.026	32.0646	4593.75
4734	-124.19	-157.128	32.9382	4718.92
4735	-124.094	-156.593	32.4989	4655.97
4736	-124	-155.165	31.1652	4464.9
4737	-123.999	-154.103	30.1035	4312.8
4738	-124.003	-153.419	29.4163	4214.34
4739	-123.927	-153.156	29.2291	4187.52
4740	-123.908	-154.321	30.4129	4357.12
4741	-124.092	-156.881	32.7889	4697.52
4742	-124.193	-158.239	34.0456	4877.57
4743	-124.077	-156.944	32.8669	4708.7
4744	-123.889	-154.873	30.9838	4438.92
4745	-123.96	-154.752	30.7917	4411.39
4746	-124.085	-156.04	31.9548	4578.02
4747	-124.105	-156.937	32.8318	4703.67
4748	-123.922	-157.283	33.361	4779.49
4749	-123.985	-159.521	35.5355	5091.02
4750	-124.286	-162.629	38.3429	5493.22
4751	-124.206	-162.735	38.529	5519.89
4752	-124.085	-161.235	37.1503	5322.37
4753	-124.267	-160.253	35.9855	5155.49
4754	-123.976	-159.067	35.0914	5027.39
4755	-124.191	-160.724	36.5333	5233.96
4756	-124.206	-162.735	38.5295	5519.96
4757	-124.191	-163.7	39.5096	5660.37
4758	-124.352	-163.465	39.1131	5603.57
4759	-124.153	-160.214	36.0611	5166.32
4760	-123.812	-158.943	35.1316	5033.15
4761	-124.402	-163.562	39.1597	5610.24
4762	-124.375	-165.658	41.2822	5914.32
4763	-124.112	-163.713	39.6011	5673.48
4764	-123.918	-161.158	37.2401	5335.23
4765	-124.114	-160.325	36.2112	5187.82
4766	-124.101	-159.108	35.0074	5015.36
4767	-124.068	-157.229	33.161	4750.84
4768	-124.029	-155.3	31.2709	4480.04
4769	-123.955	-154.199	30.2438	4332.89
4770	-124.152	-154.411	30.2591	4335.09
4771	-124.092	-153.718	29.6263	4244.43
4772	-124.042	-152.379	28.3368	4059.69
4773	-123.898	-151.495	27.5966	3953.64
4774	-123.96	-152.735	28.7753	4122.51
4775	-124.206	-155.023	30.8163	4414.91
4776	-124.154	-155.101	30.9471	4433.65
4777	-123.878	-154.649	30.7713	4408.46
4778	-124.11	-156.577	32.4673	4651.46
4779	-123.98	-158.005	34.0256	4874.71
4780	-124.131	-159.654	35.5233	5089.28
4781	-124.259	-159.563	35.304	5057.86
4782	-123.914	-156.848	32.9332	4718.19
4783	-123.87	-156.648	32.7785	4696.04
4784	-124.252	-159.487	35.2347	5047.93
4785	-124.196	-160.098	35.9018	5143.5
4786	-123.87	-159.089	35.2191	5045.68
4787	-124.085	-160.893	36.8082	5273.35
4788	-124.257	-163.135	38.8781	5569.9
4789	-124.199	-162.428	38.2289	5476.89
4790	-124.085	-159.437	35.3519	5064.72
4791	-123.732	-156.899	33.1671	4751.71
4792	-124.099	-159.468	35.3683	5067.06
4793	-124.289	-162.744	38.4552	5509.31
4794	-124.123	-162.759	38.6358	5535.19
4795	-124.037	-161.405	37.3684	5353.61
4796	-123.968	-160.388	36.4205	5217.81
4797	-124.126	-160.521	36.3949	5214.14
4798	-124.19	-159.973	35.7836	5126.56
4799	-123.943	-158.23	34.2867	4912.1
4800	-124.071	-158.077	34.0058	4871.86
4801	-124.012	-158.714	34.7024	4971.66
4802	-124.026	-159.954	35.9283	5147.3
4803	-124.05	-161.204	37.1542	5322.92
4804	-124.115	-161.7	37.5845	5384.57
4805	-124.038	-160.79	36.7525	5265.37
4806	-124.002	-159.603	35.601	5100.4
4807	-123.972	-159.243	35.2711	5053.13
4808	-124.116	-159.685	35.5697	5095.91
4809	-123.966	-159.338	35.3724	5067.65
4810	-123.986	-159.806	35.8198	5131.74
4811	-124.119	-160.858	36.7392	5263.46
4812	-124.099	-160.541	36.4424	5220.95
4813	-123.947	-159.094	35.1469	5035.35
4814	-123.881	-158.66	34.7786	4982.57
4815	-123.965	-160.311	36.3457	5207.09
4816	-124.101	-162.712	38.6108	5531.61
4817	-124.154	-163.629	39.4751	5655.42
4818	-124.023	-162.331	38.3078	5488.2
4819	-123.976	-161.102	37.1262	5318.91
4820	-124.073	-160.941	36.8673	5281.82
4821	-124.06	-160.67	36.6103	5245
4822	-124.093	-160.198	36.1042	5172.49
4823	-123.955	-159.582	35.6268	5104.1
4824	-124.128	-160.766	36.638	5248.97
4825	-124.289	-161.426	37.1371	5320.47
4826	-123.987	-159.211	35.2236	5046.34
4827	-123.929	-157.874	33.9459	4863.28
4828	-124.226	-158.008	33.7816	4839.74
4829	-123.979	-156.232	32.2534	4620.81
4830	-123.87	-156.942	33.0719	4738.07
4831	-124.203	-160.921	36.7177	5260.38
4832	-124.121	-162.353	38.2319	5477.32
4833	-124.149	-161.341	37.1924	5328.39
4834	-123.902	-158.211	34.3086	4915.24
4835	-123.95	-156.992	33.0422	4733.82
4836	-124.037	-157.624	33.5872	4811.9
4837	-123.976	-157.983	34.0075	4872.11
4838	-124.041	-158.251	34.2099	4901.1
4839	-124.013	-157.709	33.6958	4827.45
4840	-124.022	-156.817	32.7954	4698.45
4841	-123.945	-155.915	31.9697	4580.16
4842	-123.921	-156.208	32.2869	4625.61
4843	-124.04	-157.977	33.9369	4861.99
4844	-124.083	-159.562	35.4793	5082.96
4845	-124.109	-160.034	35.9249	5146.8
4846	-124.12	-158.832	34.7122	4973.06
4847	-123.976	-156.815	32.8384	4704.62
4848	-124.143	-155.346	31.2038	4470.43
4849	-123.842	-153.177	29.3351	4202.71
4850	-123.917	-154.438	30.5219	4372.74
4851	-124.294	-157.596	33.3017	4770.98
4852	-124.13	-157.198	33.0673	4737.41
4853	-123.768	-155.597	31.8286	4559.95
4854	-123.986	-157.436	33.4507	4792.34
4855	-124.208	-160.052	35.8432	5135.1
4856	-124.148	-159.926	35.7786	5125.84
4857	-124.115	-157.454	33.3397	4776.43
4858	-123.884	-153.99	30.1059	4313.15
4859	-123.856	-153.009	29.1539	4176.75
4860	-124.184	-154.605	30.4215	4358.36
4861	-124.114	-154.41	30.2965	4340.44
4862	-123.983	-152.951	28.9679	4150.1
4863	-123.926	-152.401	28.4754	4079.54
4864	-123.983	-153.528	29.5447	4232.74
4865	-124.11	-155.298	31.1876	4468.12
4866	-123.982	-155.981	31.9994	4584.41
4867	-123.979	-157.02	33.0411	4733.66
4868	-124.114	-158.26	34.1462	4891.97
4869	-124.037	-157.701	33.6642	4822.92
4870	-123.917	-156.557	32.6397	4676.14
4871	-123.994	-156.648	32.6534	4678.12
4872	-124.22	-157.043	32.8225	4702.34
4873	-123.859	-155.567	31.7078	4542.64
4874	-124.01	-156.923	32.9122	4715.19
4875	-124.239	-161.021	36.7824	5269.66
4876	-124.325	-163.44	39.1148	5603.81
4877	-124.223	-162.341	38.1182	5461.03
4878	-123.877	-160.626	36.7484	5264.79
4879	-124.356	-162.411	38.055	5451.97
4880	-124.45	-162.04	37.5903	5385.4
4881	-123.97	-157.724	33.7547	4835.89
4882	-123.91	-156.303	32.3933	4640.84
4883	-123.961	-160.406	36.4457	5221.41
4884	-124.481	-166.899	42.4174	6076.96
4885	-124.337	-168.082	43.7448	6267.12
4886	-124.01	-165.241	41.2313	5907.02
4887	-123.981	-163.908	39.9266	5720.1
4888	-124.283	-164.398	40.1159	5747.23
4889	-123.985	-162.652	38.6665	5539.58
4890	-123.998	-161.357	37.3586	5352.2
4891	-124.032	-160.329	36.2978	5200.22
4892	-123.933	-158.581	34.6488	4963.98
4893	-123.869	-157.322	33.4527	4792.63
4894	-123.917	-157.399	33.4815	4796.74
4895	-123.996	-157.768	33.7723	4838.41
4896	-124.006	-157.091	33.0851	4739.96
4897	-123.903	-155.225	31.3216	4487.32
4898	-123.826	-153.767	29.9412	4289.54
4899	-123.946	-153.681	29.7356	4260.09
4900	-123.934	-153.555	29.621	4243.68
4901	-123.896	-153.347	29.4515	4219.39
4902	-123.921	-153.589	29.6683	4250.45
4903	-123.931	-154.044	30.113	4314.16
4904	-124.007	-154.503	30.4962	4369.05
4905	-124.05	-153.952	29.9014	4283.84
4906	-123.895	-152.159	28.2643	4049.3
4907	-123.914	-151.289	27.3748	3921.87
4908	-124.003	-151.566	27.5632	3948.86
4909	-124.007	-152.176	28.1691	4035.66
4910	-123.985	-152.942	28.9576	4148.63
4911	-124.094	-154.107	30.0131	4299.85
4912	-124.157	-154.061	29.9045	4284.28
4913	-123.951	-152.269	28.3177	4056.96
4914	-124.026	-151.663	27.6371	3959.45
4915	-123.934	-152.295	28.3613	4063.2
4916	-124.093	-154.851	30.7571	4406.43
4917	-124.179	-156.983	32.8038	4699.66
4918	-123.864	-157.632	33.7681	4837.81
4919	-124.171	-159.863	35.6923	5113.48
4920	-124.139	-160.405	36.2661	5195.68
4921	-123.897	-159.049	35.1523	5036.12
4922	-123.955	-159.126	35.1707	5038.76
4923	-124.183	-159.953	35.7698	5124.58
4924	-124.004	-158.692	34.6882	4969.63
4925	-123.763	-158.217	34.4541	4936.09
4926	-124.116	-161.255	37.1384	5320.66
4927	-124.227	-163.359	39.1324	5606.33
4928	-124.158	-162.305	38.1471	5465.17
4929	-123.829	-159.686	35.8569	5137.06
4930	-124.076	-159.816	35.7399	5120.3
4931	-124.395	-159.677	35.2818	5054.67
4932	-123.485	-156.402	32.9176	4715.96
4933	-124.376	-159.86	35.4839	5083.63
4934	-124.21	-161.961	37.7508	5408.39
4935	-124.133	-161.891	37.7581	5409.44
4936	-124.099	-160.796	36.6967	5257.38
4937	-123.893	-159.178	35.285	5055.14
4938	-123.98	-159.594	35.614	5102.27
4939	-124.058	-161.474	37.4154	5360.34
4940	-124.206	-163.377	39.1713	5611.9
4941	-124.159	-163.408	39.2485	5622.96
4942	-124.111	-161.804	37.6925	5400.04
4943	-123.957	-159.7	35.7434	5120.8
4944	-124.029	-159.33	35.3005	5057.35
4945	-124.174	-159.783	35.6092	5101.57
4946	-123.969	-159.288	35.3186	5059.95
4947	-123.981	-159.957	35.9767	5154.23
4948	-124.117	-161.513	37.3955	5357.49
4949	-124.11	-161.83	37.7208	5404.1
4950	-124.04	-160.71	36.6695	5253.48
4951	-124.052	-159.153	35.1013	5028.81
4952	-124.12	-157.189	33.0692	4737.67
4953	-123.852	-154.768	30.9153	4429.1
4954	-123.94	-156.377	32.4366	4647.05
4955	-124.3	-160.476	36.1767	5182.88
4956	-124.263	-160.81	36.5472	5235.96
4957	-123.928	-157.651	33.7235	4831.41
4958	-123.766	-156.31	32.5448	4662.56
4959	-124.105	-158.887	34.7821	4983.08
4960	-124.208	-160.62	36.4116	5216.53
4961	-124.093	-159.651	35.5585	5094.32
4962	-124.09	-157.349	33.2586	4764.81
4963	-123.691	-155.196	31.505	4513.59
4964	-124.13	-158.209	34.0788	4882.32
4965	-124.26	-161.704	37.4443	5364.48
4966	-124.144	-161.933	37.7889	5413.85
4967	-123.918	-160.601	36.683	5255.41
4968	-124.026	-160.589	36.5625	5238.15
4969	-124.108	-160.844	36.7361	5263.03
