loop	totalEnergy	potEnergy	kinEnergy	temperature
3129	-126.695	-164.368	37.6731	5397.26
3130	-126.701	-164.798	38.0968	5457.97
3131	-126.721	-165.421	38.6999	5544.36
3132	-126.732	-165.931	39.1987	5615.83
3133	-126.728	-166.123	39.3952	5643.98
3134	-126.714	-166.02	39.3065	5631.27
3135	-126.702	-165.793	39.0916	5600.48
3136	-126.698	-165.601	38.9032	5573.49
3137	-126.701	-165.496	38.7956	5558.07
3138	-126.708	-165.431	38.7237	5547.78
3139	-126.716	-165.301	38.5851	5527.92
3140	-126.722	-164.989	38.267	5482.34
3141	-126.722	-164.42	37.6976	5400.78
3142	-126.714	-163.615	36.9017	5286.74
3143	-126.7	-162.727	36.0278	5161.54
3144	-126.69	-161.982	35.2916	5056.08
3145	-126.695	-161.526	34.8312	4990.12
3146	-126.708	-161.312	34.604	4957.57
3147	-126.715	-161.174	34.4585	4936.72
3148	-126.71	-161.021	34.3107	4915.54
3149	-126.697	-160.939	34.2418	4905.67
3150	-126.689	-161.122	34.4333	4933.11
3151	-126.694	-161.7	35.0062	5015.19
3152	-126.71	-162.608	35.8981	5142.96
3153	-126.726	-163.609	36.8831	5284.08
3154	-126.731	-164.459	37.7276	5405.08
3155	-126.723	-165.071	38.3485	5494.02
3156	-126.713	-165.542	38.8296	5562.94
3157	-126.711	-165.998	39.2869	5628.47
3158	-126.718	-166.446	39.7282	5691.69
3159	-126.724	-166.783	40.059	5739.08
3160	-126.725	-166.916	40.191	5757.99
3161	-126.722	-166.827	40.1051	5745.69
3162	-126.719	-166.555	39.8362	5707.15
3163	-126.715	-166.157	39.4418	5650.65
3164	-126.709	-165.709	39.0005	5587.43
3165	-126.702	-165.323	38.6211	5533.08
3166	-126.7	-165.114	38.4138	5503.38
3167	-126.71	-165.114	38.4039	5501.96
3168	-126.727	-165.197	38.4697	5511.38
3169	-126.739	-165.142	38.4033	5501.88
3170	-126.734	-164.816	38.082	5455.84
3171	-126.709	-164.335	37.6255	5390.44
3172	-126.682	-164.08	37.3979	5357.84
3173	-126.676	-164.454	37.7774	5412.21
3174	-126.698	-165.542	38.844	5565.02
3175	-126.733	-167.024	40.2915	5772.39
3176	-126.765	-168.382	41.6167	5962.24
3177	-126.783	-169.154	42.3712	6070.33
3178	-126.776	-169.138	42.3618	6068.99
3179	-126.742	-168.534	41.7923	5987.4
3180	-126.709	-167.924	41.2141	5904.57
3181	-126.726	-167.798	41.0716	5884.15
3182	-126.771	-167.937	41.1665	5897.75
3183	-126.771	-167.739	40.9679	5869.29
3184	-126.72	-167.187	40.4671	5797.55
3185	-126.666	-167.009	40.3432	5779.79
3186	-126.671	-167.949	41.2775	5913.65
3187	-126.731	-169.892	43.1616	6183.57
3188	-126.777	-171.94	45.1627	6470.26
3189	-126.785	-173.314	46.5285	6665.93
3190	-126.776	-173.782	47.0065	6734.42
3191	-126.762	-173.447	46.6844	6688.27
3192	-126.747	-172.528	45.7817	6558.94
3193	-126.729	-171.312	44.5832	6387.25
3194	-126.714	-170.116	43.4026	6218.1
3195	-126.703	-169.221	42.5184	6091.42
3196	-126.703	-168.809	42.1062	6032.38
3197	-126.715	-168.88	42.1651	6040.81
3198	-126.73	-169.246	42.516	6091.08
3199	-126.737	-169.665	42.9281	6150.13
3200	-126.738	-169.984	43.2461	6195.68
3201	-126.737	-170.148	43.4118	6219.42
3202	-126.735	-170.153	43.4181	6220.32
3203	-126.73	-170.015	43.2849	6201.24
3204	-126.716	-169.818	43.1018	6175.01
3205	-126.696	-169.778	43.0816	6172.12
3206	-126.694	-170.158	43.4637	6226.85
3207	-126.722	-170.95	44.2284	6336.41
3208	-126.755	-171.73	44.9756	6443.46
3209	-126.768	-171.984	45.2159	6477.89
3210	-126.758	-171.477	44.7193	6406.75
3211	-126.732	-170.338	43.6065	6247.31
3212	-126.7	-168.957	42.257	6053.98
3213	-126.678	-167.812	41.1342	5893.12
3214	-126.676	-167.24	40.5639	5811.41
3215	-126.693	-167.272	40.5798	5813.69
3216	-126.713	-167.675	40.9623	5868.49
3217	-126.725	-168.151	41.4258	5934.9
3218	-126.73	-168.509	41.7789	5985.48
3219	-126.733	-168.676	41.9432	6009.01
3220	-126.74	-168.614	41.8735	5999.04
3221	-126.755	-168.233	41.4781	5942.39
3222	-126.773	-167.371	40.598	5816.31
3223	-126.771	-165.885	39.1131	5603.56
3224	-126.722	-163.982	37.2598	5338.05
3225	-126.657	-162.532	35.8747	5139.61
3226	-126.656	-162.511	35.8547	5136.75
3227	-126.709	-163.953	37.2445	5335.86
3228	-126.761	-166.027	39.2661	5625.49
3229	-126.785	-167.82	41.0352	5878.94
3230	-126.782	-168.81	42.0273	6021.07
3231	-126.761	-168.907	42.1455	6038.01
3232	-126.732	-168.34	41.6079	5960.99
3233	-126.707	-167.491	40.7835	5842.87
3234	-126.695	-166.706	40.0107	5732.16
3235	-126.696	-166.161	39.4651	5653.99
3236	-126.704	-165.844	39.1402	5607.44
3237	-126.716	-165.625	38.9088	5574.29
3238	-126.724	-165.328	38.6044	5530.68
3239	-126.718	-164.853	38.1357	5463.53
3240	-126.698	-164.311	37.6134	5388.71
3241	-126.686	-163.999	37.3133	5345.72
3242	-126.698	-164.09	37.3921	5357
3243	-126.721	-164.409	37.6872	5399.29
3244	-126.736	-164.61	37.8737	5426
3245	-126.737	-164.46	37.7227	5404.36
3246	-126.726	-163.934	37.208	5330.62
3247	-126.705	-163.205	36.5	5229.19
3248	-126.687	-162.579	35.8918	5142.07
3249	-126.683	-162.319	35.6352	5105.3
3250	-126.693	-162.469	35.7762	5125.49
3251	-126.703	-162.876	36.1728	5182.32
3252	-126.706	-163.366	36.6598	5252.1
3253	-126.707	-163.851	37.1432	5321.35
3254	-126.712	-164.276	37.5645	5381.71
3255	-126.719	-164.559	37.8397	5421.12
3256	-126.728	-164.576	37.8483	5422.36
3257	-126.733	-164.205	37.4721	5368.47
3258	-126.731	-163.384	36.6528	5251.08
3259	-126.722	-162.162	35.4404	5077.39
3260	-126.707	-160.715	34.008	4872.18
3261	-126.691	-159.304	32.6138	4672.44
3262	-126.678	-158.208	31.5305	4517.24
3263	-126.671	-157.644	30.9726	4437.31
3264	-126.676	-157.706	31.0296	4445.47
3265	-126.691	-158.307	31.6161	4529.5
3266	-126.708	-159.2	32.4916	4654.93
3267	-126.72	-160.089	33.3686	4780.57
3268	-126.725	-160.755	34.03	4875.33
3269	-126.723	-161.099	34.3767	4925
3270	-126.715	-161.137	34.4222	4931.52
3271	-126.702	-160.983	34.2815	4911.36
3272	-126.688	-160.835	34.1469	4892.08
3273	-126.681	-160.895	34.2134	4901.61
3274	-126.685	-161.26	34.5755	4953.49
3275	-126.693	-161.883	35.1902	5041.55
3276	-126.7	-162.637	35.9371	5148.55
3277	-126.705	-163.401	36.6963	5257.32
3278	-126.708	-164.088	37.3801	5355.29
3279	-126.71	-164.639	37.9282	5433.82
3280	-126.713	-165.008	38.2942	5486.24
3281	-126.718	-165.151	38.433	5506.13
3282	-126.722	-165.019	38.296	5486.51
3283	-126.726	-164.565	37.8383	5420.93
3284	-126.727	-163.769	37.0418	5306.82
3285	-126.723	-162.667	35.9434	5149.45
3286	-126.716	-161.364	34.6484	4963.93
3287	-126.708	-160.025	33.3179	4773.31
3288	-126.7	-158.833	32.133	4603.56
3289	-126.696	-157.951	31.2551	4477.78
3290	-126.697	-157.485	30.7873	4410.76
3291	-126.703	-157.452	30.7497	4405.38
3292	-126.705	-157.806	31.1011	4455.72
3293	-126.704	-158.512	31.8075	4556.92
3294	-126.707	-159.561	32.8545	4706.92
3295	-126.718	-160.877	34.1594	4893.87
3296	-126.73	-162.257	35.527	5089.8
3297	-126.735	-163.473	36.7377	5263.25
3298	-126.733	-164.391	37.6572	5394.99
3299	-126.73	-164.984	38.254	5480.48
3300	-126.727	-165.272	38.5446	5522.12
3301	-126.722	-165.285	38.5637	5524.85
3302	-126.711	-165.107	38.3956	5500.77
3303	-126.701	-164.896	38.1947	5471.99
3304	-126.705	-164.792	38.0878	5456.67
3305	-126.72	-164.748	38.0274	5448.01
3306	-126.733	-164.543	37.8102	5416.9
3307	-126.732	-164.002	37.2704	5339.57
3308	-126.717	-163.152	36.4343	5219.79
3309	-126.701	-162.209	35.5081	5087.1
3310	-126.695	-161.422	34.7274	4975.25
3311	-126.699	-160.899	34.2004	4899.74
3312	-126.704	-160.597	33.8928	4855.68
3313	-126.706	-160.441	33.7352	4833.09
3314	-126.708	-160.399	33.6916	4826.84
3315	-126.711	-160.443	33.7318	4832.61
3316	-126.714	-160.517	33.8034	4842.86
3317	-126.712	-160.577	33.8645	4851.62
3318	-126.709	-160.63	33.9209	4859.7
3319	-126.708	-160.715	34.0071	4872.05
3320	-126.709	-160.849	34.1403	4891.13
3321	-126.71	-161.021	34.3108	4915.56
3322	-126.709	-161.222	34.5139	4944.65
3323	-126.709	-161.468	34.7589	4979.75
3324	-126.715	-161.74	35.0256	5017.96
3325	-126.722	-161.954	35.2325	5047.6
3326	-126.723	-162.01	35.2866	5055.36
3327	-126.716	-161.889	35.1725	5039.01
3328	-126.706	-161.69	34.9841	5012.01
3329	-126.698	-161.571	34.8734	4996.17
3330	-126.699	-161.65	34.952	5007.41
3331	-126.708	-161.911	35.2039	5043.51
3332	-126.715	-162.216	35.5007	5086.03
3333	-126.715	-162.435	35.7204	5117.51
3334	-126.71	-162.547	35.8372	5134.24
3335	-126.707	-162.599	35.8921	5142.1
3336	-126.71	-162.614	35.9038	5143.78
3337	-126.718	-162.536	35.8181	5131.5
3338	-126.726	-162.253	35.5264	5089.71
3339	-126.73	-161.66	34.9309	5004.39
3340	-126.724	-160.743	34.0194	4873.81
3341	-126.708	-159.626	32.9179	4716
3342	-126.691	-158.571	31.8794	4567.22
3343	-126.685	-157.851	31.166	4465.01
3344	-126.692	-157.577	30.8859	4424.88
3345	-126.7	-157.668	30.9679	4436.63
3346	-126.703	-157.998	31.2953	4483.54
3347	-126.701	-158.513	31.8118	4557.54
3348	-126.699	-159.219	32.5198	4658.97
3349	-126.7	-160.133	33.433	4789.8
3350	-126.706	-161.229	34.5228	4945.92
3351	-126.718	-162.393	35.675	5111
3352	-126.729	-163.436	36.7079	5258.98
3353	-126.732	-164.191	37.4597	5366.69
3354	-126.728	-164.598	37.8702	5425.5
3355	-126.723	-164.702	37.9787	5441.04
3356	-126.721	-164.573	37.8516	5422.84
3357	-126.721	-164.248	37.5268	5376.3
3358	-126.719	-163.747	37.0281	5304.85
3359	-126.714	-163.122	36.4078	5215.99
3360	-126.706	-162.474	35.7678	5124.29
3361	-126.699	-161.946	35.2475	5049.76
3362	-126.699	-161.664	34.9656	5009.37
3363	-126.707	-161.647	34.94	5005.71
3364	-126.715	-161.796	35.0811	5025.92
3365	-126.716	-162.003	35.2873	5055.45
3366	-126.71	-162.254	35.5443	5092.27
3367	-126.708	-162.617	35.9095	5144.6
3368	-126.714	-163.114	36.4004	5214.93
3369	-126.723	-163.657	36.9343	5291.42
3370	-126.726	-164.123	37.3975	5357.77
3371	-126.721	-164.473	37.7523	5408.61
3372	-126.714	-164.779	38.0651	5453.42
3373	-126.713	-165.137	38.4241	5504.85
3374	-126.72	-165.547	38.8275	5562.65
3375	-126.727	-165.898	39.1714	5611.92
3376	-126.726	-166.075	39.349	5637.36
3377	-126.72	-166.06	39.3404	5636.12
3378	-126.713	-165.921	39.2077	5617.11
3379	-126.712	-165.731	39.0193	5590.12
3380	-126.715	-165.498	38.7823	5556.17
3381	-126.719	-165.166	38.4468	5508.1
3382	-126.717	-164.689	37.9718	5440.06
3383	-126.71	-164.101	37.3907	5356.8
3384	-126.703	-163.513	36.8102	5273.64
3385	-126.704	-163.036	36.3321	5205.15
3386	-126.712	-162.675	35.963	5152.26
3387	-126.721	-162.333	35.6129	5102.11
3388	-126.721	-161.917	35.1958	5042.35
3389	-126.715	-161.44	34.7255	4974.97
3390	-126.709	-161.016	34.3069	4915.01
3391	-126.707	-160.754	34.0469	4877.75
3392	-126.708	-160.699	33.991	4869.75
3393	-126.712	-160.831	34.1192	4888.11
3394	-126.716	-161.081	34.3648	4923.3
3395	-126.716	-161.377	34.6612	4965.77
3396	-126.713	-161.698	34.9844	5012.06
3397	-126.714	-162.044	35.33	5061.58
3398	-126.719	-162.378	35.6587	5108.67
3399	-126.725	-162.611	35.8862	5141.26
3400	-126.729	-162.652	35.9225	5146.47
3401	-126.727	-162.453	35.7256	5118.25
3402	-126.718	-162.072	35.3544	5065.08
3403	-126.707	-161.679	34.9721	5010.31
3404	-126.704	-161.455	34.7511	4978.64
3405	-126.71	-161.468	34.7583	4979.67
3406	-126.718	-161.654	34.9354	5005.04
3407	-126.721	-161.902	35.1813	5040.27
3408	-126.718	-162.172	35.4538	5079.32
3409	-126.72	-162.479	35.7595	5123.11
3410	-126.726	-162.772	36.0461	5164.16
3411	-126.728	-162.93	36.2023	5186.55
3412	-126.722	-162.898	36.1766	5182.86
3413	-126.714	-162.737	36.0229	5160.85
3414	-126.709	-162.542	35.8336	5133.72
3415	-126.705	-162.379	35.6733	5110.75
3416	-126.702	-162.28	35.5779	5097.08
3417	-126.7	-162.275	35.5754	5096.74
3418	-126.7	-162.381	35.6805	5111.79
3419	-126.707	-162.568	35.8606	5137.59
3420	-126.72	-162.726	36.0061	5158.44
3421	-126.738	-162.666	35.9278	5147.22
3422	-126.751	-162.16	35.4089	5072.88
3423	-126.735	-161.117	34.3827	4925.86
3424	-126.682	-159.904	33.2224	4759.63
3425	-126.66	-159.325	32.6648	4679.75
3426	-126.705	-159.692	32.9874	4725.96
3427	-126.74	-160.397	33.6573	4821.94
3428	-126.734	-160.864	34.1306	4889.74
3429	-126.712	-161.079	34.3674	4923.66
3430	-126.697	-161.3	34.603	4957.42
3431	-126.695	-161.719	35.0233	5017.63
3432	-126.705	-162.333	35.6274	5104.18
3433	-126.718	-162.977	36.2593	5194.72
3434	-126.726	-163.447	36.7213	5260.91
3435	-126.727	-163.604	36.8771	5283.22
3436	-126.72	-163.423	36.7027	5258.23
3437	-126.707	-163.004	36.297	5200.12
3438	-126.69	-162.555	35.8645	5138.15
3439	-126.679	-162.331	35.6521	5107.72
3440	-126.68	-162.51	35.8294	5133.12
3441	-126.695	-163.072	36.3769	5211.56
3442	-126.716	-163.802	37.0866	5313.23
3443	-126.733	-164.404	37.6704	5396.88
3444	-126.745	-164.621	37.8754	5426.24
3445	-126.75	-164.299	37.5493	5379.53
3446	-126.744	-163.427	36.6831	5255.42
3447	-126.726	-162.168	35.442	5077.62
3448	-126.701	-160.866	34.1657	4894.77
3449	-126.677	-159.976	33.2989	4770.59
3450	-126.675	-159.881	33.2065	4757.36
3451	-126.697	-160.629	33.9324	4861.35
3452	-126.725	-161.88	35.1554	5036.56
3453	-126.742	-163.169	36.4266	5218.68
3454	-126.748	-164.165	37.4165	5360.5
3455	-126.749	-164.715	37.9664	5439.28
3456	-126.746	-164.779	38.0325	5448.74
3457	-126.742	-164.384	37.6426	5392.89
3458	-126.733	-163.62	36.8874	5284.7
3459	-126.716	-162.657	35.9413	5149.16
3460	-126.694	-161.774	35.0793	5025.66
3461	-126.678	-161.297	34.6189	4959.7
3462	-126.676	-161.458	34.7823	4983.1
3463	-126.688	-162.266	35.5773	5097
3464	-126.708	-163.498	36.7905	5270.81
3465	-126.725	-164.819	38.0947	5457.66
3466	-126.733	-165.928	39.1953	5615.35
3467	-126.731	-166.659	39.9278	5720.28
3468	-126.723	-167.001	40.2788	5770.56
3469	-126.711	-167.064	40.3527	5781.15
3470	-126.704	-167.002	40.298	5773.32
3471	-126.705	-166.919	40.2135	5761.22
3472	-126.711	-166.806	40.0954	5744.3
3473	-126.713	-166.596	39.884	5714
3474	-126.708	-166.274	39.566	5668.45
3475	-126.703	-165.911	39.2088	5617.27
3476	-126.703	-165.59	38.8867	5571.13
3477	-126.705	-165.321	38.6156	5532.28
3478	-126.704	-165.091	38.3867	5499.49
3479	-126.703	-164.923	38.2198	5475.59
3480	-126.705	-164.843	38.1376	5463.81
3481	-126.708	-164.831	38.1223	5461.62
3482	-126.709	-164.849	38.1401	5464.17
3483	-126.706	-164.901	38.1945	5471.96
3484	-126.704	-165.037	38.3322	5491.69
3485	-126.712	-165.29	38.5781	5526.92
3486	-126.731	-165.569	38.838	5564.15
3487	-126.752	-165.633	38.8807	5570.27
3488	-126.748	-165.266	38.5174	5518.22
3489	-126.707	-164.629	37.9215	5432.85
3490	-126.672	-164.37	37.6987	5400.92
3491	-126.695	-165	38.305	5487.79
3492	-126.742	-166.206	39.4644	5653.9
3493	-126.767	-167.279	40.5119	5803.97
3494	-126.773	-167.76	40.9874	5872.09
3495	-126.765	-167.517	40.752	5838.37
3496	-126.745	-166.657	39.9114	5717.94
3497	-126.718	-165.488	38.7701	5554.43
3498	-126.699	-164.425	37.7262	5404.87
3499	-126.699	-163.764	37.0643	5310.05
3500	-126.715	-163.514	36.7988	5272
3501	-126.73	-163.463	36.7326	5262.52
3502	-126.737	-163.392	36.6546	5251.35
3503	-126.736	-163.2	36.4645	5224.11
3504	-126.719	-162.937	36.2174	5188.71
3505	-126.692	-162.868	36.1768	5182.89
3506	-126.682	-163.385	36.7027	5258.24
3507	-126.705	-164.597	37.8927	5428.72
3508	-126.734	-166.16	39.4263	5648.43
3509	-126.746	-167.605	40.8591	5853.7
3510	-126.742	-168.685	41.9426	6008.93
3511	-126.729	-169.411	42.6812	6114.75
3512	-126.72	-169.934	43.214	6191.09
3513	-126.723	-170.369	43.6468	6253.08
3514	-126.735	-170.673	43.9384	6294.87
3515	-126.747	-170.676	43.9293	6293.56
3516	-126.752	-170.216	43.4643	6226.94
3517	-126.747	-169.241	42.4937	6087.89
3518	-126.733	-167.849	41.1167	5890.61
3519	-126.71	-166.299	39.5891	5671.76
3520	-126.693	-164.943	38.2494	5479.82
3521	-126.688	-164.045	37.3567	5351.94
3522	-126.69	-163.689	36.999	5300.69
3523	-126.697	-163.826	37.1293	5319.35
3524	-126.707	-164.32	37.6127	5388.61
3525	-126.717	-164.98	38.2627	5481.73
3526	-126.722	-165.626	38.9038	5573.58
3527	-126.722	-166.149	39.4268	5648.51
3528	-126.72	-166.512	39.7917	5700.79
3529	-126.718	-166.715	39.9965	5730.12
3530	-126.717	-166.764	40.0471	5737.37
3531	-126.718	-166.657	39.9391	5721.9
3532	-126.72	-166.371	39.6509	5680.62
3533	-126.721	-165.877	39.1555	5609.64
3534	-126.718	-165.172	38.4539	5509.13
3535	-126.71	-164.325	37.6155	5389.01
3536	-126.703	-163.476	36.7737	5268.4
3537	-126.7	-162.754	36.0541	5165.31
3538	-126.698	-162.225	35.5277	5089.9
3539	-126.69	-161.95	35.2598	5051.52
3540	-126.686	-162.03	35.3439	5063.57
3541	-126.692	-162.512	35.8199	5131.76
3542	-126.704	-163.296	36.592	5242.38
3543	-126.714	-164.188	37.4743	5368.78
3544	-126.718	-165.02	38.3014	5487.28
3545	-126.721	-165.694	38.9731	5583.51
3546	-126.725	-166.145	39.4207	5647.63
3547	-126.725	-166.312	39.5863	5671.36
3548	-126.719	-166.185	39.4657	5654.09
3549	-126.709	-165.859	39.1496	5608.79
3550	-126.707	-165.476	38.7695	5554.34
3551	-126.717	-165.085	38.3677	5496.77
3552	-126.733	-164.566	37.8327	5420.13
3553	-126.737	-163.748	37.0104	5302.32
3554	-126.718	-162.645	35.9272	5147.13
3555	-126.689	-161.601	34.9119	5001.68
3556	-126.687	-161.045	34.3585	4922.39
3557	-126.705	-161.034	34.3285	4918.1
3558	-126.717	-161.296	34.5797	4954.08
3559	-126.719	-161.609	34.8901	4998.56
3560	-126.721	-161.874	35.1534	5036.27
3561	-126.722	-162.027	35.305	5058
3562	-126.718	-162.034	35.3157	5059.53
3563	-126.71	-161.942	35.2325	5047.6
3564	-126.702	-161.87	35.1676	5038.31
3565	-126.698	-161.93	35.2317	5047.5
3566	-126.699	-162.179	35.4805	5083.14
3567	-126.705	-162.602	35.8973	5142.84
3568	-126.715	-163.1	36.3842	5212.6
3569	-126.726	-163.507	36.7807	5269.41
3570	-126.733	-163.663	36.9299	5290.79
3571	-126.735	-163.475	36.7406	5263.67
3572	-126.732	-162.936	36.2046	5186.88
3573	-126.719	-162.131	35.4126	5073.42
3574	-126.693	-161.301	34.6083	4958.18
3575	-126.674	-160.837	34.1635	4894.46
3576	-126.683	-161.007	34.3238	4917.43
3577	-126.708	-161.671	34.9631	5009.01
3578	-126.725	-162.445	35.7199	5117.43
3579	-126.73	-163.028	36.2979	5200.25
3580	-126.731	-163.293	36.562	5238.08
3581	-126.733	-163.2	36.4664	5224.39
3582	-126.739	-162.715	35.9757	5154.09
3583	-126.743	-161.791	35.0489	5021.3
3584	-126.731	-160.453	33.7215	4831.13
3585	-126.697	-158.964	32.267	4622.75
3586	-126.656	-157.91	31.2535	4477.55
3587	-126.651	-157.898	31.2467	4476.58
3588	-126.687	-159.002	32.3152	4629.65
3589	-126.729	-160.676	33.947	4863.44
3590	-126.752	-162.236	35.4841	5083.65
3591	-126.759	-163.248	36.4894	5227.67
3592	-126.756	-163.546	36.7896	5270.69
3593	-126.746	-163.144	36.3981	5214.6
3594	-126.73	-162.197	35.4667	5081.16
3595	-126.712	-160.964	34.2517	4907.1
3596	-126.696	-159.746	33.0494	4734.84
3597	-126.688	-158.794	32.1067	4599.78
3598	-126.684	-158.254	31.5696	4522.84
3599	-126.684	-158.177	31.4927	4511.82
3600	-126.689	-158.548	31.8583	4564.19
3601	-126.7	-159.268	32.5684	4665.94
3602	-126.712	-160.162	33.4494	4792.16
3603	-126.722	-161.022	34.2998	4913.98
3604	-126.728	-161.682	34.954	5007.71
3605	-126.73	-162.044	35.314	5059.29
3606	-126.731	-162.07	35.3386	5062.81
3607	-126.728	-161.759	35.0306	5018.68
3608	-126.717	-161.184	34.4674	4938
3609	-126.696	-160.552	33.8567	4850.5
3610	-126.678	-160.191	33.513	4801.26
3611	-126.68	-160.36	33.6797	4825.14
3612	-126.701	-161.031	34.3305	4918.38
3613	-126.72	-161.912	35.1922	5041.83
3614	-126.725	-162.705	35.9804	5154.75
3615	-126.716	-163.31	36.5934	5242.57
3616	-126.705	-163.817	37.1124	5316.93
3617	-126.701	-164.368	37.6673	5396.43
3618	-126.706	-165.008	38.3015	5487.29
3619	-126.718	-165.643	38.9249	5576.6
3620	-126.729	-166.093	39.364	5639.51
3621	-126.734	-166.194	39.46	5653.26
3622	-126.729	-165.885	39.1558	5609.69
3623	-126.717	-165.251	38.5337	5520.55
3624	-126.705	-164.485	37.7797	5412.53
3625	-126.701	-163.782	37.0803	5312.33
3626	-126.709	-163.215	36.5064	5230.12
3627	-126.718	-162.707	35.9896	5156.08
3628	-126.717	-162.152	35.4347	5076.57
3629	-126.706	-161.57	34.8649	4994.94
3630	-126.692	-161.139	34.4472	4935.09
3631	-126.688	-161.054	34.3662	4923.5
3632	-126.696	-161.372	34.6755	4967.8
3633	-126.707	-161.979	35.2718	5053.23
3634	-126.712	-162.716	36.0036	5158.08
3635	-126.712	-163.493	36.7812	5269.48
3636	-126.714	-164.29	37.5763	5383.39
3637	-126.722	-165.062	38.34	5492.81
3638	-126.732	-165.688	38.9561	5581.08
3639	-126.737	-166.026	39.2888	5628.73
3640	-126.735	-166.002	39.2673	5625.65
3641	-126.728	-165.657	38.929	5577.18
3642	-126.718	-165.12	38.4025	5501.75
3643	-126.706	-164.574	37.8686	5425.28
3644	-126.694	-164.227	37.5323	5377.09
3645	-126.692	-164.255	37.5629	5381.48
3646	-126.704	-164.687	37.9823	5441.57
3647	-126.722	-165.338	38.6165	5532.41
3648	-126.735	-165.936	39.2014	5616.21
3649	-126.738	-166.274	39.5359	5664.14
3650	-126.735	-166.282	39.5468	5665.69
3651	-126.731	-165.99	39.2591	5624.48
3652	-126.727	-165.462	38.735	5549.4
3653	-126.725	-164.755	38.0298	5448.36
3654	-126.722	-163.909	37.1874	5327.67
3655	-126.718	-162.98	36.2619	5195.08
3656	-126.713	-162.045	35.3318	5061.83
3657	-126.71	-161.198	34.4875	4940.87
3658	-126.705	-160.53	33.8248	4845.93
3659	-126.693	-160.175	33.4813	4796.73
3660	-126.68	-160.352	33.6717	4824
3661	-126.684	-161.27	34.5858	4954.95
3662	-126.713	-162.854	36.1415	5177.84
3663	-126.742	-164.662	37.9204	5432.69
3664	-126.752	-166.21	39.4584	5653.03
3665	-126.747	-167.273	40.5261	5805.99
3666	-126.741	-167.851	41.1107	5889.75
3667	-126.739	-167.995	41.2556	5910.51
3668	-126.739	-167.717	40.9787	5870.84
3669	-126.734	-167.036	40.302	5773.89
3670	-126.727	-166.03	39.3035	5630.85
3671	-126.717	-164.839	38.1211	5461.44
3672	-126.707	-163.628	36.9211	5289.53
3673	-126.694	-162.585	35.891	5141.95
3674	-126.684	-161.919	35.2346	5047.9
3675	-126.684	-161.784	35.0995	5028.55
3676	-126.695	-162.17	35.475	5082.35
3677	-126.709	-162.896	36.187	5184.36
3678	-126.718	-163.724	37.0053	5301.59
3679	-126.723	-164.47	37.7471	5407.86
3680	-126.724	-165.027	38.3027	5487.45
3681	-126.724	-165.339	38.6152	5532.24
3682	-126.722	-165.385	38.6638	5539.19
3683	-126.717	-165.183	38.4661	5510.87
3684	-126.707	-164.802	38.0946	5457.64
3685	-126.695	-164.379	37.6832	5398.71
3686	-126.686	-164.085	37.3986	5357.93
3687	-126.684	-164.053	37.3695	5353.76
