loop	totalEnergy	potEnergy	kinEnergy	temperature
76904	-29144.1	-32264.4	3120.36	2371.57
76912	-29144	-32250.6	3106.66	2361.16
76920	-29144	-32242.5	3098.5	2354.96
76928	-29143.9	-32240.2	3096.34	2353.31
76936	-29143.9	-32245.2	3101.28	2357.07
76944	-29143.9	-32257.4	3113.49	2366.34
76952	-29143.8	-32257.5	3113.66	2366.47
76960	-29143.8	-32247.9	3104.15	2359.24
76968	-29143.8	-32244.7	3100.94	2356.81
76976	-29143.8	-32246.9	3103.16	2358.5
76984	-29143.6	-32250	3106.37	2360.93
76992	-29143.5	-32247.4	3103.88	2359.04
77000	-29143.5	-32238.8	3095.32	2352.54
77008	-29143.5	-32236.1	3092.56	2350.44
77016	-29143.5	-32246.5	3102.93	2358.32
77024	-29143.5	-32253.4	3109.96	2363.67
77032	-29143.5	-32252.5	3109.08	2363
77040	-29143.5	-32245.9	3102.43	2357.94
77048	-29143.5	-32237.7	3094.27	2351.74
77056	-29143.5	-32236.6	3093.07	2350.83
77064	-29143.5	-32250.1	3106.56	2361.08
77072	-29143.6	-32258.8	3115.18	2367.63
77080	-29143.5	-32254	3110.52	2364.09
77088	-29143.5	-32250.3	3106.85	2361.3
77096	-29143.5	-32252.8	3109.32	2363.18
77104	-29143.5	-32258.6	3115.13	2367.59
77112	-29143.5	-32249.5	3105.98	2360.64
77120	-29143.6	-32237.5	3093.9	2351.46
77128	-29143.5	-32237.2	3093.73	2351.33
77136	-29143.6	-32243.8	3100.21	2356.25
77144	-29143.6	-32249.8	3106.27	2360.86
77152	-29143.6	-32256.1	3112.48	2365.58
77160	-29143.5	-32260.5	3116.99	2369.01
77168	-29143.5	-32265.1	3121.6	2372.51
77176	-29143.5	-32260.8	3117.23	2369.19
77184	-29143.5	-32254.1	3110.56	2364.12
77192	-29143.4	-32248.9	3105.54	2360.3
77200	-29143.6	-32245.1	3101.51	2357.24
77208	-29143.6	-32245.8	3102.18	2357.75
77216	-29143.7	-32255.3	3111.58	2364.9
77224	-29143.5	-32255.8	3112.32	2365.46
77232	-29143.5	-32249.6	3106.12	2360.75
77240	-29143.4	-32248	3104.54	2359.55
77248	-29143.4	-32255.9	3112.5	2365.59
77256	-29143.3	-32272.2	3128.92	2378.08
77264	-29143.4	-32275.2	3131.8	2380.26
77272	-29143.3	-32258.6	3115.22	2367.66
77280	-29143.3	-32249	3105.67	2360.41
77288	-29143.3	-32243.8	3100.49	2356.47
77296	-29143.3	-32245.9	3102.58	2358.06
77304	-29143.4	-32259	3115.63	2367.97
77312	-29143.4	-32265.1	3121.66	2372.56
77320	-29143.4	-32256.7	3113.25	2366.16
77328	-29143.2	-32236.4	3093.15	2350.88
77336	-29143.3	-32227.6	3084.29	2344.15
77344	-29143.3	-32233.7	3090.43	2348.82
77352	-29143.3	-32250	3106.77	2361.24
77360	-29143.4	-32262.5	3119.12	2370.63
77368	-29143.4	-32257.2	3113.84	2366.61
77376	-29143.4	-32258.6	3115.24	2367.68
77384	-29143.4	-32265.8	3122.43	2373.14
77392	-29143.4	-32261.2	3117.79	2369.61
77400	-29143.3	-32248.1	3104.75	2359.71
77408	-29143.4	-32240.2	3096.78	2353.65
77416	-29143.5	-32226	3082.54	2342.82
77424	-29143.5	-32215.8	3072.28	2335.02
77432	-29143.4	-32225.5	3082.09	2342.48
77440	-29143.4	-32240	3096.57	2353.49
77448	-29143.2	-32242.6	3099.38	2355.62
77456	-29143.3	-32232.5	3089.26	2347.93
77464	-29143.4	-32228.9	3085.46	2345.05
77472	-29143.4	-32238	3094.53	2351.94
77480	-29143.5	-32248.3	3104.79	2359.73
77488	-29143.5	-32248.9	3105.48	2360.26
77496	-29143.2	-32237.8	3094.59	2351.98
77504	-29143.4	-32224.4	3081.02	2341.66
77512	-29143.3	-32223.7	3080.4	2341.2
77520	-29143.3	-32232.7	3089.39	2348.03
77528	-29143.3	-32238	3094.67	2352.04
77536	-29143.2	-32238.6	3095.35	2352.56
77544	-29143.2	-32233.7	3090.46	2348.84
77552	-29143.3	-32224.8	3081.5	2342.03
77560	-29143.1	-32224.3	3081.19	2341.8
77568	-29143	-32229.6	3086.52	2345.84
77576	-29143	-32228.6	3085.56	2345.12
77584	-29142.9	-32227.6	3084.66	2344.43
77592	-29143	-32239.9	3096.89	2353.73
77600	-29143.1	-32249.9	3106.87	2361.31
77608	-29143	-32250.3	3107.37	2361.69
77616	-29143	-32254.4	3111.38	2364.74
77624	-29142.9	-32244.8	3101.89	2357.53
77632	-29142.9	-32228.8	3085.94	2345.41
77640	-29142.9	-32225.2	3082.26	2342.61
77648	-29143.1	-32234	3090.91	2349.19
77656	-29143	-32234	3090.94	2349.21
77664	-29143.1	-32223.9	3080.87	2341.55
77672	-29143.2	-32221.4	3078.26	2339.57
77680	-29143.2	-32231.9	3088.77	2347.56
77688	-29143.1	-32240.4	3097.3	2354.04
77696	-29143	-32243.3	3100.32	2356.33
77704	-29143	-32253	3109.99	2363.69
77712	-29142.9	-32254.2	3111.37	2364.74
77720	-29143	-32241.3	3098.23	2354.75
77728	-29143	-32233.3	3090.29	2348.72
77736	-29143.1	-32241	3097.87	2354.47
77744	-29143.2	-32245.2	3102.02	2357.63
77752	-29143.2	-32236.2	3092.93	2350.72
77760	-29143.3	-32219.3	3076.01	2337.86
77768	-29143.4	-32213.1	3069.7	2333.07
77776	-29143.4	-32227.5	3084.12	2344.02
77784	-29143.5	-32251.8	3108.3	2362.4
77792	-29143.5	-32259.6	3116.14	2368.36
77800	-29143.5	-32253	3109.48	2363.3
77808	-29143.5	-32240.8	3097.29	2354.04
77816	-29143.6	-32230	3086.42	2345.77
77824	-29143.5	-32234.7	3091.14	2349.36
77832	-29143.5	-32247	3103.51	2358.76
77840	-29143.5	-32258.2	3114.72	2367.28
77848	-29143.5	-32259.4	3115.83	2368.12
77856	-29143.6	-32254.6	3111.05	2364.49
77864	-29143.5	-32242.7	3099.25	2355.52
77872	-29143.4	-32238.3	3094.91	2352.23
77880	-29143.4	-32254.3	3110.88	2364.36
77888	-29143.4	-32265.3	3121.89	2372.73
77896	-29143.5	-32262.8	3119.37	2370.82
77904	-29143.5	-32260.7	3117.15	2369.13
77912	-29143.4	-32260.1	3116.73	2368.81
77920	-29143.4	-32256.3	3112.93	2365.92
77928	-29143.3	-32256.5	3113.19	2366.11
77936	-29143.4	-32264.4	3120.95	2372.02
77944	-29143.4	-32270.8	3127.36	2376.89
77952	-29143.4	-32271.8	3128.43	2377.7
77960	-29143.2	-32260	3116.8	2368.86
77968	-29143.2	-32249.9	3106.65	2361.15
77976	-29143.3	-32253.7	3110.34	2363.95
77984	-29143.4	-32255.5	3112.12	2365.3
77992	-29143.3	-32244.7	3101.34	2357.11
78000	-28938.1	-32235.9	3297.74	2506.38
78008	-28938.1	-32221.9	3283.71	2495.72
78016	-28938.1	-32203.9	3265.86	2482.15
78024	-28938.1	-32194.5	3256.39	2474.95
78032	-28938.1	-32193.9	3255.82	2474.52
78040	-28938	-32202.2	3264.12	2480.83
78048	-28937.9	-32214.5	3276.6	2490.31
78056	-28937.9	-32220.8	3282.9	2495.1
78064	-28938.1	-32215.6	3277.52	2491.01
78072	-28938.1	-32191	3252.87	2472.28
78080	-28938.1	-32168.5	3230.33	2455.15
78088	-28938	-32169.4	3231.36	2455.93
78096	-28938	-32180.8	3242.75	2464.59
78104	-28937.9	-32189.2	3251.3	2471.08
78112	-28937.9	-32191.8	3253.85	2473.03
78120	-28937.9	-32180.3	3242.4	2464.32
78128	-28938	-32164.9	3226.91	2452.55
78136	-28937.9	-32163.7	3225.77	2451.68
78144	-28937.9	-32174.3	3236.46	2459.8
78152	-28937.8	-32185.4	3247.58	2468.26
78160	-28937.7	-32193.1	3255.42	2474.21
78168	-28937.7	-32199.4	3261.77	2479.04
78176	-28937.6	-32195.6	3257.96	2476.15
78184	-28937.6	-32178.4	3240.85	2463.14
78192	-28937.7	-32158.5	3220.82	2447.92
78200	-28937.7	-32150.5	3212.84	2441.85
78208	-28937.6	-32152.4	3214.81	2443.36
78216	-28937.6	-32152.1	3214.53	2443.14
78224	-28937.6	-32151	3213.41	2442.29
78232	-28937.6	-32151.7	3214.04	2442.77
78240	-28937.8	-32150.8	3213.01	2441.99
78248	-28937.8	-32149.9	3212.09	2441.29
78256	-28937.7	-32147.3	3209.65	2439.43
78264	-28937.7	-32145.4	3207.7	2437.95
78272	-28937.6	-32141.8	3204.15	2435.25
78280	-28937.6	-32140.5	3202.96	2434.35
78288	-28937.5	-32141.8	3204.32	2435.38
78296	-28937.4	-32140.7	3203.27	2434.58
78304	-28937.3	-32137.6	3200.22	2432.27
78312	-28937.2	-32133.5	3196.23	2429.23
78320	-28937.2	-32126.4	3189.23	2423.91
78328	-28937	-32124.2	3187.17	2422.35
78336	-28936.9	-32127.4	3190.51	2424.88
78344	-28936.9	-32131.1	3194.27	2427.74
78352	-28936.9	-32135.4	3198.5	2430.96
78360	-28936.9	-32143.2	3206.29	2436.88
78368	-28936.9	-32134.4	3197.41	2430.13
78376	-28937.1	-32116.7	3179.65	2416.63
78384	-28937	-32109.8	3172.79	2411.42
78392	-28937.1	-32119.5	3182.41	2418.73
78400	-28937.1	-32121.8	3184.72	2420.49
78408	-28937.1	-32118.4	3181.31	2417.89
78416	-28937	-32118.3	3181.29	2417.88
78424	-28937	-32117.5	3180.46	2417.24
78432	-28937	-32117.1	3180.05	2416.93
78440	-28937.1	-32117.9	3180.86	2417.55
78448	-28937.1	-32120.6	3183.51	2419.56
78456	-28937.1	-32122.2	3185.12	2420.78
78464	-28937	-32117.1	3180.1	2416.97
78472	-28937	-32117.3	3180.32	2417.14
78480	-28937	-32128.5	3191.44	2425.59
78488	-28937	-32135.9	3198.93	2431.28
78496	-28937.1	-32132.5	3195.4	2428.6
78504	-28937	-32128.2	3191.19	2425.4
78512	-28937.1	-32134.2	3197.1	2429.9
78520	-28937	-32137.6	3200.63	2432.57
78528	-28937	-32131.8	3194.78	2428.13
78536	-28937	-32134.1	3197.12	2429.91
78544	-28936.9	-32134.5	3197.64	2430.3
78552	-28936.7	-32133.8	3197.15	2429.93
78560	-28936.5	-32130.1	3193.52	2427.17
78568	-28936.6	-32121	3184.47	2420.3
78576	-28936.6	-32118.8	3182.22	2418.58
78584	-28936.5	-32126.1	3189.66	2424.23
78592	-28936.5	-32147	3210.54	2440.11
78600	-28936.5	-32161	3224.48	2450.7
78608	-28936.5	-32150.8	3214.32	2442.98
78616	-28936.6	-32140.6	3204.06	2435.18
78624	-28936.7	-32126.3	3189.59	2424.18
78632	-28936.8	-32112.1	3175.3	2413.32
78640	-28936.8	-32112.9	3176.1	2413.93
78648	-28936.7	-32127.3	3190.6	2424.95
78656	-28936.7	-32135.5	3198.76	2431.16
78664	-28936.7	-32128.7	3192.05	2426.05
78672	-28936.6	-32121.4	3184.76	2420.51
78680	-28936.7	-32127.1	3190.41	2424.81
78688	-28936.7	-32129.3	3192.57	2426.45
78696	-28936.9	-32126.7	3189.82	2424.36
78704	-28936.9	-32126.7	3189.83	2424.36
78712	-28936.8	-32121.7	3184.88	2420.6
78720	-28936.9	-32117.9	3180.99	2417.65
78728	-28937	-32125.7	3188.68	2423.49
78736	-28936.9	-32136.1	3199.13	2431.44
78744	-28936.9	-32137.3	3200.32	2432.34
78752	-28936.9	-32122.4	3185.55	2421.12
78760	-28936.7	-32103.7	3167.03	2407.04
78768	-28936.8	-32098.5	3161.7	2402.99
78776	-28936.7	-32109.2	3172.49	2411.19
78784	-28936.6	-32120.5	3183.88	2419.85
78792	-28936.5	-32128.7	3192.17	2426.14
78800	-28936.5	-32129.8	3193.36	2427.05
78808	-28936.4	-32135.7	3199.25	2431.52
78816	-28936.4	-32154.1	3217.77	2445.6
78824	-28936.3	-32153.7	3217.46	2445.36
78832	-28936.2	-32134.4	3198.22	2430.74
78840	-28936.3	-32133.5	3197.2	2429.97
78848	-28936.3	-32146.9	3210.52	2440.09
78856	-28936.4	-32151.9	3215.46	2443.85
78864	-28936.5	-32148	3211.56	2440.88
78872	-28936.5	-32144.8	3208.28	2438.39
78880	-28936.6	-32145.3	3208.69	2438.7
78888	-28936.8	-32140.6	3203.79	2434.97
78896	-28936.8	-32141.6	3204.81	2435.75
78904	-28936.8	-32147.1	3210.26	2439.89
78912	-28936.8	-32148.2	3211.39	2440.75
78920	-28936.8	-32133.8	3197.07	2429.87
78928	-28936.9	-32126.3	3189.39	2424.03
78936	-28937	-32141	3204.04	2435.16
78944	-28936.9	-32154.2	3217.35	2445.28
78952	-28936.8	-32156.4	3219.57	2446.97
78960	-28936.8	-32154.3	3217.41	2445.33
78968	-28936.8	-32147	3210.12	2439.79
78976	-28936.8	-32142.7	3205.91	2436.59
78984	-28936.8	-32145.9	3209.08	2439
78992	-28936.7	-32139.5	3202.83	2434.24
79000	-28936.6	-32131.9	3195.31	2428.53
79008	-28936.6	-32145	3208.47	2438.54
79016	-28936.6	-32153.3	3216.64	2444.74
79024	-28936.6	-32151.5	3214.87	2443.4
79032	-28936.6	-32145.2	3208.68	2438.69
79040	-28936.5	-32126.5	3190.08	2424.56
79048	-28936.5	-32112.7	3176.17	2413.99
79056	-28936.6	-32122.2	3185.63	2421.17
79064	-28936.6	-32138.7	3202.15	2433.73
79072	-28936.6	-32142.3	3205.71	2436.44
79080	-28936.7	-32135.5	3198.76	2431.16
79088	-28936.6	-32129.1	3192.46	2426.36
79096	-28936.6	-32124.5	3187.93	2422.92
79104	-28936.7	-32122.1	3185.4	2421
79112	-28936.6	-32128.9	3192.25	2426.21
79120	-28936.9	-32137.6	3200.74	2432.66
79128	-28936.8	-32140.5	3203.69	2434.9
79136	-28936.6	-32144	3207.36	2437.69
79144	-28936.6	-32148.6	3212.03	2441.24
79152	-28936.6	-32146.1	3209.55	2439.35
79160	-28936.6	-32148.2	3211.58	2440.89
79168	-28936.8	-32157	3220.25	2447.49
79176	-28936.7	-32161.9	3225.19	2451.24
79184	-28936.7	-32159.2	3222.55	2449.23
79192	-28936.7	-32156.4	3219.7	2447.07
79200	-28936.7	-32151.6	3214.89	2443.41
79208	-28936.6	-32148.4	3211.73	2441.01
79216	-28936.6	-32149.7	3213.07	2442.03
79224	-28936.4	-32147.5	3211.02	2440.47
79232	-28936.3	-32153.7	3217.34	2445.27
79240	-28936.4	-32160.2	3223.88	2450.24
79248	-28936.4	-32155.1	3218.7	2446.31
79256	-28936.4	-32139.8	3203.42	2434.7
79264	-28936.4	-32127.2	3190.83	2425.12
79272	-28936.4	-32126.6	3190.22	2424.66
79280	-28936.4	-32121.8	3185.48	2421.06
79288	-28936.3	-32111.3	3175.02	2413.11
79296	-28936.2	-32096	3159.76	2401.51
79304	-28936.2	-32091.8	3155.56	2398.32
79312	-28936.2	-32098.8	3162.62	2403.69
79320	-28936.1	-32107.7	3171.62	2410.52
79328	-28936.2	-32111.3	3175.12	2413.19
79336	-28936.2	-32115.7	3179.51	2416.53
79344	-28936.3	-32124	3187.71	2422.75
79352	-28936.4	-32135.1	3198.69	2431.1
79360	-28936.4	-32147.9	3211.54	2440.87
79368	-28936.3	-32148.9	3212.53	2441.62
79376	-28936.3	-32137.2	3200.86	2432.75
79384	-28936.4	-32128.5	3192.16	2426.14
79392	-28936.4	-32133.5	3197.13	2429.92
79400	-28936.5	-32137.9	3201.43	2433.18
79408	-28936.4	-32135.9	3199.48	2431.7
79416	-28936.4	-32133.4	3197.02	2429.83
79424	-28936.3	-32137.8	3201.52	2433.25
79432	-28936.2	-32142.4	3206.18	2436.8
79440	-28936.2	-32136.5	3200.31	2432.33
79448	-28936.1	-32130.5	3194.36	2427.81
79456	-28936.1	-32125.9	3189.79	2424.34
79464	-28936.1	-32123.4	3187.29	2422.43
79472	-28936.1	-32124.6	3188.51	2423.36
79480	-28936.1	-32121.8	3185.64	2421.18
79488	-28936	-32116.1	3180.07	2416.95
79496	-28935.9	-32127.9	3191.99	2426.01
79504	-28935.9	-32139.7	3203.77	2434.96
79512	-28935.8	-32128.3	3192.48	2426.38
79520	-28935.7	-32109.4	3173.64	2412.06
79528	-28935.8	-32096.8	3160.97	2402.43
79536	-28935.7	-32085.4	3149.67	2393.85
79544	-28935.8	-32094.7	3158.94	2400.89
79552	-28935.7	-32112.2	3176.52	2414.25
79560	-28935.9	-32113.5	3177.63	2415.09
79568	-28935.8	-32111.4	3175.54	2413.51
79576	-28935.9	-32115.3	3179.36	2416.41
79584	-28935.9	-32113.6	3177.73	2415.17
79592	-28935.9	-32111	3175.15	2413.21
79600	-28936	-32111.7	3175.75	2413.66
79608	-28936	-32113.3	3177.24	2414.79
79616	-28936	-32112.7	3176.64	2414.34
79624	-28936	-32115.3	3179.32	2416.38
79632	-28936	-32121.5	3185.46	2421.05
79640	-28936	-32118.2	3182.21	2418.58
79648	-28935.9	-32109.1	3173.14	2411.68
79656	-28936	-32106.5	3170.52	2409.69
79664	-28936	-32105.4	3169.42	2408.86
79672	-28936	-32110.4	3174.43	2412.66
79680	-28936	-32119	3182.97	2419.15
79688	-28936	-32124.8	3188.83	2423.61
79696	-28935.9	-32128.2	3192.3	2426.25
79704	-28936	-32130.3	3194.31	2427.77
79712	-28935.9	-32137.6	3201.65	2433.35
79720	-28935.9	-32144	3208.08	2438.24
79728	-28936	-32148.2	3212.26	2441.42
79736	-28936	-32158.9	3222.87	2449.48
79744	-28936	-32161.6	3225.61	2451.56
79752	-28936.1	-32148	3211.85	2441.1
79760	-28936.2	-32134.5	3198.34	2430.83
79768	-28936.3	-32132.7	3196.41	2429.37
79776	-28936.2	-32131.9	3195.68	2428.81
79784	-28936.1	-32134.9	3198.8	2431.19
79792	-28936.1	-32139.5	3203.41	2434.69
79800	-28936.1	-32140	3203.9	2435.06
79808	-28936	-32143.2	3207.24	2437.6
79816	-28936	-32142.4	3206.35	2436.92
79824	-28936.2	-32138.2	3202.05	2433.65
79832	-28936	-32143.6	3207.55	2437.84
79840	-28936.1	-32142.9	3206.76	2437.23
79848	-28936	-32131.4	3195.34	2428.55
79856	-28935.9	-32127.5	3191.64	2425.74
79864	-28935.7	-32124.8	3189.14	2423.84
79872	-28935.7	-32114.3	3178.57	2415.81
79880	-28935.8	-32110.8	3174.91	2413.03
79888	-28935.9	-32109.8	3173.9	2412.26
79896	-28936	-32101.4	3165.44	2405.83
79904	-28936	-32100.6	3164.54	2405.15
79912	-28936	-32110.5	3174.51	2412.72
79920	-28936	-32116.2	3180.21	2417.05
79928	-28936	-32111.9	3175.91	2413.78
79936	-28936	-32111.3	3175.27	2413.3
79944	-28936	-32112.2	3176.15	2413.97
79952	-28935.8	-32110.2	3174.34	2412.6
79960	-28935.9	-32116	3180.12	2416.99
79968	-28935.7	-32121.4	3185.75	2421.27
79976	-28935.7	-32117	3181.28	2417.87
79984	-28935.9	-32105.4	3169.49	2408.9
79992	-28935.9	-32087.6	3151.64	2395.34
80000	-28730.6	-32078.9	3348.36	2544.85
80008	-28730.6	-32081	3350.48	2546.46
80016	-28730.6	-32067.3	3336.69	2535.99
80024	-28730.5	-32051.4	3320.9	2523.98
80032	-28730.6	-32050.7	3320.11	2523.39
80040	-28730.6	-32046.2	3315.64	2519.98
80048	-28730.6	-32041.1	3310.5	2516.08
80056	-28730.6	-32044.9	3314.23	2518.92
80064	-28730.7	-32051.8	3321.09	2524.13
80072	-28730.7	-32058.9	3328.26	2529.58
80080	-28730.7	-32057.1	3326.44	2528.19
80088	-28730.8	-32054.6	3323.82	2526.21
80096	-28730.8	-32052.9	3322.11	2524.9
80104	-28730.7	-32048.9	3318.15	2521.9
80112	-28730.6	-32045.2	3314.57	2519.17
80120	-28730.7	-32050.8	3320.11	2523.38
80128	-28730.7	-32051.2	3320.55	2523.72
80136	-28730.7	-32037.2	3306.55	2513.08
80144	-28730.6	-32034.4	3303.78	2510.97
80152	-28730.6	-32051.4	3320.86	2523.95
80160	-28730.5	-32068.5	3337.98	2536.96
80168	-28730.4	-32064.5	3334.12	2534.03
80176	-28730.4	-32050.7	3320.29	2523.52
80184	-28730.5	-32047	3316.57	2520.7
80192	-28730.4	-32048.4	3318.01	2521.79
80200	-28730.4	-32051.8	3321.34	2524.32
80208	-28730.3	-32052.8	3322.48	2525.19
80216	-28730.3	-32051	3320.73	2523.85
80224	-28730.2	-32047.5	3317.34	2521.28
80232	-28730.2	-32044.5	3314.27	2518.95
80240	-28730.3	-32041.9	3311.63	2516.94
80248	-28730.2	-32039.8	3309.55	2515.36
80256	-28730.4	-32047.9	3317.46	2521.37
80264	-28730.5	-32057.8	3327.23	2528.8
80272	-28730.4	-32055.9	3325.54	2527.51
80280	-28730.4	-32048.6	3318.19	2521.93
80288	-28730.4	-32045.3	3314.84	2519.37
80296	-28730.3	-32040.8	3310.54	2516.11
80304	-28730.3	-32031.8	3301.51	2509.25
80312	-28730.3	-32029.5	3299.14	2507.45
80320	-28730.3	-32038.1	3307.8	2514.03
80328	-28730.2	-32049.8	3319.54	2522.95
80336	-28730.2	-32052.8	3322.53	2525.22
80344	-28730.1	-32044.8	3314.65	2519.23
80352	-28730.1	-32036.9	3306.76	2513.24
80360	-28730	-32038	3308.06	2514.23
80368	-28730	-32041.6	3311.61	2516.93
80376	-28729.9	-32035.3	3305.33	2512.15
80384	-28729.9	-32019.7	3289.8	2500.35
80392	-28730.1	-32009.2	3279.16	2492.26
80400	-28730.1	-32010.2	3280.1	2492.97
80408	-28729.9	-32005	3275.11	2489.19
80416	-28729.9	-32003.8	3273.88	2488.25
80424	-28729.9	-32008.1	3278.23	2491.55
80432	-28729.8	-32011.9	3282.07	2494.47
80440	-28729.7	-32022.6	3292.92	2502.72
80448	-28729.7	-32029.8	3300.15	2508.21
80456	-28729.4	-32020.5	3291.1	2501.34
80464	-28729.3	-32005.1	3275.84	2489.74
80472	-28729.3	-32000.5	3271.22	2486.23
80480	-28729.2	-32013.2	3284.04	2495.97
80488	-28729.4	-32027.7	3298.29	2506.8
80496	-28729.5	-32022.4	3292.85	2502.67
80504	-28729.5	-32018.1	3288.63	2499.46
80512	-28729.6	-32020	3290.44	2500.83
80520	-28729.5	-32007.7	3278.23	2491.56
80528	-28729.4	-32004.1	3274.67	2488.85
80536	-28729.5	-32015.2	3285.79	2497.3
80544	-28729.5	-32017	3287.58	2498.66
80552	-28729.5	-32013	3283.54	2495.59
80560	-28729.3	-32018.1	3288.76	2499.56
80568	-28729.2	-32009.8	3280.58	2493.34
80576	-28729.1	-31996.1	3266.97	2483
80584	-28729	-32002.3	3273.27	2487.78
80592	-28729	-32009.4	3280.34	2493.16
80600	-28729.1	-32009.9	3280.76	2493.48
80608	-28729.2	-32006.4	3277.19	2490.76
80616	-28729	-31993	3263.96	2480.71
80624	-28728.9	-31981	3252.09	2471.68
80632	-28728.8	-31977.9	3249.11	2469.42
80640	-28728.9	-31971.9	3243.07	2464.83
80648	-28728.9	-31971	3242.1	2464.09
80656	-28729	-31979.1	3250.06	2470.14
80664	-28728.9	-31983.6	3254.66	2473.64
80672	-28728.9	-31979.1	3250.19	2470.24
80680	-28728.8	-31979	3250.11	2470.18
80688	-28728.9	-31980.7	3251.81	2471.47
80696	-28728.9	-31983	3254.15	2473.25
80704	-28729	-31984.4	3255.42	2474.22
80712	-28728.9	-31989.2	3260.26	2477.9
80720	-28729	-31998	3269	2484.54
80728	-28729	-32003.5	3274.57	2488.77
80736	-28729.1	-31997.7	3268.59	2484.23
80744	-28729.1	-31992.9	3263.78	2480.57
80752	-28729.1	-31988	3258.94	2476.89
80760	-28729.1	-31978.3	3249.19	2469.48
80768	-28729	-31976.7	3247.66	2468.32
80776	-28729	-31983.4	3254.44	2473.47
80784	-28729	-31994.3	3265.36	2481.77
80792	-28728.9	-31995.9	3267.03	2483.04
80800	-28728.8	-31988.1	3259.23	2477.12
80808	-28728.7	-31981.8	3253.11	2472.46
80816	-28728.7	-31984.7	3256.02	2474.67
80824	-28728.7	-31998	3269.34	2484.8
80832	-28728.6	-31999.7	3271.12	2486.15
80840	-28728.5	-32000.3	3271.78	2486.65
80848	-28728.7	-32003.1	3274.36	2488.61
80856	-28728.7	-32005.2	3276.46	2490.2
80864	-28728.7	-32006.9	3278.15	2491.49
80872	-28728.8	-32011.3	3282.47	2494.78
80880	-28728.7	-32010.2	3281.45	2494
80888	-28728.7	-32001.6	3272.91	2487.51
80896	-28728.6	-31995.7	3267.08	2483.08
80904	-28728.6	-31988.1	3259.51	2477.32
80912	-28728.4	-31982.9	3254.41	2473.45
80920	-28728.5	-31986.5	3257.97	2476.16
80928	-28728.4	-31994.6	3266.17	2482.39
80936	-28728.4	-32002.3	3273.85	2488.22
80944	-28728.4	-32011.1	3282.71	2494.96
80952	-28728.5	-32020.9	3292.42	2502.34
80960	-28728.4	-32015.8	3287.37	2498.5
80968	-28728.4	-31996.8	3268.38	2484.06
80976	-28728.4	-31986.2	3257.85	2476.06
80984	-28728.5	-31983.2	3254.78	2473.73
80992	-28728.6	-31975.9	3247.32	2468.06
81000	-28728.5	-31970.8	3242.25	2464.21
81008	-28728.4	-31976.9	3248.45	2468.92
81016	-28728.6	-31990.7	3262.06	2479.26
81024	-28728.6	-31993	3264.38	2481.02
81032	-28728.7	-31986.4	3257.79	2476.02
81040	-28728.6	-31983.8	3255.17	2474.03
81048	-28728.6	-31987	3258.45	2476.52
81056	-28728.6	-31988.5	3259.94	2477.65
81064	-28728.6	-31982.2	3253.53	2472.78
81072	-28728.8	-31980.7	3251.92	2471.56
81080	-28728.6	-31975.3	3246.66	2467.56
81088	-28728.5	-31965	3236.52	2459.85
81096	-28728.4	-31956.2	3227.77	2453.2
81104	-28728.4	-31950.3	3221.92	2448.76
81112	-28728.5	-31957	3228.59	2453.82
81120	-28728.4	-31964.5	3236.1	2459.53
81128	-28728.3	-31960.1	3231.71	2456.2
81136	-28728.2	-31953.9	3225.69	2451.62
81144	-28728.1	-31953.6	3225.52	2451.49
81152	-28728.2	-31965.9	3237.64	2460.7
81160	-28728.1	-31980.6	3252.48	2471.98
81168	-28728	-31983.7	3255.68	2474.42
81176	-28728.1	-31970.9	3242.84	2464.66
81184	-28728	-31966	3238	2460.98
81192	-28728	-31977.4	3249.35	2469.61
81200	-28728	-31985.9	3257.96	2476.15
81208	-28728	-31986.2	3258.23	2476.35
81216	-28728	-31989.1	3261.1	2478.53
81224	-28728.1	-31987.4	3259.35	2477.21
81232	-28728.1	-31978.7	3250.58	2470.54
81240	-28728	-31972.4	3244.48	2465.91
81248	-28728	-31970.3	3242.29	2464.24
81256	-28727.8	-31974.5	3246.61	2467.52
81264	-28727.8	-31989.9	3262.08	2479.28
81272	-28727.8	-32000.1	3272.25	2487.01
81280	-28727.9	-31992.8	3264.93	2481.45
81288	-28728.1	-31983.8	3255.7	2474.43
81296	-28728.1	-31980.7	3252.6	2472.07
81304	-28728.1	-31964.4	3236.29	2459.68
81312	-28728	-31953.1	3225.07	2451.15
81320	-28728	-31958.9	3230.89	2455.57
81328	-28728.1	-31962	3233.92	2457.88
81336	-28728	-31958.3	3230.33	2455.15
81344	-28728	-31956	3228	2453.38
81352	-28728	-31969.8	3241.82	2463.88
81360	-28728.1	-31987.9	3259.76	2477.52
81368	-28728.2	-31989.6	3261.44	2478.79
81376	-28728.3	-31980	3251.65	2471.35
81384	-28728.4	-31973.5	3245.09	2466.36
81392	-28728.4	-31973.3	3244.91	2466.23
81400	-28728.3	-31971.3	3242.96	2464.74
81408	-28728.3	-31975.4	3247.09	2467.88
81416	-28728.2	-31979.5	3251.29	2471.08
81424	-28728	-31972.2	3244.23	2465.71
81432	-28728	-31969.4	3241.41	2463.57
81440	-28728	-31971.8	3243.8	2465.38
81448	-28728	-31976.7	3248.62	2469.05
81456	-28728.1	-31984.7	3256.66	2475.16
81464	-28728	-31992.7	3264.78	2481.33
