loop	totalEnergy	potEnergy	kinEnergy	temperature
63176	-45126.2	-48903.8	3777.56	1949.21
63184	-45126.2	-48914.1	3787.87	1954.53
63192	-45126.3	-48927.8	3801.52	1961.57
63200	-45126.2	-48927.1	3800.92	1961.27
63208	-45126	-48912.6	3786.56	1953.85
63216	-45125.9	-48905.1	3779.15	1950.03
63224	-45125.9	-48905.7	3779.88	1950.41
63232	-45125.9	-48914.1	3788.21	1954.71
63240	-45125.7	-48925	3799.29	1960.42
63248	-45125.4	-48931.3	3805.87	1963.82
63256	-45125.5	-48932.7	3807.23	1964.52
63264	-45125.6	-48935.9	3810.3	1966.1
63272	-45125.5	-48943.5	3817.93	1970.04
63280	-45125.5	-48945.1	3819.66	1970.94
63288	-45125.6	-48944.7	3819.07	1970.63
63296	-45125.7	-48939.3	3813.6	1967.81
63304	-45125.8	-48927.4	3801.62	1961.62
63312	-45125.9	-48920.3	3794.36	1957.88
63320	-45126	-48916.6	3790.6	1955.94
63328	-45125.9	-48913.2	3787.33	1954.25
63336	-45125.8	-48914.4	3788.59	1954.9
63344	-45125.9	-48919	3793.12	1957.24
63352	-45126	-48920	3794.03	1957.71
63360	-45126.2	-48922.1	3795.94	1958.69
63368	-45126.2	-48921.3	3795.09	1958.25
63376	-45126.2	-48922.8	3796.58	1959.02
63384	-45126.1	-48924	3797.86	1959.69
63392	-45126	-48922.5	3796.52	1958.99
63400	-45126	-48929.5	3803.51	1962.6
63408	-45126.2	-48937.1	3810.94	1966.44
63416	-45126.2	-48929.9	3803.63	1962.66
63424	-45126.1	-48921.7	3795.6	1958.52
63432	-45126.1	-48921.5	3795.37	1958.4
63440	-45126.1	-48928.2	3802.15	1961.9
63448	-45125.9	-48928.1	3802.26	1961.95
63456	-45125.8	-48927.5	3801.7	1961.67
63464	-45125.8	-48930.4	3804.54	1963.13
63472	-45125.8	-48935.5	3809.68	1965.78
63480	-45125.9	-48937.6	3811.62	1966.78
63488	-45125.9	-48939.3	3813.35	1967.68
63496	-45125.8	-48943.1	3817.39	1969.76
63504	-45125.8	-48938.1	3812.39	1967.18
63512	-45125.8	-48927	3801.19	1961.4
63520	-45125.8	-48924	3798.14	1959.83
63528	-45126	-48922.1	3796.12	1958.79
63536	-45125.9	-48920.4	3794.52	1957.96
63544	-45125.8	-48927	3801.21	1961.41
63552	-45125.7	-48931.6	3805.88	1963.82
63560	-45125.7	-48933.8	3808.06	1964.95
63568	-45125.6	-48931.6	3806.08	1963.93
63576	-45125.5	-48922.4	3796.87	1959.17
63584	-45125.6	-48918.8	3793.27	1957.31
63592	-45125.6	-48924.3	3798.77	1960.15
63600	-45125.5	-48931.4	3805.92	1963.84
63608	-45125.5	-48940.5	3815.01	1968.54
63616	-45125.5	-48944.7	3819.25	1970.72
63624	-45125.4	-48938	3812.61	1967.3
63632	-45125.2	-48924.3	3799.06	1960.3
63640	-45125.2	-48917.6	3792.42	1956.88
63648	-45125.1	-48919.5	3794.34	1957.87
63656	-45125.2	-48922.9	3797.7	1959.6
63664	-45125.1	-48925.4	3800.36	1960.97
63672	-45125.2	-48926.4	3801.19	1961.4
63680	-45125.1	-48926.2	3801.06	1961.34
63688	-45125.1	-48921.6	3796.48	1958.97
63696	-45125.1	-48914.7	3789.58	1955.41
63704	-45125.2	-48913.2	3787.93	1954.56
63712	-45125.3	-48917.2	3791.89	1956.6
63720	-45125.4	-48918.9	3793.53	1957.45
63728	-45125.3	-48915	3789.73	1955.49
63736	-45125.4	-48910	3784.67	1952.88
63744	-45125.4	-48905.3	3779.86	1950.4
63752	-45125.6	-48902.9	3777.32	1949.09
63760	-45125.5	-48899.2	3773.69	1947.21
63768	-45125.5	-48891	3765.58	1943.03
63776	-45125.4	-48884.3	3758.92	1939.59
63784	-45125.4	-48885.7	3760.23	1940.27
63792	-45125.5	-48897.4	3771.88	1946.28
63800	-45125.5	-48910.5	3785.05	1953.07
63808	-45125.5	-48906.6	3781.17	1951.08
63816	-45125.3	-48890.7	3765.4	1942.94
63824	-45125.3	-48886.1	3760.83	1940.58
63832	-45125.3	-48894.2	3768.91	1944.75
63840	-45125.2	-48898.9	3773.72	1947.23
63848	-45125.2	-48901.7	3776.47	1948.65
63856	-45125	-48907.1	3782.06	1951.53
63864	-45124.9	-48908.7	3783.79	1952.43
63872	-45124.9	-48898.7	3773.83	1947.29
63880	-45125	-48886.1	3761.13	1940.73
63888	-45124.9	-48882.7	3757.86	1939.05
63896	-45124.9	-48889.6	3764.69	1942.57
63904	-45124.9	-48908.6	3783.63	1952.34
63912	-45125	-48922.7	3797.75	1959.63
63920	-45124.8	-48922.8	3797.96	1959.73
63928	-45124.8	-48920.3	3795.47	1958.45
63936	-45125	-48918.8	3793.83	1957.61
63944	-45125	-48919.5	3794.46	1957.93
63952	-45125.1	-48922.7	3797.6	1959.55
63960	-45125.2	-48917.2	3792.02	1956.67
63968	-45125.2	-48907	3781.82	1951.41
63976	-45125.2	-48910.2	3784.95	1953.03
63984	-45125.2	-48915.8	3790.61	1955.94
63992	-45125.3	-48907	3781.74	1951.36
64000	-44821.3	-48892.8	4071.46	2100.86
64008	-44821.3	-48874.3	4052.95	2091.31
64016	-44821.4	-48848.9	4027.46	2078.16
64024	-44821.3	-48826.8	4005.54	2066.85
64032	-44821.4	-48809.5	3988.18	2057.89
64040	-44821.4	-48799.7	3978.24	2052.76
64048	-44821.4	-48802.1	3980.75	2054.06
64056	-44821.3	-48815.4	3994.07	2060.93
64064	-44821.2	-48826.5	4005.31	2066.73
64072	-44821.3	-48826.3	4004.99	2066.56
64080	-44821.2	-48819.5	3998.25	2063.08
64088	-44821.1	-48820.1	3998.99	2063.47
64096	-44821	-48818.1	3997.07	2062.48
64104	-44821	-48810.8	3989.8	2058.73
64112	-44821	-48811.7	3990.72	2059.2
64120	-44820.8	-48819.7	3998.88	2063.41
64128	-44820.6	-48814.5	3993.84	2060.81
64136	-44820.6	-48798.8	3978.16	2052.72
64144	-44820.5	-48795.4	3974.87	2051.02
64152	-44820.6	-48811.8	3991.28	2059.49
64160	-44820.6	-48826.2	4005.63	2066.9
64168	-44820.7	-48817.6	3996.91	2062.4
64176	-44820.7	-48790.8	3970.12	2048.57
64184	-44820.7	-48769.4	3948.76	2037.55
64192	-44820.7	-48764	3943.29	2034.73
64200	-44820.6	-48777.7	3957.07	2041.84
64208	-44820.7	-48795.8	3975.02	2051.1
64216	-44820.6	-48805.8	3985.22	2056.36
64224	-44820.4	-48801	3980.53	2053.94
64232	-44820.5	-48787.3	3966.83	2046.87
64240	-44820.4	-48778.9	3958.42	2042.53
64248	-44820.3	-48774	3953.7	2040.1
64256	-44820.4	-48763.4	3942.97	2034.56
64264	-44820.3	-48751.8	3931.49	2028.64
64272	-44820.2	-48748.9	3928.73	2027.21
64280	-44820.2	-48755.5	3935.26	2030.59
64288	-44820.2	-48764.1	3943.94	2035.06
64296	-44820.2	-48771.7	3951.52	2038.97
64304	-44820.1	-48772.5	3952.44	2039.45
64312	-44820.2	-48761.2	3941.02	2033.55
64320	-44820.1	-48749.8	3929.69	2027.71
64328	-44820.1	-48744.2	3924.16	2024.86
64336	-44820.1	-48742.1	3922	2023.74
64344	-44820.1	-48743.3	3923.19	2024.36
64352	-44820.1	-48747.8	3927.63	2026.64
64360	-44820.1	-48744.6	3924.44	2025
64368	-44819.9	-48732.5	3912.59	2018.89
64376	-44819.8	-48718.9	3899.1	2011.93
64384	-44819.9	-48714.4	3894.53	2009.57
64392	-44819.8	-48718.2	3898.4	2011.56
64400	-44819.9	-48733.2	3913.34	2019.27
64408	-44819.8	-48748.4	3928.59	2027.14
64416	-44819.9	-48748.9	3929.05	2027.38
64424	-44819.8	-48743.6	3923.79	2024.66
64432	-44819.8	-48747.4	3927.64	2026.65
64440	-44819.7	-48755.3	3935.57	2030.74
64448	-44819.6	-48753.3	3933.7	2029.78
64456	-44819.6	-48748.1	3928.48	2027.08
64464	-44819.6	-48742.6	3923.07	2024.29
64472	-44819.5	-48734	3914.48	2019.86
64480	-44819.5	-48722.8	3903.24	2014.06
64488	-44819.4	-48710	3890.62	2007.55
64496	-44819.3	-48709.8	3890.48	2007.48
64504	-44819.3	-48720.3	3901.04	2012.93
64512	-44819.2	-48722.6	3903.4	2014.14
64520	-44819.2	-48720.4	3901.18	2013
64528	-44819.1	-48720.6	3901.52	2013.18
64536	-44819.1	-48726	3906.86	2015.93
64544	-44819.1	-48733	3913.83	2019.53
64552	-44819.2	-48740.9	3921.66	2023.56
64560	-44819.3	-48739.9	3920.62	2023.03
64568	-44819.4	-48724.8	3905.41	2015.18
64576	-44819.3	-48709	3889.66	2007.05
64584	-44819.4	-48700.5	3881.16	2002.67
64592	-44819.4	-48696.1	3876.62	2000.32
64600	-44819.6	-48701.8	3882.23	2003.22
64608	-44819.5	-48714.2	3894.64	2009.62
64616	-44819.4	-48714.4	3894.94	2009.78
64624	-44819.2	-48703.9	3884.78	2004.54
64632	-44819	-48703.6	3884.58	2004.43
64640	-44819.1	-48713	3893.97	2009.28
64648	-44818.9	-48724.9	3906	2015.49
64656	-44818.9	-48726.2	3907.3	2016.16
64664	-44818.8	-48713.2	3894.37	2009.49
64672	-44819	-48699.7	3880.75	2002.45
64680	-44819	-48693.9	3874.87	1999.42
64688	-44819	-48696.1	3877.06	2000.55
64696	-44819	-48701.4	3882.41	2003.31
64704	-44819	-48708.2	3889.13	2006.78
64712	-44818.9	-48717.9	3898.95	2011.84
64720	-44818.8	-48719.6	3900.73	2012.76
64728	-44818.9	-48710.9	3892.08	2008.3
64736	-44818.8	-48703.9	3885.14	2004.72
64744	-44818.8	-48709.4	3890.61	2007.54
64752	-44818.9	-48719	3900.15	2012.47
64760	-44819	-48719.6	3900.65	2012.72
64768	-44819.1	-48710.1	3890.99	2007.74
64776	-44819.3	-48701.4	3882.16	2003.18
64784	-44819.3	-48703.7	3884.43	2004.35
64792	-44819.3	-48716.2	3896.91	2010.8
64800	-44819.2	-48725.5	3906.32	2015.65
64808	-44819.1	-48725.8	3906.69	2015.84
64816	-44819.1	-48721.8	3902.64	2013.75
64824	-44819.2	-48723.8	3904.57	2014.74
64832	-44819.2	-48732.8	3913.6	2019.41
64840	-44819	-48731	3911.94	2018.55
64848	-44818.9	-48718.5	3899.55	2012.16
64856	-44818.9	-48710.6	3891.64	2008.07
64864	-44818.9	-48710.3	3891.45	2007.98
64872	-44818.7	-48713.9	3895.2	2009.91
64880	-44818.6	-48717.8	3899.25	2012
64888	-44818.6	-48724.8	3906.2	2015.59
64896	-44818.6	-48731.2	3912.61	2018.9
64904	-44818.6	-48721	3902.39	2013.62
64912	-44818.5	-48696.6	3878.14	2001.11
64920	-44818.5	-48681	3862.49	1993.04
64928	-44818.7	-48685.3	3866.65	1995.18
64936	-44818.7	-48705.3	3886.61	2005.48
64944	-44818.8	-48721.1	3902.24	2013.55
64952	-44818.8	-48716.9	3898.11	2011.41
64960	-44818.7	-48702.9	3884.18	2004.23
64968	-44818.7	-48694.9	3876.15	2000.08
64976	-44818.8	-48704	3885.27	2004.79
64984	-44818.7	-48718.5	3899.77	2012.27
64992	-44818.8	-48722.3	3903.52	2014.2
65000	-44818.6	-48711.7	3893.02	2008.79
65008	-44818.6	-48695.8	3877.28	2000.66
65016	-44818.5	-48681.1	3862.55	1993.07
65024	-44818.5	-48677.2	3858.7	1991.08
65032	-44818.5	-48685.7	3867.26	1995.49
65040	-44818.5	-48693	3874.44	1999.2
65048	-44818.4	-48694.1	3875.73	1999.86
65056	-44818.4	-48689.4	3871.06	1997.45
65064	-44818.3	-48682.7	3864.37	1994
65072	-44818.2	-48673.5	3855.24	1989.29
65080	-44818.2	-48660.9	3842.69	1982.82
65088	-44818	-48654.8	3836.78	1979.77
65096	-44818.1	-48664.4	3846.37	1984.72
65104	-44818	-48677.4	3859.37	1991.43
65112	-44818	-48681.1	3863.05	1993.32
65120	-44818	-48684	3866.04	1994.87
65128	-44818	-48695.7	3877.75	2000.91
65136	-44818	-48698	3880.02	2002.08
65144	-44817.9	-48687.5	3869.65	1996.73
65152	-44817.9	-48675.8	3857.93	1990.68
65160	-44817.9	-48676.9	3859.03	1991.25
65168	-44818	-48688.8	3870.83	1997.34
65176	-44817.9	-48695.8	3877.88	2000.98
65184	-44817.9	-48690.9	3873	1998.46
65192	-44817.9	-48679.3	3861.43	1992.49
65200	-44818	-48677.9	3859.91	1991.7
65208	-44817.9	-48684.4	3866.54	1995.12
65216	-44817.8	-48689.5	3871.71	1997.79
65224	-44817.9	-48691.7	3873.85	1998.9
65232	-44817.8	-48688.8	3870.97	1997.41
65240	-44817.9	-48687.2	3869.35	1996.57
65248	-44817.8	-48695.1	3877.33	2000.69
65256	-44817.9	-48698	3880.07	2002.11
65264	-44818	-48682.1	3864.17	1993.9
65272	-44818.2	-48661.8	3843.65	1983.31
65280	-44818.3	-48660.6	3842.34	1982.64
65288	-44818.3	-48675.1	3856.72	1990.06
65296	-44818.5	-48691.3	3872.81	1998.36
65304	-44818.4	-48701.1	3882.69	2003.46
65312	-44818.4	-48701.2	3882.87	2003.55
65320	-44818.4	-48708.2	3889.8	2007.13
65328	-44818.4	-48724.7	3906.26	2015.62
65336	-44818.6	-48735.4	3916.79	2021.05
65344	-44818.4	-48723.3	3904.85	2014.89
65352	-44818.4	-48701.9	3883.59	2003.92
65360	-44818.6	-48693.8	3875.27	1999.63
65368	-44818.6	-48698.6	3880.05	2002.09
65376	-44818.6	-48708	3889.33	2006.88
65384	-44818.6	-48709.8	3891.18	2007.84
65392	-44818.6	-48697.8	3879.17	2001.64
65400	-44818.6	-48688.9	3870.31	1997.07
65408	-44818.6	-48699	3880.36	2002.26
65416	-44818.7	-48719.2	3900.5	2012.65
65424	-44818.7	-48736.4	3917.66	2021.5
65432	-44818.7	-48746.5	3927.81	2026.74
65440	-44818.7	-48742.9	3924.18	2024.86
65448	-44818.7	-48732	3913.25	2019.23
65456	-44818.6	-48721.9	3903.32	2014.1
65464	-44818.6	-48716	3897.42	2011.06
65472	-44818.7	-48719.7	3901.02	2012.92
65480	-44818.7	-48726.7	3907.96	2016.49
65488	-44818.7	-48727.6	3908.89	2016.98
65496	-44818.7	-48716	3897.3	2010.99
65504	-44818.7	-48707.1	3888.33	2006.37
65512	-44818.7	-48710.4	3891.71	2008.11
65520	-44818.8	-48716.4	3897.61	2011.16
65528	-44818.7	-48711.1	3892.32	2008.43
65536	-44818.8	-48699	3880.21	2002.18
65544	-44818.8	-48697	3878.19	2001.13
65552	-44818.9	-48712.7	3893.8	2009.19
65560	-44818.9	-48724.4	3905.49	2015.22
65568	-44818.9	-48723.3	3904.34	2014.63
65576	-44819	-48723.5	3904.55	2014.74
65584	-44818.9	-48733.1	3914.16	2019.69
65592	-44819	-48742.6	3923.61	2024.57
65600	-44819	-48732.6	3913.6	2019.4
65608	-44819	-48712.2	3893.14	2008.85
65616	-44819.1	-48694.8	3875.74	1999.87
65624	-44819.1	-48685.5	3866.41	1995.06
65632	-44819.1	-48688.1	3868.91	1996.35
65640	-44819.3	-48696	3876.71	2000.37
65648	-44819.1	-48706.2	3887.05	2005.71
65656	-44819.2	-48709.5	3890.31	2007.39
65664	-44819.1	-48703.3	3884.2	2004.24
65672	-44819	-48704.8	3885.8	2005.06
65680	-44818.9	-48714.6	3895.68	2010.16
65688	-44819	-48723.5	3904.5	2014.71
65696	-44819	-48725.8	3906.75	2015.87
65704	-44819.2	-48723.2	3904.06	2014.48
65712	-44819.1	-48720.2	3901.05	2012.93
65720	-44819.1	-48721.1	3901.96	2013.4
65728	-44819.2	-48724.3	3905.05	2015
65736	-44819.1	-48723	3903.89	2014.4
65744	-44819.1	-48724.8	3905.68	2015.32
65752	-44819.3	-48725.6	3906.34	2015.66
65760	-44819.2	-48723	3903.71	2014.3
65768	-44819.2	-48730	3910.88	2018
65776	-44819.3	-48746.8	3927.5	2026.58
65784	-44819.3	-48761	3941.68	2033.9
65792	-44819.6	-48759.8	3940.18	2033.12
65800	-44819.5	-48737.4	3917.92	2021.64
65808	-44819.6	-48718.4	3898.85	2011.8
65816	-44819.7	-48725.4	3905.69	2015.32
65824	-44819.7	-48745.9	3926.25	2025.93
65832	-44819.6	-48754.5	3934.98	2030.44
65840	-44819.5	-48742.4	3922.96	2024.23
65848	-44819.4	-48731.3	3911.88	2018.52
65856	-44819.2	-48734.4	3915.19	2020.22
65864	-44819.3	-48743	3923.71	2024.62
65872	-44819.2	-48747.1	3927.92	2026.8
65880	-44819.3	-48739.3	3919.96	2022.69
65888	-44819.5	-48728.1	3908.65	2016.85
65896	-44819.4	-48712.6	3893.23	2008.9
65904	-44819.3	-48700.7	3881.39	2002.79
65912	-44819.3	-48705.8	3886.49	2005.42
65920	-44819.3	-48720.4	3901.13	2012.97
65928	-44819.2	-48734.4	3915.19	2020.23
65936	-44819.3	-48747.3	3927.92	2026.79
65944	-44819.2	-48752	3932.78	2029.3
65952	-44819.4	-48743.9	3924.47	2025.02
65960	-44819.4	-48729.3	3909.85	2017.47
65968	-44819.4	-48721.8	3902.32	2013.58
65976	-44819.5	-48721.4	3901.86	2013.35
65984	-44819.3	-48718.1	3898.76	2011.75
65992	-44819.2	-48716.1	3896.93	2010.8
66000	-44515.3	-48718	4202.63	2168.55
66008	-44515.3	-48715.2	4199.92	2167.15
66016	-44515.2	-48703.8	4188.62	2161.32
66024	-44515.2	-48686.7	4171.5	2152.48
66032	-44515.2	-48662.1	4146.9	2139.79
66040	-44515.2	-48642.7	4127.46	2129.76
66048	-44515.2	-48629.5	4114.29	2122.96
66056	-44515	-48621.7	4106.68	2119.04
66064	-44515.1	-48630.2	4115.13	2123.39
66072	-44515.2	-48647.7	4132.49	2132.35
66080	-44515.3	-48655.3	4140.08	2136.27
66088	-44515.1	-48646.5	4131.34	2131.76
66096	-44515.1	-48628.7	4113.61	2122.61
66104	-44515	-48618.2	4103.16	2117.22
66112	-44514.7	-48617.5	4102.75	2117.01
66120	-44514.8	-48609.2	4094.39	2112.7
66128	-44514.7	-48594.6	4079.84	2105.18
66136	-44514.6	-48582.7	4068.08	2099.12
66144	-44514.5	-48588.5	4073.95	2102.15
66152	-44514.6	-48609.3	4094.7	2112.86
66160	-44514.6	-48621.5	4106.82	2119.11
66168	-44514.6	-48617.1	4102.44	2116.85
66176	-44514.7	-48609	4094.28	2112.64
66184	-44514.7	-48601.2	4086.55	2108.65
66192	-44514.6	-48597.7	4083.11	2106.87
66200	-44514.6	-48603.4	4088.87	2109.85
66208	-44514.5	-48601.5	4086.91	2108.83
66216	-44514.3	-48581.8	4067.51	2098.82
66224	-44514.1	-48576.8	4062.7	2096.34
66232	-44514	-48596.8	4082.72	2106.67
66240	-44514.1	-48613.7	4099.67	2115.42
66248	-44514.1	-48608	4093.97	2112.48
66256	-44513.9	-48587.4	4073.48	2101.9
66264	-44514.1	-48572.5	4058.44	2094.15
66272	-44514	-48570.6	4056.61	2093.2
66280	-44514.1	-48573.1	4059.02	2094.45
66288	-44514	-48569.8	4055.81	2092.79
66296	-44514.1	-48566.8	4052.78	2091.22
66304	-44514	-48568.9	4054.84	2092.28
66312	-44514	-48573.2	4059.27	2094.57
66320	-44514	-48579.4	4065.44	2097.76
66328	-44514	-48587.1	4073.01	2101.66
66336	-44514.1	-48596	4081.83	2106.22
66344	-44514.1	-48597.6	4083.5	2107.08
66352	-44514.1	-48582.3	4068.12	2099.14
66360	-44514.2	-48563.6	4049.42	2089.49
66368	-44514.1	-48560.5	4046.43	2087.95
66376	-44514.1	-48564.5	4050.36	2089.97
66384	-44514.3	-48566.2	4051.88	2090.76
66392	-44514.2	-48562.2	4047.96	2088.73
66400	-44514.1	-48566.8	4052.7	2091.18
66408	-44514.3	-48581.3	4067	2098.56
66416	-44514.5	-48593.5	4078.97	2104.73
66424	-44514.4	-48600.8	4086.39	2108.57
66432	-44514.1	-48591.6	4077.52	2103.99
66440	-44514	-48577.9	4063.89	2096.96
66448	-44513.9	-48570.2	4056.24	2093.01
66456	-44513.9	-48563.3	4049.39	2089.48
66464	-44513.9	-48563.6	4049.65	2089.61
66472	-44514	-48574.6	4060.64	2095.28
66480	-44514	-48583.5	4069.56	2099.88
66488	-44514	-48580.5	4066.43	2098.27
66496	-44514	-48566.5	4052.44	2091.05
66504	-44513.9	-48559.6	4045.74	2087.59
66512	-44513.9	-48568.8	4054.88	2092.31
66520	-44514	-48577.2	4063.21	2096.61
66528	-44514	-48571.2	4057.19	2093.5
66536	-44513.9	-48564.2	4050.27	2089.93
66544	-44514	-48566.9	4052.97	2091.32
66552	-44513.9	-48577.6	4063.65	2096.83
66560	-44513.9	-48580.7	4066.8	2098.46
66568	-44513.8	-48572.7	4058.9	2094.38
66576	-44513.6	-48565.7	4052.09	2090.86
66584	-44513.5	-48562.5	4049.06	2089.3
66592	-44513.3	-48562.7	4049.4	2089.48
66600	-44513.4	-48575.8	4062.38	2096.17
66608	-44513.4	-48585.2	4071.77	2101.02
66616	-44513.2	-48571.8	4058.55	2094.2
66624	-44513.3	-48554	4040.67	2084.97
66632	-44513.3	-48552.2	4038.92	2084.07
66640	-44513.5	-48567	4053.56	2091.63
66648	-44513.6	-48573.4	4059.82	2094.85
66656	-44513.7	-48565.5	4051.8	2090.72
66664	-44513.7	-48552.7	4038.97	2084.1
66672	-44513.7	-48537.9	4024.24	2076.5
66680	-44513.7	-48537.8	4024.13	2076.44
66688	-44513.5	-48540.9	4027.4	2078.12
66696	-44513.4	-48544.5	4031.1	2080.03
66704	-44513.6	-48552.9	4039.33	2084.28
66712	-44513.5	-48552.3	4038.73	2083.97
66720	-44513.5	-48540.4	4026.93	2077.88
66728	-44513.4	-48530	4016.65	2072.58
66736	-44513.2	-48529.6	4016.37	2072.44
66744	-44513.2	-48525.8	4012.57	2070.47
66752	-44513.3	-48519.5	4006.18	2067.18
66760	-44513.2	-48524.2	4011	2069.67
66768	-44513.3	-48540.7	4027.42	2078.14
66776	-44513.2	-48551.9	4038.65	2083.93
66784	-44513.1	-48548.2	4035.09	2082.09
66792	-44513.2	-48538.4	4025.25	2077.02
66800	-44513.1	-48538.2	4025.07	2076.92
66808	-44513.1	-48542.9	4029.76	2079.34
66816	-44513.1	-48545.2	4032	2080.5
66824	-44513.3	-48534.8	4021.54	2075.1
66832	-44513.1	-48523.9	4010.85	2069.59
66840	-44513	-48522.7	4009.68	2068.98
66848	-44513.1	-48522.8	4009.78	2069.04
66856	-44513	-48524.5	4011.58	2069.96
66864	-44513.1	-48522.4	4009.34	2068.81
66872	-44513.2	-48524.3	4011.06	2069.7
66880	-44513.3	-48530.3	4017	2072.76
66888	-44513.1	-48517.9	4004.78	2066.46
66896	-44513.3	-48504.9	3991.52	2059.62
66904	-44513.3	-48514.9	4001.58	2064.8
66912	-44513.3	-48536.5	4023.15	2075.94
66920	-44513.2	-48548.5	4035.25	2082.18
66928	-44513.3	-48544.5	4031.17	2080.07
66936	-44513.3	-48534.7	4021.42	2075.04
66944	-44513.2	-48528.2	4015.06	2071.76
66952	-44513.3	-48529.4	4016.16	2072.33
66960	-44513.3	-48537.5	4024.19	2076.47
66968	-44513.2	-48547.2	4033.93	2081.5
66976	-44513.1	-48561.8	4048.71	2089.12
66984	-44513.1	-48574.6	4061.52	2095.73
66992	-44513	-48576.7	4063.73	2096.87
67000	-44512.9	-48560.8	4047.86	2088.69
67008	-44512.9	-48536.1	4023.21	2075.97
67016	-44512.9	-48520.5	4007.65	2067.93
67024	-44512.9	-48522.5	4009.53	2068.91
67032	-44513.1	-48526	4012.97	2070.68
67040	-44513	-48522.9	4009.88	2069.08
67048	-44512.9	-48524.8	4011.87	2070.11
67056	-44512.9	-48533.9	4020.9	2074.78
67064	-44513	-48539	4025.97	2077.39
67072	-44513	-48540.2	4027.22	2078.04
67080	-44512.9	-48538.6	4025.71	2077.25
67088	-44512.8	-48539.9	4027.13	2077.99
67096	-44513	-48551.3	4038.3	2083.75
67104	-44513	-48555.9	4042.92	2086.14
67112	-44513	-48539.1	4026.1	2077.46
67120	-44513.1	-48523.4	4010.27	2069.29
67128	-44513.1	-48527.2	4014.13	2071.28
67136	-44512.9	-48537.4	4024.5	2076.63
67144	-44512.9	-48538.6	4025.79	2077.3
67152	-44512.8	-48537	4024.18	2076.46
67160	-44512.9	-48536.6	4023.7	2076.22
67168	-44512.9	-48535.8	4022.89	2075.8
67176	-44512.9	-48533.2	4020.29	2074.46
67184	-44512.8	-48531.3	4018.54	2073.55
67192	-44512.7	-48533.8	4021.18	2074.92
67200	-44512.9	-48536.6	4023.79	2076.26
67208	-44513	-48538.9	4025.9	2077.35
67216	-44513.1	-48537.8	4024.72	2076.74
67224	-44513	-48527.7	4014.72	2071.58
67232	-44513.1	-48522.6	4009.42	2068.85
67240	-44513.2	-48531.1	4017.91	2073.23
67248	-44513	-48540.3	4027.34	2078.1
67256	-44512.9	-48536.5	4023.59	2076.16
67264	-44512.8	-48526.6	4013.86	2071.14
67272	-44512.9	-48520.1	4007.21	2067.71
67280	-44512.8	-48517.4	4004.55	2066.34
67288	-44512.8	-48520.2	4007.42	2067.82
67296	-44512.8	-48528.3	4015.44	2071.96
67304	-44512.9	-48533.9	4021.03	2074.84
67312	-44512.8	-48541	4028.25	2078.57
67320	-44512.8	-48541.8	4029	2078.95
67328	-44512.9	-48532.8	4019.97	2074.29
67336	-44512.8	-48530.3	4017.59	2073.06
67344	-44512.8	-48534.3	4021.53	2075.1
67352	-44512.9	-48532.6	4019.76	2074.18
67360	-44512.9	-48526.1	4013.27	2070.83
67368	-44512.9	-48514.4	4001.52	2064.78
67376	-44513	-48502.6	3989.67	2058.66
67384	-44513	-48500.4	3987.38	2057.48
67392	-44512.9	-48512.2	3999.28	2063.62
67400	-44512.9	-48530.3	4017.42	2072.98
67408	-44512.7	-48538	4025.29	2077.04
67416	-44512.7	-48530.4	4017.73	2073.13
67424	-44512.6	-48516.9	4004.31	2066.21
67432	-44512.8	-48509.9	3997.1	2062.49
67440	-44512.7	-48512.1	3999.39	2063.67
67448	-44512.6	-48519.6	4007.07	2067.64
67456	-44512.6	-48524.9	4012.33	2070.35
67464	-44512.5	-48528.9	4016.38	2072.44
67472	-44512.5	-48529	4016.45	2072.47
67480	-44512.3	-48524.3	4012.05	2070.21
67488	-44512.3	-48520.5	4008.26	2068.25
67496	-44512.2	-48525.6	4013.4	2070.9
67504	-44512.1	-48539.6	4027.57	2078.21
67512	-44512.2	-48539.6	4027.42	2078.14
67520	-44512.1	-48523.7	4011.6	2069.98
67528	-44512	-48520.4	4008.37	2068.31
67536	-44512.1	-48538.5	4026.48	2077.65
67544	-44512	-48550.5	4038.48	2083.84
67552	-44512.1	-48546.7	4034.55	2081.82
67560	-44512.1	-48542.9	4030.84	2079.9
67568	-44511.9	-48537	4025.03	2076.9
67576	-44512.1	-48532.3	4020.23	2074.43
67584	-44512.2	-48537.8	4025.63	2077.21
67592	-44512.2	-48544.3	4032.07	2080.53
67600	-44512.2	-48531.3	4019.11	2073.85
67608	-44512.1	-48513.2	4001.13	2064.57
67616	-44512.1	-48510.4	3998.37	2063.15
67624	-44512.3	-48512.3	3999.99	2063.98
67632	-44512.1	-48508.8	3996.71	2062.29
67640	-44512.2	-48500	3987.77	2057.68
67648	-44512	-48488.2	3976.13	2051.67
67656	-44511.9	-48488.1	3976.22	2051.72
67664	-44511.8	-48499.4	3987.54	2057.56
67672	-44511.8	-48512.2	4000.45	2064.22
67680	-44511.8	-48526.1	4014.28	2071.36
67688	-44512	-48533.2	4021.24	2074.95
67696	-44511.9	-48531.8	4019.94	2074.28
67704	-44511.9	-48523.1	4011.2	2069.77
67712	-44511.9	-48514.8	4002.96	2065.52
67720	-44511.8	-48517.2	4005.47	2066.81
67728	-44511.8	-48526.4	4014.63	2071.54
