loop	totalEnergy	potEnergy	kinEnergy	temperature
75840	-40714.4	-42610.5	1896.06	1180
75848	-40714.5	-42610.9	1896.45	1180.24
75856	-40714.6	-42608.7	1894.07	1178.76
75864	-40714.7	-42603.3	1888.69	1175.41
75872	-40714.5	-42597	1882.5	1171.56
75880	-40714.5	-42595.6	1881.08	1170.68
75888	-40714.8	-42601.5	1886.79	1174.23
75896	-40714.8	-42609.5	1894.76	1179.19
75904	-40714.8	-42611	1896.15	1180.05
75912	-40714.8	-42604.7	1889.92	1176.18
75920	-40714.8	-42600.5	1885.76	1173.59
75928	-40714.8	-42603.1	1888.3	1175.17
75936	-40714.7	-42606	1891.24	1177
75944	-40714.7	-42606.9	1892.18	1177.58
75952	-40714.8	-42610.7	1895.89	1179.89
75960	-40714.8	-42617.3	1902.44	1183.97
75968	-40714.7	-42623.2	1908.47	1187.72
75976	-40714.6	-42626.7	1912.03	1189.94
75984	-40714.7	-42626.4	1911.75	1189.76
75992	-40714.8	-42623.6	1908.78	1187.91
76000	-40588.8	-42620.6	2031.88	1264.53
76008	-40588.9	-42611.8	2022.91	1258.95
76016	-40588.9	-42593.3	2004.48	1247.47
76024	-40588.8	-42575.2	1986.35	1236.19
76032	-40588.8	-42565.7	1976.91	1230.32
76040	-40588.8	-42563.9	1975.09	1229.18
76048	-40588.8	-42563.1	1974.25	1228.66
76056	-40588.8	-42560.4	1971.59	1227
76064	-40588.9	-42558.3	1969.42	1225.66
76072	-40588.9	-42559.7	1970.8	1226.51
76080	-40588.8	-42566.1	1977.22	1230.51
76088	-40588.9	-42574.5	1985.6	1235.72
76096	-40588.7	-42580.6	1991.93	1239.66
76104	-40588.8	-42582.1	1993.32	1240.53
76112	-40588.8	-42582.4	1993.63	1240.72
76120	-40588.8	-42584.3	1995.51	1241.89
76128	-40588.9	-42584.9	1995.99	1242.19
76136	-40588.9	-42581.9	1992.99	1240.32
76144	-40588.9	-42578.4	1989.54	1238.18
76152	-40588.8	-42575.5	1986.68	1236.4
76160	-40588.9	-42569	1980.13	1232.32
76168	-40588.8	-42564	1975.21	1229.26
76176	-40588.8	-42570.4	1981.59	1233.23
76184	-40588.7	-42580.2	1991.48	1239.38
76192	-40588.7	-42581.6	1992.94	1240.29
76200	-40588.7	-42576.2	1987.46	1236.88
76208	-40588.9	-42569.1	1980.21	1232.37
76216	-40588.8	-42564.6	1975.86	1229.66
76224	-40588.7	-42563.3	1974.54	1228.84
76232	-40588.8	-42559.4	1970.59	1226.38
76240	-40588.8	-42553.7	1964.87	1222.82
76248	-40588.9	-42551.8	1962.98	1221.65
76256	-40588.9	-42553.9	1964.94	1222.87
76264	-40588.8	-42556	1967.26	1224.31
76272	-40588.7	-42557.5	1968.8	1225.27
76280	-40588.6	-42558.4	1969.83	1225.91
76288	-40588.5	-42558	1969.46	1225.68
76296	-40588.4	-42557	1968.57	1225.12
76304	-40588.3	-42554.7	1966.33	1223.73
76312	-40588.2	-42552.4	1964.17	1222.39
76320	-40588.2	-42553.6	1965.35	1223.12
76328	-40588.3	-42556	1967.78	1224.63
76336	-40588.3	-42556.3	1968.03	1224.79
76344	-40588.4	-42553.3	1964.99	1222.9
76352	-40588.4	-42549.2	1960.85	1220.32
76360	-40588.4	-42545.9	1957.45	1218.2
76368	-40588.3	-42543.3	1955	1216.68
76376	-40588.2	-42544.4	1956.12	1217.38
76384	-40588.3	-42547.6	1959.39	1219.41
76392	-40588.2	-42548.5	1960.37	1220.02
76400	-40588.1	-42546.8	1958.66	1218.96
76408	-40588.2	-42545.7	1957.53	1218.26
76416	-40588.2	-42546.8	1958.61	1218.93
76424	-40588.2	-42548.6	1960.41	1220.05
76432	-40588.2	-42549.6	1961.39	1220.65
76440	-40588.1	-42548	1959.83	1219.69
76448	-40588.1	-42545.1	1956.98	1217.91
76456	-40588.1	-42542	1953.89	1215.99
76464	-40588.1	-42536.9	1948.7	1212.76
76472	-40588.2	-42529.9	1941.66	1208.38
76480	-40588.2	-42525.9	1937.76	1205.95
76488	-40588.2	-42527.2	1939.01	1206.73
76496	-40588.1	-42528.6	1940.51	1207.66
76504	-40588.1	-42528.5	1940.37	1207.58
76512	-40588.1	-42531.6	1943.58	1209.57
76520	-40588.1	-42537.3	1949.17	1213.06
76528	-40588.1	-42537.8	1949.7	1213.38
76536	-40588.1	-42534.4	1946.24	1211.23
76544	-40588.1	-42532.7	1944.61	1210.21
76552	-40588.1	-42533.6	1945.49	1210.76
76560	-40588	-42534.9	1946.92	1211.65
76568	-40587.9	-42537.4	1949.47	1213.24
76576	-40587.9	-42540.6	1952.69	1215.24
76584	-40587.8	-42541.4	1953.58	1215.8
76592	-40587.7	-42537.5	1949.77	1213.42
76600	-40587.8	-42528.3	1940.54	1207.68
76608	-40587.7	-42520	1932.25	1202.52
76616	-40587.7	-42517.9	1930.14	1201.21
76624	-40587.7	-42525.4	1937.77	1205.96
76632	-40587.7	-42536.8	1949.05	1212.98
76640	-40587.8	-42539.1	1951.34	1214.4
76648	-40587.7	-42531.7	1944	1209.83
76656	-40587.7	-42524	1936.29	1205.04
76664	-40587.7	-42523.2	1935.47	1204.53
76672	-40587.6	-42527.9	1940.24	1207.5
76680	-40587.8	-42530.9	1943.08	1209.26
76688	-40587.9	-42530.4	1942.46	1208.87
76696	-40587.9	-42530.9	1943.03	1209.23
76704	-40587.9	-42533.8	1945.89	1211.01
76712	-40588	-42537.3	1949.28	1213.12
76720	-40587.9	-42539	1951.11	1214.26
76728	-40587.9	-42537.2	1949.34	1213.16
76736	-40587.9	-42532.7	1944.77	1210.31
76744	-40587.9	-42528	1940.12	1207.42
76752	-40587.9	-42528.1	1940.28	1207.52
76760	-40587.9	-42531.3	1943.44	1209.49
76768	-40587.7	-42528.8	1941.04	1207.99
76776	-40587.6	-42520.7	1933.11	1203.06
76784	-40587.6	-42516.3	1928.67	1200.29
76792	-40587.6	-42519.4	1931.81	1202.25
76800	-40587.8	-42525.4	1937.63	1205.87
76808	-40587.8	-42528.6	1940.8	1207.84
76816	-40587.7	-42527.1	1939.44	1207
76824	-40587.6	-42522.8	1935.23	1204.38
76832	-40587.6	-42521.9	1934.28	1203.78
76840	-40587.5	-42526.6	1939.1	1206.78
76848	-40587.5	-42531.3	1943.87	1209.75
76856	-40587.4	-42534	1946.58	1211.44
76864	-40587.5	-42536.5	1949.06	1212.98
76872	-40587.4	-42536.4	1948.98	1212.93
76880	-40587.4	-42530.8	1943.43	1209.48
76888	-40587.4	-42521	1933.54	1203.33
76896	-40587.5	-42512	1924.51	1197.71
76904	-40587.5	-42511.4	1923.88	1197.32
76912	-40587.5	-42517.6	1930.14	1201.21
76920	-40587.4	-42520.3	1932.9	1202.93
76928	-40587.5	-42520	1932.48	1202.66
76936	-40587.4	-42523.3	1935.85	1204.76
76944	-40587.5	-42530.4	1942.93	1209.17
76952	-40587.3	-42534.1	1946.76	1211.55
76960	-40587.4	-42531.1	1943.7	1209.65
76968	-40587.2	-42526.6	1939.34	1206.94
76976	-40587.2	-42526.8	1939.56	1207.07
76984	-40587.2	-42528.5	1941.28	1208.14
76992	-40587.2	-42526.3	1939.15	1206.82
77000	-40587.3	-42520.2	1932.83	1202.89
77008	-40587.3	-42513.4	1926.09	1198.69
77016	-40587.3	-42510.1	1922.84	1196.67
77024	-40587.4	-42510.7	1923.35	1196.99
77032	-40587.3	-42511.4	1924.08	1197.44
77040	-40587.2	-42510.3	1923.11	1196.83
77048	-40587.1	-42509.8	1922.7	1196.58
77056	-40587	-42512.7	1925.67	1198.43
77064	-40587	-42516.6	1929.61	1200.88
77072	-40586.9	-42517.5	1930.57	1201.48
77080	-40587.1	-42517.7	1930.65	1201.53
77088	-40587.1	-42518.6	1931.59	1202.11
77096	-40587.1	-42517.3	1930.25	1201.28
77104	-40587.2	-42515.1	1927.95	1199.85
77112	-40587.1	-42517.3	1930.16	1201.22
77120	-40587.2	-42522.5	1935.27	1204.4
77128	-40587.2	-42522.8	1935.6	1204.61
77136	-40587.1	-42520.3	1933.16	1203.09
77144	-40587.1	-42524.4	1937.32	1205.68
77152	-40587	-42531.8	1944.77	1210.31
77160	-40587	-42534	1947.06	1211.74
77168	-40586.9	-42529.9	1943	1209.21
77176	-40586.9	-42523.4	1936.48	1205.15
77184	-40586.8	-42521.9	1935.08	1204.29
77192	-40586.9	-42523.6	1936.65	1205.26
77200	-40586.9	-42517.5	1930.6	1201.49
77208	-40586.8	-42505.8	1918.97	1194.25
77216	-40586.8	-42501.1	1914.29	1191.34
77224	-40587	-42504.6	1917.64	1193.43
77232	-40586.8	-42504.9	1918.13	1193.73
77240	-40586.9	-42501.9	1915.09	1191.84
77248	-40587	-42500.1	1913.09	1190.6
77256	-40586.8	-42500.8	1913.99	1191.16
77264	-40586.8	-42502.2	1915.36	1192.01
77272	-40586.9	-42501.8	1914.87	1191.71
77280	-40586.8	-42502.7	1915.87	1192.33
77288	-40586.9	-42506	1919.03	1194.3
77296	-40587	-42511.7	1924.71	1197.83
77304	-40587	-42522.3	1935.29	1204.41
77312	-40587	-42529.6	1942.63	1208.98
77320	-40587	-42525	1938.06	1206.14
77328	-40586.9	-42512	1925.06	1198.05
77336	-40587	-42502.8	1915.8	1192.28
77344	-40587.1	-42504.2	1917.19	1193.15
77352	-40587.1	-42509.8	1922.74	1196.6
77360	-40587.1	-42511.9	1924.71	1197.83
77368	-40587.1	-42510.5	1923.44	1197.04
77376	-40587.1	-42509.6	1922.52	1196.47
77384	-40586.9	-42511	1924.07	1197.43
77392	-40587	-42513	1926.02	1198.64
77400	-40587	-42511.3	1924.26	1197.55
77408	-40587.1	-42506.1	1918.98	1194.26
77416	-40587.1	-42501.4	1914.25	1191.32
77424	-40587.2	-42500.3	1913.01	1190.55
77432	-40587.1	-42501.9	1914.77	1191.65
77440	-40587.2	-42506.1	1918.96	1194.25
77448	-40587.2	-42510	1922.79	1196.63
77456	-40587.3	-42510.4	1923.11	1196.83
77464	-40587.3	-42510.1	1922.78	1196.63
77472	-40587.2	-42511.2	1924.04	1197.41
77480	-40587.3	-42512.1	1924.77	1197.87
77488	-40587.3	-42511.5	1924.17	1197.49
77496	-40587.3	-42510	1922.67	1196.56
77504	-40587.4	-42511.7	1924.35	1197.61
77512	-40587.2	-42518.9	1931.68	1202.17
77520	-40587.1	-42525	1937.84	1206
77528	-40587.2	-42526	1938.83	1206.62
77536	-40587.2	-42523.9	1936.68	1205.28
77544	-40587.2	-42520.3	1933.04	1203.02
77552	-40587.4	-42515.3	1927.91	1199.82
77560	-40587.4	-42512.4	1924.98	1198
77568	-40587.5	-42513.3	1925.75	1198.48
77576	-40587.5	-42512.5	1925.01	1198.02
77584	-40587.5	-42511.9	1924.34	1197.6
77592	-40587.5	-42514.2	1926.75	1199.1
77600	-40587.6	-42515.3	1927.67	1199.67
77608	-40587.6	-42512.9	1925.35	1198.23
77616	-40587.6	-42511.7	1924.12	1197.46
77624	-40587.6	-42512.2	1924.61	1197.77
77632	-40587.7	-42512.5	1924.83	1197.91
77640	-40587.7	-42512.6	1924.95	1197.98
77648	-40587.6	-42513.4	1925.8	1198.51
77656	-40587.6	-42514.4	1926.87	1199.17
77664	-40587.3	-42515.3	1927.97	1199.86
77672	-40587.4	-42520.4	1933.04	1203.01
77680	-40587.4	-42528.3	1940.91	1207.91
77688	-40587.5	-42526.6	1939.08	1206.77
77696	-40587.5	-42514.7	1927.27	1199.42
77704	-40587.4	-42505.2	1917.72	1193.48
77712	-40587.5	-42503.9	1916.39	1192.65
77720	-40587.5	-42506.6	1919.05	1194.31
77728	-40587.5	-42508.8	1921.28	1195.7
77736	-40587.4	-42510.1	1922.63	1196.54
77744	-40587.5	-42510.7	1923.17	1196.87
77752	-40587.7	-42509.5	1921.83	1196.04
77760	-40587.7	-42505.4	1917.67	1193.45
77768	-40587.8	-42502.3	1914.53	1191.49
77776	-40587.8	-42503.9	1916.17	1192.51
77784	-40587.8	-42507	1919.21	1194.41
77792	-40587.9	-42512.2	1924.31	1197.58
77800	-40587.9	-42519.8	1931.94	1202.33
77808	-40587.8	-42523.3	1935.5	1204.55
77816	-40587.7	-42522.6	1934.9	1204.17
77824	-40587.8	-42523.6	1935.83	1204.75
77832	-40587.7	-42530	1942.22	1208.73
77840	-40587.8	-42541.4	1953.57	1215.79
77848	-40587.7	-42546.5	1958.87	1219.09
77856	-40587.7	-42542.5	1954.75	1216.53
77864	-40587.9	-42535.4	1947.5	1212.01
77872	-40587.8	-42528.7	1940.89	1207.9
77880	-40587.8	-42525.6	1937.89	1206.03
77888	-40587.7	-42527.9	1940.18	1207.46
77896	-40587.8	-42534.2	1946.37	1211.31
77904	-40587.9	-42537.9	1949.99	1213.56
77912	-40587.9	-42534.1	1946.26	1211.24
77920	-40587.8	-42527	1939.14	1206.81
77928	-40588	-42523.4	1935.4	1204.48
77936	-40588	-42528	1939.99	1207.34
77944	-40588.1	-42537	1948.92	1212.89
77952	-40588	-42544.1	1956.08	1217.35
77960	-40587.9	-42548.6	1960.72	1220.24
77968	-40587.8	-42548.7	1960.94	1220.38
77976	-40587.8	-42544.7	1956.9	1217.86
77984	-40587.7	-42545.3	1957.52	1218.25
77992	-40587.8	-42554.6	1966.74	1223.99
78000	-40461.9	-42562.2	2100.25	1307.08
78008	-40462	-42552.4	2090.38	1300.93
78016	-40462	-42526	2064	1284.51
78024	-40462	-42503.7	2041.74	1270.66
78032	-40462.1	-42495.9	2033.79	1265.72
78040	-40462.2	-42496.3	2034.1	1265.9
78048	-40462.2	-42497.4	2035.16	1266.57
78056	-40462.2	-42498.2	2036.03	1267.11
78064	-40462.2	-42499.6	2037.33	1267.92
78072	-40462.2	-42498.4	2036.2	1267.22
78080	-40462.3	-42494.9	2032.62	1264.99
78088	-40462.2	-42490.5	2028.25	1262.26
78096	-40462.3	-42487	2024.71	1260.06
78104	-40462.3	-42484.4	2022.09	1258.43
78112	-40462.2	-42483	2020.73	1257.59
78120	-40462.3	-42486.1	2023.78	1259.49
78128	-40462.1	-42492.1	2029.92	1263.31
78136	-40462.2	-42496.4	2034.27	1266.01
78144	-40462.3	-42497.3	2035.05	1266.5
78152	-40462.2	-42494.8	2032.66	1265.01
78160	-40462	-42490.7	2028.65	1262.52
78168	-40461.8	-42487.8	2026.03	1260.89
78176	-40461.7	-42490.4	2028.66	1262.52
78184	-40461.7	-42496.5	2034.78	1266.33
78192	-40461.8	-42499.4	2037.62	1268.1
78200	-40461.7	-42495.6	2033.85	1265.75
78208	-40461.7	-42487.2	2025.4	1260.5
78216	-40461.7	-42477	2015.29	1254.2
78224	-40461.8	-42470.4	2008.54	1250
78232	-40461.9	-42469.4	2007.52	1249.37
78240	-40461.8	-42471	2009.2	1250.41
78248	-40461.7	-42473.1	2011.42	1251.79
78256	-40461.8	-42475.6	2013.82	1253.29
78264	-40461.7	-42477.5	2015.78	1254.51
78272	-40461.9	-42478.6	2016.76	1255.12
78280	-40461.8	-42477.6	2015.82	1254.53
78288	-40461.7	-42476.6	2014.86	1253.93
78296	-40461.6	-42476.3	2014.68	1253.82
78304	-40461.6	-42473.6	2012	1252.15
78312	-40461.5	-42471	2009.48	1250.59
78320	-40461.6	-42471.4	2009.8	1250.79
78328	-40461.6	-42469.9	2008.28	1249.84
78336	-40461.6	-42466.6	2005.03	1247.82
78344	-40461.5	-42467.7	2006.21	1248.55
78352	-40461.5	-42472.5	2011.02	1251.54
78360	-40461.4	-42478.9	2017.48	1255.56
78368	-40461.4	-42484.2	2022.84	1258.9
78376	-40461.4	-42486.6	2025.24	1260.39
78384	-40461.3	-42485.6	2024.27	1259.79
78392	-40461.3	-42481.2	2019.96	1257.11
78400	-40461.3	-42472	2010.67	1251.32
78408	-40461.3	-42459.8	1998.47	1243.74
78416	-40461.4	-42451.3	1989.94	1238.42
78424	-40461.4	-42449.9	1988.53	1237.55
78432	-40461.3	-42457	1995.66	1241.98
78440	-40461.3	-42468.2	2006.9	1248.98
78448	-40461.3	-42474.2	2012.9	1252.72
78456	-40461.4	-42473.4	2012.03	1252.17
78464	-40461.3	-42473.6	2012.26	1252.32
78472	-40461.3	-42476.9	2015.61	1254.4
78480	-40461.2	-42480.4	2019.27	1256.68
78488	-40461.3	-42481	2019.76	1256.98
78496	-40461.3	-42478.6	2017.29	1255.45
78504	-40461.4	-42476.9	2015.54	1254.36
78512	-40461.4	-42477.8	2016.4	1254.89
78520	-40461.3	-42478.1	2016.79	1255.14
78528	-40461.3	-42475.7	2014.42	1253.66
78536	-40461.3	-42472.7	2011.42	1251.79
78544	-40461.4	-42472.5	2011.08	1251.58
78552	-40461.2	-42471.6	2010.3	1251.1
78560	-40461.2	-42463.7	2002.55	1246.27
78568	-40461	-42453	1992.07	1239.75
78576	-40460.9	-42450.4	1989.43	1238.11
78584	-40461	-42455	1994.01	1240.96
78592	-40461	-42462.7	2001.79	1245.8
78600	-40460.9	-42471.3	2010.38	1251.15
78608	-40461	-42474.2	2013.16	1252.88
78616	-40461.1	-42469.5	2008.34	1249.88
78624	-40461.2	-42459.8	1998.59	1243.81
78632	-40461.2	-42452.4	1991.22	1239.22
78640	-40461.3	-42453.7	1992.46	1239.99
78648	-40461.2	-42461.5	2000.29	1244.86
78656	-40461.3	-42471	2009.7	1250.72
78664	-40461.3	-42477	2015.68	1254.44
78672	-40461.4	-42475.6	2014.17	1253.51
78680	-40461.3	-42467	2005.72	1248.25
78688	-40461.1	-42457.1	1995.94	1242.16
78696	-40461.1	-42451.3	1990.14	1238.55
78704	-40461	-42452.9	1991.9	1239.65
78712	-40461.1	-42460.7	1999.54	1244.4
78720	-40461	-42467.4	2006.36	1248.64
78728	-40461.1	-42467.1	2006.02	1248.43
78736	-40460.9	-42461.3	2000.4	1244.93
78744	-40460.8	-42455.7	1994.93	1241.53
78752	-40460.7	-42455.1	1994.39	1241.19
78760	-40460.6	-42462.6	2002.02	1245.94
78768	-40460.7	-42471.4	2010.79	1251.4
78776	-40460.7	-42472.8	2012.09	1252.21
78784	-40460.6	-42468.8	2008.21	1249.79
78792	-40460.5	-42461.3	2000.71	1245.13
78800	-40460.4	-42451.9	1991.45	1239.36
78808	-40460.4	-42446.6	1986.19	1236.09
78816	-40460.3	-42444.9	1984.67	1235.15
78824	-40460.3	-42443.3	1983.03	1234.13
78832	-40460.3	-42441.2	1980.94	1232.83
78840	-40460.3	-42439.2	1978.91	1231.56
78848	-40460.3	-42435.2	1974.88	1229.05
78856	-40460.4	-42430.5	1970.07	1226.06
78864	-40460.3	-42429.7	1969.34	1225.6
78872	-40460.4	-42433	1972.61	1227.64
78880	-40460.3	-42435.4	1975.07	1229.17
78888	-40460.5	-42435.6	1975.17	1229.23
78896	-40460.4	-42437.9	1977.52	1230.7
78904	-40460.4	-42445.5	1985.08	1235.4
78912	-40460.6	-42452.9	1992.3	1239.89
78920	-40460.6	-42449.4	1988.8	1237.71
78928	-40460.6	-42436.3	1975.66	1229.54
78936	-40460.6	-42426.4	1965.82	1223.41
78944	-40460.5	-42427.4	1966.9	1224.08
78952	-40460.3	-42435.3	1974.97	1229.11
78960	-40460.3	-42440.7	1980.38	1232.48
78968	-40460.3	-42439.9	1979.63	1232.01
78976	-40460.3	-42436.6	1976.24	1229.9
78984	-40460.2	-42433.7	1973.47	1228.18
78992	-40460.2	-42430	1969.74	1225.85
79000	-40460.3	-42425.3	1965.02	1222.92
79008	-40460.3	-42425.2	1964.93	1222.86
79016	-40460.1	-42429	1968.93	1225.35
79024	-40460	-42432.1	1972.11	1227.33
79032	-40459.8	-42431.4	1971.66	1227.05
79040	-40459.8	-42427.7	1967.84	1224.67
79048	-40459.8	-42422.8	1963	1221.66
79056	-40459.8	-42420.1	1960.36	1220.01
79064	-40459.7	-42419.3	1959.53	1219.5
79072	-40459.8	-42419.1	1959.28	1219.35
79080	-40459.8	-42418.5	1958.65	1218.95
79088	-40459.8	-42418.5	1958.71	1218.99
79096	-40459.7	-42422.2	1962.46	1221.32
79104	-40459.6	-42429.3	1969.67	1225.81
79112	-40459.8	-42435.7	1975.93	1229.71
79120	-40459.7	-42434.8	1975.06	1229.17
79128	-40459.7	-42428.9	1969.26	1225.56
79136	-40459.6	-42425.3	1965.68	1223.33
79144	-40459.6	-42423.6	1963.98	1222.27
79152	-40459.6	-42420.4	1960.76	1220.26
79160	-40459.6	-42415.8	1956.2	1217.42
79168	-40459.6	-42411.1	1951.48	1214.49
79176	-40459.7	-42407	1947.35	1211.92
79184	-40459.7	-42405.8	1946.05	1211.11
79192	-40459.8	-42407.4	1947.55	1212.04
79200	-40459.8	-42410.7	1950.95	1214.16
79208	-40459.8	-42415.2	1955.39	1216.92
79216	-40459.8	-42418.9	1959.08	1219.22
79224	-40459.6	-42420.1	1960.53	1220.12
79232	-40459.7	-42420.3	1960.59	1220.16
79240	-40459.8	-42417.7	1957.9	1218.48
79248	-40459.8	-42410.1	1950.38	1213.81
79256	-40459.8	-42402.9	1943.1	1209.28
79264	-40459.8	-42400.8	1940.99	1207.96
79272	-40459.9	-42402.6	1942.71	1209.03
79280	-40459.9	-42406.5	1946.58	1211.44
79288	-40459.9	-42411.6	1951.67	1214.61
79296	-40459.9	-42414	1954.1	1216.12
79304	-40459.9	-42412.8	1952.92	1215.38
79312	-40459.9	-42411.4	1951.5	1214.5
79320	-40459.8	-42413.7	1953.89	1215.99
79328	-40459.9	-42418.7	1958.8	1219.05
79336	-40459.9	-42421.4	1961.55	1220.76
79344	-40460	-42422.5	1962.55	1221.38
79352	-40460	-42423.3	1963.29	1221.84
79360	-40460	-42420.1	1960.06	1219.83
79368	-40460.3	-42414.2	1953.98	1216.04
79376	-40460.1	-42411.6	1951.53	1214.52
79384	-40460	-42417	1957	1217.93
79392	-40460	-42426.6	1966.52	1223.85
79400	-40460	-42436.1	1976.03	1229.77
79408	-40460	-42442.4	1982.39	1233.72
79416	-40459.9	-42442.7	1982.77	1233.96
79424	-40459.9	-42439.1	1979.25	1231.77
79432	-40459.9	-42433.5	1973.57	1228.24
79440	-40460	-42431.8	1971.74	1227.1
79448	-40460.2	-42437.8	1977.64	1230.77
79456	-40460.2	-42442.9	1982.7	1233.92
79464	-40460.2	-42438.8	1978.54	1231.33
79472	-40460.2	-42429.9	1969.77	1225.87
79480	-40460.2	-42422.4	1962.16	1221.14
79488	-40460.2	-42417	1956.77	1217.78
79496	-40460.3	-42418	1957.75	1218.39
79504	-40460.3	-42426.5	1966.2	1223.65
79512	-40460.4	-42435.5	1975.12	1229.2
79520	-40460.4	-42438.9	1978.47	1231.29
79528	-40460.4	-42435.6	1975.1	1229.19
79536	-40460.6	-42428.8	1968.21	1224.9
79544	-40460.5	-42424.8	1964.3	1222.47
79552	-40460.6	-42426.8	1966.2	1223.65
79560	-40460.5	-42433.6	1973.07	1227.93
79568	-40460.5	-42442	1981.5	1233.18
79576	-40460.5	-42447.5	1987.02	1236.61
79584	-40460.6	-42447.1	1986.48	1236.27
79592	-40460.5	-42446.2	1985.66	1235.76
79600	-40460.7	-42452.7	1992.05	1239.74
79608	-40460.7	-42461.3	2000.63	1245.08
79616	-40460.7	-42465.4	2004.71	1247.61
79624	-40460.7	-42464.9	2004.22	1247.31
79632	-40460.7	-42459.6	1998.9	1244
79640	-40460.8	-42451.6	1990.81	1238.97
79648	-40460.9	-42447.4	1986.55	1236.32
79656	-40461	-42448.9	1987.95	1237.19
79664	-40461	-42452.6	1991.6	1239.46
79672	-40461.1	-42456.6	1995.51	1241.89
79680	-40461.2	-42457.5	1996.38	1242.43
79688	-40461.2	-42453	1991.79	1239.57
79696	-40461.3	-42447.4	1986.11	1236.04
79704	-40461.3	-42446.6	1985.29	1235.53
79712	-40461.2	-42449.2	1987.93	1237.18
79720	-40461.1	-42449.2	1988.11	1237.29
79728	-40461.1	-42450.3	1989.18	1237.95
79736	-40461.1	-42458.1	1996.95	1242.79
79744	-40461.3	-42468.9	2007.56	1249.39
79752	-40461.2	-42471.9	2010.69	1251.34
79760	-40461.2	-42464.8	2003.64	1246.95
79768	-40461.2	-42453.2	1992.03	1239.73
79776	-40461.1	-42445	1983.85	1234.64
79784	-40461.1	-42446.1	1985	1235.35
79792	-40461.1	-42455.3	1994.2	1241.07
79800	-40461.1	-42463.5	2002.36	1246.16
79808	-40461.1	-42463.2	2002.06	1245.97
79816	-40461.1	-42456.4	1995.33	1241.78
79824	-40461.2	-42450.2	1989.03	1237.86
79832	-40461.1	-42446.4	1985.28	1235.52
79840	-40461.2	-42446	1984.76	1235.2
79848	-40461.2	-42448.2	1986.95	1236.57
79856	-40461.3	-42451.3	1989.97	1238.44
79864	-40461.3	-42450.8	1989.53	1238.17
79872	-40461.2	-42446.3	1985.09	1235.4
79880	-40461	-42442	1980.94	1232.83
79888	-40461.1	-42441.2	1980.14	1232.33
79896	-40461	-42448.2	1987.11	1236.66
79904	-40461	-42458.9	1997.91	1243.38
79912	-40460.9	-42464.2	2003.27	1246.72
79920	-40461.1	-42462.7	2001.63	1245.7
79928	-40461.2	-42459.8	1998.58	1243.8
79936	-40461.3	-42460.8	1999.5	1244.38
79944	-40461.4	-42465.6	2004.14	1247.26
79952	-40461.4	-42467.7	2006.28	1248.6
79960	-40461.3	-42464.6	2003.28	1246.73
79968	-40461.5	-42462.3	2000.84	1245.21
79976	-40461.4	-42464.6	2003.22	1246.69
79984	-40461.2	-42469.4	2008.22	1249.8
79992	-40461.1	-42473.4	2012.24	1252.3
80000	-40335.2	-42471.9	2136.7	1329.76
80008	-40335.1	-42454.6	2119.44	1319.02
80016	-40335.1	-42424	2088.94	1300.04
80024	-40335.2	-42402	2066.83	1286.27
80032	-40335.2	-42395.3	2060.13	1282.11
80040	-40335.2	-42400.2	2064.95	1285.11
80048	-40335.3	-42411.4	2076.04	1292.01
80056	-40335.6	-42417	2081.44	1295.37
80064	-40335.6	-42414.8	2079.24	1294
80072	-40335.7	-42412	2076.3	1292.17
80080	-40335.7	-42407.4	2071.69	1289.3
80088	-40335.6	-42399.5	2063.85	1284.42
80096	-40335.7	-42392	2056.35	1279.76
80104	-40335.5	-42392.2	2056.67	1279.96
80112	-40335.6	-42402.3	2066.73	1286.22
80120	-40335.7	-42413.1	2077.41	1292.86
80128	-40335.7	-42416.9	2081.19	1295.21
80136	-40335.6	-42413.6	2078	1293.23
80144	-40335.5	-42406.8	2071.32	1289.07
80152	-40335.4	-42398.8	2063.42	1284.16
80160	-40335.4	-42391.4	2055.93	1279.49
80168	-40335.3	-42385.5	2050.19	1275.92
80176	-40335.4	-42381.7	2046.21	1273.44
80184	-40335.3	-42383.7	2048.4	1274.81
80192	-40335.3	-42393.4	2058.16	1280.88
80200	-40335.2	-42407.2	2071.92	1289.45
80208	-40335.3	-42414.8	2079.52	1294.17
80216	-40335.2	-42412.5	2077.38	1292.84
80224	-40335.4	-42405.2	2069.77	1288.11
80232	-40335.4	-42397.6	2062.22	1283.41
80240	-40335.3	-42394.1	2058.72	1281.23
80248	-40335.3	-42395	2059.76	1281.87
80256	-40335.3	-42399	2063.7	1284.33
80264	-40335.3	-42403.7	2068.37	1287.24
80272	-40335.2	-42407.5	2072.3	1289.68
80280	-40335.2	-42409.8	2074.64	1291.14
80288	-40335	-42409.8	2074.78	1291.22
80296	-40334.9	-42408.1	2073.24	1290.27
80304	-40334.9	-42405.6	2070.72	1288.7
80312	-40335	-42403.2	2068.23	1287.15
80320	-40335	-42399.5	2064.52	1284.84
80328	-40335	-42395.1	2060.14	1282.11
80336	-40335	-42392.1	2057.14	1280.25
80344	-40334.9	-42391.8	2056.92	1280.11
80352	-40335	-42393	2058.06	1280.82
80360	-40335.1	-42396.2	2061.12	1282.72
80368	-40335	-42401.9	2066.89	1286.32
80376	-40335.1	-42406.9	2071.82	1289.38
80384	-40335.1	-42408.4	2073.3	1290.3
