loop	totalEnergy	potEnergy	kinEnergy	temperature
89808	-6562.6	-6921.47	358.871	1349.71
89816	-6562.49	-6919.98	357.492	1344.52
89824	-6562.51	-6919.94	357.428	1344.28
89832	-6562.47	-6922.86	360.392	1355.43
89840	-6562.45	-6925.11	362.659	1363.95
89848	-6562.4	-6923.92	361.525	1359.69
89856	-6562.4	-6921.28	358.874	1349.72
89864	-6562.41	-6919.79	357.376	1344.09
89872	-6562.41	-6919.09	356.682	1341.47
89880	-6562.45	-6917.22	354.765	1334.26
89888	-6562.45	-6915	352.549	1325.93
89896	-6562.44	-6916.38	353.943	1331.17
89904	-6562.41	-6919.74	357.331	1343.92
89912	-6562.47	-6920.43	357.96	1346.28
89920	-6562.46	-6918.94	356.478	1340.71
89928	-6562.36	-6919.31	356.949	1342.48
89936	-6562.37	-6921.88	359.511	1352.12
89944	-6562.37	-6923.05	360.687	1356.54
89952	-6562.39	-6921.21	358.814	1349.49
89960	-6562.43	-6918.96	356.53	1340.9
89968	-6562.43	-6916.55	354.118	1331.83
89976	-6562.43	-6912.71	350.282	1317.41
89984	-6562.36	-6910.44	348.08	1309.12
89992	-6562.36	-6912.5	350.137	1316.86
90000	-6542.08	-6916.69	374.609	1408.9
90008	-6542.09	-6919.14	377.051	1418.08
90016	-6542.07	-6917.34	375.272	1411.39
90024	-6542.06	-6911.42	369.367	1389.18
90032	-6542.1	-6903.87	361.769	1360.61
90040	-6542.13	-6900.65	358.521	1348.39
90048	-6542.16	-6903.22	361.059	1357.94
90056	-6542.13	-6907.79	365.659	1375.24
90064	-6542.16	-6911.55	369.39	1389.27
90072	-6542.15	-6912.9	370.754	1394.4
90080	-6542.12	-6911.69	369.568	1389.94
90088	-6542.13	-6908.78	366.641	1378.93
90096	-6542.14	-6906.02	363.873	1368.52
90104	-6542.12	-6905.65	363.53	1367.23
90112	-6542.12	-6907.3	365.176	1373.42
90120	-6542.16	-6908.4	366.24	1377.42
90128	-6542.16	-6907.64	365.482	1374.57
90136	-6542.14	-6906.5	364.356	1370.34
90144	-6542.05	-6906.26	364.209	1369.78
90152	-6542.05	-6906.28	364.236	1369.89
90160	-6542.09	-6905.5	363.41	1366.78
90168	-6542.07	-6904.7	362.629	1363.84
90176	-6542.09	-6904.45	362.365	1362.85
90184	-6542.09	-6904.34	362.248	1362.41
90192	-6542.13	-6904.69	362.56	1363.58
90200	-6542.07	-6904.35	362.277	1362.52
90208	-6542.03	-6902.97	360.938	1357.48
90216	-6542.02	-6901.47	359.448	1351.88
90224	-6542.07	-6902.14	360.07	1354.22
90232	-6542.09	-6904.32	362.232	1362.35
90240	-6542.17	-6907.25	365.083	1373.07
90248	-6542.11	-6910.79	368.686	1386.62
90256	-6542.12	-6913.95	371.833	1398.46
90264	-6542.14	-6915.52	373.386	1404.3
90272	-6542.12	-6913.22	371.104	1395.72
90280	-6542.14	-6905.95	363.802	1368.25
90288	-6542.14	-6898.49	356.353	1340.24
90296	-6542.1	-6895.62	353.515	1329.56
90304	-6542.07	-6897.65	355.576	1337.32
90312	-6542.08	-6901.69	359.609	1352.48
90320	-6542.07	-6904.16	362.089	1361.81
90328	-6542.02	-6904.39	362.364	1362.84
90336	-6542.01	-6904.75	362.74	1364.26
90344	-6541.93	-6905.44	363.507	1367.14
90352	-6542.01	-6904.77	362.759	1364.33
90360	-6542.03	-6902.46	360.423	1355.54
90368	-6541.95	-6900.58	358.634	1348.82
90376	-6541.94	-6898.91	356.975	1342.58
90384	-6542.01	-6896.91	354.899	1334.77
90392	-6541.97	-6895.78	353.805	1330.66
90400	-6541.97	-6895.61	353.631	1330
90408	-6541.98	-6895.5	353.517	1329.57
90416	-6541.98	-6897.37	355.39	1336.62
90424	-6542.01	-6900.95	358.934	1349.94
90432	-6542.01	-6902.78	360.769	1356.85
90440	-6541.96	-6902.27	360.309	1355.12
90448	-6541.97	-6901.05	359.077	1350.48
90456	-6541.92	-6900.98	359.063	1350.43
90464	-6541.99	-6901.01	359.018	1350.26
90472	-6541.97	-6897.28	355.302	1336.28
90480	-6541.95	-6892.7	350.746	1319.15
90488	-6541.98	-6891.69	349.711	1315.26
90496	-6542	-6893.49	351.482	1321.92
90504	-6542.04	-6895.37	353.331	1328.87
90512	-6542.02	-6897	354.979	1335.07
90520	-6542.02	-6899.05	357.026	1342.77
90528	-6541.99	-6900.03	358.035	1346.57
90536	-6541.98	-6900.21	358.227	1347.29
90544	-6541.97	-6901.44	359.468	1351.95
90552	-6541.96	-6902.16	360.203	1354.72
90560	-6541.95	-6900.77	358.81	1349.48
90568	-6541.98	-6899.48	357.498	1344.54
90576	-6541.98	-6901.16	359.189	1350.91
90584	-6541.99	-6905.16	363.172	1365.88
90592	-6542.02	-6909.05	367.03	1380.39
90600	-6541.99	-6910.14	368.15	1384.61
90608	-6542.03	-6907.63	365.598	1375.01
90616	-6542.04	-6904.88	362.84	1364.64
90624	-6542.06	-6904.31	362.249	1362.41
90632	-6542.08	-6904.36	362.274	1362.51
90640	-6542.06	-6904.43	362.367	1362.86
90648	-6542.06	-6904.69	362.637	1363.87
90656	-6542.05	-6905.9	363.856	1368.46
90664	-6542.05	-6908.97	366.927	1380.01
90672	-6542.08	-6912.47	370.391	1393.04
90680	-6542.09	-6913.58	371.488	1397.16
90688	-6542.06	-6911.98	369.92	1391.27
90696	-6542.06	-6909.83	367.774	1383.19
90704	-6542.12	-6908.07	365.949	1376.33
90712	-6542.17	-6905.99	363.817	1368.31
90720	-6542.16	-6902.75	360.592	1356.18
90728	-6542.14	-6899.43	357.284	1343.74
90736	-6542.1	-6898.21	356.117	1339.35
90744	-6542.09	-6899.56	357.473	1344.45
90752	-6542.11	-6902.58	360.473	1355.73
90760	-6542.09	-6905.84	363.745	1368.04
90768	-6542.05	-6907.43	365.387	1374.21
90776	-6542.06	-6907.11	365.047	1372.94
90784	-6542.06	-6906.31	364.252	1369.95
90792	-6542.06	-6905.66	363.603	1367.5
90800	-6542.01	-6905.48	363.466	1366.99
90808	-6542.04	-6906.52	364.483	1370.81
90816	-6542.01	-6906.72	364.704	1371.64
90824	-6542	-6905.41	363.416	1366.8
90832	-6541.98	-6903.9	361.911	1361.14
90840	-6541.99	-6902.61	360.617	1356.27
90848	-6541.98	-6900.62	358.641	1348.84
90856	-6541.99	-6897.37	355.389	1336.61
90864	-6541.92	-6895.51	353.59	1329.85
90872	-6541.92	-6896.88	354.963	1335.01
90880	-6541.95	-6900.64	358.688	1349.02
90888	-6541.95	-6903.41	361.458	1359.44
90896	-6541.96	-6904.66	362.696	1364.1
90904	-6541.99	-6906.49	364.499	1370.88
90912	-6542.03	-6908.21	366.176	1377.18
90920	-6542.01	-6907.37	365.361	1374.12
90928	-6541.97	-6903.24	361.272	1358.74
90936	-6541.97	-6900.6	358.631	1348.81
90944	-6542.03	-6901.12	359.095	1350.55
90952	-6542.03	-6903.03	361.003	1357.73
90960	-6542	-6905.81	363.816	1368.31
90968	-6541.98	-6908.66	366.677	1379.07
90976	-6542	-6910.99	368.993	1387.78
90984	-6542	-6911.48	369.483	1389.62
90992	-6542.05	-6909.77	367.726	1383.01
91000	-6542.06	-6906.63	364.572	1371.15
91008	-6542.03	-6902.47	360.434	1355.59
91016	-6541.99	-6899.59	357.596	1344.91
91024	-6541.99	-6899.77	357.78	1345.6
91032	-6542	-6900.22	358.22	1347.26
91040	-6542.01	-6900.91	358.901	1349.82
91048	-6542.02	-6902.93	360.907	1357.36
91056	-6542.02	-6905.4	363.378	1366.66
91064	-6541.98	-6907.27	365.294	1373.87
91072	-6541.93	-6908.48	366.548	1378.58
91080	-6541.94	-6908.64	366.708	1379.18
91088	-6541.88	-6907.46	365.588	1374.97
91096	-6541.9	-6906.66	364.761	1371.86
91104	-6541.93	-6906.13	364.205	1369.77
91112	-6541.96	-6904.25	362.287	1362.56
91120	-6541.96	-6901.14	359.184	1350.88
91128	-6541.94	-6897.74	355.799	1338.16
91136	-6541.86	-6895.4	353.538	1329.65
91144	-6541.88	-6895.97	354.091	1331.73
91152	-6541.88	-6898.94	357.056	1342.88
91160	-6541.9	-6901.39	359.489	1352.03
91168	-6541.93	-6901.63	359.703	1352.84
91176	-6541.93	-6900.28	358.347	1347.74
91184	-6541.91	-6899.04	357.132	1343.17
91192	-6541.83	-6900.59	358.76	1349.29
91200	-6541.83	-6903.35	361.528	1359.7
91208	-6541.81	-6903.48	361.674	1360.25
91216	-6541.83	-6900.91	359.078	1350.49
91224	-6541.82	-6897.18	355.355	1336.49
91232	-6541.83	-6894.73	352.895	1327.23
91240	-6541.89	-6894.59	352.698	1326.49
91248	-6541.98	-6895.82	353.845	1330.8
91256	-6542	-6896.12	354.126	1331.86
91264	-6541.97	-6895.04	353.074	1327.9
91272	-6541.96	-6895.18	353.219	1328.45
91280	-6542.01	-6899.18	357.177	1343.34
91288	-6542.05	-6903.06	361.018	1357.78
91296	-6541.97	-6902.24	360.27	1354.97
91304	-6541.93	-6900.92	358.992	1350.16
91312	-6541.99	-6902.11	360.123	1354.42
91320	-6541.99	-6902.72	360.735	1356.72
91328	-6541.95	-6901.93	359.983	1353.89
91336	-6541.95	-6901.27	359.321	1351.4
91344	-6541.94	-6899.99	358.051	1346.63
91352	-6542.03	-6897.89	355.866	1338.41
91360	-6542	-6896.77	354.767	1334.27
91368	-6542.04	-6897.43	355.388	1336.61
91376	-6542.08	-6898.4	356.325	1340.13
91384	-6542.09	-6898.68	356.592	1341.14
91392	-6542.07	-6899.34	357.277	1343.71
91400	-6542.09	-6901.8	359.703	1352.84
91408	-6542.06	-6903.53	361.471	1359.49
91416	-6542.03	-6902.26	360.227	1354.81
91424	-6541.98	-6899.99	358.004	1346.45
91432	-6541.96	-6900.56	358.602	1348.7
91440	-6542.01	-6903.05	361.042	1357.87
91448	-6542.06	-6905.55	363.487	1367.07
91456	-6542.02	-6907.45	365.432	1374.38
91464	-6542.01	-6907.92	365.907	1376.17
91472	-6542.02	-6907.19	365.169	1373.4
91480	-6542.02	-6907.52	365.497	1374.63
91488	-6542.06	-6908.71	366.648	1378.96
91496	-6542.02	-6909.32	367.3	1381.41
91504	-6542.06	-6910.87	368.808	1387.08
91512	-6542.09	-6912.21	370.118	1392.01
91520	-6542.11	-6911.73	369.622	1390.14
91528	-6542.11	-6910.21	368.1	1384.42
91536	-6542.1	-6908.73	366.628	1378.88
91544	-6542.16	-6907.16	365.001	1372.76
91552	-6542.21	-6905.88	363.677	1367.78
91560	-6542.22	-6904.42	362.205	1362.25
91568	-6542.17	-6901.5	359.327	1351.42
91576	-6542.15	-6899.29	357.139	1343.2
91584	-6542.18	-6900.69	358.51	1348.35
91592	-6542.17	-6903.7	361.528	1359.7
91600	-6542.19	-6907.07	364.876	1372.29
91608	-6542.21	-6911.66	369.447	1389.48
91616	-6542.15	-6915.32	373.172	1403.5
91624	-6542.16	-6915.83	373.669	1405.36
91632	-6542.17	-6912.37	370.195	1392.3
91640	-6542.13	-6907.28	365.152	1373.33
91648	-6542.11	-6905.63	363.523	1367.2
91656	-6542.09	-6906.94	364.856	1372.22
91664	-6542.06	-6907.06	364.999	1372.75
91672	-6542.1	-6905.36	363.26	1366.21
91680	-6542.09	-6903.21	361.122	1358.17
91688	-6542.07	-6902.63	360.558	1356.05
91696	-6542.09	-6904.42	362.33	1362.72
91704	-6542.1	-6906.65	364.547	1371.06
91712	-6542.07	-6906.01	363.949	1368.81
91720	-6542.05	-6901.77	359.721	1352.9
91728	-6542.05	-6898.32	356.268	1339.92
91736	-6542.04	-6898.88	356.839	1342.07
91744	-6542.03	-6901.05	359.019	1350.27
91752	-6542.08	-6901.98	359.907	1353.61
91760	-6541.99	-6900.06	358.066	1346.68
91768	-6541.96	-6897.21	355.242	1336.06
91776	-6541.98	-6897.21	355.227	1336
91784	-6541.91	-6900.06	358.143	1346.97
91792	-6541.94	-6903.12	361.181	1358.4
91800	-6541.96	-6904.1	362.139	1362
91808	-6541.99	-6903.36	361.375	1359.13
91816	-6542.01	-6901.46	359.45	1351.89
91824	-6542	-6899.07	357.07	1342.94
91832	-6541.97	-6896.72	354.748	1334.2
91840	-6541.99	-6894.89	352.901	1327.25
91848	-6541.98	-6894.46	352.479	1325.67
91856	-6541.95	-6896.6	354.655	1333.85
91864	-6541.96	-6900.85	358.882	1349.75
91872	-6542.01	-6905	362.991	1365.2
91880	-6542.07	-6906.48	364.411	1370.55
91888	-6542.09	-6905.29	363.197	1365.98
91896	-6542.1	-6903.31	361.213	1358.52
91904	-6542.1	-6901.16	359.055	1350.4
91912	-6542.12	-6901.01	358.897	1349.81
91920	-6542.16	-6903.61	361.457	1359.43
91928	-6542.12	-6907.35	365.225	1373.61
91936	-6542.1	-6911.84	369.737	1390.58
91944	-6542.04	-6915.04	372.999	1402.84
91952	-6542.04	-6914.13	372.088	1399.42
91960	-6542.04	-6910.36	368.316	1385.23
91968	-6542.06	-6908.7	366.645	1378.95
91976	-6542.06	-6910.81	368.746	1386.85
91984	-6542.08	-6912.25	370.174	1392.22
91992	-6542.03	-6909.4	367.368	1381.67
92000	-6521.76	-6905.16	383.399	1441.96
92008	-6521.73	-6901.55	379.822	1428.51
92016	-6521.7	-6899.5	377.804	1420.91
92024	-6521.69	-6898.66	376.974	1417.79
92032	-6521.72	-6897.9	376.18	1414.81
92040	-6521.76	-6897.52	375.765	1413.25
92048	-6521.76	-6897.64	375.872	1413.65
92056	-6521.79	-6898.02	376.239	1415.03
92064	-6521.84	-6898.31	376.478	1415.93
92072	-6521.82	-6898.87	377.045	1418.06
92080	-6521.79	-6900.61	378.815	1424.72
92088	-6521.76	-6903.4	381.648	1435.37
92096	-6521.76	-6905.72	383.964	1444.08
92104	-6521.8	-6905.34	383.547	1442.51
92112	-6521.82	-6903.11	381.29	1434.03
92120	-6521.82	-6900.31	378.488	1423.49
92128	-6521.78	-6898.23	376.456	1415.85
92136	-6521.83	-6897.62	375.795	1413.36
92144	-6521.83	-6896.04	374.209	1407.39
92152	-6521.83	-6894.29	372.456	1400.8
92160	-6521.8	-6894.5	372.701	1401.72
92168	-6521.77	-6896.32	374.55	1408.68
92176	-6521.75	-6898.42	376.668	1416.64
92184	-6521.78	-6900.72	378.944	1425.2
92192	-6521.76	-6901.28	379.523	1427.38
92200	-6521.74	-6898.8	377.052	1418.09
92208	-6521.74	-6897.17	375.431	1411.99
92216	-6521.74	-6899.54	377.794	1420.88
92224	-6521.75	-6902.36	380.61	1431.47
92232	-6521.78	-6901.16	379.388	1426.87
92240	-6521.79	-6898.07	376.285	1415.2
92248	-6521.76	-6896.83	375.075	1410.65
92256	-6521.72	-6896.38	374.661	1409.09
92264	-6521.76	-6893.38	371.622	1397.67
92272	-6521.66	-6890.48	368.82	1387.13
92280	-6521.63	-6891.7	370.074	1391.84
92288	-6521.64	-6894.55	372.909	1402.51
92296	-6521.61	-6894.95	373.339	1404.12
92304	-6521.66	-6893.79	372.132	1399.58
92312	-6521.66	-6892.34	370.681	1394.13
92320	-6521.66	-6892.61	370.949	1395.13
92328	-6521.69	-6894.67	372.977	1402.76
92336	-6521.69	-6897.58	375.891	1413.72
92344	-6521.68	-6901.89	380.214	1429.98
92352	-6521.74	-6905.46	383.725	1443.18
92360	-6521.7	-6904.68	382.974	1440.36
92368	-6521.7	-6900.59	378.894	1425.02
92376	-6521.81	-6898.39	376.579	1416.31
92384	-6521.82	-6897.35	375.532	1412.37
92392	-6521.82	-6895.52	373.706	1405.5
92400	-6521.78	-6894.38	372.594	1401.32
92408	-6521.79	-6894.61	372.82	1402.17
92416	-6521.81	-6894.8	372.989	1402.81
92424	-6521.8	-6893.77	371.972	1398.98
92432	-6521.8	-6892.3	370.499	1393.44
92440	-6521.82	-6892.07	370.242	1392.47
92448	-6521.88	-6893.76	371.874	1398.61
92456	-6521.91	-6895.1	373.189	1403.56
92464	-6521.95	-6893.94	371.991	1399.05
92472	-6521.89	-6890.39	368.502	1385.93
92480	-6521.89	-6887.76	365.871	1376.04
92488	-6521.9	-6888.68	366.786	1379.48
92496	-6521.86	-6891.76	369.896	1391.17
92504	-6521.89	-6892.74	370.856	1394.78
92512	-6521.85	-6890.76	368.909	1387.46
92520	-6521.82	-6890.3	368.479	1385.84
92528	-6521.79	-6892.76	370.963	1395.19
92536	-6521.83	-6895.53	373.703	1405.49
92544	-6521.86	-6897.01	375.142	1410.9
92552	-6521.88	-6896.42	374.543	1408.65
92560	-6521.81	-6894.82	373.009	1402.88
92568	-6521.86	-6894.32	372.463	1400.83
92576	-6521.86	-6895.81	373.949	1406.42
92584	-6521.89	-6897.86	375.962	1413.99
92592	-6521.88	-6898.51	376.637	1416.53
92600	-6521.79	-6899.31	377.516	1419.83
92608	-6521.83	-6899.81	377.981	1421.58
92616	-6521.84	-6898.27	376.425	1415.73
92624	-6521.85	-6895.55	373.697	1405.47
92632	-6521.83	-6894.41	372.575	1401.25
92640	-6521.87	-6896.18	374.309	1407.77
92648	-6521.85	-6898.17	376.317	1415.32
92656	-6521.88	-6898.34	376.459	1415.85
92664	-6521.89	-6897.24	375.346	1411.67
92672	-6521.93	-6896.1	374.17	1407.25
92680	-6521.88	-6894.29	372.407	1400.62
92688	-6521.88	-6891.64	369.752	1390.63
92696	-6521.92	-6890.42	368.502	1385.93
92704	-6521.98	-6892.07	370.096	1391.93
92712	-6521.89	-6894.48	372.586	1401.29
92720	-6521.87	-6897.18	375.309	1411.53
92728	-6521.86	-6898.52	376.658	1416.61
92736	-6521.83	-6898.5	376.671	1416.65
92744	-6521.84	-6898.17	376.328	1415.36
92752	-6521.83	-6897.01	375.18	1411.05
92760	-6521.8	-6895.62	373.817	1405.92
92768	-6521.76	-6894.86	373.1	1403.22
92776	-6521.79	-6894.87	373.079	1403.15
92784	-6521.8	-6895.32	373.52	1404.8
92792	-6521.8	-6895.38	373.584	1405.04
92800	-6521.78	-6894.24	372.459	1400.81
92808	-6521.82	-6891.64	369.821	1390.89
92816	-6521.84	-6889.71	367.872	1383.56
92824	-6521.84	-6889.21	367.373	1381.68
92832	-6521.82	-6889.2	367.38	1381.71
92840	-6521.8	-6891.2	369.397	1389.3
92848	-6521.76	-6894.74	372.971	1402.74
92856	-6521.76	-6895.71	373.951	1406.42
92864	-6521.76	-6893.34	371.577	1397.49
92872	-6521.76	-6891.62	369.852	1391.01
92880	-6521.79	-6891.76	369.971	1391.46
92888	-6521.84	-6891.63	369.787	1390.76
92896	-6521.84	-6891.05	369.207	1388.58
92904	-6521.9	-6892.9	370.994	1395.3
92912	-6521.89	-6896.6	374.706	1409.26
92920	-6521.91	-6898.43	376.518	1416.08
92928	-6521.84	-6896.23	374.39	1408.07
92936	-6521.84	-6891.97	370.13	1392.05
92944	-6521.84	-6889.86	368.018	1384.11
92952	-6521.83	-6891.08	369.25	1388.74
92960	-6521.82	-6891.84	370.015	1391.62
92968	-6521.79	-6890.85	369.066	1388.05
92976	-6521.76	-6890.53	368.766	1386.92
92984	-6521.75	-6891.17	369.425	1389.4
92992	-6521.75	-6891.16	369.403	1389.32
93000	-6521.73	-6889.3	367.563	1382.4
93008	-6521.7	-6886.87	365.172	1373.4
93016	-6521.65	-6885.58	363.929	1368.73
93024	-6521.61	-6886.23	364.613	1371.3
93032	-6521.55	-6888.95	367.397	1381.77
93040	-6521.54	-6893.7	372.158	1399.68
93048	-6521.54	-6898.22	376.678	1416.68
93056	-6521.62	-6899.84	378.219	1422.48
93064	-6521.63	-6896.85	375.225	1411.22
93072	-6521.66	-6889.99	368.323	1385.26
93080	-6521.62	-6883.55	361.928	1361.2
93088	-6521.68	-6881.92	360.244	1354.87
93096	-6521.68	-6883.11	361.426	1359.32
93104	-6521.64	-6883.89	362.258	1362.45
93112	-6521.64	-6885.62	363.987	1368.95
93120	-6521.67	-6889.23	367.56	1382.39
93128	-6521.63	-6892.1	370.474	1393.35
93136	-6521.57	-6892.51	370.942	1395.11
93144	-6521.58	-6891.33	369.75	1390.62
93152	-6521.51	-6889.91	368.397	1385.54
93160	-6521.5	-6888	366.504	1378.42
93168	-6521.5	-6885.7	364.199	1369.75
93176	-6521.51	-6884.78	363.267	1366.24
93184	-6521.49	-6885.9	364.412	1370.55
93192	-6521.49	-6888.69	367.197	1381.02
93200	-6521.49	-6890.63	369.144	1388.35
93208	-6521.47	-6890.21	368.742	1386.83
93216	-6521.42	-6887.45	366.027	1376.62
93224	-6521.4	-6883.94	362.54	1363.51
93232	-6521.41	-6882.72	361.317	1358.91
93240	-6521.38	-6884.67	363.293	1366.34
93248	-6521.44	-6885.93	364.488	1370.83
93256	-6521.41	-6885.05	363.636	1367.63
93264	-6521.46	-6884.48	363.021	1365.31
93272	-6521.43	-6883.55	362.126	1361.95
93280	-6521.39	-6883.04	361.649	1360.15
93288	-6521.36	-6883.82	362.453	1363.18
93296	-6521.36	-6885.68	364.323	1370.21
93304	-6521.4	-6887.27	365.876	1376.05
93312	-6521.4	-6887.51	366.11	1376.93
93320	-6521.44	-6887.67	366.231	1377.39
93328	-6521.47	-6888	366.527	1378.5
93336	-6521.44	-6887.18	365.734	1375.52
93344	-6521.49	-6886.36	364.869	1372.27
93352	-6521.47	-6886.76	365.286	1373.84
93360	-6521.43	-6886.72	365.288	1373.84
93368	-6521.44	-6885.1	363.663	1367.73
93376	-6521.38	-6884.08	362.701	1364.11
93384	-6521.45	-6885.03	363.581	1367.42
93392	-6521.49	-6887.45	365.957	1376.36
93400	-6521.5	-6889.58	368.088	1384.37
93408	-6521.5	-6890.33	368.83	1387.16
93416	-6521.51	-6889.83	368.314	1385.22
93424	-6521.54	-6887.27	365.733	1375.51
93432	-6521.54	-6882.99	361.457	1359.44
93440	-6521.56	-6879.5	357.948	1346.24
93448	-6521.55	-6879.81	358.258	1347.4
93456	-6521.54	-6882.55	361.003	1357.73
93464	-6521.6	-6885.57	363.976	1368.91
93472	-6521.59	-6888.29	366.7	1379.15
93480	-6521.6	-6889.96	368.366	1385.42
93488	-6521.62	-6889.44	367.823	1383.38
93496	-6521.61	-6887.37	365.754	1375.6
93504	-6521.62	-6884.85	363.232	1366.11
93512	-6521.61	-6882.47	360.86	1357.19
93520	-6521.59	-6881.84	360.243	1354.87
93528	-6521.59	-6883.22	361.628	1360.08
93536	-6521.58	-6884.68	363.097	1365.6
93544	-6521.53	-6885.8	364.268	1370.01
93552	-6521.56	-6888.11	366.55	1378.59
93560	-6521.58	-6889.96	368.38	1385.47
93568	-6521.61	-6890.34	368.73	1386.79
93576	-6521.6	-6889.12	367.526	1382.26
93584	-6521.65	-6887.44	365.791	1375.73
93592	-6521.65	-6887.06	365.411	1374.3
93600	-6521.72	-6890.8	369.086	1388.13
93608	-6521.74	-6895.87	374.125	1407.08
93616	-6521.77	-6897.54	375.774	1413.28
93624	-6521.81	-6896.59	374.787	1409.57
93632	-6521.77	-6897.58	375.808	1413.41
93640	-6521.8	-6900.44	378.64	1424.06
93648	-6521.82	-6899.62	377.794	1420.88
93656	-6521.8	-6894.27	372.468	1400.85
93664	-6521.78	-6887.88	366.103	1376.91
93672	-6521.83	-6884.4	362.568	1363.61
93680	-6521.79	-6885.91	364.116	1369.43
93688	-6521.82	-6891.53	369.71	1390.47
93696	-6521.79	-6896.75	374.958	1410.21
93704	-6521.78	-6898.51	376.734	1416.89
93712	-6521.85	-6896.9	375.052	1410.56
93720	-6521.77	-6893.44	371.673	1397.86
93728	-6521.7	-6890.09	368.394	1385.53
93736	-6521.76	-6888.89	367.139	1380.8
93744	-6521.76	-6890.42	368.664	1386.54
93752	-6521.74	-6890.64	368.902	1387.44
93760	-6521.71	-6888.83	367.121	1380.74
93768	-6521.78	-6887.79	366.008	1376.55
93776	-6521.81	-6887.17	365.357	1374.1
93784	-6521.84	-6887.58	365.734	1375.52
93792	-6521.83	-6890.41	368.578	1386.21
93800	-6521.83	-6894.56	372.733	1401.84
93808	-6521.83	-6896.87	375.042	1410.53
93816	-6521.84	-6896.85	375.012	1410.41
93824	-6521.82	-6895.62	373.804	1405.87
93832	-6521.81	-6894.11	372.297	1400.2
93840	-6521.76	-6894.65	372.891	1402.44
93848	-6521.78	-6897.1	375.316	1411.56
93856	-6521.78	-6899.37	377.59	1420.11
93864	-6521.74	-6900.68	378.939	1425.18
93872	-6521.77	-6900.74	378.975	1425.32
93880	-6521.81	-6898.44	376.632	1416.51
93888	-6521.77	-6895.12	373.35	1404.16
93896	-6521.76	-6894.61	372.853	1402.3
93904	-6521.75	-6897.79	376.045	1414.3
93912	-6521.72	-6900.36	378.635	1424.04
93920	-6521.68	-6899.24	377.559	1419.99
93928	-6521.7	-6896.47	374.775	1409.52
93936	-6521.75	-6895.91	374.165	1407.23
93944	-6521.74	-6896.82	375.085	1410.69
93952	-6521.76	-6896.6	374.844	1409.78
93960	-6521.7	-6894.57	372.878	1402.39
93968	-6521.67	-6891.71	370.041	1391.72
93976	-6521.64	-6889.22	367.579	1382.46
93984	-6521.7	-6888.53	366.821	1379.61
93992	-6521.68	-6887.19	365.519	1374.71
94000	-6501.44	-6884.12	382.684	1439.27
94008	-6501.43	-6881.08	379.646	1427.84
94016	-6501.49	-6880.78	379.293	1426.51
94024	-6501.57	-6882.2	380.634	1431.56
94032	-6501.54	-6884.51	382.968	1440.34
94040	-6501.52	-6886.64	385.114	1448.41
94048	-6501.55	-6887.59	386.041	1451.89
94056	-6501.45	-6889.57	388.116	1459.7
94064	-6501.42	-6891.76	390.341	1468.07
94072	-6501.37	-6890.59	389.218	1463.84
94080	-6501.28	-6887.12	385.841	1451.14
94088	-6501.24	-6884.36	383.113	1440.88
94096	-6501.29	-6882.41	381.122	1433.4
94104	-6501.26	-6879.95	378.697	1424.27
94112	-6501.19	-6878.21	377.026	1417.99
94120	-6501.22	-6879.09	377.872	1421.17
94128	-6501.2	-6879.61	378.414	1423.21
94136	-6501.15	-6878.23	377.084	1418.21
94144	-6501.16	-6877.65	376.495	1415.99
94152	-6501.11	-6876.54	375.428	1411.98
94160	-6501.05	-6873.95	372.891	1402.44
94168	-6501.03	-6872.66	371.638	1397.72
94176	-6501.1	-6873.87	372.765	1401.96
94184	-6501.07	-6875.04	373.971	1406.5
94192	-6501.05	-6875.33	374.286	1407.68
94200	-6501.05	-6875.23	374.179	1407.28
94208	-6501.07	-6874.47	373.391	1404.32
94216	-6501.04	-6872.47	371.432	1396.95
94224	-6501.08	-6869.93	368.855	1387.26
94232	-6501.12	-6868.06	366.94	1380.06
94240	-6501.06	-6868.13	367.065	1380.52
