loop	totalEnergy	potEnergy	kinEnergy	temperature
78832	-3011.22	-3136.91	125.694	1053.54
78840	-3011.23	-3135.42	124.195	1040.97
78848	-3011.21	-3135.63	124.421	1042.86
78856	-3011.22	-3137.16	125.944	1055.63
78864	-3011.18	-3138.67	127.488	1068.57
78872	-3011.15	-3139.05	127.906	1072.07
78880	-3011.15	-3138.29	127.144	1065.68
78888	-3011.17	-3137.5	126.332	1058.88
78896	-3011.18	-3137.16	125.98	1055.94
78904	-3011.21	-3136.66	125.459	1051.57
78912	-3011.18	-3135.9	124.722	1045.39
78920	-3011.22	-3136.25	125.037	1048.03
78928	-3011.21	-3137.67	126.456	1059.92
78936	-3011.23	-3138.14	126.91	1063.73
78944	-3011.22	-3136.63	125.416	1051.2
78952	-3011.25	-3135.01	123.765	1037.37
78960	-3011.25	-3135.57	124.325	1042.06
78968	-3011.32	-3138.31	126.993	1064.42
78976	-3011.28	-3140.97	129.685	1086.98
78984	-3011.29	-3142.45	131.157	1099.32
78992	-3011.29	-3142.98	131.691	1103.8
79000	-3011.29	-3142.82	131.534	1102.49
79008	-3011.29	-3141.77	130.475	1093.61
79016	-3011.32	-3140.29	128.965	1080.95
79024	-3011.32	-3139.31	127.986	1072.74
79032	-3011.31	-3138.83	127.524	1068.87
79040	-3011.27	-3138.94	127.668	1070.08
79048	-3011.27	-3139.45	128.177	1074.35
79056	-3011.26	-3140.27	129.01	1081.32
79064	-3011.24	-3141.02	129.777	1087.76
79072	-3011.23	-3140.62	129.393	1084.54
79080	-3011.22	-3139.3	128.077	1073.51
79088	-3011.23	-3137.83	126.608	1061.19
79096	-3011.23	-3136.83	125.6	1052.75
79104	-3011.24	-3136.89	125.647	1053.14
79112	-3011.26	-3138.22	126.959	1064.13
79120	-3011.29	-3139.55	128.256	1075.01
79128	-3011.31	-3139.83	128.52	1077.22
79136	-3011.3	-3139.69	128.393	1076.16
79144	-3011.3	-3139.31	128.015	1072.99
79152	-3011.29	-3138.5	127.209	1066.23
79160	-3011.27	-3138	126.732	1062.23
79168	-3011.28	-3138.63	127.358	1067.48
79176	-3011.28	-3140.06	128.778	1079.39
79184	-3011.24	-3141.2	129.958	1089.27
79192	-3011.23	-3141.4	130.17	1091.05
79200	-3011.23	-3140.3	129.076	1081.88
79208	-3011.22	-3138.35	127.126	1065.53
79216	-3011.19	-3136.39	125.199	1049.39
79224	-3011.21	-3135.16	123.945	1038.87
79232	-3011.25	-3135.58	124.324	1042.05
79240	-3011.26	-3137.33	126.073	1056.71
79248	-3011.26	-3138.71	127.448	1068.24
79256	-3011.27	-3138.68	127.413	1067.94
79264	-3011.24	-3137.64	126.402	1059.47
79272	-3011.27	-3136.48	125.21	1049.48
79280	-3011.24	-3135.35	124.108	1040.24
79288	-3011.24	-3134.75	123.509	1035.22
79296	-3011.27	-3134.97	123.704	1036.85
79304	-3011.28	-3135.2	123.927	1038.72
79312	-3011.26	-3135.05	123.784	1037.53
79320	-3011.25	-3134.89	123.639	1036.31
79328	-3011.26	-3135.07	123.808	1037.72
79336	-3011.26	-3135.08	123.813	1037.76
79344	-3011.23	-3134.59	123.359	1033.96
79352	-3011.2	-3134.19	122.993	1030.89
79360	-3011.18	-3134.3	123.118	1031.95
79368	-3011.21	-3135.4	124.19	1040.93
79376	-3011.22	-3136.71	125.49	1051.82
79384	-3011.22	-3136.98	125.76	1054.09
79392	-3011.22	-3136.69	125.469	1051.65
79400	-3011.23	-3136.24	125.014	1047.83
79408	-3011.22	-3134.78	123.561	1035.66
79416	-3011.23	-3132.79	121.559	1018.87
79424	-3011.25	-3132.16	120.908	1013.42
79432	-3011.23	-3133.47	122.24	1024.58
79440	-3011.21	-3135.83	124.626	1044.59
79448	-3011.17	-3138.44	127.272	1066.76
79456	-3011.18	-3140.21	129.024	1081.44
79464	-3011.15	-3140.19	129.041	1081.59
79472	-3011.17	-3139.68	128.511	1077.15
79480	-3011.16	-3139.76	128.6	1077.89
79488	-3011.17	-3139.96	128.793	1079.51
79496	-3011.15	-3139.48	128.324	1075.58
79504	-3011.18	-3138.55	127.365	1067.54
79512	-3011.19	-3137.81	126.618	1061.28
79520	-3011.2	-3137.47	126.265	1058.32
79528	-3011.2	-3137.03	125.831	1054.69
79536	-3011.16	-3136.69	125.536	1052.21
79544	-3011.12	-3137.36	126.237	1058.09
79552	-3011.13	-3138.33	127.201	1066.16
79560	-3011.18	-3138.38	127.198	1066.14
79568	-3011.16	-3138.12	126.959	1064.14
79576	-3011.16	-3138.43	127.275	1066.78
79584	-3011.19	-3138.8	127.604	1069.54
79592	-3011.18	-3139.61	128.435	1076.51
79600	-3011.19	-3140.89	129.701	1087.12
79608	-3011.17	-3141.1	129.928	1089.02
79616	-3011.18	-3139.97	128.788	1079.47
79624	-3011.17	-3138.53	127.358	1067.48
79632	-3011.18	-3138.29	127.108	1065.39
79640	-3011.17	-3138.67	127.494	1068.62
79648	-3011.14	-3138.52	127.38	1067.67
79656	-3011.13	-3138.41	127.28	1066.83
79664	-3011.16	-3138.08	126.919	1063.8
79672	-3011.18	-3136.4	125.229	1049.64
79680	-3011.15	-3133.71	122.562	1027.28
79688	-3011.14	-3131.71	120.568	1010.57
79696	-3011.16	-3131.87	120.71	1011.76
79704	-3011.17	-3134.08	122.908	1030.18
79712	-3011.19	-3137.01	125.82	1054.59
79720	-3011.18	-3138.94	127.758	1070.83
79728	-3011.16	-3139.45	128.292	1075.31
79736	-3011.15	-3139.08	127.936	1072.32
79744	-3011.15	-3138.3	127.147	1065.71
79752	-3011.17	-3137.38	126.219	1057.93
79760	-3011.16	-3136.76	125.595	1052.71
79768	-3011.16	-3136.7	125.539	1052.23
79776	-3011.14	-3136.56	125.418	1051.22
79784	-3011.11	-3136	124.89	1046.8
79792	-3011.05	-3135.28	124.227	1041.24
79800	-3011.09	-3133.64	122.548	1027.16
79808	-3011.07	-3131.37	120.293	1008.27
79816	-3011.06	-3130.89	119.832	1004.4
79824	-3011.09	-3133.01	121.912	1021.84
79832	-3011.12	-3135.74	124.622	1044.55
79840	-3011.12	-3137.07	125.942	1055.61
79848	-3011.1	-3136.41	125.308	1050.3
79856	-3011.11	-3135.03	123.917	1038.64
79864	-3011.12	-3134.93	123.813	1037.77
79872	-3011.14	-3135.6	124.461	1043.2
79880	-3011.13	-3135.73	124.591	1044.29
79888	-3011.15	-3135.9	124.745	1045.58
79896	-3011.16	-3136.77	125.611	1052.84
79904	-3011.14	-3138.14	127.007	1064.54
79912	-3011.17	-3138.98	127.804	1071.22
79920	-3011.21	-3138.74	127.534	1068.95
79928	-3011.19	-3137.83	126.636	1061.43
79936	-3011.18	-3136.62	125.44	1051.41
79944	-3011.19	-3135.75	124.562	1044.05
79952	-3011.19	-3135.05	123.863	1038.19
79960	-3011.2	-3134.07	122.877	1029.92
79968	-3011.2	-3133.71	122.508	1026.83
79976	-3011.21	-3134.9	123.692	1036.75
79984	-3011.19	-3136.12	124.931	1047.14
79992	-3011.2	-3135.58	124.375	1042.48
80000	-3003.02	-3133.76	130.741	1095.84
80008	-3003.04	-3132.5	129.463	1085.12
80016	-3003.04	-3132.39	129.345	1084.14
80024	-3003.04	-3133.12	130.081	1090.31
80032	-3003.04	-3134.13	131.087	1098.74
80040	-3002.99	-3133.94	130.944	1097.54
80048	-3002.99	-3132.36	129.376	1084.39
80056	-3002.99	-3131.42	128.423	1076.41
80064	-3002.99	-3131.59	128.599	1077.88
80072	-3003	-3131.04	128.036	1073.16
80080	-3003.03	-3129.24	126.207	1057.83
80088	-3003.06	-3128.43	125.379	1050.9
80096	-3003.04	-3129.73	126.691	1061.89
80104	-3003.06	-3132.31	129.249	1083.33
80112	-3003.07	-3133.83	130.756	1095.96
80120	-3003.05	-3133.1	130.05	1090.04
80128	-3003.04	-3131.51	128.469	1076.8
80136	-3003.04	-3130.96	127.923	1072.22
80144	-3003	-3132.07	129.063	1081.77
80152	-3003.01	-3133.74	130.727	1095.72
80160	-3003	-3134.9	131.894	1105.5
80168	-3003.03	-3135.94	132.912	1114.03
80176	-3003.01	-3136.45	133.44	1118.46
80184	-3003.03	-3135.76	132.723	1112.45
80192	-3003	-3135	131.996	1106.36
80200	-3003	-3135.63	132.631	1111.68
80208	-3003.02	-3137.16	134.14	1124.33
80216	-3003.04	-3137.65	134.609	1128.26
80224	-3003.07	-3136.26	133.183	1116.31
80232	-3003.07	-3134.25	131.179	1099.51
80240	-3003.03	-3132.56	129.535	1085.73
80248	-3002.98	-3131.41	128.427	1076.45
80256	-3002.99	-3131.97	128.986	1081.12
80264	-3002.94	-3133.61	130.671	1095.25
80272	-3002.94	-3133.46	130.515	1093.94
80280	-3002.95	-3131.3	128.351	1075.81
80288	-3002.95	-3130.31	127.359	1067.49
80296	-3002.93	-3131.82	128.884	1080.27
80304	-3002.94	-3134.03	131.092	1098.78
80312	-3002.94	-3135.04	132.098	1107.21
80320	-3002.95	-3134.54	131.597	1103.02
80328	-3002.96	-3133.71	130.746	1095.88
80336	-3002.98	-3132.91	129.93	1089.04
80344	-3003	-3132.18	129.178	1082.74
80352	-3002.97	-3131.29	128.314	1075.49
80360	-3002.97	-3129.73	126.761	1062.48
80368	-3002.96	-3128.03	125.062	1048.24
80376	-3002.94	-3128.59	125.647	1053.14
80384	-3002.98	-3131.78	128.8	1079.57
80392	-3002.97	-3134.75	131.771	1104.47
80400	-3002.96	-3135.27	132.306	1108.96
80408	-3002.96	-3133.5	130.534	1094.1
80416	-3002.97	-3131.2	128.231	1074.8
80424	-3002.96	-3129.56	126.599	1061.12
80432	-3002.95	-3128.88	125.932	1055.53
80440	-3002.98	-3128.84	125.861	1054.94
80448	-3002.99	-3128.77	125.782	1054.27
80456	-3003.01	-3128.85	125.838	1054.74
80464	-3002.95	-3128.85	125.895	1055.22
80472	-3002.94	-3128.18	125.24	1049.72
80480	-3002.94	-3127.27	124.329	1042.1
80488	-3002.93	-3126.65	123.717	1036.97
80496	-3002.91	-3126.32	123.406	1034.36
80504	-3002.91	-3126.51	123.599	1035.97
80512	-3002.92	-3126.56	123.641	1036.33
80520	-3002.95	-3126.35	123.4	1034.3
80528	-3002.93	-3126.72	123.795	1037.62
80536	-3002.95	-3127.86	124.91	1046.96
80544	-3002.95	-3128.76	125.809	1054.5
80552	-3002.97	-3128.81	125.837	1054.73
80560	-3002.96	-3128.1	125.133	1048.83
80568	-3002.92	-3127.64	124.723	1045.4
80576	-3002.92	-3128.27	125.349	1050.64
80584	-3002.95	-3129.23	126.277	1058.42
80592	-3002.92	-3129.6	126.682	1061.81
80600	-3002.91	-3129.61	126.695	1061.92
80608	-3002.92	-3130.35	127.426	1068.05
80616	-3002.92	-3131.66	128.738	1079.05
80624	-3002.89	-3131.81	128.913	1080.52
80632	-3002.88	-3130.57	127.687	1070.24
80640	-3002.91	-3129.16	126.254	1058.23
80648	-3002.94	-3128.1	125.163	1049.08
80656	-3002.91	-3127.8	124.895	1046.83
80664	-3002.92	-3128.67	125.744	1053.95
80672	-3002.93	-3129.22	126.288	1058.51
80680	-3002.92	-3128.73	125.809	1054.5
80688	-3002.91	-3128.65	125.735	1053.88
80696	-3002.88	-3130.09	127.217	1066.3
80704	-3002.9	-3132.39	129.49	1085.35
80712	-3002.92	-3134.53	131.612	1103.14
80720	-3002.91	-3135.76	132.848	1113.49
80728	-3002.91	-3135.79	132.874	1113.72
80736	-3002.94	-3134.94	131.998	1106.37
80744	-3002.96	-3133.71	130.745	1095.87
80752	-3002.97	-3132.63	129.663	1086.8
80760	-3002.96	-3132.09	129.129	1082.32
80768	-3002.96	-3131.83	128.867	1080.13
80776	-3003	-3132.11	129.115	1082.21
80784	-3003.03	-3133.43	130.403	1093
80792	-3003.03	-3134.75	131.712	1103.98
80800	-3003.03	-3134.44	131.411	1101.45
80808	-3003.03	-3133.01	129.985	1089.5
80816	-3003.03	-3132	128.976	1081.04
80824	-3003.03	-3131.73	128.693	1078.67
80832	-3003.04	-3131.7	128.659	1078.39
80840	-3003.06	-3131.94	128.872	1080.17
80848	-3003.03	-3132.38	129.352	1084.19
80856	-3003.03	-3132.82	129.789	1087.86
80864	-3003.07	-3133.35	130.287	1092.03
80872	-3003.09	-3134.6	131.517	1102.35
80880	-3003.09	-3136.06	132.962	1114.45
80888	-3003.1	-3136.22	133.124	1115.81
80896	-3003.08	-3135.31	132.235	1108.36
80904	-3003.06	-3134.95	131.89	1105.47
80912	-3003.07	-3135.33	132.257	1108.55
80920	-3003.08	-3135.54	132.463	1110.27
80928	-3003.07	-3135.13	132.058	1106.88
80936	-3003.06	-3133.8	130.742	1095.85
80944	-3003.09	-3132.73	129.639	1086.6
80952	-3003.1	-3133.34	130.244	1091.67
80960	-3003.1	-3135.12	132.016	1106.52
80968	-3003.07	-3136.46	133.392	1118.06
80976	-3003.07	-3136.82	133.748	1121.04
80984	-3003.11	-3137.26	134.148	1124.39
80992	-3003.11	-3138.55	135.437	1135.2
81000	-3003.11	-3139.38	136.264	1142.13
81008	-3003.13	-3138.51	135.386	1134.77
81016	-3003.13	-3136.48	133.353	1117.73
81024	-3003.12	-3134.88	131.764	1104.41
81032	-3003.12	-3134.21	131.092	1098.78
81040	-3003.08	-3133.56	130.48	1093.65
81048	-3003.06	-3133.81	130.753	1095.93
81056	-3003.1	-3135.1	131.999	1106.38
81064	-3003.11	-3135.96	132.854	1113.55
81072	-3003.12	-3136.29	133.171	1116.21
81080	-3003.1	-3136.03	132.932	1114.2
81088	-3003.09	-3135.27	132.183	1107.92
81096	-3003.06	-3133.99	130.924	1097.37
81104	-3003.06	-3132.26	129.206	1082.97
81112	-3003.09	-3130.56	127.47	1068.42
81120	-3003.06	-3129.71	126.657	1061.61
81128	-3003.02	-3131.25	128.232	1074.81
81136	-3003.04	-3134.44	131.398	1101.34
81144	-3003.02	-3136.5	133.473	1118.73
81152	-3003.03	-3136.24	133.209	1116.52
81160	-3003.06	-3134.59	131.53	1102.45
81168	-3003.08	-3133.12	130.048	1090.03
81176	-3003.07	-3132.41	129.34	1084.1
81184	-3003.08	-3132.45	129.368	1084.33
81192	-3003.07	-3133.74	130.676	1095.3
81200	-3003.05	-3136.01	132.962	1114.45
81208	-3003.04	-3137.01	133.962	1122.83
81216	-3003.06	-3135.97	132.906	1113.98
81224	-3003.08	-3135.11	132.035	1106.68
81232	-3003.09	-3135.72	132.622	1111.6
81240	-3003.07	-3136.73	133.661	1120.31
81248	-3003.02	-3137.37	134.347	1126.06
81256	-3003.01	-3137.68	134.669	1128.76
81264	-3003.02	-3137.27	134.257	1125.31
81272	-3003.03	-3135.75	132.719	1112.42
81280	-3003.04	-3134.69	131.653	1103.48
81288	-3003.02	-3135.02	132.004	1106.43
81296	-3003.02	-3135.71	132.689	1112.16
81304	-3003.04	-3135.49	132.443	1110.1
81312	-3003	-3134.19	131.188	1099.58
81320	-3003.04	-3132.78	129.737	1087.42
81328	-3003.06	-3131.71	128.647	1078.29
81336	-3003.09	-3131.09	128.005	1072.91
81344	-3003.11	-3130.73	127.62	1069.67
81352	-3003.11	-3130.52	127.416	1067.97
81360	-3003.07	-3130.44	127.37	1067.58
81368	-3003.05	-3130.87	127.817	1071.33
81376	-3003.06	-3132.27	129.203	1082.94
81384	-3003.02	-3134.64	131.624	1103.24
81392	-3003.06	-3136.37	133.317	1117.43
81400	-3003.06	-3135.74	132.686	1112.14
81408	-3003.06	-3133.76	130.704	1095.52
81416	-3003.06	-3131.92	128.86	1080.07
81424	-3003.05	-3130.83	127.78	1071.02
81432	-3003.07	-3130.84	127.771	1070.94
81440	-3003.08	-3131.6	128.522	1077.24
81448	-3003.05	-3132.11	129.066	1081.8
81456	-3003.01	-3132.11	129.094	1082.03
81464	-3003.03	-3131.97	128.948	1080.81
81472	-3002.98	-3131.77	128.791	1079.49
81480	-3002.96	-3131.12	128.165	1074.24
81488	-3002.97	-3130.61	127.644	1069.88
81496	-3002.95	-3130.98	128.03	1073.11
81504	-3002.99	-3131.78	128.782	1079.41
81512	-3002.97	-3132.27	129.301	1083.76
81520	-3002.97	-3132.21	129.238	1083.24
81528	-3002.96	-3131.34	128.375	1076.01
81536	-3002.95	-3129.6	126.651	1061.56
81544	-3002.96	-3127.88	124.922	1047.06
81552	-3002.98	-3127.88	124.896	1046.84
81560	-3003.01	-3129.13	126.124	1057.14
81568	-3003.03	-3129.93	126.904	1063.68
81576	-3003.03	-3130.33	127.306	1067.05
81584	-3003.03	-3130.74	127.711	1070.44
81592	-3003.01	-3130.54	127.521	1068.85
81600	-3003.01	-3129.62	126.603	1061.16
81608	-3002.99	-3128.82	125.826	1054.64
81616	-3002.97	-3128.94	125.963	1055.79
81624	-3002.97	-3129.74	126.768	1062.54
81632	-3002.99	-3130.3	127.309	1067.07
81640	-3002.96	-3130.01	127.056	1064.95
81648	-3002.94	-3129.84	126.897	1063.62
81656	-3002.96	-3131.29	128.332	1075.64
81664	-3002.98	-3132.98	130.001	1089.63
81672	-3002.98	-3132.44	129.452	1085.03
81680	-3002.95	-3130.01	127.062	1065
81688	-3002.95	-3127.88	124.935	1047.18
81696	-3002.94	-3127.52	124.574	1044.15
81704	-3002.94	-3129.13	126.188	1057.68
81712	-3002.92	-3131.38	128.454	1076.66
81720	-3002.96	-3132.16	129.191	1082.84
81728	-3002.95	-3131.49	128.534	1077.34
81736	-3002.94	-3131.73	128.793	1079.51
81744	-3002.95	-3133.12	130.166	1091.02
81752	-3002.94	-3133.7	130.757	1095.97
81760	-3002.91	-3132.34	129.43	1084.85
81768	-3002.92	-3130.55	127.625	1069.72
81776	-3002.96	-3130.26	127.301	1067.01
81784	-3002.98	-3130.99	128.014	1072.98
81792	-3002.96	-3131.9	128.937	1080.72
81800	-3002.98	-3133.78	130.793	1096.27
81808	-3002.98	-3135.63	132.649	1111.83
81816	-3002.98	-3135.69	132.715	1112.38
81824	-3003	-3133.44	130.435	1093.27
81832	-3003.01	-3129.96	126.951	1064.07
81840	-3003	-3127.66	124.656	1044.83
81848	-3003	-3128.12	125.118	1048.71
81856	-3003.01	-3130.3	127.288	1066.9
81864	-3003.03	-3132.04	129.012	1081.34
81872	-3003.04	-3132.73	129.69	1087.02
81880	-3003.05	-3133.3	130.255	1091.76
81888	-3003.07	-3133.81	130.737	1095.81
81896	-3003.05	-3132.96	129.91	1088.87
81904	-3003.04	-3130.8	127.768	1070.92
81912	-3003.03	-3128.33	125.296	1050.2
81920	-3003.03	-3127.74	124.712	1045.3
81928	-3003.02	-3130.04	127.016	1064.61
81936	-3003.01	-3133.24	130.234	1091.59
81944	-3003.02	-3135.4	132.378	1109.56
81952	-3003.05	-3135.52	132.473	1110.36
81960	-3003.01	-3133.85	130.842	1096.69
81968	-3003	-3132.06	129.063	1081.77
81976	-3002.99	-3131.37	128.383	1076.07
81984	-3003.01	-3131.88	128.869	1080.15
81992	-3003.01	-3133.4	130.385	1092.85
82000	-2994.92	-3135.29	140.37	1176.54
82008	-2994.92	-3135.67	140.755	1179.77
82016	-2994.9	-3134.7	139.798	1171.75
82024	-2994.94	-3134.01	139.077	1165.71
82032	-2994.94	-3133.58	138.639	1162.04
82040	-2994.96	-3133.11	138.145	1157.9
82048	-2994.98	-3132.32	137.346	1151.2
82056	-2994.97	-3130.64	135.673	1137.18
82064	-2994.96	-3128.99	134.024	1123.35
82072	-2994.92	-3128.25	133.33	1117.54
82080	-2994.91	-3128.31	133.396	1118.09
82088	-2994.92	-3128.46	133.546	1119.35
82096	-2994.94	-3127.64	132.704	1112.29
82104	-2994.93	-3126.23	131.3	1100.52
82112	-2994.92	-3125.67	130.752	1095.93
82120	-2994.94	-3124.96	130.026	1089.85
82128	-2994.92	-3124.21	129.291	1083.68
82136	-2994.95	-3124.67	129.721	1087.28
82144	-2994.96	-3125.54	130.579	1094.48
82152	-2994.94	-3125.36	130.422	1093.17
82160	-2994.92	-3124.48	129.564	1085.97
82168	-2994.92	-3124.61	129.695	1087.07
82176	-2994.95	-3125.76	130.815	1096.46
82184	-2994.95	-3127.29	132.343	1109.27
82192	-2994.93	-3129.62	134.687	1128.91
82200	-2994.92	-3132.33	137.41	1151.73
82208	-2994.93	-3133.33	138.406	1160.08
82216	-2994.91	-3132.16	137.251	1150.4
82224	-2994.87	-3130.78	135.908	1139.15
82232	-2994.84	-3130.29	135.448	1135.29
82240	-2994.86	-3130.43	135.565	1136.27
82248	-2994.84	-3130.72	135.879	1138.91
82256	-2994.81	-3130.97	136.162	1141.28
82264	-2994.8	-3131.07	136.27	1142.18
82272	-2994.8	-3130.55	135.752	1137.84
82280	-2994.78	-3129.09	134.304	1125.7
82288	-2994.75	-3127.59	132.836	1113.4
82296	-2994.78	-3126.67	131.891	1105.48
82304	-2994.78	-3126.73	131.948	1105.95
82312	-2994.81	-3128.11	133.295	1117.24
82320	-2994.83	-3129.61	134.781	1129.7
82328	-2994.85	-3129.88	135.035	1131.83
82336	-2994.82	-3129.4	134.581	1128.02
82344	-2994.81	-3129.25	134.442	1126.86
82352	-2994.83	-3128.81	133.988	1123.05
82360	-2994.82	-3127.92	133.103	1115.64
82368	-2994.79	-3128.17	133.382	1117.97
82376	-2994.82	-3129.22	134.405	1126.55
82384	-2994.8	-3129.84	135.035	1131.83
82392	-2994.81	-3129.99	135.181	1133.05
82400	-2994.81	-3129.36	134.552	1127.78
82408	-2994.82	-3127.87	133.047	1115.16
82416	-2994.82	-3126.55	131.732	1104.15
82424	-2994.84	-3126.56	131.713	1103.98
82432	-2994.81	-3126.73	131.911	1105.65
82440	-2994.79	-3125.91	131.123	1099.04
82448	-2994.8	-3125.05	130.247	1091.7
82456	-2994.84	-3125.15	130.316	1092.28
82464	-2994.84	-3125.79	130.955	1097.63
82472	-2994.84	-3126.26	131.423	1101.55
82480	-2994.82	-3126.74	131.925	1105.76
82488	-2994.83	-3127.29	132.46	1110.25
82496	-2994.82	-3127.62	132.797	1113.07
82504	-2994.83	-3128.21	133.382	1117.97
82512	-2994.84	-3129.38	134.545	1127.72
82520	-2994.83	-3129.72	134.889	1130.61
82528	-2994.87	-3128.85	133.986	1123.04
82536	-2994.88	-3127.24	132.355	1109.36
82544	-2994.87	-3125.1	130.225	1091.51
82552	-2994.86	-3123.59	128.723	1078.93
82560	-2994.83	-3124.08	129.243	1083.28
82568	-2994.83	-3125.88	131.047	1098.4
82576	-2994.85	-3127.54	132.69	1112.17
82584	-2994.85	-3128.55	133.694	1120.58
82592	-2994.86	-3128.52	133.664	1120.33
82600	-2994.84	-3127.47	132.634	1111.7
82608	-2994.83	-3126.89	132.063	1106.92
82616	-2994.83	-3128.29	133.465	1118.67
82624	-2994.84	-3130.88	136.04	1140.25
82632	-2994.83	-3132.14	137.309	1150.89
82640	-2994.83	-3131.33	136.494	1144.05
82648	-2994.85	-3129.14	134.286	1125.55
82656	-2994.83	-3126.78	131.956	1106.02
82664	-2994.8	-3125.27	130.468	1093.55
82672	-2994.8	-3125.61	130.814	1096.45
82680	-2994.82	-3127.25	132.435	1110.04
82688	-2994.82	-3128.01	133.195	1116.41
82696	-2994.82	-3127.03	132.211	1108.15
82704	-2994.82	-3126.16	131.34	1100.86
82712	-2994.81	-3127.05	132.239	1108.39
82720	-2994.81	-3129.22	134.407	1126.56
82728	-2994.79	-3131.69	136.897	1147.44
82736	-2994.79	-3132.99	138.196	1158.33
82744	-2994.8	-3132.15	137.35	1151.23
82752	-2994.77	-3130.46	135.687	1137.3
82760	-2994.77	-3129.43	134.656	1128.65
82768	-2994.79	-3128.92	134.132	1124.26
82776	-2994.81	-3128.79	133.972	1122.92
82784	-2994.83	-3128.61	133.779	1121.3
82792	-2994.81	-3127.73	132.915	1114.06
82800	-2994.82	-3127.4	132.587	1111.31
82808	-2994.84	-3128.32	133.483	1118.82
82816	-2994.83	-3128.81	133.977	1122.96
82824	-2994.84	-3127.9	133.062	1115.29
82832	-2994.85	-3126.4	131.557	1102.68
82840	-2994.86	-3125.66	130.802	1096.35
82848	-2994.84	-3125.63	130.796	1096.3
82856	-2994.81	-3125.37	130.558	1094.3
82864	-2994.83	-3124.97	130.14	1090.8
82872	-2994.82	-3124.92	130.093	1090.4
82880	-2994.81	-3125.19	130.373	1092.75
82888	-2994.82	-3125.14	130.315	1092.26
82896	-2994.81	-3124.3	129.492	1085.37
82904	-2994.8	-3123	128.205	1074.58
82912	-2994.82	-3122.04	127.226	1066.37
82920	-2994.81	-3121.6	126.794	1062.76
82928	-2994.81	-3121.68	126.866	1063.36
82936	-2994.84	-3121.75	126.915	1063.77
82944	-2994.82	-3122.24	127.422	1068.02
82952	-2994.84	-3124.03	129.189	1082.83
82960	-2994.84	-3126.38	131.541	1102.54
82968	-2994.84	-3128.16	133.321	1117.47
82976	-2994.84	-3128.32	133.48	1118.79
82984	-2994.87	-3127.17	132.303	1108.93
82992	-2994.87	-3125.91	131.044	1098.38
83000	-2994.85	-3125.23	130.38	1092.81
83008	-2994.86	-3125.05	130.197	1091.28
83016	-2994.84	-3124.88	130.04	1089.96
83024	-2994.84	-3124.55	129.711	1087.2
83032	-2994.8	-3124.69	129.899	1088.78
83040	-2994.78	-3125.89	131.107	1098.91
83048	-2994.74	-3127.48	132.748	1112.66
83056	-2994.73	-3128.52	133.79	1121.4
83064	-2994.77	-3128.42	133.652	1120.24
83072	-2994.77	-3127.5	132.736	1112.56
83080	-2994.78	-3127.17	132.395	1109.7
83088	-2994.79	-3128.32	133.528	1119.19
83096	-2994.74	-3129.62	134.883	1130.56
83104	-2994.74	-3129.16	134.419	1126.66
83112	-2994.75	-3126.55	131.8	1104.72
83120	-2994.76	-3123.59	128.827	1079.8
83128	-2994.71	-3122.33	127.621	1069.68
83136	-2994.7	-3123.29	128.592	1077.83
83144	-2994.69	-3125.12	130.428	1093.21
83152	-2994.68	-3125.82	131.137	1099.15
83160	-2994.71	-3124.36	129.646	1086.66
83168	-2994.7	-3121.95	127.249	1066.57
83176	-2994.69	-3120.77	126.081	1056.78
83184	-2994.67	-3121.66	126.994	1064.43
83192	-2994.66	-3123.93	129.269	1083.5
83200	-2994.66	-3126.33	131.674	1103.66
83208	-2994.65	-3127.84	133.19	1116.36
83216	-2994.67	-3127.61	132.937	1114.24
83224	-2994.7	-3126.3	131.595	1103
83232	-2994.71	-3125.62	130.909	1097.24
83240	-2994.74	-3125.98	131.246	1100.07
