loop	totalEnergy	potEnergy	kinEnergy	temperature
93304	-20780.5	-21966.4	1185.88	1406.03
93312	-20780.5	-21969.6	1189.08	1409.83
93320	-20780.6	-21971.5	1190.89	1411.97
93328	-20780.5	-21972	1191.48	1412.67
93336	-20780.5	-21969.6	1189.13	1409.89
93344	-20780.5	-21963.3	1182.79	1402.37
93352	-20780.6	-21957.6	1177.02	1395.53
93360	-20780.6	-21957.3	1176.66	1395.1
93368	-20780.6	-21962.5	1181.94	1401.37
93376	-20780.4	-21966.8	1186.32	1406.56
93384	-20780.3	-21964	1183.64	1403.38
93392	-20780.3	-21956.5	1176.18	1394.54
93400	-20780.4	-21953.5	1173.16	1390.96
93408	-20780.4	-21957.6	1177.15	1395.69
93416	-20780.3	-21961.7	1181.45	1400.78
93424	-20780.3	-21961.6	1181.33	1400.64
93432	-20780.2	-21959.7	1179.51	1398.48
93440	-20780.2	-21960.6	1180.39	1399.53
93448	-20780.3	-21961.3	1180.99	1400.24
93456	-20780.2	-21958.6	1178.37	1397.13
93464	-20780.3	-21955.2	1174.85	1392.96
93472	-20780.4	-21953.2	1172.87	1390.6
93480	-20780.4	-21954.3	1173.89	1391.81
93488	-20780.5	-21959.9	1179.44	1398.4
93496	-20780.5	-21963.6	1183.1	1402.74
93504	-20780.6	-21963.6	1182.99	1402.6
93512	-20780.5	-21961.6	1181.09	1400.36
93520	-20780.5	-21958.6	1178.11	1396.82
93528	-20780.5	-21957.3	1176.81	1395.28
93536	-20780.5	-21956.4	1175.89	1394.19
93544	-20780.5	-21955.3	1174.78	1392.87
93552	-20780.5	-21956.8	1176.29	1394.66
93560	-20780.6	-21960.5	1179.86	1398.9
93568	-20780.6	-21960.6	1179.93	1398.98
93576	-20780.6	-21954.7	1174.09	1392.06
93584	-20780.6	-21951.5	1170.86	1388.23
93592	-20780.7	-21954.8	1174.14	1392.11
93600	-20780.7	-21961	1180.36	1399.49
93608	-20780.6	-21965.2	1184.58	1404.5
93616	-20780.6	-21967.3	1186.73	1407.04
93624	-20780.7	-21970.2	1189.54	1410.38
93632	-20780.5	-21971.3	1190.71	1411.76
93640	-20780.5	-21966.3	1185.78	1405.92
93648	-20780.5	-21960.1	1179.55	1398.53
93656	-20780.5	-21959.6	1179.08	1397.97
93664	-20780.7	-21964.1	1183.4	1403.09
93672	-20780.8	-21967.1	1186.36	1406.61
93680	-20780.8	-21966.3	1185.53	1405.62
93688	-20780.8	-21964.6	1183.83	1403.61
93696	-20780.8	-21964.4	1183.65	1403.39
93704	-20780.8	-21963.9	1183.06	1402.69
93712	-20780.8	-21963	1182.25	1401.73
93720	-20780.8	-21962.4	1181.61	1400.97
93728	-20780.7	-21961	1180.24	1399.35
93736	-20780.9	-21960.2	1179.39	1398.34
93744	-20780.9	-21959.6	1178.72	1397.55
93752	-20781	-21960.4	1179.34	1398.28
93760	-20781	-21962.4	1181.36	1400.67
93768	-20781	-21962.4	1181.38	1400.7
93776	-20780.9	-21964.7	1183.74	1403.49
93784	-20780.9	-21971.1	1190.21	1411.17
93792	-20780.8	-21976.3	1195.52	1417.46
93800	-20780.8	-21979	1198.13	1420.56
93808	-20780.9	-21980.9	1199.96	1422.73
93816	-20780.9	-21981.2	1200.35	1423.2
93824	-20780.9	-21980	1199.04	1421.64
93832	-20781	-21980.2	1199.17	1421.79
93840	-20781.1	-21982.3	1201.2	1424.19
93848	-20781	-21982.4	1201.44	1424.49
93856	-20780.9	-21982.8	1201.89	1425.02
93864	-20780.9	-21984.1	1203.21	1426.59
93872	-20781	-21983.6	1202.64	1425.9
93880	-20781	-21982.3	1201.33	1424.36
93888	-20781	-21980.6	1199.62	1422.33
93896	-20781	-21979.8	1198.84	1421.4
93904	-20781	-21980.9	1199.83	1422.58
93912	-20781	-21980.9	1199.88	1422.64
93920	-20781.2	-21978.6	1197.49	1419.8
93928	-20781.3	-21977	1195.72	1417.7
93936	-20781.2	-21978	1196.75	1418.93
93944	-20781.2	-21979.6	1198.43	1420.91
93952	-20781.2	-21981.5	1200.3	1423.13
93960	-20781.1	-21984.6	1203.49	1426.91
93968	-20781	-21984.7	1203.7	1427.17
93976	-20781	-21979.6	1198.68	1421.21
93984	-20781	-21972.4	1191.36	1412.54
93992	-20780.9	-21965.7	1184.71	1404.65
94000	-20716.1	-21964.7	1248.61	1480.41
94008	-20716.2	-21966.1	1249.95	1482
94016	-20716.2	-21963.2	1246.96	1478.46
94024	-20716.2	-21961.7	1245.5	1476.72
94032	-20716.2	-21962.2	1246.05	1477.38
94040	-20716.2	-21960.7	1244.5	1475.53
94048	-20716.2	-21955.8	1239.54	1469.66
94056	-20716.3	-21948	1231.7	1460.36
94064	-20716.3	-21944.4	1228.02	1455.99
94072	-20716.2	-21946.4	1230.2	1458.58
94080	-20716.1	-21948.4	1232.24	1461
94088	-20716.2	-21947.9	1231.71	1460.38
94096	-20716.1	-21944	1227.9	1455.86
94104	-20716.1	-21939.2	1223.13	1450.19
94112	-20716	-21938.4	1222.33	1449.25
94120	-20716	-21943.9	1227.9	1455.85
94128	-20716	-21953.6	1237.58	1467.33
94136	-20715.9	-21961.3	1245.4	1476.61
94144	-20716	-21960.8	1244.81	1475.9
94152	-20715.9	-21954.1	1238.21	1468.08
94160	-20715.9	-21948.3	1232.39	1461.17
94168	-20715.9	-21948.3	1232.4	1461.19
94176	-20715.9	-21951.6	1235.71	1465.12
94184	-20715.9	-21951.2	1235.26	1464.59
94192	-20715.8	-21947.3	1231.41	1460.02
94200	-20715.9	-21948.1	1232.23	1460.98
94208	-20715.9	-21955.5	1239.57	1469.7
94216	-20715.8	-21963.6	1247.84	1479.5
94224	-20715.9	-21964.8	1248.89	1480.74
94232	-20715.7	-21957.1	1241.43	1471.9
94240	-20715.7	-21947.8	1232.16	1460.9
94248	-20715.7	-21943.2	1227.47	1455.35
94256	-20715.7	-21944.3	1228.6	1456.69
94264	-20715.7	-21947.3	1231.57	1460.21
94272	-20715.7	-21946.9	1231.17	1459.73
94280	-20715.8	-21943.1	1227.33	1455.18
94288	-20715.8	-21938.6	1222.77	1449.78
94296	-20715.9	-21934.5	1218.62	1444.85
94304	-20715.9	-21932.2	1216.29	1442.09
94312	-20715.9	-21931.5	1215.55	1441.22
94320	-20715.9	-21932.6	1216.72	1442.6
94328	-20715.9	-21936.8	1220.85	1447.5
94336	-20716	-21939.7	1223.77	1450.96
94344	-20716	-21937.1	1221.16	1447.86
94352	-20715.9	-21931.3	1215.36	1440.98
94360	-20715.9	-21928	1212.08	1437.1
94368	-20715.9	-21927.5	1211.6	1436.53
94376	-20715.9	-21928.5	1212.66	1437.79
94384	-20715.9	-21932.7	1216.85	1442.75
94392	-20715.9	-21938.4	1222.54	1449.5
94400	-20715.8	-21940.4	1224.59	1451.93
94408	-20715.7	-21939.9	1224.16	1451.42
94416	-20715.7	-21941.2	1225.55	1453.07
94424	-20715.6	-21944.7	1229.07	1457.24
94432	-20715.5	-21948.2	1232.67	1461.51
94440	-20715.5	-21949.1	1233.61	1462.62
94448	-20715.5	-21946.1	1230.68	1459.16
94456	-20715.3	-21944.4	1229.11	1457.29
94464	-20715.4	-21946.9	1231.53	1460.16
94472	-20715.4	-21944.5	1229.07	1457.24
94480	-20715.4	-21936.7	1221.27	1448
94488	-20715.5	-21931.6	1216.09	1441.85
94496	-20715.4	-21929.9	1214.44	1439.9
94504	-20715.3	-21929.4	1214.08	1439.47
94512	-20715.3	-21925.9	1210.51	1435.24
94520	-20715.4	-21921.1	1205.66	1429.49
94528	-20715.3	-21918.2	1202.86	1426.17
94536	-20715.3	-21918.1	1202.8	1426.1
94544	-20715.3	-21920.6	1205.31	1429.07
94552	-20715.4	-21923.1	1207.78	1432
94560	-20715.4	-21922.2	1206.8	1430.83
94568	-20715.4	-21921.2	1205.83	1429.69
94576	-20715.5	-21925.6	1210.11	1434.76
94584	-20715.4	-21932.6	1217.27	1443.25
94592	-20715.3	-21938.1	1222.86	1449.88
94600	-20715.2	-21940	1224.77	1452.15
94608	-20715.3	-21937.1	1221.85	1448.68
94616	-20715.2	-21932.1	1216.86	1442.77
94624	-20715.2	-21931.2	1215.97	1441.71
94632	-20715.2	-21933.1	1217.81	1443.9
94640	-20715.3	-21929.3	1213.99	1439.36
94648	-20715.3	-21920	1204.62	1428.25
94656	-20715.4	-21914.1	1198.75	1421.3
94664	-20715.4	-21917.4	1202.04	1425.2
94672	-20715.4	-21924.9	1209.48	1434.02
94680	-20715.3	-21928.3	1212.99	1438.18
94688	-20715.3	-21926.1	1210.75	1435.52
94696	-20715.3	-21920.6	1205.32	1429.08
94704	-20715.4	-21915.6	1200.22	1423.03
94712	-20715.2	-21913.9	1198.68	1421.21
94720	-20715.2	-21917.9	1202.74	1426.02
94728	-20715.2	-21924.9	1209.67	1434.24
94736	-20715.1	-21928	1212.88	1438.05
94744	-20715.1	-21925.4	1210.35	1435.05
94752	-20715.1	-21919.7	1204.65	1428.28
94760	-20715.2	-21916.4	1201.28	1424.29
94768	-20715.1	-21917.3	1202.12	1425.29
94776	-20715.2	-21919.5	1204.34	1427.92
94784	-20715.1	-21922.2	1207.11	1431.2
94792	-20715.1	-21923.7	1208.52	1432.88
94800	-20715.1	-21924.2	1209.08	1433.54
94808	-20715.1	-21922.3	1207.23	1431.35
94816	-20715	-21916.6	1201.63	1424.71
94824	-20714.9	-21909.5	1194.56	1416.33
94832	-20714.9	-21905.9	1191.02	1412.13
94840	-20714.9	-21907.4	1192.51	1413.89
94848	-20714.9	-21914.1	1199.18	1421.81
94856	-20715	-21924.6	1209.57	1434.12
94864	-20715	-21931.2	1216.15	1441.93
94872	-20714.9	-21931.5	1216.51	1442.35
94880	-20714.9	-21925.9	1211	1435.82
94888	-20714.8	-21917.2	1202.41	1425.64
94896	-20714.7	-21913.3	1198.56	1421.07
94904	-20714.7	-21913.1	1198.47	1420.97
94912	-20714.7	-21915.3	1200.51	1423.38
94920	-20714.8	-21919.3	1204.49	1428.1
94928	-20714.8	-21923.7	1208.87	1433.3
94936	-20714.9	-21925.1	1210.24	1434.91
94944	-20715	-21922.5	1207.46	1431.63
94952	-20714.9	-21919.1	1204.22	1427.79
94960	-20715	-21916.1	1201.14	1424.13
94968	-20715	-21913.4	1198.4	1420.88
94976	-20714.9	-21916.2	1201.29	1424.3
94984	-20714.9	-21922.1	1207.2	1431.31
94992	-20714.9	-21922.5	1207.59	1431.78
95000	-20715.1	-21918	1202.93	1426.25
95008	-20715	-21912.4	1197.41	1419.71
95016	-20715	-21908	1192.98	1414.45
95024	-20715	-21909.2	1194.14	1415.83
95032	-20714.9	-21915.9	1200.94	1423.89
95040	-20714.9	-21921.9	1206.98	1431.05
95048	-20714.9	-21921.2	1206.23	1430.17
95056	-20715	-21915.6	1200.61	1423.49
95064	-20715.1	-21912.7	1197.51	1419.83
95072	-20715.3	-21913.5	1198.22	1420.67
95080	-20715.2	-21912.6	1197.44	1419.74
95088	-20715.1	-21913	1197.86	1420.23
95096	-20715.1	-21917.1	1201.99	1425.14
95104	-20715.2	-21920.1	1204.86	1428.54
95112	-20715.3	-21923.8	1208.48	1432.83
95120	-20715.3	-21929.8	1214.51	1439.98
95128	-20715.3	-21929.8	1214.44	1439.9
95136	-20715.3	-21923.2	1207.91	1432.15
95144	-20715.3	-21918	1202.63	1425.9
95152	-20715.4	-21918.9	1203.47	1426.89
95160	-20715.4	-21924.1	1208.7	1433.1
95168	-20715.5	-21931.5	1216.04	1441.8
95176	-20715.5	-21939.5	1224.05	1451.29
95184	-20715.4	-21942.7	1227.29	1455.13
95192	-20715.5	-21935.6	1220.18	1446.7
95200	-20715.4	-21924.4	1209	1433.44
95208	-20715.5	-21918.7	1203.26	1426.65
95216	-20715.4	-21920.2	1204.74	1428.4
95224	-20715.3	-21924.5	1209.15	1433.63
95232	-20715.2	-21926.4	1211.26	1436.13
95240	-20715.2	-21926.6	1211.42	1436.32
95248	-20715.3	-21929.9	1214.58	1440.07
95256	-20715.3	-21937.3	1222.09	1448.96
95264	-20715.3	-21942.6	1227.23	1455.06
95272	-20715.3	-21939.5	1224.22	1451.5
95280	-20715.4	-21933.3	1217.93	1444.03
95288	-20715.3	-21928.4	1213.07	1438.28
95296	-20715.4	-21923.6	1208.2	1432.49
95304	-20715.3	-21921.3	1205.96	1429.84
95312	-20715.4	-21926.5	1211.14	1435.99
95320	-20715.3	-21932.4	1217.04	1442.98
95328	-20715.3	-21933	1217.6	1443.64
95336	-20715.4	-21931.4	1216.03	1441.78
95344	-20715.5	-21929.1	1213.63	1438.94
95352	-20715.5	-21924.6	1209.09	1433.55
95360	-20715.4	-21920.5	1205.1	1428.82
95368	-20715.4	-21924	1208.59	1432.97
95376	-20715.4	-21932.8	1217.46	1443.47
95384	-20715.4	-21939.5	1224.11	1451.36
95392	-20715.3	-21941.3	1226.09	1453.7
95400	-20715.3	-21940.7	1225.36	1452.85
95408	-20715.4	-21938.1	1222.76	1449.77
95416	-20715.3	-21935.1	1219.78	1446.22
95424	-20715.3	-21937	1221.73	1448.54
95432	-20715.4	-21942	1226.58	1454.3
95440	-20715.5	-21942.9	1227.38	1455.23
95448	-20715.5	-21939	1223.51	1450.65
95456	-20715.4	-21936.7	1221.22	1447.94
95464	-20715.5	-21939.4	1223.98	1451.21
95472	-20715.5	-21941.7	1226.22	1453.86
95480	-20715.5	-21941	1225.51	1453.02
95488	-20715.5	-21938.9	1223.4	1450.52
95496	-20715.6	-21936.2	1220.65	1447.27
95504	-20715.6	-21933.7	1218.19	1444.35
95512	-20715.5	-21931.1	1215.61	1441.28
95520	-20715.5	-21927.7	1212.11	1437.14
95528	-20715.6	-21923.7	1208.12	1432.4
95536	-20715.6	-21921.5	1205.86	1429.73
95544	-20715.6	-21920.9	1205.29	1429.05
95552	-20715.7	-21917.2	1201.49	1424.54
95560	-20715.7	-21911.9	1196.17	1418.24
95568	-20715.7	-21913.8	1198.13	1420.55
95576	-20715.7	-21921.7	1205.94	1429.82
95584	-20715.7	-21926.9	1211.21	1436.07
95592	-20715.7	-21926.2	1210.53	1435.27
95600	-20715.6	-21926.8	1211.22	1436.08
95608	-20715.5	-21932.6	1217.09	1443.04
95616	-20715.5	-21935.8	1220.34	1446.89
95624	-20715.5	-21933.2	1217.71	1443.78
95632	-20715.4	-21928.8	1213.32	1438.57
95640	-20715.3	-21927.7	1212.45	1437.54
95648	-20715.3	-21933.6	1218.23	1444.39
95656	-20715.3	-21941	1225.63	1453.16
95664	-20715.4	-21943.7	1228.33	1456.36
95672	-20715.5	-21941.8	1226.3	1453.96
95680	-20715.5	-21939.2	1223.69	1450.87
95688	-20715.4	-21940.1	1224.66	1452.01
95696	-20715.3	-21944.3	1228.94	1457.08
95704	-20715.4	-21944.5	1229.16	1457.35
95712	-20715.4	-21939	1223.65	1450.82
95720	-20715.3	-21935.2	1219.84	1446.3
95728	-20715.3	-21934.6	1219.33	1445.7
95736	-20715.4	-21934.3	1218.92	1445.21
95744	-20715.4	-21932	1216.58	1442.43
95752	-20715.4	-21927.5	1212.05	1437.06
95760	-20715.4	-21926.2	1210.82	1435.6
95768	-20715.4	-21930.9	1215.51	1441.17
95776	-20715.5	-21935	1219.56	1445.96
95784	-20715.6	-21935.9	1220.38	1446.94
95792	-20715.6	-21935.1	1219.48	1445.87
95800	-20715.6	-21931.9	1216.31	1442.11
95808	-20715.4	-21929.8	1214.33	1439.77
95816	-20715.4	-21931.3	1215.93	1441.66
95824	-20715.3	-21936.8	1221.49	1448.25
95832	-20715.3	-21942	1226.68	1454.41
95840	-20715.3	-21940.6	1225.3	1452.78
95848	-20715.3	-21935.5	1220.19	1446.72
95856	-20715.3	-21933.7	1218.39	1444.58
95864	-20715.3	-21936.5	1221.24	1447.96
95872	-20715.3	-21941.4	1226.11	1453.74
95880	-20715.4	-21946.1	1230.74	1459.22
95888	-20715.4	-21946.4	1231.01	1459.54
95896	-20715.5	-21941.4	1225.94	1453.53
95904	-20715.5	-21934.2	1218.73	1444.98
95912	-20715.5	-21928.8	1213.21	1438.44
95920	-20715.5	-21928.1	1212.57	1437.68
95928	-20715.5	-21931.8	1216.31	1442.11
95936	-20715.5	-21935.4	1219.94	1446.42
95944	-20715.5	-21934.7	1219.22	1445.57
95952	-20715.4	-21931	1215.58	1441.24
95960	-20715.4	-21929	1213.66	1438.97
95968	-20715.5	-21930.1	1214.61	1440.1
95976	-20715.5	-21930.4	1214.93	1440.47
95984	-20715.5	-21931.5	1215.98	1441.72
95992	-20715.5	-21933.1	1217.62	1443.67
96000	-20650.6	-21931.6	1281.05	1518.87
96008	-20650.4	-21923.4	1273	1509.32
96016	-20650.4	-21912.4	1261.95	1496.23
96024	-20650.4	-21906.4	1255.94	1489.11
96032	-20650.5	-21907.1	1256.66	1489.96
96040	-20650.6	-21911.8	1261.24	1495.39
96048	-20650.6	-21916.3	1265.7	1500.68
96056	-20650.6	-21916.6	1266	1501.03
96064	-20650.6	-21909.7	1259.07	1492.81
96072	-20650.6	-21899.9	1249.34	1481.27
96080	-20650.6	-21894.1	1243.55	1474.41
96088	-20650.7	-21894	1243.3	1474.11
96096	-20650.7	-21897.6	1246.86	1478.34
96104	-20650.7	-21901.8	1251.11	1483.38
96112	-20650.6	-21903.3	1252.61	1485.15
96120	-20650.5	-21905.3	1254.79	1487.74
96128	-20650.5	-21908.4	1257.91	1491.43
96136	-20650.4	-21909.2	1258.8	1492.49
96144	-20650.4	-21905.8	1255.4	1488.47
96152	-20650.4	-21899.7	1249.37	1481.31
96160	-20650.3	-21895.1	1244.79	1475.88
96168	-20650.3	-21894.9	1244.57	1475.62
96176	-20650.2	-21894.8	1244.62	1475.68
96184	-20650.2	-21892.2	1242.05	1472.63
96192	-20650.1	-21889.2	1239.09	1469.13
96200	-20650.1	-21889	1238.88	1468.87
96208	-20650.1	-21892.1	1242.08	1472.67
96216	-20650.1	-21897.3	1247.25	1478.8
96224	-20650.1	-21902.6	1252.51	1485.03
96232	-20650.2	-21903.6	1253.42	1486.11
96240	-20650.1	-21895	1244.92	1476.03
96248	-20650.2	-21888.3	1238.09	1467.94
96256	-20650.2	-21890.2	1239.94	1470.13
96264	-20650.1	-21891.4	1241.26	1471.69
96272	-20650	-21883.7	1233.7	1462.73
96280	-20650	-21874	1224	1451.23
96288	-20650.1	-21868.2	1218.1	1444.24
96296	-20650.2	-21867.6	1217.37	1443.37
96304	-20650.1	-21872	1221.91	1448.75
96312	-20650.2	-21879.8	1229.6	1457.87
96320	-20650.2	-21889.9	1239.8	1469.96
96328	-20650.1	-21898.2	1248.17	1479.89
96336	-20650	-21900.4	1250.43	1482.56
96344	-20649.9	-21896	1246.01	1477.33
96352	-20649.9	-21890.8	1240.9	1471.27
96360	-20650	-21889.3	1239.32	1469.4
96368	-20650	-21889.4	1239.41	1469.5
96376	-20649.9	-21889.1	1239.2	1469.26
96384	-20649.9	-21886.4	1236.51	1466.07
96392	-20650	-21883.7	1233.75	1462.8
96400	-20650	-21882.2	1232.15	1460.9
96408	-20650	-21880.2	1230.12	1458.49
96416	-20650	-21878.7	1228.7	1456.81
96424	-20650	-21879.1	1229.11	1457.3
96432	-20650	-21879.6	1229.65	1457.93
96440	-20650.1	-21878.3	1228.28	1456.31
96448	-20650	-21874.1	1224.04	1451.28
96456	-20650	-21867.7	1217.72	1443.78
96464	-20650	-21864.9	1214.91	1440.45
96472	-20650	-21870.8	1220.83	1447.47
96480	-20649.9	-21879.4	1229.49	1457.74
96488	-20649.9	-21882.1	1232.29	1461.06
96496	-20649.9	-21878.2	1228.32	1456.35
96504	-20649.9	-21872.7	1222.8	1449.81
96512	-20649.8	-21868.1	1218.23	1444.39
96520	-20649.8	-21864.3	1214.47	1439.94
96528	-20649.8	-21860.2	1210.37	1435.07
96536	-20649.6	-21859.2	1209.62	1434.18
96544	-20649.7	-21865.3	1215.63	1441.31
96552	-20649.6	-21874.5	1224.82	1452.2
96560	-20649.6	-21881.1	1231.46	1460.08
96568	-20649.6	-21881.6	1231.99	1460.71
96576	-20649.6	-21877.1	1227.5	1455.39
96584	-20649.6	-21872.2	1222.64	1449.62
96592	-20649.7	-21872	1222.32	1449.24
96600	-20649.7	-21877.1	1227.43	1455.29
96608	-20649.8	-21882.1	1232.39	1461.18
96616	-20649.9	-21882.3	1232.38	1461.17
96624	-20649.9	-21877.4	1227.54	1455.42
96632	-20649.8	-21870.6	1220.77	1447.41
96640	-20649.8	-21865.5	1215.64	1441.32
96648	-20649.7	-21863.5	1213.78	1439.12
96656	-20649.7	-21863.3	1213.59	1438.89
96664	-20649.7	-21865.4	1215.7	1441.39
96672	-20649.7	-21872.4	1222.67	1449.65
96680	-20649.8	-21877.8	1228	1455.97
96688	-20649.8	-21879.8	1229.98	1458.32
96696	-20649.8	-21882.7	1232.89	1461.77
96704	-20649.8	-21884	1234.25	1463.39
96712	-20649.8	-21881.9	1232.06	1460.79
96720	-20649.7	-21879.3	1229.54	1457.81
96728	-20649.8	-21878.9	1229.05	1457.22
96736	-20649.7	-21877.3	1227.65	1455.56
96744	-20649.6	-21872.6	1223.01	1450.06
96752	-20649.6	-21867.1	1217.5	1443.53
96760	-20649.6	-21864.3	1214.74	1440.26
96768	-20649.5	-21863.4	1213.91	1439.27
96776	-20649.6	-21864.8	1215.22	1440.83
96784	-20649.5	-21872.8	1223.34	1450.45
96792	-20649.5	-21884.3	1234.84	1464.09
96800	-20649.5	-21887.3	1237.84	1467.64
96808	-20649.4	-21880.4	1230.97	1459.49
96816	-20649.4	-21871.2	1221.85	1448.68
96824	-20649.3	-21866.7	1217.48	1443.5
96832	-20649.4	-21870.4	1220.98	1447.65
96840	-20649.4	-21878	1228.61	1456.7
96848	-20649.4	-21879.9	1230.46	1458.9
96856	-20649.3	-21873.4	1224.07	1451.32
96864	-20649.4	-21863.4	1213.94	1439.31
96872	-20649.4	-21856.2	1206.78	1430.82
96880	-20649.4	-21855.2	1205.81	1429.66
96888	-20649.5	-21855.7	1206.17	1430.09
96896	-20649.6	-21857.1	1207.51	1431.68
96904	-20649.6	-21864.8	1215.22	1440.83
96912	-20649.6	-21874.6	1224.96	1452.37
96920	-20649.6	-21878.2	1228.64	1456.73
96928	-20649.5	-21874.9	1225.39	1452.88
96936	-20649.5	-21866.4	1216.82	1442.72
96944	-20649.5	-21856.6	1207.11	1431.21
96952	-20649.5	-21852.5	1202.97	1426.3
96960	-20649.4	-21854.7	1205.23	1428.98
96968	-20649.5	-21859.6	1210.15	1434.81
96976	-20649.5	-21864	1214.51	1439.98
96984	-20649.4	-21868.3	1218.84	1445.11
96992	-20649.4	-21875.2	1225.78	1453.34
97000	-20649.4	-21880.7	1231.33	1459.92
97008	-20649.3	-21878.3	1229	1457.16
97016	-20649.3	-21870.2	1220.85	1447.5
97024	-20649.3	-21865.2	1215.85	1441.57
97032	-20649.3	-21871.6	1222.32	1449.24
97040	-20649.3	-21881.5	1232.23	1460.99
97048	-20649.2	-21880	1230.78	1459.27
97056	-20649.1	-21870.8	1221.64	1448.43
97064	-20649.1	-21864.8	1215.62	1441.29
97072	-20649.1	-21862.9	1213.88	1439.23
97080	-20649.1	-21862.4	1213.29	1438.54
97088	-20649.1	-21864	1214.95	1440.5
97096	-20649.2	-21868.4	1219.24	1445.59
97104	-20649.3	-21871.5	1222.28	1449.19
97112	-20649.4	-21868.3	1218.92	1445.21
97120	-20649.4	-21859.9	1210.5	1435.22
97128	-20649.4	-21856.6	1207.12	1431.22
97136	-20649.4	-21860.5	1211.06	1435.88
97144	-20649.4	-21861.7	1212.35	1437.42
97152	-20649.3	-21858.3	1209	1433.45
97160	-20649.3	-21858.2	1208.92	1433.36
97168	-20649.4	-21866.2	1216.86	1442.77
97176	-20649.4	-21875.1	1225.66	1453.2
97184	-20649.4	-21875.9	1226.5	1454.19
97192	-20649.5	-21870.3	1220.85	1447.5
97200	-20649.6	-21864.1	1214.49	1439.96
97208	-20649.7	-21859.7	1209.99	1434.62
97216	-20649.7	-21856.5	1206.79	1430.83
97224	-20649.7	-21861.3	1211.56	1436.48
97232	-20649.7	-21871.5	1221.8	1448.62
97240	-20649.7	-21877.7	1227.98	1455.95
97248	-20649.7	-21879.5	1229.76	1458.06
97256	-20649.7	-21879.8	1230.11	1458.48
97264	-20649.6	-21879.7	1230.1	1458.47
97272	-20649.7	-21878.8	1229.09	1457.26
97280	-20649.6	-21879	1229.37	1457.6
97288	-20649.6	-21883.2	1233.63	1462.65
97296	-20649.6	-21888.6	1239.06	1469.09
97304	-20649.7	-21889.2	1239.48	1469.59
97312	-20649.6	-21884.8	1235.16	1464.47
97320	-20649.7	-21881.8	1232.08	1460.81
97328	-20649.7	-21881.7	1231.98	1460.7
97336	-20649.8	-21884.8	1235.05	1464.34
97344	-20649.8	-21889.1	1239.28	1469.34
97352	-20649.7	-21892.8	1243.11	1473.89
97360	-20649.8	-21891.9	1242.05	1472.63
97368	-20649.8	-21886.1	1236.26	1465.76
97376	-20649.9	-21880.3	1230.45	1458.87
97384	-20649.7	-21877.6	1227.82	1455.77
97392	-20649.7	-21879.4	1229.64	1457.92
97400	-20649.7	-21884.6	1234.93	1464.19
97408	-20649.8	-21886.8	1237.03	1466.68
97416	-20649.9	-21882	1232.13	1460.87
97424	-20650	-21878.2	1228.21	1456.22
97432	-20650.1	-21880.9	1230.86	1459.36
97440	-20650.1	-21886.9	1236.82	1466.44
97448	-20650.1	-21892.4	1242.21	1472.82
97456	-20650.1	-21894	1243.92	1474.85
97464	-20650	-21893.7	1243.71	1474.6
97472	-20650.1	-21891.4	1241.33	1471.78
97480	-20650	-21890.1	1240.11	1470.34
97488	-20650	-21890.5	1240.54	1470.84
97496	-20650	-21890.4	1240.43	1470.71
97504	-20650	-21891.8	1241.87	1472.42
97512	-20649.9	-21896.3	1246.39	1477.78
97520	-20649.9	-21899.8	1249.89	1481.92
97528	-20649.9	-21897	1247.08	1478.6
97536	-20649.8	-21893.4	1243.56	1474.42
97544	-20649.9	-21893	1243.11	1473.88
97552	-20649.9	-21892	1242.14	1472.74
97560	-20649.9	-21889.1	1239.17	1469.22
97568	-20649.9	-21887.6	1237.66	1467.42
97576	-20649.9	-21891.1	1241.12	1471.53
97584	-20649.8	-21897.8	1248	1479.69
97592	-20649.8	-21902.6	1252.81	1485.39
97600	-20649.8	-21903.8	1254.02	1486.82
97608	-20650	-21903.6	1253.63	1486.36
97616	-20650	-21900.4	1250.38	1482.51
97624	-20650.1	-21895.1	1244.96	1476.08
97632	-20650.1	-21893	1242.83	1473.55
97640	-20650.2	-21896.4	1246.21	1477.56
97648	-20650.2	-21899.2	1249.01	1480.89
97656	-20650.2	-21896.2	1245.94	1477.24
97664	-20650.2	-21889.7	1239.54	1469.65
97672	-20650.1	-21885.2	1235.09	1464.38
97680	-20650.2	-21886	1235.81	1465.23
97688	-20650.2	-21892.9	1242.76	1473.47
97696	-20650.1	-21901.9	1251.81	1484.2
97704	-20650.3	-21907	1256.69	1490
97712	-20650.3	-21907.5	1257.26	1490.67
97720	-20650.4	-21907.2	1256.81	1490.14
97728	-20650.3	-21906	1255.72	1488.84
97736	-20650.4	-21903.8	1253.44	1486.14
97744	-20650.4	-21901.6	1251.24	1483.53
97752	-20650.4	-21896.8	1246.4	1477.79
97760	-20650.3	-21892	1241.72	1472.24
97768	-20650.3	-21896	1245.71	1476.97
97776	-20650.4	-21903.7	1253.38	1486.07
97784	-20650.4	-21904	1253.67	1486.41
97792	-20650.3	-21895	1244.71	1475.79
97800	-20650.4	-21888.3	1237.9	1467.71
97808	-20650.4	-21895.4	1244.96	1476.08
97816	-20650.4	-21908.2	1257.76	1491.25
97824	-20650.5	-21916	1265.48	1500.42
97832	-20650.4	-21914	1263.58	1498.16
97840	-20650.3	-21903.8	1253.53	1486.24
97848	-20650.4	-21897.3	1246.89	1478.37
