loop	totalEnergy	potEnergy	kinEnergy	temperature
74904	-14651.8	-16149.3	1497.45	2279.13
74912	-14651.9	-16148.8	1496.82	2278.17
74920	-14652	-16144.7	1492.66	2271.83
74928	-14652	-16141.6	1489.57	2267.14
74936	-14652	-16141.3	1489.25	2266.65
74944	-14652	-16141.8	1489.77	2267.44
74952	-14652	-16136.7	1484.76	2259.81
74960	-14651.9	-16137.6	1485.68	2261.2
74968	-14651.9	-16146.6	1494.63	2274.84
74976	-14651.9	-16146.3	1494.4	2274.48
74984	-14651.9	-16139.6	1487.73	2264.32
74992	-14651.9	-16136.7	1484.89	2260.02
75000	-14651.9	-16135.8	1483.98	2258.62
75008	-14651.8	-16138.7	1486.87	2263.02
75016	-14651.9	-16146	1494.14	2274.08
75024	-14651.9	-16151.8	1499.87	2282.81
75032	-14651.9	-16150.2	1498.37	2280.53
75040	-14652	-16139.5	1487.52	2264.01
75048	-14652	-16129.3	1477.32	2248.48
75056	-14651.9	-16124.5	1472.57	2241.25
75064	-14651.9	-16123.4	1471.48	2239.59
75072	-14652	-16128.9	1476.88	2247.82
75080	-14652	-16138	1486.02	2261.72
75088	-14651.9	-16146.8	1494.84	2275.15
75096	-14651.9	-16150.5	1498.64	2280.93
75104	-14651.8	-16146	1494.24	2274.24
75112	-14651.8	-16143.6	1491.78	2270.49
75120	-14651.8	-16149.1	1497.33	2278.94
75128	-14651.7	-16155.1	1503.41	2288.19
75136	-14651.7	-16155.9	1504.23	2289.45
75144	-14651.7	-16154.4	1502.67	2287.06
75152	-14651.7	-16158.7	1506.99	2293.64
75160	-14651.7	-16165.9	1514.17	2304.58
75168	-14651.6	-16165.8	1514.19	2304.61
75176	-14651.6	-16160.9	1509.37	2297.27
75184	-14651.7	-16153.2	1501.5	2285.3
75192	-14651.6	-16147.7	1496.16	2277.16
75200	-14651.6	-16147.2	1495.62	2276.34
75208	-14651.6	-16148.8	1497.28	2278.87
75216	-14651.5	-16157.1	1505.59	2291.51
75224	-14651.6	-16159.5	1507.83	2294.93
75232	-14651.6	-16151.3	1499.66	2282.48
75240	-14651.7	-16141.8	1490.14	2268
75248	-14651.7	-16142.8	1491.13	2269.51
75256	-14651.6	-16149.6	1497.92	2279.84
75264	-14651.7	-16149.8	1498.1	2280.12
75272	-14651.6	-16147.5	1495.84	2276.68
75280	-14651.7	-16147.8	1496.07	2277.03
75288	-14651.7	-16147	1495.29	2275.83
75296	-14651.7	-16142.7	1491.03	2269.35
75304	-14651.5	-16141.8	1490.3	2268.24
75312	-14651.6	-16148.5	1496.91	2278.3
75320	-14651.6	-16155.3	1503.7	2288.63
75328	-14651.5	-16152.6	1501.14	2284.74
75336	-14651.4	-16143.8	1492.34	2271.35
75344	-14651.4	-16136	1484.6	2259.57
75352	-14651.4	-16130.7	1479.32	2251.53
75360	-14651.4	-16131.2	1479.87	2252.36
75368	-14651.5	-16137.3	1485.85	2261.47
75376	-14651.5	-16145.1	1493.66	2273.35
75384	-14651.5	-16148.6	1497.1	2278.6
75392	-14651.6	-16146.2	1494.63	2274.83
75400	-14651.5	-16142.7	1491.18	2269.58
75408	-14651.5	-16141	1489.5	2267.03
75416	-14651.5	-16140.5	1489.03	2266.3
75424	-14651.5	-16137.8	1486.28	2262.13
75432	-14651.6	-16137.9	1486.34	2262.22
75440	-14651.6	-16145.4	1493.8	2273.56
75448	-14651.6	-16154.1	1502.52	2286.84
75456	-14651.6	-16154.9	1503.31	2288.04
75464	-14651.7	-16148.9	1497.24	2278.8
75472	-14651.6	-16139.9	1488.24	2265.1
75480	-14651.6	-16140.3	1488.65	2265.73
75488	-14651.7	-16153.1	1501.37	2285.09
75496	-14651.7	-16160.4	1508.7	2296.24
75504	-14651.7	-16161.3	1509.63	2297.66
75512	-14651.7	-16163.1	1511.4	2300.36
75520	-14651.7	-16166.1	1514.43	2304.96
75528	-14651.6	-16166.4	1514.77	2305.49
75536	-14651.5	-16165.6	1514.09	2304.45
75544	-14651.5	-16166.1	1514.56	2305.17
75552	-14651.5	-16165.3	1513.76	2303.95
75560	-14651.5	-16163.2	1511.65	2300.74
75568	-14651.5	-16164.3	1512.89	2302.63
75576	-14651.5	-16172.9	1521.39	2315.57
75584	-14651.6	-16177.7	1526.11	2322.74
75592	-14651.5	-16170.7	1519.21	2312.25
75600	-14651.5	-16152.7	1501.23	2284.87
75608	-14651.6	-16142.5	1490.9	2269.16
75616	-14651.5	-16146.1	1494.55	2274.71
75624	-14651.6	-16155.4	1503.88	2288.91
75632	-14651.6	-16163.2	1511.61	2300.68
75640	-14651.6	-16163.7	1512.12	2301.46
75648	-14651.5	-16156.7	1505.19	2290.9
75656	-14651.4	-16147.8	1496.35	2277.44
75664	-14651.5	-16148.7	1497.17	2278.7
75672	-14651.5	-16156	1504.55	2289.94
75680	-14651.4	-16157.8	1506.4	2292.74
75688	-14651.4	-16158.2	1506.77	2293.31
75696	-14651.4	-16157.9	1506.52	2292.93
75704	-14651.4	-16155.5	1504.16	2289.34
75712	-14651.3	-16154.5	1503.18	2287.84
75720	-14651.3	-16150	1498.72	2281.06
75728	-14651.3	-16140.1	1488.78	2265.92
75736	-14651.3	-16135.3	1483.97	2258.6
75744	-14651.4	-16137.6	1486.28	2262.12
75752	-14651.4	-16137.5	1486.12	2261.88
75760	-14651.4	-16135.6	1484.2	2258.96
75768	-14651.4	-16137.3	1485.93	2261.58
75776	-14651.4	-16140	1488.53	2265.55
75784	-14651.4	-16145.4	1493.93	2273.76
75792	-14651.5	-16151	1499.55	2282.32
75800	-14651.5	-16150.2	1498.67	2280.97
75808	-14651.5	-16147.8	1496.27	2277.33
75816	-14651.6	-16149.1	1497.53	2279.24
75824	-14651.6	-16151.8	1500.26	2283.39
75832	-14651.6	-16152.5	1500.96	2284.47
75840	-14651.5	-16156.1	1504.65	2290.08
75848	-14651.5	-16162.3	1510.8	2299.44
75856	-14651.5	-16160.3	1508.81	2296.41
75864	-14651.4	-16151.7	1500.34	2283.53
75872	-14651.5	-16148.9	1497.38	2279.02
75880	-14651.6	-16149.6	1498.01	2279.98
75888	-14651.5	-16150.1	1498.64	2280.93
75896	-14651.5	-16153.3	1501.79	2285.72
75904	-14651.5	-16157	1505.52	2291.41
75912	-14651.6	-16157.9	1506.31	2292.6
75920	-14651.6	-16158.3	1506.74	2293.27
75928	-14651.5	-16158.6	1507.16	2293.9
75936	-14651.4	-16154.8	1503.4	2288.18
75944	-14651.5	-16152.5	1501.05	2284.61
75952	-14651.4	-16153.8	1502.41	2286.67
75960	-14651.4	-16155.5	1504.06	2289.18
75968	-14651.5	-16156.2	1504.7	2290.16
75976	-14651.4	-16152.6	1501.14	2284.74
75984	-14651.5	-16149.2	1497.75	2279.58
75992	-14651.4	-16148.7	1497.28	2278.87
76000	-14549.8	-16146.5	1596.71	2430.2
76008	-14549.7	-16139.6	1589.92	2419.87
76016	-14549.7	-16123	1573.3	2394.57
76024	-14549.6	-16114.7	1565.04	2381.99
76032	-14549.7	-16122.3	1572.62	2393.53
76040	-14549.8	-16129.8	1579.98	2404.74
76048	-14549.8	-16134.6	1584.86	2412.16
76056	-14549.8	-16136.9	1587.06	2415.52
76064	-14549.7	-16139.1	1589.47	2419.18
76072	-14549.8	-16129.2	1579.43	2403.9
76080	-14549.8	-16111.9	1562.03	2377.41
76088	-14549.8	-16110.7	1560.95	2375.78
76096	-14549.8	-16114.8	1564.99	2381.92
76104	-14549.8	-16113.4	1563.64	2379.87
76112	-14549.7	-16116.4	1566.69	2384.51
76120	-14549.8	-16119.2	1569.38	2388.6
76128	-14549.8	-16115.5	1565.74	2383.06
76136	-14549.7	-16106.8	1557.01	2369.77
76144	-14549.7	-16098.4	1548.71	2357.14
76152	-14549.7	-16098.1	1548.33	2356.56
76160	-14549.8	-16102.9	1553.08	2363.79
76168	-14549.9	-16106.7	1556.85	2369.53
76176	-14549.9	-16106.9	1557.09	2369.89
76184	-14549.8	-16103.6	1553.78	2364.86
76192	-14549.8	-16104.9	1555.12	2366.89
76200	-14549.7	-16108.4	1558.7	2372.35
76208	-14549.6	-16109.6	1559.96	2374.27
76216	-14549.6	-16106.5	1556.91	2369.62
76224	-14549.6	-16104.5	1554.97	2366.67
76232	-14549.6	-16104.6	1555	2366.72
76240	-14549.5	-16101.1	1551.54	2361.46
76248	-14549.5	-16094	1544.51	2350.76
76256	-14549.6	-16095.3	1545.79	2352.7
76264	-14549.5	-16100.9	1551.34	2361.15
76272	-14549.5	-16101.4	1552	2362.15
76280	-14549.4	-16098.5	1549.05	2357.66
76288	-14549.4	-16094.9	1545.53	2352.3
76296	-14549.4	-16096.6	1547.21	2354.85
76304	-14549.4	-16100.4	1550.96	2360.57
76312	-14549.4	-16097.9	1548.49	2356.81
76320	-14549.5	-16098.4	1548.92	2357.46
76328	-14549.4	-16098.5	1549.1	2357.74
76336	-14549.4	-16102	1552.65	2363.14
76344	-14549.4	-16108.5	1559.14	2373.01
76352	-14549.4	-16108.7	1559.24	2373.16
76360	-14549.4	-16103.6	1554.28	2365.62
76368	-14549.4	-16099.7	1550.34	2359.63
76376	-14549.3	-16096.4	1547.1	2354.69
76384	-14549.3	-16090.3	1540.97	2345.36
76392	-14549.3	-16086.2	1536.88	2339.14
76400	-14549.3	-16083.7	1534.47	2335.47
76408	-14549.2	-16078.6	1529.42	2327.78
76416	-14549.1	-16074.3	1525.15	2321.28
76424	-14549.1	-16077.5	1528.39	2326.22
76432	-14549.1	-16082.7	1533.61	2334.16
76440	-14549.1	-16093.8	1544.67	2351
76448	-14549.1	-16102.1	1552.92	2363.56
76456	-14549.1	-16100.8	1551.74	2361.76
76464	-14549.2	-16098.3	1549.1	2357.74
76472	-14549.2	-16101.9	1552.73	2363.26
76480	-14549.2	-16107.1	1557.94	2371.18
76488	-14549.2	-16105.3	1556.14	2368.44
76496	-14549.2	-16096	1546.8	2354.24
76504	-14549.3	-16086.3	1536.97	2339.27
76512	-14549.4	-16086	1536.6	2338.71
76520	-14549.3	-16091.3	1541.98	2346.89
76528	-14549.3	-16093	1543.67	2349.47
76536	-14549.3	-16090.8	1541.53	2346.21
76544	-14549.3	-16088.9	1539.67	2343.38
76552	-14549.3	-16088.9	1539.61	2343.29
76560	-14549.3	-16094.3	1544.94	2351.41
76568	-14549.3	-16098.8	1549.49	2358.32
76576	-14549.1	-16096.1	1546.94	2354.45
76584	-14549.1	-16094.4	1545.27	2351.91
76592	-14549.1	-16096.6	1547.47	2355.26
76600	-14549.2	-16094.8	1545.58	2352.38
76608	-14549.2	-16090.6	1541.46	2346.11
76616	-14549.2	-16091.4	1542.2	2347.23
76624	-14549.2	-16100.1	1550.93	2360.52
76632	-14549.3	-16103.9	1554.61	2366.12
76640	-14549.2	-16099	1549.78	2358.77
76648	-14549.3	-16093.6	1544.34	2350.5
76656	-14549.4	-16083.8	1534.4	2335.36
76664	-14549.4	-16069.7	1520.35	2313.98
76672	-14549.4	-16071.4	1521.98	2316.46
76680	-14549.4	-16085.3	1535.82	2337.53
76688	-14549.4	-16089	1539.59	2343.27
76696	-14549.3	-16086.1	1536.75	2338.94
76704	-14549.3	-16086.8	1537.49	2340.07
76712	-14549.3	-16091.3	1542.01	2346.94
76720	-14549.4	-16099.9	1550.51	2359.89
76728	-14549.4	-16102.1	1552.67	2363.17
76736	-14549.4	-16093.6	1544.25	2350.35
76744	-14549.2	-16084.2	1534.99	2336.26
76752	-14549.3	-16082.9	1533.62	2334.18
76760	-14549.2	-16089.3	1540.08	2344.01
76768	-14549.2	-16092.1	1542.93	2348.34
76776	-14549.1	-16087.3	1538.24	2341.2
76784	-14549.1	-16081.1	1531.96	2331.65
76792	-14549.2	-16079	1529.78	2328.34
76800	-14549.2	-16084	1534.78	2335.94
76808	-14549.1	-16086.3	1537.22	2339.66
76816	-14549	-16081	1532.03	2331.75
76824	-14548.8	-16082.6	1533.8	2334.44
76832	-14548.8	-16094.4	1545.59	2352.39
76840	-14548.8	-16102.1	1553.32	2364.15
76848	-14548.9	-16101.1	1552.15	2362.38
76856	-14549	-16095.3	1546.34	2353.54
76864	-14548.9	-16084.5	1535.53	2337.08
76872	-14549	-16080.8	1531.83	2331.45
76880	-14548.9	-16088.4	1539.48	2343.1
76888	-14548.8	-16097.9	1549.1	2357.73
76896	-14548.8	-16093.4	1544.53	2350.78
76904	-14548.9	-16087.7	1538.79	2342.04
76912	-14549	-16087.2	1538.23	2341.19
76920	-14549	-16079.6	1530.57	2329.54
76928	-14549	-16070.9	1521.83	2316.23
76936	-14549	-16071.6	1522.59	2317.38
76944	-14548.9	-16074.7	1525.76	2322.21
76952	-14549.1	-16080.1	1530.99	2330.17
76960	-14549.1	-16087.7	1538.63	2341.8
76968	-14549.2	-16090.7	1541.52	2346.19
76976	-14549.2	-16084.9	1535.73	2337.39
76984	-14549.1	-16080.3	1531.25	2330.56
76992	-14549.1	-16087.8	1538.76	2341.99
77000	-14549.1	-16095.7	1546.63	2353.98
77008	-14549	-16097.1	1548.1	2356.21
77016	-14549	-16093.1	1544.17	2350.23
77024	-14549	-16085.9	1536.92	2339.2
77032	-14548.9	-16083.6	1534.67	2335.77
77040	-14548.9	-16087.4	1538.51	2341.61
77048	-14548.9	-16088.1	1539.22	2342.69
77056	-14549	-16085.4	1536.41	2338.41
77064	-14549	-16084.1	1535.08	2336.39
77072	-14549	-16088.5	1539.57	2343.23
77080	-14548.9	-16090.6	1541.7	2346.47
77088	-14549	-16091	1542	2346.93
77096	-14549	-16094.8	1545.84	2352.77
77104	-14549.2	-16099.5	1550.31	2359.57
77112	-14549.1	-16097.3	1548.18	2356.33
77120	-14549	-16090.2	1541.27	2345.82
77128	-14549	-16087.3	1538.32	2341.32
77136	-14549.1	-16090.9	1541.8	2346.63
77144	-14549.2	-16096.3	1547.13	2354.74
77152	-14549.2	-16101.9	1552.66	2363.16
77160	-14549.2	-16107	1557.8	2370.97
77168	-14549.3	-16112.2	1562.95	2378.81
77176	-14549.3	-16111.3	1561.97	2377.33
77184	-14549.3	-16107.1	1557.87	2371.08
77192	-14549.3	-16101.5	1552.18	2362.43
77200	-14549.2	-16090.7	1541.45	2346.09
77208	-14549.2	-16085.9	1536.72	2338.89
77216	-14549.1	-16090.6	1541.49	2346.15
77224	-14549.2	-16094.2	1545.07	2351.6
77232	-14549.1	-16087.2	1538.08	2340.96
77240	-14549	-16080.1	1531.1	2330.34
77248	-14549	-16079.9	1530.98	2330.15
77256	-14549	-16080.2	1531.21	2330.51
77264	-14549	-16073	1523.98	2319.5
77272	-14548.9	-16074.2	1525.21	2321.37
77280	-14548.9	-16080.8	1531.88	2331.53
77288	-14548.9	-16084.1	1535.21	2336.6
77296	-14549.1	-16088.6	1539.54	2343.18
77304	-14549.1	-16088.7	1539.56	2343.22
77312	-14549.2	-16084.4	1535.17	2336.54
77320	-14549.2	-16079.4	1530.18	2328.94
77328	-14549.2	-16082.5	1533.23	2333.59
77336	-14549.2	-16085.5	1536.26	2338.19
77344	-14549.1	-16085.7	1536.57	2338.66
77352	-14549.2	-16087	1537.83	2340.58
77360	-14549	-16092.9	1543.83	2349.72
77368	-14549.1	-16102.6	1553.56	2364.52
77376	-14549	-16100.3	1551.31	2361.1
77384	-14549	-16084.4	1535.41	2336.9
77392	-14549	-16073.1	1524.09	2319.67
77400	-14549	-16076.3	1527.29	2324.54
77408	-14549	-16084.8	1535.78	2337.46
77416	-14548.9	-16088.6	1539.62	2343.31
77424	-14548.9	-16081.6	1532.73	2332.82
77432	-14548.9	-16075.1	1526.22	2322.92
77440	-14548.8	-16081.7	1532.91	2333.1
77448	-14548.8	-16093.2	1544.36	2350.52
77456	-14548.8	-16101.9	1553.13	2363.88
77464	-14548.8	-16098	1549.24	2357.95
77472	-14548.8	-16090.3	1541.54	2346.23
77480	-14548.9	-16090.4	1541.53	2346.22
77488	-14548.9	-16095.8	1546.89	2354.37
77496	-14548.9	-16099.5	1550.6	2360.02
77504	-14548.8	-16099.8	1551.02	2360.66
77512	-14548.8	-16095	1546.18	2353.29
77520	-14548.9	-16090.3	1541.47	2346.13
77528	-14548.8	-16094.1	1545.29	2351.94
77536	-14548.8	-16098.4	1549.55	2358.42
77544	-14548.9	-16094.4	1545.52	2352.29
77552	-14548.9	-16087.3	1538.34	2341.36
77560	-14548.8	-16085.5	1536.72	2338.9
77568	-14548.8	-16092.5	1543.69	2349.5
77576	-14548.9	-16101.8	1552.9	2363.52
77584	-14548.8	-16102.1	1553.3	2364.13
77592	-14548.6	-16095.1	1546.51	2353.79
77600	-14548.6	-16090.2	1541.61	2346.33
77608	-14548.5	-16084.5	1535.93	2337.69
77616	-14548.6	-16077.9	1529.32	2327.63
77624	-14548.7	-16080.4	1531.63	2331.14
77632	-14548.8	-16083.6	1534.82	2336
77640	-14548.8	-16083.2	1534.4	2335.36
77648	-14548.8	-16082.4	1533.58	2334.12
77656	-14548.8	-16079.8	1530.96	2330.13
77664	-14548.8	-16077.2	1528.42	2326.27
77672	-14548.7	-16069.1	1520.37	2314.01
77680	-14548.6	-16061.9	1513.22	2303.12
77688	-14548.6	-16065.9	1517.26	2309.28
77696	-14548.6	-16074.3	1525.68	2322.09
77704	-14548.7	-16080	1531.32	2330.68
77712	-14548.7	-16080.7	1532	2331.72
77720	-14548.7	-16077	1528.24	2325.99
77728	-14548.7	-16069.7	1521.04	2315.02
77736	-14548.6	-16064.2	1515.62	2306.78
77744	-14548.6	-16064.8	1516.21	2307.67
77752	-14548.7	-16067.1	1518.41	2311.03
77760	-14548.6	-16072.1	1523.51	2318.78
77768	-14548.6	-16068.8	1520.24	2313.81
77776	-14548.5	-16057.4	1508.83	2296.45
77784	-14548.6	-16048.7	1500.14	2283.23
77792	-14548.5	-16047.4	1498.88	2281.3
77800	-14548.6	-16052.3	1503.71	2288.65
77808	-14548.6	-16058.7	1510.13	2298.42
77816	-14548.6	-16064.3	1515.69	2306.88
77824	-14548.7	-16065.9	1517.23	2309.23
77832	-14548.7	-16063	1514.29	2304.75
77840	-14548.7	-16057.1	1508.46	2295.88
77848	-14548.7	-16055.9	1507.22	2293.99
77856	-14548.6	-16064	1515.44	2306.51
77864	-14548.5	-16072.6	1524.05	2319.61
77872	-14548.6	-16074.2	1525.64	2322.03
77880	-14548.6	-16074.6	1526.05	2322.66
77888	-14548.5	-16070.4	1521.91	2316.35
77896	-14548.4	-16071.1	1522.72	2317.59
77904	-14548.4	-16081.4	1532.98	2333.2
77912	-14548.4	-16086.3	1537.83	2340.58
77920	-14548.4	-16080	1531.58	2331.06
77928	-14548.5	-16067	1518.5	2311.17
77936	-14548.4	-16055.8	1507.39	2294.25
77944	-14548.4	-16054.1	1505.69	2291.66
77952	-14548.4	-16056.4	1508.04	2295.25
77960	-14548.4	-16064.2	1515.75	2306.98
77968	-14548.5	-16075.8	1527.35	2324.64
77976	-14548.4	-16084	1535.59	2337.17
77984	-14548.4	-16082.6	1534.15	2334.98
77992	-14548.5	-16075.5	1527.06	2324.2
78000	-14446.8	-16070.6	1623.75	2471.36
78008	-14446.8	-16062.9	1616.11	2459.73
78016	-14446.8	-16051.5	1604.69	2442.35
78024	-14446.8	-16041.8	1594.95	2427.52
78032	-14446.9	-16042.4	1595.59	2428.49
78040	-14446.8	-16055.9	1609.07	2449.02
78048	-14446.9	-16061.4	1614.53	2457.31
78056	-14446.9	-16055.5	1608.65	2448.37
78064	-14446.8	-16045.6	1598.77	2433.33
78072	-14446.8	-16037.6	1590.8	2421.2
78080	-14446.8	-16033.8	1586.95	2415.35
78088	-14446.8	-16028.5	1581.68	2407.32
78096	-14446.8	-16029.3	1582.5	2408.57
78104	-14446.8	-16036.4	1589.59	2419.36
78112	-14446.8	-16041.5	1594.73	2427.18
78120	-14446.8	-16036.9	1590.12	2420.16
78128	-14446.8	-16026	1579.16	2403.49
78136	-14446.9	-16021.8	1574.99	2397.14
78144	-14446.8	-16027.3	1580.48	2405.5
78152	-14446.9	-16038.5	1591.66	2422.51
78160	-14446.9	-16046.1	1599.17	2433.94
78168	-14446.8	-16047.7	1600.83	2436.47
78176	-14446.9	-16044.4	1597.54	2431.46
78184	-14446.9	-16041.9	1595.06	2427.69
78192	-14446.9	-16044.3	1597.41	2431.26
78200	-14446.9	-16055.9	1608.98	2448.87
78208	-14447	-16065.9	1618.94	2464.04
78216	-14447	-16063.8	1616.76	2460.72
78224	-14447	-16056.5	1609.56	2449.76
78232	-14446.9	-16054.4	1607.57	2446.73
78240	-14446.8	-16059.4	1612.59	2454.36
78248	-14446.6	-16067.4	1620.84	2466.92
78256	-14446.5	-16073.7	1627.24	2476.66
78264	-14446.5	-16071.5	1625.03	2473.3
78272	-14446.5	-16059.4	1612.87	2454.8
78280	-14446.5	-16042.2	1595.61	2428.53
78288	-14446.5	-16032.1	1585.59	2413.27
78296	-14446.5	-16031.3	1584.76	2412
78304	-14446.6	-16032.5	1585.93	2413.78
78312	-14446.7	-16031.8	1585.16	2412.62
78320	-14446.6	-16026	1579.4	2403.85
78328	-14446.7	-16022.6	1575.93	2398.58
78336	-14446.7	-16028.6	1581.95	2407.74
78344	-14446.8	-16039.9	1593.13	2424.75
78352	-14446.7	-16046.5	1599.75	2434.83
78360	-14446.7	-16045.4	1598.64	2433.14
78368	-14446.8	-16041.7	1594.86	2427.39
78376	-14446.8	-16038.5	1591.66	2422.51
78384	-14446.8	-16036.8	1590.03	2420.04
78392	-14446.8	-16035.7	1588.95	2418.4
78400	-14446.7	-16035.2	1588.51	2417.72
78408	-14446.7	-16032.9	1586.23	2414.24
78416	-14446.6	-16032.8	1586.13	2414.1
78424	-14446.5	-16031.3	1584.81	2412.09
78432	-14446.5	-16029.7	1583.2	2409.63
78440	-14446.5	-16027.1	1580.67	2405.79
78448	-14446.5	-16022.5	1575.96	2398.61
78456	-14446.4	-16016.7	1570.22	2389.88
78464	-14446.4	-16013.3	1566.94	2384.89
78472	-14446.4	-16013.9	1567.52	2385.77
78480	-14446.3	-16021.3	1574.95	2397.09
78488	-14446.4	-16031.7	1585.34	2412.89
78496	-14446.4	-16035.3	1588.94	2418.37
78504	-14446.3	-16030	1583.72	2410.43
78512	-14446.4	-16026.8	1580.49	2405.51
78520	-14446.4	-16028.3	1581.92	2407.68
78528	-14446.3	-16028.2	1581.91	2407.67
78536	-14446.3	-16024.2	1577.88	2401.54
78544	-14446.3	-16023.9	1577.59	2401.1
78552	-14446.4	-16031.4	1585	2412.38
78560	-14446.4	-16033.1	1586.73	2415
78568	-14446.4	-16028.8	1582.39	2408.41
78576	-14446.5	-16021.5	1575.04	2397.22
78584	-14446.4	-16014.8	1568.4	2387.1
78592	-14446.4	-16011.6	1565.2	2382.23
78600	-14446.3	-16013.8	1567.42	2385.61
78608	-14446.3	-16022.1	1575.79	2398.36
78616	-14446.3	-16029.4	1583.12	2409.52
78624	-14446.3	-16026.2	1579.98	2404.73
78632	-14446.3	-16019.2	1572.99	2394.1
78640	-14446.2	-16014.5	1568.25	2386.88
78648	-14446.2	-16012.7	1566.56	2384.31
78656	-14446.1	-16011	1564.88	2381.76
78664	-14446.1	-16012.3	1566.19	2383.75
78672	-14446	-16018.2	1572.2	2392.9
78680	-14446	-16024.8	1578.79	2402.93
78688	-14445.9	-16026	1580.08	2404.9
78696	-14445.9	-16023.6	1577.65	2401.19
78704	-14446	-16021.5	1575.51	2397.94
78712	-14446.1	-16017.5	1571.4	2391.67
78720	-14446.1	-16009.2	1563.09	2379.02
78728	-14446.1	-16010.1	1564.07	2380.52
78736	-14446.1	-16023.1	1577.01	2400.21
78744	-14446.1	-16032.5	1586.44	2414.56
78752	-14446	-16028.3	1582.34	2408.32
78760	-14445.9	-16020.8	1574.91	2397.02
78768	-14445.9	-16017	1571.07	2391.17
78776	-14446	-16015.2	1569.27	2388.43
78784	-14446	-16019.4	1573.42	2394.74
78792	-14446	-16030.9	1584.89	2412.21
78800	-14446.1	-16036	1589.88	2419.81
78808	-14446.1	-16027.5	1581.34	2406.8
78816	-14446.1	-16013.3	1567.21	2385.3
78824	-14446	-16003.3	1557.23	2370.1
78832	-14446	-16003.6	1557.6	2370.67
78840	-14446.1	-16007.7	1561.67	2376.87
78848	-14446	-16003.1	1557.1	2369.92
78856	-14446.1	-15991.5	1545.43	2352.15
78864	-14446	-15989.1	1543.06	2348.54
78872	-14446	-15996.4	1550.36	2359.65
78880	-14446	-16004.3	1558.32	2371.77
78888	-14445.9	-16009.8	1563.89	2380.25
78896	-14445.8	-16007.4	1561.62	2376.79
78904	-14445.8	-16001.4	1555.56	2367.56
78912	-14445.6	-15993.6	1548	2356.06
78920	-14445.5	-15980.8	1535.31	2336.74
78928	-14445.5	-15976.2	1530.7	2329.72
78936	-14445.5	-15984	1538.45	2341.52
78944	-14445.5	-15998.6	1553.1	2363.82
78952	-14445.5	-16006	1560.57	2375.19
78960	-14445.5	-16004.3	1558.82	2372.53
78968	-14445.4	-16004.3	1558.9	2372.65
78976	-14445.4	-15999.1	1553.68	2364.71
78984	-14445.5	-15989.9	1544.39	2350.57
78992	-14445.7	-15989.5	1543.86	2349.76
79000	-14445.8	-15993.7	1547.92	2355.93
79008	-14445.7	-15993	1547.28	2354.96
79016	-14445.7	-15994.4	1548.71	2357.14
79024	-14445.7	-15995.6	1549.94	2359.02
79032	-14445.7	-15991.7	1545.99	2353
79040	-14445.7	-15988.5	1542.79	2348.13
79048	-14445.7	-15994.9	1549.2	2357.88
79056	-14445.7	-16002.4	1556.73	2369.34
79064	-14445.8	-16005.1	1559.29	2373.25
79072	-14445.8	-16004.1	1558.27	2371.69
79080	-14445.7	-16004.6	1558.83	2372.54
79088	-14445.7	-16005.2	1559.48	2373.53
79096	-14445.7	-16007.4	1561.69	2376.9
79104	-14445.7	-16007	1561.28	2376.28
79112	-14445.7	-16003	1557.34	2370.28
79120	-14445.7	-16003.4	1557.62	2370.71
79128	-14445.6	-16009.3	1563.72	2379.98
79136	-14445.6	-16014.9	1569.32	2388.51
79144	-14445.6	-16016.3	1570.7	2390.61
79152	-14445.8	-16009.4	1563.64	2379.87
79160	-14445.7	-15996.7	1551.04	2360.68
79168	-14445.8	-15992.6	1546.74	2354.15
79176	-14445.8	-15996.2	1550.36	2359.65
79184	-14445.8	-15998.4	1552.6	2363.06
79192	-14445.7	-16004.6	1558.9	2372.66
79200	-14445.7	-16008.8	1563.1	2379.05
79208	-14445.6	-16005.4	1559.85	2374.1
79216	-14445.6	-16000.7	1555.13	2366.92
79224	-14445.6	-16001.6	1555.95	2368.17
79232	-14445.7	-16001.5	1555.87	2368.03
79240	-14445.7	-16001.7	1555.99	2368.23
79248	-14445.7	-16000.9	1555.14	2366.93
79256	-14445.7	-16003.8	1558.09	2371.42
79264	-14445.6	-16007.7	1562.07	2377.48
79272	-14445.6	-16006.8	1561.14	2376.06
79280	-14445.6	-16000.6	1554.99	2366.7
79288	-14445.6	-15992.8	1547.12	2354.73
79296	-14445.7	-15991	1545.3	2351.96
79304	-14445.6	-15998.1	1552.46	2362.85
79312	-14445.6	-16004.4	1558.73	2372.4
79320	-14445.7	-16002.7	1557.1	2369.9
79328	-14445.6	-16003.9	1558.24	2371.65
79336	-14445.6	-16004.7	1559.09	2372.94
79344	-14445.5	-16002.6	1557.13	2369.95
79352	-14445.5	-16001.5	1556.01	2368.25
79360	-14445.5	-15994.2	1548.62	2357.01
79368	-14445.5	-15979.1	1533.6	2334.15
79376	-14445.5	-15969.5	1523.99	2319.52
79384	-14445.6	-15975.3	1529.75	2328.28
79392	-14445.6	-15983.1	1537.48	2340.06
79400	-14445.5	-15985.9	1540.42	2344.52
79408	-14445.5	-15984.7	1539.18	2342.63
79416	-14445.5	-15986.8	1541.21	2345.73
79424	-14445.6	-15992.9	1547.31	2355.02
79432	-14445.7	-15994.3	1548.64	2357.04
