loop	totalEnergy	potEnergy	kinEnergy	temperature
78168	-1023.66	-1057.86	34.1977	856.198
78176	-1023.66	-1057.6	33.942	849.797
78184	-1023.67	-1057.22	33.5525	840.046
78192	-1023.65	-1057.2	33.5564	840.142
78200	-1023.62	-1057.41	33.7819	845.789
78208	-1023.62	-1057.21	33.5876	840.923
78216	-1023.63	-1056.68	33.0489	827.436
78224	-1023.61	-1056.25	32.6379	817.147
78232	-1023.6	-1056.07	32.4705	812.954
78240	-1023.6	-1055.97	32.3743	810.546
78248	-1023.59	-1055.98	32.3905	810.951
78256	-1023.57	-1056.15	32.575	815.571
78264	-1023.59	-1056.43	32.8429	822.279
78272	-1023.58	-1056.69	33.1114	829.002
78280	-1023.59	-1056.74	33.1468	829.886
78288	-1023.61	-1056.28	32.6678	817.895
78296	-1023.61	-1055.55	31.9371	799.6
78304	-1023.61	-1055.32	31.7066	793.829
78312	-1023.63	-1055.66	32.0316	801.965
78320	-1023.65	-1055.82	32.1732	805.51
78328	-1023.66	-1055.57	31.9066	798.837
78336	-1023.65	-1055.46	31.8068	796.338
78344	-1023.64	-1055.66	32.0254	801.812
78352	-1023.62	-1055.75	32.1273	804.363
78360	-1023.62	-1055.63	32.0021	801.229
78368	-1023.64	-1055.37	31.7292	794.395
78376	-1023.63	-1054.95	31.3274	784.335
78384	-1023.62	-1054.62	30.9936	775.978
78392	-1023.63	-1054.6	30.9771	775.565
78400	-1023.63	-1054.77	31.1464	779.803
78408	-1023.62	-1054.8	31.1782	780.601
78416	-1023.63	-1054.8	31.1637	780.238
78424	-1023.63	-1055.24	31.6085	791.372
78432	-1023.61	-1056.29	32.6771	818.128
78440	-1023.62	-1057.24	33.6229	841.808
78448	-1023.63	-1057.48	33.8565	847.655
78456	-1023.63	-1057.26	33.6316	842.025
78464	-1023.63	-1056.85	33.2213	831.752
78472	-1023.62	-1056.19	32.5688	815.415
78480	-1023.61	-1055.53	31.9197	799.165
78488	-1023.61	-1055.15	31.535	789.533
78496	-1023.63	-1055.01	31.3875	785.839
78504	-1023.62	-1055.31	31.6882	793.369
78512	-1023.62	-1056.24	32.6196	816.688
78520	-1023.61	-1057.22	33.6093	841.467
78528	-1023.61	-1057.51	33.9058	848.889
78536	-1023.61	-1057.26	33.653	842.561
78544	-1023.62	-1057.1	33.4845	838.341
78552	-1023.62	-1057.15	33.5361	839.634
78560	-1023.62	-1056.95	33.3267	834.391
78568	-1023.61	-1056.42	32.816	821.604
78576	-1023.61	-1056.28	32.6687	817.918
78584	-1023.59	-1056.48	32.8904	823.469
78592	-1023.58	-1056.4	32.8134	821.541
78600	-1023.58	-1055.71	32.1376	804.621
78608	-1023.57	-1054.76	31.1918	780.941
78616	-1023.58	-1054.13	30.5505	764.884
78624	-1023.57	-1054.11	30.5352	764.5
78632	-1023.59	-1054.69	31.1084	778.851
78640	-1023.61	-1055.51	31.8922	798.476
78648	-1023.61	-1055.95	32.3387	809.654
78656	-1023.61	-1055.72	32.1166	804.095
78664	-1023.59	-1054.98	31.394	786.002
78672	-1023.6	-1054.34	30.7409	769.651
78680	-1023.59	-1054.34	30.7502	769.884
78688	-1023.6	-1055.19	31.5868	790.829
78696	-1023.61	-1056.4	32.7954	821.089
78704	-1023.62	-1057.21	33.5882	840.938
78712	-1023.62	-1057.2	33.5748	840.603
78720	-1023.62	-1056.64	33.0263	826.87
78728	-1023.62	-1056.13	32.5098	813.94
78736	-1023.62	-1056.04	32.4209	811.712
78744	-1023.63	-1056.32	32.6906	818.466
78752	-1023.63	-1056.9	33.2713	833.003
78760	-1023.64	-1057.56	33.9201	849.248
78768	-1023.63	-1057.64	34.0088	851.467
78776	-1023.64	-1056.83	33.19	830.969
78784	-1023.63	-1055.34	31.7128	793.984
78792	-1023.61	-1053.96	30.3455	759.751
78800	-1023.61	-1053.43	29.8208	746.616
78808	-1023.61	-1053.86	30.2493	757.343
78816	-1023.6	-1054.87	31.2707	782.916
78824	-1023.59	-1055.95	32.3672	810.369
78832	-1023.59	-1056.55	32.964	825.31
78840	-1023.57	-1056.39	32.8135	821.543
78848	-1023.57	-1055.9	32.3262	809.342
78856	-1023.58	-1055.67	32.0882	803.384
78864	-1023.57	-1055.85	32.2781	808.138
78872	-1023.54	-1056.1	32.5569	815.117
78880	-1023.54	-1055.93	32.3868	810.858
78888	-1023.55	-1055.31	31.7593	795.149
78896	-1023.57	-1054.86	31.29	783.4
78904	-1023.57	-1054.84	31.2683	782.856
78912	-1023.57	-1055.06	31.4915	788.444
78920	-1023.58	-1055.22	31.6413	792.193
78928	-1023.59	-1055.14	31.5509	789.931
78936	-1023.6	-1055.01	31.4108	786.424
78944	-1023.62	-1055	31.3843	785.761
78952	-1023.62	-1054.98	31.3605	785.164
78960	-1023.63	-1054.99	31.364	785.252
78968	-1023.61	-1055.16	31.5555	790.046
78976	-1023.58	-1055.44	31.8606	797.685
78984	-1023.57	-1055.9	32.3244	809.297
78992	-1023.56	-1056.57	33.0103	826.47
79000	-1023.56	-1057.3	33.7412	844.769
79008	-1023.56	-1057.72	34.1591	855.231
79016	-1023.57	-1057.27	33.7023	843.794
79024	-1023.59	-1055.8	32.2109	806.455
79032	-1023.59	-1054.13	30.5419	764.669
79040	-1023.58	-1053.28	29.6966	743.507
79048	-1023.59	-1053.55	29.9554	749.984
79056	-1023.58	-1054.4	30.8221	771.683
79064	-1023.57	-1055	31.4276	786.843
79072	-1023.59	-1055.14	31.5501	789.912
79080	-1023.59	-1055.27	31.6872	793.343
79088	-1023.61	-1055.66	32.0501	802.428
79096	-1023.63	-1055.95	32.3262	809.341
79104	-1023.64	-1055.92	32.2811	808.212
79112	-1023.66	-1055.75	32.0974	803.613
79120	-1023.67	-1055.7	32.0299	801.923
79128	-1023.68	-1055.97	32.2828	808.255
79136	-1023.67	-1056.51	32.834	822.055
79144	-1023.69	-1056.98	33.2974	833.659
79152	-1023.7	-1057.17	33.4682	837.934
79160	-1023.68	-1057.21	33.5314	839.515
79168	-1023.68	-1057.61	33.9303	849.503
79176	-1023.67	-1058.3	34.6325	867.085
79184	-1023.65	-1058.52	34.8611	872.808
79192	-1023.67	-1057.85	34.1807	855.773
79200	-1023.65	-1056.65	33.0001	826.215
79208	-1023.66	-1055.73	32.0716	802.968
79216	-1023.64	-1055.37	31.7282	794.37
79224	-1023.65	-1055.38	31.7281	794.366
79232	-1023.64	-1055.71	32.0728	802.998
79240	-1023.64	-1056.67	33.0343	827.069
79248	-1023.63	-1057.88	34.2497	857.501
79256	-1023.61	-1058.81	35.1975	881.231
79264	-1023.6	-1059.23	35.631	892.083
79272	-1023.61	-1058.95	35.3388	884.768
79280	-1023.62	-1058.14	34.5212	864.299
79288	-1023.61	-1057.54	33.9276	849.437
79296	-1023.6	-1057.55	33.9527	850.064
79304	-1023.58	-1057.74	34.1602	855.26
79312	-1023.58	-1057.69	34.1161	854.154
79320	-1023.58	-1057.19	33.6133	841.565
79328	-1023.57	-1056.21	32.643	817.273
79336	-1023.56	-1055.24	31.6879	793.36
79344	-1023.54	-1054.68	31.1415	779.68
79352	-1023.54	-1054.48	30.9438	774.731
79360	-1023.55	-1054.67	31.1224	779.203
79368	-1023.56	-1055.23	31.6675	792.849
79376	-1023.55	-1055.63	32.0806	803.192
79384	-1023.55	-1055.57	32.013	801.5
79392	-1023.55	-1055.27	31.7154	794.049
79400	-1023.54	-1055.1	31.556	790.059
79408	-1023.54	-1055.09	31.5474	789.843
79416	-1023.55	-1055.13	31.5813	790.692
79424	-1023.54	-1055.12	31.5793	790.641
79432	-1023.54	-1055.06	31.5189	789.13
79440	-1023.55	-1055.08	31.5353	789.54
79448	-1023.56	-1055.18	31.6162	791.567
79456	-1023.56	-1055.1	31.5445	789.771
79464	-1023.55	-1054.95	31.3983	786.111
79472	-1023.54	-1055.17	31.6252	791.791
79480	-1023.56	-1055.95	32.3968	811.11
79488	-1023.55	-1056.76	33.2023	831.278
79496	-1023.55	-1057	33.4496	837.469
79504	-1023.56	-1056.85	33.2962	833.627
79512	-1023.56	-1056.74	33.1828	830.789
79520	-1023.57	-1056.48	32.9008	823.729
79528	-1023.6	-1055.78	32.1815	805.72
79536	-1023.59	-1055.11	31.5176	789.098
79544	-1023.6	-1055.1	31.4968	788.576
79552	-1023.61	-1055.6	31.9925	800.988
79560	-1023.61	-1056.16	32.5519	814.992
79568	-1023.61	-1056.48	32.8706	822.972
79576	-1023.61	-1056.58	32.9697	825.454
79584	-1023.63	-1056.76	33.1346	829.581
79592	-1023.64	-1057.2	33.551	840.007
79600	-1023.62	-1057.62	33.9918	851.043
79608	-1023.61	-1057.61	34.0029	851.321
79616	-1023.61	-1057.12	33.5119	839.029
79624	-1023.6	-1056.32	32.722	819.252
79632	-1023.6	-1055.48	31.871	797.945
79640	-1023.59	-1055.09	31.4951	788.534
79648	-1023.61	-1055.59	31.9822	800.729
79656	-1023.59	-1056.14	32.5517	814.987
79664	-1023.6	-1056.2	32.6027	816.265
79672	-1023.58	-1056.04	32.4625	812.754
79680	-1023.57	-1055.89	32.3213	809.218
79688	-1023.57	-1055.72	32.152	804.981
79696	-1023.6	-1055.72	32.121	804.203
79704	-1023.57	-1055.82	32.2476	807.373
79712	-1023.56	-1055.66	32.1048	803.799
79720	-1023.56	-1055.11	31.5479	789.855
79728	-1023.56	-1054.54	30.9821	775.69
79736	-1023.57	-1054.55	30.9779	775.585
79744	-1023.58	-1055.19	31.6196	791.652
79752	-1023.58	-1055.96	32.3772	810.619
79760	-1023.58	-1056.31	32.7366	819.616
79768	-1023.57	-1056.14	32.5638	815.291
79776	-1023.57	-1055.68	32.1191	804.157
79784	-1023.56	-1055.22	31.6646	792.777
79792	-1023.55	-1055.17	31.6146	791.526
79800	-1023.57	-1055.87	32.295	808.56
79808	-1023.57	-1056.8	33.2303	831.978
79816	-1023.55	-1057.23	33.6741	843.088
79824	-1023.56	-1057.17	33.6145	841.597
79832	-1023.55	-1057.1	33.5523	840.041
79840	-1023.57	-1057.11	33.5425	839.794
79848	-1023.56	-1056.99	33.4297	836.971
79856	-1023.57	-1057.01	33.4371	837.156
79864	-1023.57	-1057.33	33.7551	845.117
79872	-1023.58	-1057.8	34.2186	856.721
79880	-1023.6	-1058.37	34.7703	870.534
79888	-1023.6	-1058.89	35.2895	883.532
79896	-1023.61	-1058.83	35.2186	881.759
79904	-1023.59	-1057.95	34.3693	860.494
79912	-1023.59	-1056.91	33.3179	834.17
79920	-1023.59	-1056.53	32.9407	824.726
79928	-1023.59	-1056.86	33.2741	833.074
79936	-1023.59	-1057	33.4044	836.336
79944	-1023.61	-1056.6	32.9939	826.059
79952	-1023.59	-1056.24	32.6424	817.259
79960	-1023.59	-1056.43	32.8346	822.07
79968	-1023.59	-1056.98	33.3873	835.909
79976	-1023.6	-1057.44	33.837	847.167
79984	-1023.59	-1057.75	34.1602	855.26
79992	-1023.62	-1057.92	34.3015	858.798
80000	-1021.59	-1057.29	35.6946	893.676
80008	-1021.58	-1056	34.4154	861.649
80016	-1021.6	-1055.15	33.55	839.981
80024	-1021.6	-1055.14	33.5432	839.813
80032	-1021.61	-1055.67	34.0574	852.686
80040	-1021.62	-1056.2	34.58	865.769
80048	-1021.63	-1056.43	34.8006	871.292
80056	-1021.58	-1056.29	34.7052	868.903
80064	-1021.58	-1056.07	34.4849	863.389
80072	-1021.59	-1056.01	34.4244	861.875
80080	-1021.59	-1056.16	34.5665	865.431
80088	-1021.57	-1056.39	34.8159	871.677
80096	-1021.57	-1056.53	34.9669	875.456
80104	-1021.56	-1056.07	34.5088	863.987
80112	-1021.56	-1055.28	33.717	844.163
80120	-1021.55	-1054.85	33.2936	833.563
80128	-1021.55	-1054.76	33.2148	831.589
80136	-1021.51	-1054.46	32.9489	824.932
80144	-1021.5	-1053.7	32.2034	806.266
80152	-1021.5	-1052.81	31.3041	783.751
80160	-1021.49	-1052.34	30.8557	772.526
80168	-1021.49	-1052.54	31.0499	777.387
80176	-1021.48	-1053.25	31.7673	795.348
80184	-1021.49	-1054.28	32.7877	820.897
80192	-1021.5	-1054.98	33.4851	838.356
80200	-1021.49	-1054.94	33.453	837.553
80208	-1021.47	-1054.34	32.8696	822.947
80216	-1021.48	-1053.47	31.9884	800.886
80224	-1021.48	-1052.61	31.1374	779.579
80232	-1021.48	-1052.03	30.5419	764.67
80240	-1021.48	-1051.56	30.0793	753.086
80248	-1021.48	-1051.33	29.8454	747.23
80256	-1021.49	-1051.54	30.0592	752.583
80264	-1021.49	-1052.1	30.6112	766.405
80272	-1021.5	-1052.7	31.1947	781.013
80280	-1021.51	-1053.19	31.6758	793.057
80288	-1021.5	-1053.37	31.8654	797.805
80296	-1021.52	-1053.18	31.66	792.664
80304	-1021.53	-1052.92	31.3839	785.749
80312	-1021.55	-1052.94	31.3909	785.926
80320	-1021.53	-1053.28	31.7452	794.797
80328	-1021.55	-1054.04	32.488	813.393
80336	-1021.55	-1055.02	33.4717	838.02
80344	-1021.54	-1055.73	34.1904	856.016
80352	-1021.55	-1055.91	34.3524	860.071
80360	-1021.57	-1055.69	34.1256	854.394
80368	-1021.56	-1055.2	33.638	842.184
80376	-1021.56	-1054.51	32.9461	824.862
80384	-1021.58	-1053.96	32.3836	810.779
80392	-1021.58	-1053.46	31.8853	798.303
80400	-1021.58	-1052.83	31.2528	782.467
80408	-1021.58	-1052.49	30.9192	774.116
80416	-1021.58	-1052.67	31.0872	778.322
80424	-1021.6	-1053.12	31.5144	789.018
80432	-1021.6	-1053.52	31.9273	799.356
80440	-1021.57	-1053.66	32.0833	803.261
80448	-1021.58	-1053.54	31.9575	800.112
80456	-1021.6	-1053.38	31.7803	795.674
80464	-1021.6	-1053.46	31.8542	797.526
80472	-1021.59	-1053.83	32.243	807.259
80480	-1021.59	-1054.16	32.5663	815.353
80488	-1021.59	-1054.06	32.4682	812.898
80496	-1021.59	-1053.64	32.0519	802.475
80504	-1021.59	-1053.42	31.8275	796.856
80512	-1021.59	-1053.8	32.2096	806.423
80520	-1021.58	-1054.6	33.0153	826.594
80528	-1021.57	-1055.3	33.7327	844.556
80536	-1021.56	-1055.55	33.9903	851.004
80544	-1021.56	-1055.33	33.7682	845.446
80552	-1021.57	-1054.87	33.2946	833.588
80560	-1021.57	-1054.36	32.7866	820.869
80568	-1021.58	-1053.97	32.3931	811.016
80576	-1021.58	-1053.64	32.0594	802.662
80584	-1021.58	-1052.99	31.4092	786.383
80592	-1021.58	-1052.15	30.5698	765.368
80600	-1021.58	-1052.06	30.4782	763.074
80608	-1021.58	-1053.03	31.4509	787.427
80616	-1021.56	-1053.9	32.3402	809.691
80624	-1021.54	-1053.96	32.4168	811.611
80632	-1021.55	-1053.73	32.1888	805.902
80640	-1021.54	-1053.52	31.9794	800.658
80648	-1021.54	-1053.05	31.5097	788.901
80656	-1021.52	-1052.26	30.7431	769.706
80664	-1021.51	-1051.56	30.0527	752.422
80672	-1021.5	-1051.16	29.6568	742.509
80680	-1021.49	-1051.01	29.5222	739.139
80688	-1021.48	-1051.1	29.6262	741.743
80696	-1021.48	-1051.28	29.7985	746.056
80704	-1021.46	-1051.27	29.8086	746.31
80712	-1021.48	-1051.25	29.7723	745.4
80720	-1021.48	-1051.35	29.8791	748.074
80728	-1021.48	-1051.65	30.1666	755.274
80736	-1021.47	-1052.02	30.5488	764.841
80744	-1021.48	-1052.33	30.8513	772.416
80752	-1021.49	-1052.51	31.0176	776.579
80760	-1021.5	-1052.67	31.1704	780.404
80768	-1021.49	-1052.98	31.4911	788.433
80776	-1021.51	-1053.46	31.9564	800.083
80784	-1021.52	-1053.99	32.4637	812.785
80792	-1021.53	-1054.55	33.0115	826.499
80800	-1021.54	-1055.05	33.509	838.955
80808	-1021.54	-1055.11	33.5634	840.318
80816	-1021.56	-1054.86	33.3065	833.885
80824	-1021.57	-1055.06	33.4909	838.503
80832	-1021.57	-1056.09	34.5127	864.084
80840	-1021.6	-1057.33	35.7314	894.596
80848	-1021.62	-1058.06	36.4389	912.309
80856	-1021.63	-1058.1	36.4709	913.112
80864	-1021.64	-1057.65	36.0157	901.716
80872	-1021.65	-1057.04	35.3905	886.062
80880	-1021.66	-1056.44	34.7771	870.704
80888	-1021.65	-1056.09	34.4315	862.052
80896	-1021.66	-1056.48	34.8171	871.706
80904	-1021.66	-1057.49	35.824	896.915
80912	-1021.66	-1058.08	36.4189	911.81
80920	-1021.66	-1057.71	36.05	902.574
80928	-1021.66	-1057.11	35.4538	887.646
80936	-1021.65	-1057.26	35.6122	891.613
80944	-1021.64	-1058	36.3635	910.423
80952	-1021.63	-1058.17	36.5444	914.953
80960	-1021.63	-1057.31	35.6742	893.165
80968	-1021.62	-1056.21	34.5877	865.964
80976	-1021.62	-1055.66	34.043	852.324
80984	-1021.6	-1055.59	33.9894	850.982
80992	-1021.6	-1055.58	33.9794	850.732
81000	-1021.59	-1055.33	33.743	844.813
81008	-1021.59	-1055.02	33.4241	836.831
81016	-1021.57	-1054.95	33.3738	835.571
81024	-1021.57	-1055.1	33.5295	839.469
81032	-1021.56	-1055.12	33.5562	840.136
81040	-1021.54	-1054.77	33.2292	831.949
81048	-1021.53	-1054.14	32.6131	816.525
81056	-1021.52	-1053.74	32.2188	806.654
81064	-1021.51	-1053.92	32.4066	811.355
81072	-1021.51	-1054.52	33.0115	826.499
81080	-1021.53	-1055.19	33.6533	842.569
81088	-1021.53	-1055.51	33.9833	850.831
81096	-1021.51	-1055.44	33.9327	849.564
81104	-1021.52	-1055.17	33.654	842.585
81112	-1021.53	-1054.6	33.074	828.063
81120	-1021.51	-1053.44	31.9297	799.416
81128	-1021.48	-1052.1	30.6193	766.606
81136	-1021.5	-1051.67	30.1669	755.279
81144	-1021.5	-1052.34	30.8385	772.095
81152	-1021.51	-1053.36	31.855	797.544
81160	-1021.5	-1054.1	32.6069	816.368
81168	-1021.5	-1054.55	33.0508	827.484
81176	-1021.51	-1054.72	33.2081	831.421
81184	-1021.51	-1054.49	32.9768	825.63
81192	-1021.5	-1054.17	32.6717	817.993
81200	-1021.5	-1054.35	32.8428	822.276
81208	-1021.5	-1055.01	33.5092	838.961
81216	-1021.52	-1055.64	34.1299	854.501
81224	-1021.52	-1055.73	34.2069	856.428
81232	-1021.53	-1055.26	33.7269	844.41
81240	-1021.55	-1054.53	32.9822	825.765
81248	-1021.56	-1053.88	32.3264	809.347
81256	-1021.57	-1053.46	31.8887	798.388
81264	-1021.56	-1053	31.4341	787.006
81272	-1021.57	-1052.47	30.8943	773.493
81280	-1021.58	-1052.26	30.6793	768.11
81288	-1021.59	-1052.53	30.9364	774.546
81296	-1021.61	-1052.98	31.3689	785.374
81304	-1021.62	-1053.33	31.713	793.99
81312	-1021.61	-1053.5	31.8886	798.385
81320	-1021.63	-1053.82	32.1919	805.98
81328	-1021.63	-1054.34	32.711	818.975
81336	-1021.61	-1054.78	33.1623	830.274
81344	-1021.61	-1055.11	33.4981	838.683
81352	-1021.59	-1055.43	33.8438	847.338
81360	-1021.59	-1055.54	33.9559	850.144
81368	-1021.57	-1055.09	33.515	839.106
81376	-1021.59	-1054.37	32.7777	820.645
81384	-1021.59	-1054.02	32.4261	811.842
81392	-1021.6	-1054.32	32.7243	819.308
81400	-1021.6	-1054.73	33.1355	829.605
81408	-1021.59	-1054.83	33.2478	832.417
81416	-1021.6	-1054.73	33.1358	829.612
81424	-1021.59	-1054.44	32.8552	822.586
81432	-1021.57	-1054.34	32.7677	820.396
81440	-1021.59	-1054.83	33.2465	832.382
81448	-1021.58	-1055.54	33.9611	850.274
81456	-1021.55	-1055.74	34.1932	856.085
81464	-1021.56	-1055.18	33.6207	841.751
81472	-1021.55	-1054	32.4546	812.557
81480	-1021.54	-1052.95	31.4142	786.507
81488	-1021.53	-1052.49	30.9578	775.082
81496	-1021.52	-1052.5	30.9778	775.582
81504	-1021.52	-1053.09	31.568	790.36
81512	-1021.53	-1054.07	32.5351	814.572
81520	-1021.52	-1054.68	33.1631	830.296
81528	-1021.51	-1054.58	33.0652	827.845
81536	-1021.5	-1054.03	32.5292	814.424
81544	-1021.51	-1053.57	32.0636	802.767
81552	-1021.51	-1053.35	31.8378	797.114
81560	-1021.53	-1053.13	31.6059	791.308
81568	-1021.54	-1052.7	31.1632	780.225
81576	-1021.52	-1052.24	30.7184	769.089
81584	-1021.54	-1052.22	30.684	768.227
81592	-1021.53	-1052.61	31.0729	777.963
81600	-1021.55	-1053.2	31.6561	792.564
81608	-1021.56	-1053.82	32.2522	807.49
81616	-1021.57	-1054.35	32.7765	820.616
81624	-1021.57	-1054.89	33.3129	834.045
81632	-1021.58	-1055.37	33.7963	846.149
81640	-1021.57	-1055.44	33.8699	847.991
81648	-1021.59	-1055.02	33.4275	836.916
81656	-1021.58	-1054.49	32.9117	824
81664	-1021.58	-1054.28	32.6953	818.583
81672	-1021.57	-1054.2	32.6304	816.959
81680	-1021.57	-1054.1	32.5333	814.526
81688	-1021.57	-1054.2	32.6347	817.067
81696	-1021.56	-1054.48	32.9201	824.212
81704	-1021.57	-1054.56	32.9879	825.908
81712	-1021.58	-1054.46	32.8728	823.027
81720	-1021.56	-1054.53	32.9695	825.447
81728	-1021.57	-1054.66	33.0925	828.528
81736	-1021.58	-1054.69	33.1141	829.069
81744	-1021.56	-1055.07	33.5072	838.911
81752	-1021.57	-1055.73	34.1603	855.262
81760	-1021.57	-1055.97	34.4032	861.343
81768	-1021.58	-1055.56	33.9791	850.725
81776	-1021.57	-1054.73	33.1532	830.046
81784	-1021.59	-1053.95	32.3595	810.176
81792	-1021.59	-1053.64	32.049	802.403
81800	-1021.57	-1054.16	32.5974	816.132
81808	-1021.55	-1055.28	33.7309	844.512
81816	-1021.56	-1056.09	34.5204	864.277
81824	-1021.56	-1055.96	34.3928	861.082
81832	-1021.57	-1055.14	33.569	840.458
81840	-1021.58	-1054.23	32.6515	817.486
81848	-1021.57	-1053.73	32.1591	805.159
81856	-1021.57	-1053.77	32.2044	806.293
81864	-1021.57	-1054.24	32.6695	817.938
81872	-1021.57	-1054.97	33.3996	836.216
81880	-1021.57	-1055.48	33.9086	848.96
81888	-1021.58	-1055.37	33.7868	845.912
81896	-1021.58	-1054.59	33.0049	826.334
81904	-1021.6	-1053.56	31.9572	800.104
81912	-1021.58	-1052.89	31.3109	783.922
81920	-1021.58	-1053.05	31.4684	787.865
81928	-1021.59	-1053.73	32.138	804.629
81936	-1021.58	-1054.5	32.9178	824.153
81944	-1021.58	-1055.3	33.7288	844.459
81952	-1021.57	-1055.87	34.3041	858.862
81960	-1021.55	-1055.71	34.1567	855.173
81968	-1021.57	-1054.8	33.2309	831.992
81976	-1021.55	-1053.77	32.219	806.659
81984	-1021.54	-1053.73	32.1894	805.917
81992	-1021.53	-1054.71	33.1859	830.866
82000	-1019.49	-1055.71	36.2249	906.953
82008	-1019.49	-1055.84	36.3424	909.894
82016	-1019.48	-1054.85	35.3755	885.686
82024	-1019.47	-1053.52	34.0491	852.479
82032	-1019.47	-1052.73	33.2628	832.79
82040	-1019.48	-1052.62	33.1319	829.514
82048	-1019.5	-1052.53	33.0363	827.121
82056	-1019.49	-1052.11	32.6194	816.683
82064	-1019.49	-1051.7	32.2071	806.361
82072	-1019.48	-1051.72	32.2473	807.367
82080	-1019.46	-1052.29	32.8225	821.768
82088	-1019.44	-1053.12	33.6833	843.319
82096	-1019.44	-1053.8	34.3518	860.057
82104	-1019.44	-1053.89	34.4478	862.459
82112	-1019.45	-1053.46	34.0173	851.682
82120	-1019.46	-1052.95	33.4925	838.542
82128	-1019.47	-1052.91	33.4381	837.181
82136	-1019.48	-1053.53	34.0534	852.584
82144	-1019.47	-1054.34	34.8779	873.228
82152	-1019.47	-1054.64	35.1707	880.559
82160	-1019.46	-1054.22	34.763	870.352
82168	-1019.47	-1053.63	34.1637	855.347
82176	-1019.49	-1053.42	33.9299	849.493
82184	-1019.51	-1053.29	33.7819	845.788
82192	-1019.53	-1052.83	33.2947	833.59
82200	-1019.54	-1052.54	32.9983	826.17
82208	-1019.55	-1052.88	33.3243	834.33
82216	-1019.55	-1053.68	34.125	854.378
82224	-1019.55	-1054.42	34.8773	873.212
82232	-1019.57	-1054.57	35.0047	876.404
82240	-1019.57	-1054.02	34.4517	862.556
82248	-1019.56	-1053.2	33.6326	842.049
82256	-1019.57	-1052.54	32.9699	825.458
82264	-1019.56	-1052.56	33.0022	826.266
82272	-1019.58	-1053.48	33.9077	848.937
82280	-1019.58	-1054.42	34.837	872.205
82288	-1019.58	-1054.96	35.3805	885.812
82296	-1019.58	-1055.38	35.796	896.215
82304	-1019.58	-1055.5	35.9227	899.387
82312	-1019.58	-1054.95	35.3763	885.705
82320	-1019.55	-1053.79	34.2376	857.198
82328	-1019.57	-1052.64	33.0746	828.08
82336	-1019.57	-1052.18	32.614	816.549
82344	-1019.56	-1052.81	33.2517	832.515
82352	-1019.57	-1054	34.4328	862.085
82360	-1019.55	-1054.73	35.1785	880.755
82368	-1019.55	-1054.82	35.2685	883.008
82376	-1019.55	-1054.5	34.9522	875.089
82384	-1019.54	-1053.89	34.354	860.111
82392	-1019.53	-1053.3	33.7713	845.523
82400	-1019.54	-1053.14	33.6045	841.345
82408	-1019.52	-1053.15	33.6308	842.006
82416	-1019.52	-1052.78	33.2518	832.515
82424	-1019.52	-1052.01	32.4873	813.376
82432	-1019.51	-1051.48	31.9662	800.329
82440	-1019.5	-1051.49	31.9946	801.041
82448	-1019.5	-1051.87	32.3658	810.333
82456	-1019.5	-1052.23	32.7261	819.353
82464	-1019.51	-1052.29	32.7837	820.797
82472	-1019.51	-1052.01	32.4999	813.691
82480	-1019.51	-1051.47	31.9602	800.178
82488	-1019.5	-1050.67	31.1669	780.317
82496	-1019.49	-1049.99	30.5019	763.669
82504	-1019.46	-1049.97	30.5087	763.837
82512	-1019.47	-1050.62	31.1574	780.079
82520	-1019.47	-1051.34	31.8675	797.856
82528	-1019.48	-1051.69	32.2111	806.459
82536	-1019.48	-1051.43	31.9489	799.895
82544	-1019.48	-1050.61	31.1288	779.364
82552	-1019.48	-1049.75	30.277	758.037
82560	-1019.48	-1049.41	29.9304	749.359
82568	-1019.48	-1049.71	30.2354	756.995
82576	-1019.48	-1050.45	30.968	775.337
82584	-1019.48	-1051.09	31.6074	791.346
