loop	totalEnergy	potEnergy	kinEnergy	temperature
57840	-1902.09	-1958.19	56.1046	773.698
57848	-1902.07	-1958.19	56.1221	773.939
57856	-1902.06	-1957.68	55.6272	767.114
57864	-1902.06	-1956.6	54.5399	752.12
57872	-1902.06	-1955.6	53.5405	738.338
57880	-1902.07	-1955.44	53.3781	736.099
57888	-1902.07	-1956.15	54.0711	745.655
57896	-1902.07	-1957.37	55.3003	762.606
57904	-1902.07	-1958.75	56.6756	781.572
57912	-1902.07	-1959.71	57.6416	794.894
57920	-1902.04	-1960.06	58.02	800.112
57928	-1902.05	-1960.26	58.2158	802.812
57936	-1902.06	-1960.56	58.4929	806.633
57944	-1902.06	-1960.83	58.7701	810.456
57952	-1902.07	-1961.08	59.0034	813.673
57960	-1902.1	-1961.28	59.1846	816.173
57968	-1902.09	-1961.29	59.1979	816.356
57976	-1902.08	-1960.93	58.8572	811.657
57984	-1902.07	-1960.1	58.0306	800.259
57992	-1902.08	-1959	56.9252	785.014
58000	-1897.99	-1958.1	60.1056	828.873
58008	-1898	-1957.51	59.5098	820.657
58016	-1897.98	-1957.07	59.0864	814.817
58024	-1897.96	-1956.86	58.906	812.33
58032	-1897.97	-1956.64	58.6683	809.053
58040	-1897.99	-1955.87	57.8872	798.28
58048	-1897.96	-1954.83	56.8699	784.252
58056	-1897.94	-1954.06	56.1166	773.863
58064	-1897.92	-1953.75	55.8322	769.942
58072	-1897.9	-1954.04	56.1405	774.193
58080	-1897.89	-1954.5	56.6159	780.749
58088	-1897.86	-1954.81	56.9518	785.381
58096	-1897.84	-1955.38	57.5385	793.472
58104	-1897.84	-1956.06	58.2212	802.886
58112	-1897.84	-1956.22	58.3813	805.094
58120	-1897.85	-1955.89	58.0473	800.488
58128	-1897.87	-1955.61	57.7416	796.272
58136	-1897.88	-1955.61	57.7339	796.167
58144	-1897.88	-1955.85	57.9725	799.456
58152	-1897.89	-1956.31	58.4187	805.61
58160	-1897.89	-1956.91	59.0184	813.88
58168	-1897.89	-1957.52	59.6311	822.329
58176	-1897.89	-1957.73	59.8371	825.17
58184	-1897.9	-1957.02	59.1154	815.218
58192	-1897.9	-1955.36	57.4655	792.465
58200	-1897.93	-1953.55	55.6216	767.038
58208	-1897.9	-1952.65	54.7501	755.019
58216	-1897.91	-1953.18	55.2684	762.167
58224	-1897.9	-1954.04	56.141	774.199
58232	-1897.91	-1954.28	56.3663	777.307
58240	-1897.88	-1953.79	55.9097	771.01
58248	-1897.9	-1953.38	55.4739	765.001
58256	-1897.91	-1953.73	55.8191	769.76
58264	-1897.92	-1954.65	56.7332	782.366
58272	-1897.91	-1955.21	57.2951	790.115
58280	-1897.9	-1954.94	57.0357	786.538
58288	-1897.87	-1954.31	56.4469	778.418
58296	-1897.87	-1954	56.1311	774.064
58304	-1897.85	-1953.69	55.8387	770.031
58312	-1897.88	-1953.06	55.1814	760.967
58320	-1897.87	-1952.38	54.5009	751.583
58328	-1897.89	-1952.37	54.4798	751.291
58336	-1897.91	-1953.14	55.228	761.609
58344	-1897.92	-1953.96	56.0378	772.776
58352	-1897.92	-1954.17	56.257	775.8
58360	-1897.91	-1953.9	55.9914	772.137
58368	-1897.93	-1953.69	55.7603	768.95
58376	-1897.94	-1953.8	55.8642	770.383
58384	-1897.95	-1954.61	56.6532	781.263
58392	-1897.97	-1956.15	58.1828	802.357
58400	-1897.96	-1957.6	59.6452	822.524
58408	-1897.96	-1957.98	60.0267	827.784
58416	-1897.95	-1957.13	59.1746	816.035
58424	-1897.97	-1955.91	57.9415	799.029
58432	-1897.94	-1955.09	57.1498	788.112
58440	-1897.97	-1955.03	57.0584	786.852
58448	-1897.97	-1955.85	57.8853	798.255
58456	-1897.98	-1957.55	59.5723	821.519
58464	-1897.97	-1958.97	60.9998	841.204
58472	-1897.97	-1958.94	60.9672	840.755
58480	-1897.99	-1957.62	59.6292	822.303
58488	-1897.99	-1956.34	58.3539	804.716
58496	-1897.98	-1955.81	57.8237	797.405
58504	-1897.98	-1955.74	57.7666	796.617
58512	-1897.96	-1955.85	57.8838	798.233
58520	-1897.96	-1956.14	58.1882	802.431
58528	-1897.98	-1956.62	58.647	808.758
58536	-1897.99	-1956.89	58.9055	812.323
58544	-1898	-1956.98	58.9794	813.342
58552	-1897.96	-1957.13	59.1726	816.006
58560	-1897.95	-1957.5	59.5452	821.145
58568	-1897.94	-1958.01	60.062	828.272
58576	-1897.95	-1958.48	60.5339	834.779
58584	-1897.94	-1958.5	60.5615	835.16
58592	-1897.95	-1957.82	59.8763	825.711
58600	-1897.96	-1956.79	58.8252	811.215
58608	-1897.97	-1956.12	58.1492	801.893
58616	-1897.99	-1955.92	57.9319	798.897
58624	-1898	-1955.66	57.6644	795.207
58632	-1898.02	-1955.61	57.5903	794.186
58640	-1898	-1955.95	57.9528	799.185
58648	-1898	-1956.2	58.201	802.608
58656	-1897.97	-1956.06	58.0925	801.112
58664	-1897.98	-1955.92	57.941	799.023
58672	-1897.95	-1955.87	57.9169	798.69
58680	-1897.93	-1956.01	58.0723	800.834
58688	-1897.92	-1956.3	58.3772	805.038
58696	-1897.9	-1956.53	58.6316	808.546
58704	-1897.87	-1956.6	58.7244	809.826
58712	-1897.89	-1956.75	58.8618	811.721
58720	-1897.89	-1957	59.1058	815.085
58728	-1897.91	-1956.97	59.0595	814.447
58736	-1897.91	-1956.42	58.5084	806.847
58744	-1897.88	-1955.48	57.5911	794.197
58752	-1897.89	-1954.61	56.7149	782.115
58760	-1897.88	-1954.14	56.2559	775.785
58768	-1897.87	-1954	56.1265	774
58776	-1897.88	-1953.76	55.8739	770.516
58784	-1897.89	-1953.06	55.1665	760.762
58792	-1897.88	-1952.16	54.2817	748.56
58800	-1897.88	-1951.55	53.6751	740.195
58808	-1897.88	-1951.27	53.3926	736.299
58816	-1897.88	-1951.38	53.494	737.697
58824	-1897.86	-1951.78	53.9201	743.573
58832	-1897.89	-1952.3	54.4063	750.278
58840	-1897.89	-1952.82	54.9391	757.626
58848	-1897.89	-1953.45	55.5617	766.211
58856	-1897.9	-1953.88	55.9761	771.926
58864	-1897.91	-1953.79	55.8777	770.569
58872	-1897.91	-1953.33	55.4163	764.206
58880	-1897.89	-1952.99	55.0955	759.782
58888	-1897.92	-1953.2	55.2801	762.328
58896	-1897.93	-1953.91	55.9871	772.077
58904	-1897.92	-1954.97	57.0575	786.839
58912	-1897.9	-1956.08	58.1804	802.324
58920	-1897.91	-1956.88	58.976	813.295
58928	-1897.89	-1956.95	59.0564	814.404
58936	-1897.89	-1956.22	58.3347	804.451
58944	-1897.89	-1955.12	57.2314	789.237
58952	-1897.91	-1954.08	56.1732	774.643
58960	-1897.9	-1953.31	55.4081	764.093
58968	-1897.9	-1953.13	55.233	761.679
58976	-1897.9	-1953.57	55.6722	767.736
58984	-1897.9	-1954.31	56.4099	777.908
58992	-1897.93	-1955.41	57.4857	792.743
59000	-1897.93	-1956.51	58.58	807.835
59008	-1897.92	-1956.63	58.7112	809.644
59016	-1897.9	-1955.47	57.5711	793.922
59024	-1897.88	-1953.74	55.8568	770.281
59032	-1897.89	-1952.48	54.5872	752.773
59040	-1897.89	-1952.21	54.3193	749.078
59048	-1897.89	-1953.01	55.119	760.107
59056	-1897.91	-1954.18	56.2705	775.986
59064	-1897.92	-1954.94	57.0203	786.326
59072	-1897.93	-1955.31	57.3756	791.226
59080	-1897.94	-1955.42	57.4809	792.677
59088	-1897.94	-1955.22	57.2794	789.899
59096	-1897.95	-1954.88	56.9276	785.048
59104	-1897.96	-1954.68	56.7138	782.099
59112	-1897.96	-1954.88	56.9193	784.932
59120	-1897.97	-1955.68	57.711	795.85
59128	-1897.95	-1956.64	58.6903	809.356
59136	-1897.95	-1957.22	59.2681	817.323
59144	-1897.96	-1957.13	59.1752	816.043
59152	-1897.95	-1956.43	58.4817	806.479
59160	-1897.98	-1955.64	57.6586	795.128
59168	-1897.99	-1955.08	57.09	787.287
59176	-1898	-1954.77	56.766	782.818
59184	-1898.02	-1954.86	56.8405	783.847
59192	-1898.01	-1955.16	57.1525	788.149
59200	-1897.98	-1955.02	57.0407	786.607
59208	-1897.99	-1954.41	56.417	778.005
59216	-1898	-1953.96	55.9667	771.797
59224	-1897.97	-1953.94	55.9644	771.764
59232	-1897.99	-1954	56.0052	772.328
59240	-1898	-1953.84	55.841	770.063
59248	-1897.99	-1953.48	55.489	765.209
59256	-1897.98	-1953.14	55.1593	760.661
59264	-1897.96	-1953.17	55.2069	761.319
59272	-1897.95	-1953.5	55.549	766.035
59280	-1897.9	-1953.71	55.8087	769.618
59288	-1897.89	-1953.77	55.8811	770.617
59296	-1897.88	-1953.79	55.9068	770.97
59304	-1897.86	-1953.9	56.0316	772.691
59312	-1897.87	-1954.1	56.2328	775.466
59320	-1897.85	-1954.36	56.5078	779.258
59328	-1897.84	-1954.61	56.771	782.888
59336	-1897.84	-1954.62	56.7799	783.01
59344	-1897.84	-1954.43	56.5902	780.394
59352	-1897.84	-1954.16	56.3235	776.716
59360	-1897.87	-1953.78	55.9106	771.023
59368	-1897.89	-1953.24	55.3504	763.297
59376	-1897.92	-1952.81	54.8902	756.952
59384	-1897.94	-1952.84	54.8991	757.073
59392	-1897.93	-1953.13	55.1947	761.15
59400	-1897.96	-1953.17	55.2125	761.396
59408	-1897.95	-1953.03	55.0818	759.594
59416	-1897.92	-1953.24	55.3139	762.794
59424	-1897.93	-1953.62	55.6916	768.002
59432	-1897.92	-1953.56	55.6356	767.231
59440	-1897.9	-1953.16	55.2648	762.117
59448	-1897.88	-1953.01	55.1292	760.247
59456	-1897.85	-1953.28	55.4275	764.36
59464	-1897.85	-1953.81	55.9559	771.647
59472	-1897.84	-1954.31	56.4698	778.734
59480	-1897.85	-1954.63	56.782	783.04
59488	-1897.85	-1954.68	56.8321	783.73
59496	-1897.82	-1954.84	57.016	786.267
59504	-1897.85	-1955.59	57.7419	796.277
59512	-1897.86	-1956.57	58.7134	809.674
59520	-1897.89	-1957.24	59.3545	818.516
59528	-1897.91	-1957.56	59.6452	822.524
59536	-1897.94	-1957.82	59.8745	825.686
59544	-1897.92	-1957.55	59.6238	822.229
59552	-1897.92	-1956.74	58.8209	811.156
59560	-1897.91	-1956.34	58.4294	805.757
59568	-1897.94	-1956.58	58.6433	808.708
59576	-1897.94	-1956.48	58.5364	807.233
59584	-1897.99	-1955.75	57.7564	796.476
59592	-1898.02	-1955.06	57.0379	786.568
59600	-1898.04	-1955.18	57.1319	787.864
59608	-1898.03	-1956.16	58.1307	801.639
59616	-1898.01	-1957.6	59.5878	821.733
59624	-1898.01	-1958.65	60.6347	836.169
59632	-1897.99	-1958.62	60.6319	836.13
59640	-1897.98	-1957.93	59.9435	826.638
59648	-1897.98	-1957.49	59.5048	820.587
59656	-1897.97	-1957.4	59.4268	819.513
59664	-1897.98	-1957.14	59.1599	815.831
59672	-1897.97	-1956.65	58.6787	809.195
59680	-1897.98	-1956.28	58.294	803.89
59688	-1897.98	-1955.96	57.9812	799.576
59696	-1897.99	-1955.47	57.4748	792.593
59704	-1897.99	-1954.78	56.7945	783.212
59712	-1897.99	-1954.23	56.2416	775.587
59720	-1898	-1954.23	56.2341	775.484
59728	-1897.99	-1954.78	56.7894	783.142
59736	-1898.01	-1955.33	57.3215	790.479
59744	-1898	-1955.77	57.7716	796.686
59752	-1898	-1956.58	58.582	807.862
59760	-1897.98	-1957.29	59.3096	817.895
59768	-1897.98	-1957.29	59.3093	817.892
59776	-1897.95	-1956.83	58.8829	812.011
59784	-1897.98	-1956.44	58.4548	806.108
59792	-1897.98	-1955.98	57.9966	799.789
59800	-1897.98	-1955.49	57.5109	793.091
59808	-1897.96	-1955.32	57.3577	790.979
59816	-1897.94	-1955.86	57.9202	798.736
59824	-1897.94	-1956.58	58.6341	808.581
59832	-1897.9	-1956.71	58.8131	811.049
59840	-1897.91	-1956.39	58.4848	806.522
59848	-1897.91	-1956.08	58.1754	802.254
59856	-1897.91	-1956.02	58.1022	801.245
59864	-1897.88	-1955.68	57.7942	796.998
59872	-1897.88	-1954.79	56.9092	784.794
59880	-1897.89	-1953.77	55.8721	770.492
59888	-1897.91	-1953.24	55.3278	762.986
59896	-1897.92	-1953.28	55.3552	763.363
59904	-1897.92	-1953.69	55.7679	769.054
59912	-1897.93	-1954.2	56.2738	776.032
59920	-1897.92	-1954.12	56.2023	775.045
59928	-1897.93	-1953.13	55.2017	761.247
59936	-1897.94	-1951.74	53.8035	741.965
59944	-1897.93	-1950.81	52.8878	729.337
59952	-1897.91	-1950.83	52.9187	729.763
59960	-1897.89	-1951.79	53.8982	743.271
59968	-1897.87	-1953.18	55.3098	762.738
59976	-1897.88	-1954.32	56.4352	778.257
59984	-1897.87	-1954.93	57.0636	786.923
59992	-1897.86	-1955.14	57.2816	789.929
60000	-1893.8	-1955.22	61.4179	846.97
60008	-1893.8	-1955.21	61.4077	846.829
60016	-1893.81	-1954.86	61.0497	841.892
60024	-1893.82	-1954.08	60.2622	831.032
60032	-1893.84	-1952.94	59.0976	814.972
60040	-1893.86	-1951.61	57.7482	796.363
60048	-1893.86	-1950.82	56.9585	785.473
60056	-1893.83	-1951.48	57.6481	794.984
60064	-1893.85	-1953.49	59.6433	822.498
60072	-1893.85	-1955.41	61.557	848.888
60080	-1893.85	-1955.87	62.023	855.315
60088	-1893.86	-1954.59	60.7304	837.489
60096	-1893.88	-1952.67	58.7899	810.728
60104	-1893.87	-1951.53	57.6569	795.105
60112	-1893.88	-1951.3	57.4203	791.842
60120	-1893.9	-1951.48	57.576	793.99
60128	-1893.91	-1951.94	58.0313	800.268
60136	-1893.92	-1952.93	59.0105	813.772
60144	-1893.94	-1954.45	60.5097	834.445
60152	-1893.94	-1955.51	61.5662	849.015
60160	-1893.94	-1955.2	61.2562	844.74
60168	-1893.94	-1953.9	59.9621	826.893
60176	-1893.99	-1952.92	58.9299	812.66
60184	-1893.97	-1952.78	58.8048	810.935
60192	-1893.96	-1953.14	59.1729	816.01
60200	-1893.97	-1953.41	59.448	819.805
60208	-1893.93	-1953.44	59.5164	820.748
60216	-1893.92	-1953.29	59.3645	818.653
60224	-1893.92	-1952.93	59.0116	813.787
60232	-1893.91	-1952.91	58.9945	813.55
60240	-1893.91	-1953.35	59.4355	819.632
60248	-1893.89	-1953.59	59.7041	823.337
60256	-1893.89	-1953.31	59.4201	819.42
60264	-1893.92	-1952.68	58.7615	810.337
60272	-1893.91	-1952.1	58.1887	802.438
60280	-1893.88	-1952.03	58.1505	801.911
60288	-1893.89	-1952.51	58.6185	808.366
60296	-1893.9	-1952.94	59.0315	814.061
60304	-1893.86	-1952.89	59.0283	814.016
60312	-1893.82	-1952.7	58.8806	811.98
60320	-1893.82	-1952.8	58.9894	813.48
60328	-1893.77	-1953.02	59.2483	817.051
60336	-1893.78	-1953.01	59.2226	816.696
60344	-1893.8	-1952.69	58.8921	812.138
60352	-1893.79	-1952.35	58.5602	807.561
60360	-1893.79	-1952.04	58.248	803.256
60368	-1893.8	-1951.88	58.0816	800.961
60376	-1893.79	-1952.23	58.4376	805.87
60384	-1893.83	-1952.94	59.112	815.17
60392	-1893.82	-1952.99	59.1641	815.889
60400	-1893.8	-1952.15	58.3431	804.567
60408	-1893.78	-1951.2	57.4254	791.912
60416	-1893.77	-1950.84	57.0746	787.074
60424	-1893.77	-1951.06	57.2956	790.122
60432	-1893.78	-1951.39	57.6113	794.476
60440	-1893.77	-1951.33	57.5571	793.729
60448	-1893.77	-1951	57.2268	789.174
60456	-1893.79	-1950.6	56.8085	783.405
60464	-1893.78	-1949.87	56.0872	773.458
60472	-1893.79	-1949.11	55.3164	762.828
60480	-1893.78	-1948.98	55.1907	761.095
60488	-1893.79	-1949.55	55.7621	768.975
60496	-1893.78	-1950.13	56.3499	777.08
60504	-1893.79	-1950.31	56.5157	779.366
60512	-1893.8	-1950.22	56.4225	778.081
60520	-1893.81	-1950.13	56.324	776.724
60528	-1893.83	-1950.08	56.2501	775.704
60536	-1893.84	-1950.3	56.4615	778.62
60544	-1893.83	-1951.42	57.5858	794.124
60552	-1893.84	-1953.11	59.2708	817.361
60560	-1893.85	-1954.19	60.3409	832.117
60568	-1893.87	-1954.27	60.4074	833.034
60576	-1893.87	-1953.73	59.8649	825.554
60584	-1893.86	-1952.98	59.1172	815.242
60592	-1893.89	-1952.68	58.7915	810.751
60600	-1893.9	-1953.21	59.3039	817.818
60608	-1893.92	-1953.96	60.0465	828.058
60616	-1893.92	-1953.93	60.0165	827.644
60624	-1893.93	-1953.16	59.2298	816.795
60632	-1893.93	-1952.58	58.6495	808.793
60640	-1893.94	-1952.81	58.8698	811.83
60648	-1893.94	-1953.43	59.4867	820.338
60656	-1893.94	-1953.65	59.7169	823.513
60664	-1893.95	-1953.21	59.2611	817.227
60672	-1893.96	-1952.51	58.5511	807.436
60680	-1893.96	-1952.18	58.2162	802.818
60688	-1893.94	-1952.34	58.4049	805.42
60696	-1893.94	-1952.73	58.7916	810.753
60704	-1893.9	-1953.01	59.1063	815.093
60712	-1893.91	-1953.01	59.1027	815.043
60720	-1893.91	-1952.57	58.6598	808.935
60728	-1893.91	-1952.1	58.1856	802.396
60736	-1893.93	-1952.22	58.286	803.78
60744	-1893.93	-1952.88	58.9551	813.007
60752	-1893.93	-1953.62	59.6872	823.103
60760	-1893.92	-1954.14	60.2239	830.504
60768	-1893.91	-1954.4	60.4874	834.138
60776	-1893.92	-1954.17	60.2535	830.912
60784	-1893.89	-1953.44	59.5534	821.258
60792	-1893.87	-1952.4	58.5376	807.25
60800	-1893.86	-1951.21	57.3569	790.967
60808	-1893.84	-1950.29	56.4413	778.342
60816	-1893.85	-1950.15	56.2946	776.319
60824	-1893.86	-1950.66	56.8027	783.326
60832	-1893.85	-1951.32	57.4793	792.656
60840	-1893.85	-1952.02	58.1764	802.269
60848	-1893.86	-1952.7	58.8346	811.345
60856	-1893.83	-1953.21	59.382	818.894
60864	-1893.81	-1953.79	59.9829	827.181
60872	-1893.82	-1954.23	60.4054	833.007
60880	-1893.85	-1953.65	59.8	824.658
60888	-1893.83	-1952.11	58.2768	803.654
60896	-1893.82	-1950.64	56.8243	783.623
60904	-1893.82	-1949.8	55.9779	771.951
60912	-1893.82	-1949.67	55.8538	770.239
60920	-1893.8	-1950.3	56.5012	779.168
60928	-1893.83	-1951.06	57.2324	789.251
60936	-1893.82	-1950.74	56.9279	785.052
60944	-1893.81	-1949.51	55.6982	768.094
60952	-1893.81	-1948.7	54.8874	756.912
60960	-1893.79	-1949.16	55.3743	763.627
60968	-1893.78	-1950.44	56.6609	781.369
60976	-1893.76	-1951.33	57.5689	793.891
60984	-1893.74	-1951.37	57.6328	794.773
60992	-1893.74	-1950.84	57.0944	787.347
61000	-1893.76	-1950.2	56.4426	778.359
61008	-1893.78	-1949.84	56.0638	773.136
61016	-1893.78	-1950	56.2159	775.232
61024	-1893.8	-1950.84	57.0369	786.554
61032	-1893.8	-1951.87	58.0664	800.751
61040	-1893.83	-1952.18	58.3541	804.719
61048	-1893.86	-1951.23	57.3686	791.129
61056	-1893.85	-1949.46	55.6096	766.871
61064	-1893.84	-1948.17	54.3251	749.159
61072	-1893.84	-1948.14	54.2937	748.726
61080	-1893.86	-1949.03	55.1679	760.78
61088	-1893.86	-1950.14	56.2825	776.151
61096	-1893.87	-1951.02	57.1532	788.158
61104	-1893.88	-1951.34	57.4597	792.385
61112	-1893.88	-1951.25	57.3647	791.075
61120	-1893.89	-1951.15	57.2615	789.652
61128	-1893.87	-1950.87	57.0037	786.097
61136	-1893.88	-1950.22	56.3357	776.884
61144	-1893.85	-1949.82	55.9655	771.779
61152	-1893.89	-1950.69	56.8045	783.349
61160	-1893.89	-1952.51	58.6161	808.333
61168	-1893.9	-1954.01	60.1153	829.007
61176	-1893.9	-1954.24	60.3358	832.047
61184	-1893.89	-1953.32	59.4345	819.619
61192	-1893.9	-1952.46	58.554	807.476
61200	-1893.9	-1952.36	58.4546	806.105
61208	-1893.92	-1952.76	58.841	811.434
61216	-1893.91	-1953.11	59.1953	816.32
61224	-1893.91	-1953.17	59.2562	817.159
61232	-1893.9	-1952.99	59.0906	814.875
61240	-1893.91	-1953.08	59.1723	816.003
61248	-1893.91	-1953.52	59.6187	822.158
61256	-1893.91	-1953.93	60.015	827.624
61264	-1893.95	-1953.98	60.0262	827.778
61272	-1893.97	-1953.55	59.5865	821.715
61280	-1893.92	-1953.04	59.1124	815.176
61288	-1893.93	-1952.96	59.0232	813.946
61296	-1893.92	-1953.29	59.3735	818.777
61304	-1893.9	-1953.89	59.9932	827.323
61312	-1893.9	-1954.4	60.4981	834.285
61320	-1893.9	-1954.32	60.4181	833.183
61328	-1893.9	-1953.43	59.5333	820.981
61336	-1893.89	-1951.95	58.0634	800.711
61344	-1893.89	-1950.63	56.7388	782.444
61352	-1893.89	-1950.19	56.2967	776.348
61360	-1893.89	-1950.52	56.6296	780.938
61368	-1893.92	-1950.98	57.0596	786.868
61376	-1893.91	-1951.14	57.2311	789.233
61384	-1893.89	-1951.18	57.2884	790.023
61392	-1893.9	-1951.25	57.3459	790.815
61400	-1893.93	-1951.5	57.569	793.892
61408	-1893.92	-1952.22	58.3034	804.019
61416	-1893.91	-1953.14	59.2276	816.765
61424	-1893.88	-1953.25	59.3682	818.704
61432	-1893.86	-1952.32	58.461	806.194
61440	-1893.86	-1950.89	57.028	786.432
61448	-1893.85	-1949.75	55.9069	770.972
61456	-1893.82	-1949.84	56.0187	772.514
61464	-1893.82	-1950.8	56.9794	785.761
61472	-1893.82	-1951.24	57.4213	791.855
61480	-1893.8	-1950.64	56.8373	783.802
61488	-1893.81	-1949.43	55.6205	767.023
61496	-1893.82	-1948.27	54.4537	750.931
61504	-1893.82	-1947.81	53.9926	744.573
61512	-1893.81	-1948.3	54.4884	751.409
61520	-1893.79	-1949.28	55.4862	765.17
61528	-1893.78	-1950.09	56.305	776.461
61536	-1893.79	-1950.39	56.6056	780.606
61544	-1893.76	-1950.11	56.3434	776.991
61552	-1893.76	-1949.68	55.9207	771.162
61560	-1893.76	-1949.87	56.1089	773.757
61568	-1893.79	-1950.81	57.0174	786.286
61576	-1893.78	-1951.62	57.8415	797.65
61584	-1893.76	-1951.59	57.8287	797.474
61592	-1893.77	-1950.63	56.8611	784.131
61600	-1893.75	-1949.23	55.4781	765.058
61608	-1893.78	-1948.13	54.358	749.612
61616	-1893.81	-1947.63	53.8278	742.3
61624	-1893.82	-1947.66	53.844	742.524
61632	-1893.82	-1948.34	54.5219	751.873
61640	-1893.82	-1949.71	55.8889	770.723
61648	-1893.85	-1951.28	57.4298	791.973
61656	-1893.85	-1952.35	58.5007	806.741
61664	-1893.84	-1952.55	58.71	809.627
61672	-1893.84	-1952	58.1634	802.089
61680	-1893.86	-1951.44	57.583	794.086
61688	-1893.86	-1951.59	57.7245	796.037
61696	-1893.87	-1952.35	58.4864	806.544
61704	-1893.88	-1952.83	58.9495	812.93
61712	-1893.88	-1952.4	58.5219	807.034
61720	-1893.87	-1951.62	57.7427	796.288
61728	-1893.89	-1951.33	57.4402	792.116
61736	-1893.92	-1951.57	57.6558	795.089
61744	-1893.93	-1951.75	57.8188	797.337
61752	-1893.94	-1951.48	57.5426	793.528
61760	-1893.94	-1951.14	57.2022	788.835
61768	-1893.95	-1951.55	57.5989	794.305
61776	-1893.93	-1952.81	58.8772	811.933
61784	-1893.92	-1954.09	60.1691	829.748
61792	-1893.93	-1954.58	60.6536	836.43
61800	-1893.93	-1954.41	60.4827	834.073
61808	-1893.93	-1954.09	60.159	829.609
61816	-1893.93	-1953.95	60.0215	827.713
61824	-1893.92	-1953.93	60.0073	827.518
61832	-1893.93	-1953.93	59.9978	827.386
61840	-1893.93	-1953.85	59.9211	826.328
61848	-1893.92	-1953.44	59.52	820.798
61856	-1893.9	-1952.5	58.6024	808.144
61864	-1893.92	-1951.64	57.7237	796.026
61872	-1893.93	-1951.45	57.5221	793.245
61880	-1893.93	-1951.96	58.0332	800.294
61888	-1893.91	-1952.9	58.9847	813.415
61896	-1893.91	-1954	60.0924	828.691
61904	-1893.88	-1954.83	60.9484	840.495
61912	-1893.85	-1954.96	61.1009	842.598
61920	-1893.83	-1954.41	60.5795	835.408
61928	-1893.82	-1953.85	60.033	827.872
61936	-1893.82	-1953.82	59.9967	827.372
61944	-1893.82	-1953.82	60.0008	827.428
61952	-1893.8	-1953.18	59.3852	818.939
61960	-1893.8	-1952.32	58.5162	806.954
61968	-1893.81	-1951.85	58.0346	800.313
61976	-1893.82	-1951.65	57.8258	797.434
61984	-1893.82	-1951.43	57.6085	794.437
61992	-1893.82	-1951.38	57.5602	793.77
62000	-1889.75	-1951.55	61.8048	852.305
62008	-1889.73	-1951.29	61.5603	848.934
62016	-1889.72	-1950.43	60.709	837.194
62024	-1889.72	-1949.7	59.9711	827.018
62032	-1889.73	-1949.33	59.6001	821.902
62040	-1889.73	-1949.12	59.3915	819.025
62048	-1889.75	-1948.89	59.1356	815.496
62056	-1889.73	-1948.58	58.8495	811.551
62064	-1889.72	-1948.38	58.6621	808.967
62072	-1889.71	-1948.24	58.5298	807.142
62080	-1889.69	-1947.96	58.274	803.615
62088	-1889.67	-1947.76	58.0921	801.107
62096	-1889.65	-1948.12	58.4707	806.327
62104	-1889.66	-1949	59.3318	818.201
62112	-1889.62	-1949.76	60.141	829.361
62120	-1889.64	-1950.11	60.474	833.954
62128	-1889.65	-1949.89	60.2365	830.679
62136	-1889.69	-1949.34	59.6462	822.538
62144	-1889.73	-1948.83	59.0992	814.995
62152	-1889.73	-1948.55	58.8259	811.226
62160	-1889.73	-1948.48	58.757	810.275
62168	-1889.77	-1948.75	58.9764	813.301
62176	-1889.76	-1949.29	59.5226	820.833
62184	-1889.8	-1949.71	59.9114	826.195
62192	-1889.79	-1949.61	59.8221	824.964
62200	-1889.8	-1949.53	59.7289	823.678
62208	-1889.81	-1949.87	60.0678	828.352
62216	-1889.8	-1950.44	60.6334	836.151
62224	-1889.82	-1950.63	60.8055	838.525
62232	-1889.82	-1949.96	60.1407	829.357
62240	-1889.83	-1948.7	58.8781	811.945
62248	-1889.79	-1947.7	57.9133	798.641
62256	-1889.78	-1947.68	57.9029	798.496
62264	-1889.76	-1948.45	58.6816	809.236
