loop	totalEnergy	potEnergy	kinEnergy	temperature
87464	-12414.4	-13073.2	658.794	1316.63
87472	-12414.4	-13070.6	656.222	1311.48
87480	-12414.4	-13069.4	654.982	1309.01
87488	-12414.4	-13067.7	653.298	1305.64
87496	-12414.5	-13066.7	652.235	1303.52
87504	-12414.4	-13067.1	652.625	1304.3
87512	-12414.5	-13067.5	652.967	1304.98
87520	-12414.4	-13066.8	652.386	1303.82
87528	-12414.4	-13065.7	651.345	1301.74
87536	-12414.4	-13064.2	649.788	1298.63
87544	-12414.4	-13062.9	648.445	1295.94
87552	-12414.3	-13063.2	648.823	1296.7
87560	-12414.4	-13064	649.56	1298.17
87568	-12414.4	-13064.8	650.423	1299.9
87576	-12414.4	-13066.3	651.868	1302.78
87584	-12414.4	-13067.1	652.695	1304.44
87592	-12414.4	-13067.7	653.29	1305.63
87600	-12414.3	-13067.4	653.154	1305.35
87608	-12414.3	-13067.8	653.534	1306.11
87616	-12414.4	-13071.9	657.534	1314.11
87624	-12414.3	-13079.1	664.824	1328.68
87632	-12414.3	-13084.4	670.076	1339.17
87640	-12414.4	-13084.4	670.039	1339.1
87648	-12414.3	-13080.4	666.14	1331.31
87656	-12414.3	-13074.8	660.495	1320.02
87664	-12414.3	-13070.3	656.013	1311.07
87672	-12414.3	-13068.8	654.485	1308.01
87680	-12414.3	-13071.1	656.844	1312.73
87688	-12414.3	-13076	661.684	1322.4
87696	-12414.3	-13078.8	664.541	1328.11
87704	-12414.3	-13077	662.687	1324.41
87712	-12414.2	-13073.2	658.934	1316.91
87720	-12414.2	-13071.1	656.903	1312.85
87728	-12414.2	-13071.7	657.516	1314.07
87736	-12414.3	-13073.1	658.799	1316.64
87744	-12414.2	-13071.5	657.294	1313.63
87752	-12414.1	-13070.3	656.108	1311.26
87760	-12414.2	-13073.5	659.285	1317.61
87768	-12414.2	-13079.7	665.534	1330.09
87776	-12414.2	-13083.5	669.324	1337.67
87784	-12414.1	-13083.5	669.403	1337.83
87792	-12414.1	-13083.2	669.108	1337.24
87800	-12414.1	-13082.2	668.06	1335.14
87808	-12414.1	-13079.8	665.705	1330.44
87816	-12414.1	-13077.4	663.217	1325.46
87824	-12414.2	-13074.8	660.593	1320.22
87832	-12414.2	-13071.8	657.632	1314.3
87840	-12414.2	-13069.8	655.624	1310.29
87848	-12414.1	-13070	655.897	1310.84
87856	-12414.2	-13073.8	659.59	1318.22
87864	-12414.1	-13079	664.88	1328.79
87872	-12414.2	-13081.6	667.403	1333.83
87880	-12414.2	-13080.1	665.934	1330.89
87888	-12414.2	-13076.3	662.108	1323.25
87896	-12414.2	-13072.7	658.448	1315.93
87904	-12414.2	-13071.1	656.912	1312.87
87912	-12414.3	-13070	655.74	1310.52
87920	-12414.2	-13067.6	653.411	1305.87
87928	-12414.3	-13065.3	651.06	1301.17
87936	-12414.3	-13065	650.674	1300.4
87944	-12414.3	-13065.8	651.53	1302.11
87952	-12414.4	-13066.7	652.337	1303.72
87960	-12414.3	-13067.1	652.83	1304.71
87968	-12414.3	-13068.4	654.113	1307.27
87976	-12414.3	-13072.9	658.669	1316.38
87984	-12414.3	-13078.6	664.285	1327.6
87992	-12414.3	-13081.3	666.972	1332.97
88000	-12375.8	-13080.1	704.346	1407.66
88008	-12375.8	-13076.9	701.108	1401.19
88016	-12375.8	-13075.1	699.335	1397.65
88024	-12375.7	-13076	700.298	1399.57
88032	-12375.7	-13076	700.299	1399.57
88040	-12375.7	-13072.6	696.863	1392.71
88048	-12375.7	-13067.1	691.433	1381.86
88056	-12375.7	-13063.3	687.571	1374.14
88064	-12375.8	-13062.7	686.978	1372.95
88072	-12375.7	-13065.3	689.593	1378.18
88080	-12375.7	-13069.5	693.756	1386.5
88088	-12375.8	-13070.5	694.755	1388.49
88096	-12375.8	-13065.5	689.787	1378.57
88104	-12375.7	-13057.9	682.139	1363.28
88112	-12375.6	-13052.5	676.918	1352.85
88120	-12375.7	-13052.5	676.824	1352.66
88128	-12375.7	-13056.6	680.929	1360.86
88136	-12375.6	-13060.6	685.016	1369.03
88144	-12375.6	-13060.7	685.096	1369.19
88152	-12375.6	-13058.3	682.67	1364.34
88160	-12375.7	-13057.2	681.509	1362.02
88168	-12375.6	-13056.6	681.032	1361.07
88176	-12375.5	-13055.7	680.143	1359.29
88184	-12375.6	-13056.3	680.738	1360.48
88192	-12375.6	-13057.9	682.239	1363.48
88200	-12375.6	-13056.7	681.025	1361.05
88208	-12375.6	-13053.1	677.424	1353.86
88216	-12375.6	-13051	675.406	1349.83
88224	-12375.6	-13052.1	676.503	1352.02
88232	-12375.6	-13054.4	678.757	1356.52
88240	-12375.6	-13054.4	678.838	1356.68
88248	-12375.5	-13050.2	674.643	1348.3
88256	-12375.5	-13046	670.457	1339.93
88264	-12375.5	-13047.7	672.204	1343.43
88272	-12375.5	-13053.3	677.848	1354.71
88280	-12375.5	-13054.2	678.71	1356.43
88288	-12375.4	-13048.6	673.172	1345.36
88296	-12375.5	-13044.6	669.07	1337.16
88304	-12375.5	-13045.9	670.379	1339.78
88312	-12375.5	-13049.3	673.796	1346.61
88320	-12375.5	-13052.8	677.284	1353.58
88328	-12375.6	-13055.5	679.964	1358.93
88336	-12375.5	-13054.5	678.945	1356.9
88344	-12375.6	-13050.7	675.156	1349.33
88352	-12375.5	-13048.2	672.728	1344.47
88360	-12375.5	-13047.3	671.738	1342.49
88368	-12375.5	-13048.8	673.228	1345.47
88376	-12375.6	-13052.2	676.638	1352.29
88384	-12375.5	-13054.4	678.885	1356.78
88392	-12375.5	-13054.4	678.883	1356.77
88400	-12375.5	-13054	678.579	1356.17
88408	-12375.5	-13055.4	679.913	1358.83
88416	-12375.6	-13057.1	681.494	1361.99
88424	-12375.6	-13056.8	681.255	1361.51
88432	-12375.5	-13054.5	678.986	1356.98
88440	-12375.5	-13052	676.542	1352.1
88448	-12375.6	-13051.2	675.569	1350.15
88456	-12375.6	-13049.3	673.662	1346.34
88464	-12375.6	-13046.5	670.904	1340.83
88472	-12375.5	-13045.2	669.678	1338.38
88480	-12375.5	-13046.2	670.694	1340.41
88488	-12375.5	-13049.4	673.899	1346.81
88496	-12375.5	-13053.1	677.613	1354.24
88504	-12375.5	-13054.8	679.375	1357.76
88512	-12375.5	-13053.9	678.436	1355.88
88520	-12375.6	-13049.2	673.627	1346.27
88528	-12375.5	-13041.8	666.326	1331.68
88536	-12375.5	-13037.5	661.945	1322.92
88544	-12375.5	-13038.5	662.947	1324.93
88552	-12375.5	-13041.2	665.744	1330.52
88560	-12375.5	-13044.5	669.063	1337.15
88568	-12375.4	-13049.1	673.697	1346.41
88576	-12375.4	-13051.2	675.76	1350.53
88584	-12375.5	-13049.5	674.092	1347.2
88592	-12375.4	-13047.2	671.706	1342.43
88600	-12375.5	-13047.7	672.238	1343.49
88608	-12375.4	-13051.6	676.17	1351.35
88616	-12375.4	-13056	680.602	1360.21
88624	-12375.4	-13056.1	680.718	1360.44
88632	-12375.4	-13049.9	674.461	1347.94
88640	-12375.4	-13040.3	664.922	1328.87
88648	-12375.4	-13033.8	658.357	1315.75
88656	-12375.4	-13034	658.607	1316.25
88664	-12375.4	-13040.4	665.011	1329.05
88672	-12375.5	-13047.2	671.664	1342.35
88680	-12375.5	-13047.9	672.428	1343.87
88688	-12375.5	-13045.7	670.201	1339.42
88696	-12375.5	-13046.1	670.611	1340.24
88704	-12375.4	-13049.6	674.168	1347.35
88712	-12375.4	-13051.8	676.363	1351.74
88720	-12375.4	-13050.3	674.872	1348.76
88728	-12375.4	-13049.1	673.675	1346.37
88736	-12375.4	-13051.1	675.695	1350.4
88744	-12375.4	-13055.4	680.019	1359.05
88752	-12375.4	-13059.3	683.906	1366.81
88760	-12375.5	-13059.6	684.057	1367.11
88768	-12375.6	-13057	681.445	1361.89
88776	-12375.6	-13055.4	679.8	1358.61
88784	-12375.5	-13054.7	679.121	1357.25
88792	-12375.6	-13054.1	678.516	1356.04
88800	-12375.6	-13054.3	678.656	1356.32
88808	-12375.6	-13054	678.406	1355.82
88816	-12375.6	-13054.4	678.765	1356.54
88824	-12375.6	-13054.3	678.623	1356.25
88832	-12375.6	-13052.6	677.048	1353.11
88840	-12375.5	-13051.6	676.087	1351.19
88848	-12375.5	-13053	677.517	1354.04
88856	-12375.4	-13053.1	677.651	1354.31
88864	-12375.5	-13051.7	676.189	1351.39
88872	-12375.5	-13053.1	677.538	1354.09
88880	-12375.6	-13057	681.402	1361.81
88888	-12375.6	-13060.8	685.144	1369.29
88896	-12375.7	-13061.4	685.759	1370.52
88904	-12375.6	-13058.1	682.519	1364.04
88912	-12375.6	-13053.4	677.817	1354.64
88920	-12375.6	-13050.8	675.164	1349.34
88928	-12375.6	-13051.1	675.468	1349.95
88936	-12375.5	-13050.9	675.36	1349.73
88944	-12375.5	-13050.9	675.428	1349.87
88952	-12375.5	-13054.9	679.392	1357.79
88960	-12375.4	-13058	682.585	1364.17
88968	-12375.4	-13054.5	679.15	1357.31
88976	-12375.4	-13049.8	674.434	1347.88
88984	-12375.4	-13050.4	674.989	1348.99
88992	-12375.4	-13055.4	679.954	1358.92
89000	-12375.4	-13058.6	683.193	1365.39
89008	-12375.4	-13058.5	683.023	1365.05
89016	-12375.4	-13056.5	681.052	1361.11
89024	-12375.5	-13052.3	676.86	1352.73
89032	-12375.5	-13048	672.428	1343.87
89040	-12375.4	-13043.7	668.248	1335.52
89048	-12375.4	-13041.1	665.693	1330.41
89056	-12375.4	-13041.6	666.234	1331.5
89064	-12375.4	-13044.3	668.902	1336.83
89072	-12375.3	-13049.4	674.031	1347.08
89080	-12375.3	-13053	677.611	1354.23
89088	-12375.3	-13050	674.719	1348.45
89096	-12375.3	-13044.4	669.04	1337.1
89104	-12375.4	-13042.5	667.066	1333.16
89112	-12375.4	-13043.7	668.319	1335.66
89120	-12375.4	-13046.7	671.247	1341.51
89128	-12375.4	-13050.6	675.131	1349.28
89136	-12375.4	-13053.5	678.075	1355.16
89144	-12375.5	-13055.8	680.317	1359.64
89152	-12375.5	-13057.1	681.614	1362.23
89160	-12375.5	-13058.1	682.579	1364.16
89168	-12375.5	-13059.6	684.087	1367.17
89176	-12375.4	-13058.9	683.436	1365.87
89184	-12375.4	-13056.3	680.926	1360.86
89192	-12375.4	-13054.8	679.35	1357.71
89200	-12375.5	-13054.4	678.931	1356.87
89208	-12375.5	-13055.7	680.17	1359.35
89216	-12375.6	-13059.6	684.012	1367.03
89224	-12375.6	-13062.2	686.577	1372.15
89232	-12375.5	-13061.2	685.642	1370.28
89240	-12375.5	-13058.6	683.067	1365.14
89248	-12375.5	-13056.4	680.873	1360.75
89256	-12375.6	-13053.7	678.1	1355.21
89264	-12375.6	-13051	675.374	1349.76
89272	-12375.5	-13054	678.461	1355.93
89280	-12375.5	-13060.4	684.914	1368.83
89288	-12375.5	-13063.9	688.383	1375.76
89296	-12375.5	-13061.4	685.931	1370.86
89304	-12375.5	-13056.5	680.992	1360.99
89312	-12375.4	-13052.1	676.704	1352.42
89320	-12375.4	-13049.3	673.899	1346.81
89328	-12375.4	-13049.2	673.83	1346.68
89336	-12375.5	-13051.2	675.737	1350.49
89344	-12375.4	-13054	678.596	1356.2
89352	-12375.5	-13057.8	682.237	1363.48
89360	-12375.5	-13059.5	684.015	1367.03
89368	-12375.5	-13055.9	680.355	1359.72
89376	-12375.5	-13050.7	675.236	1349.49
89384	-12375.5	-13048.3	672.793	1344.6
89392	-12375.4	-13049	673.622	1346.26
89400	-12375.4	-13052.2	676.812	1352.64
89408	-12375.4	-13054.9	679.431	1357.87
89416	-12375.5	-13055	679.558	1358.12
89424	-12375.5	-13054.4	678.857	1356.72
89432	-12375.5	-13055.9	680.387	1359.78
89440	-12375.5	-13059.9	684.409	1367.82
89448	-12375.5	-13063.2	687.703	1374.4
89456	-12375.5	-13063	687.443	1373.88
89464	-12375.5	-13058.8	683.324	1365.65
89472	-12375.4	-13054	678.59	1356.19
89480	-12375.4	-13052.1	676.713	1352.44
89488	-12375.4	-13051.8	676.396	1351.8
89496	-12375.3	-13050.3	674.97	1348.95
89504	-12375.4	-13048.3	672.92	1344.86
89512	-12375.4	-13046.7	671.36	1341.74
89520	-12375.3	-13046.8	671.504	1342.03
89528	-12375.3	-13048.4	673.005	1345.03
89536	-12375.4	-13049.1	673.75	1346.52
89544	-12375.4	-13048.5	673.149	1345.31
89552	-12375.4	-13047.7	672.316	1343.65
89560	-12375.4	-13048.1	672.668	1344.35
89568	-12375.5	-13048.8	673.27	1345.56
89576	-12375.4	-13049.6	674.139	1347.29
89584	-12375.4	-13050.2	674.765	1348.55
89592	-12375.5	-13049	673.536	1346.09
89600	-12375.5	-13046.8	671.32	1341.66
89608	-12375.5	-13045.2	669.719	1338.46
89616	-12375.6	-13046.1	670.515	1340.05
89624	-12375.6	-13049.9	674.312	1347.64
89632	-12375.7	-13054.6	678.96	1356.93
89640	-12375.7	-13056.9	681.194	1361.39
89648	-12375.7	-13055.3	679.542	1358.09
89656	-12375.7	-13051.9	676.21	1351.43
89664	-12375.7	-13051.3	675.589	1350.19
89672	-12375.7	-13054.2	678.484	1355.98
89680	-12375.6	-13057.7	682.039	1363.08
89688	-12375.6	-13062.2	686.539	1372.08
89696	-12375.7	-13066.4	690.74	1380.47
89704	-12375.8	-13065.6	689.804	1378.6
89712	-12375.8	-13060	684.228	1367.46
89720	-12375.8	-13054.8	679.002	1357.01
89728	-12375.8	-13052.5	676.642	1352.3
89736	-12375.9	-13052	676.179	1351.37
89744	-12375.8	-13052.8	676.98	1352.97
89752	-12375.7	-13055	679.219	1357.44
89760	-12375.7	-13057.6	681.871	1362.75
89768	-12375.6	-13059.7	684.092	1367.18
89776	-12375.6	-13060.3	684.673	1368.35
89784	-12375.6	-13060	684.422	1367.84
89792	-12375.6	-13062.3	686.706	1372.41
89800	-12375.6	-13065.3	689.706	1378.41
89808	-12375.7	-13065	689.29	1377.57
89816	-12375.7	-13061.1	685.388	1369.78
89824	-12375.6	-13057.4	681.757	1362.52
89832	-12375.6	-13057.4	681.82	1362.64
89840	-12375.7	-13061.5	685.744	1370.49
89848	-12375.8	-13064.7	688.949	1376.89
89856	-12375.7	-13062.2	686.475	1371.95
89864	-12375.7	-13057	681.277	1361.56
89872	-12375.8	-13056.9	681.16	1361.33
89880	-12375.8	-13061.3	685.479	1369.96
89888	-12375.8	-13063.9	688.104	1375.2
89896	-12375.8	-13064	688.169	1375.33
89904	-12375.8	-13064.1	688.33	1375.65
89912	-12375.8	-13064.6	688.798	1376.59
89920	-12375.8	-13063.6	687.78	1374.55
89928	-12375.8	-13060.9	685.113	1369.22
89936	-12375.8	-13057.7	681.968	1362.94
89944	-12375.7	-13055.3	679.601	1358.21
89952	-12375.7	-13055.6	679.96	1358.93
89960	-12375.7	-13058.1	682.346	1363.7
89968	-12375.7	-13058.9	683.28	1365.56
89976	-12375.6	-13056.7	681.084	1361.17
89984	-12375.6	-13055.6	680.058	1359.12
89992	-12375.6	-13059	683.377	1365.76
90000	-12337	-13064.4	727.315	1453.57
90008	-12337	-13065.6	728.51	1455.96
90016	-12337.1	-13056.4	719.279	1437.51
90024	-12337.1	-13040.8	703.753	1406.48
90032	-12337	-13030.3	693.277	1385.54
90040	-12337	-13028.9	691.868	1382.72
90048	-12337	-13032.7	695.757	1390.5
90056	-12336.9	-13037.2	700.276	1399.53
90064	-12336.8	-13040.4	703.58	1406.13
90072	-12336.8	-13043.2	706.361	1411.69
90080	-12336.8	-13046.4	709.649	1418.26
90088	-12336.8	-13046.8	710.037	1419.04
90096	-12336.8	-13041.9	705.11	1409.19
90104	-12336.9	-13037.1	700.265	1399.51
90112	-12336.9	-13034.4	697.472	1393.92
90120	-12336.8	-13031.3	694.431	1387.85
90128	-12336.8	-13029.7	692.885	1384.76
90136	-12336.8	-13031.4	694.595	1388.18
90144	-12336.8	-13034.1	697.286	1393.55
90152	-12336.8	-13036.6	699.731	1398.44
90160	-12336.8	-13038.2	701.376	1401.73
90168	-12336.8	-13038.8	701.919	1402.81
90176	-12336.8	-13037	700.154	1399.29
90184	-12336.8	-13034.7	697.927	1394.83
90192	-12336.7	-13036.7	699.946	1398.87
90200	-12336.8	-13041.5	704.781	1408.53
90208	-12336.8	-13042.8	706.058	1411.08
90216	-12336.7	-13038	701.247	1401.47
90224	-12336.8	-13030.3	693.479	1385.94
90232	-12336.7	-13023.1	686.415	1371.83
90240	-12336.7	-13019.9	683.241	1365.48
90248	-12336.7	-13021.3	684.629	1368.26
90256	-12336.6	-13023.4	686.773	1372.54
90264	-12336.6	-13023.8	687.258	1373.51
90272	-12336.5	-13024.3	687.729	1374.45
90280	-12336.6	-13025.1	688.491	1375.98
90288	-12336.6	-13025	688.358	1375.71
90296	-12336.6	-13023.5	686.898	1372.79
90304	-12336.6	-13022.3	685.641	1370.28
90312	-12336.6	-13020	683.315	1365.63
90320	-12336.6	-13016.2	679.567	1358.14
90328	-12336.6	-13016.5	679.898	1358.8
90336	-12336.6	-13023.3	686.736	1372.47
90344	-12336.6	-13029.6	693.076	1385.14
90352	-12336.6	-13031.1	694.47	1387.92
90360	-12336.5	-13028.6	692.046	1383.08
90368	-12336.6	-13025	688.391	1375.78
90376	-12336.5	-13022	685.488	1369.97
90384	-12336.5	-13021	684.521	1368.04
90392	-12336.5	-13022.2	685.656	1370.31
90400	-12336.6	-13024.7	688.133	1375.26
90408	-12336.5	-13026	689.449	1377.89
90416	-12336.6	-13026.3	689.706	1378.41
90424	-12336.5	-13028.8	692.286	1383.56
90432	-12336.5	-13033.3	696.807	1392.6
90440	-12336.5	-13037.4	700.922	1400.82
90448	-12336.5	-13037.9	701.406	1401.79
90456	-12336.5	-13034.2	697.693	1394.37
90464	-12336.5	-13029.4	692.907	1384.8
90472	-12336.5	-13029	692.536	1384.06
90480	-12336.5	-13032.7	696.163	1391.31
90488	-12336.5	-13036.5	700.064	1399.11
90496	-12336.4	-13037.4	701.003	1400.98
90504	-12336.5	-13034.4	697.917	1394.82
90512	-12336.5	-13030.3	693.778	1386.54
90520	-12336.5	-13028.3	691.864	1382.72
90528	-12336.5	-13028.7	692.17	1383.33
90536	-12336.5	-13029.1	692.638	1384.26
90544	-12336.4	-13026.3	689.867	1378.73
90552	-12336.4	-13023	686.545	1372.09
90560	-12336.5	-13023.4	686.886	1372.77
90568	-12336.5	-13024.8	688.251	1375.5
90576	-12336.5	-13025.1	688.627	1376.25
90584	-12336.4	-13026.6	690.244	1379.48
90592	-12336.4	-13030.9	694.554	1388.09
90600	-12336.4	-13034.8	698.45	1395.88
90608	-12336.4	-13036.5	700.115	1399.21
90616	-12336.5	-13033.5	697.027	1393.04
90624	-12336.5	-13029.6	693.13	1385.25
90632	-12336.5	-13029.3	692.773	1384.53
90640	-12336.5	-13027.7	691.198	1381.39
90648	-12336.5	-13024.1	687.627	1374.25
90656	-12336.4	-13022.1	685.658	1370.31
90664	-12336.5	-13019.7	683.167	1365.34
90672	-12336.5	-13017.4	680.976	1360.96
90680	-12336.4	-13019	682.547	1364.1
90688	-12336.4	-13021.8	685.455	1369.91
90696	-12336.4	-13022	685.529	1370.06
90704	-12336.5	-13020.9	684.377	1367.75
90712	-12336.5	-13021.1	684.592	1368.18
90720	-12336.5	-13020.8	684.349	1367.7
90728	-12336.4	-13018.6	682.254	1363.51
90736	-12336.4	-13016.7	680.261	1359.53
90744	-12336.5	-13018.3	681.752	1362.51
90752	-12336.5	-13022.1	685.562	1370.12
90760	-12336.5	-13023.6	687.065	1373.13
90768	-12336.4	-13021.1	684.629	1368.26
90776	-12336.5	-13015.9	679.449	1357.91
90784	-12336.5	-13011	674.57	1348.16
90792	-12336.5	-13008.5	671.993	1343
90800	-12336.5	-13006.6	670.095	1339.21
90808	-12336.4	-13004.2	667.811	1334.65
90816	-12336.4	-13004.9	668.494	1336.01
90824	-12336.4	-13012.8	676.417	1351.85
90832	-12336.4	-13022.6	686.294	1371.59
90840	-12336.3	-13025.8	689.474	1377.94
90848	-12336.3	-13023.2	686.814	1372.62
90856	-12336.3	-13018.8	682.537	1364.08
90864	-12336.3	-13015.3	678.981	1356.97
90872	-12336.3	-13015.3	678.943	1356.89
90880	-12336.4	-13019.6	683.178	1365.36
90888	-12336.4	-13023.5	687.119	1373.23
90896	-12336.5	-13022.7	686.261	1371.52
90904	-12336.4	-13019.6	683.194	1365.39
90912	-12336.5	-13018	681.505	1362.02
90920	-12336.5	-13017.9	681.356	1361.72
90928	-12336.5	-13019.1	682.617	1364.24
90936	-12336.5	-13020	683.577	1366.15
90944	-12336.5	-13018.9	682.381	1363.76
90952	-12336.5	-13015.6	679.03	1357.07
90960	-12336.5	-13013.3	676.771	1352.55
90968	-12336.5	-13015.9	679.346	1357.7
90976	-12336.5	-13020	683.464	1365.93
90984	-12336.5	-13022.7	686.247	1371.49
90992	-12336.5	-13023	686.512	1372.02
91000	-12336.5	-13019.8	683.343	1365.69
91008	-12336.4	-13018.3	681.807	1362.62
91016	-12336.5	-13020.1	683.564	1366.13
91024	-12336.5	-13021.3	684.775	1368.55
91032	-12336.4	-13017.9	681.421	1361.85
91040	-12336.4	-13012.6	676.191	1351.39
91048	-12336.5	-13013	676.508	1352.03
91056	-12336.5	-13019	682.535	1364.07
91064	-12336.4	-13024.9	688.519	1376.03
91072	-12336.4	-13030.5	694.046	1387.08
91080	-12336.4	-13034.5	698.017	1395.01
91088	-12336.4	-13034.9	698.446	1395.87
91096	-12336.4	-13033.6	697.202	1393.39
91104	-12336.5	-13031.7	695.205	1389.39
91112	-12336.5	-13027.6	691.098	1381.19
91120	-12336.4	-13021.5	685.069	1369.14
91128	-12336.4	-13019.2	682.802	1364.61
91136	-12336.4	-13020.4	684.015	1367.03
91144	-12336.5	-13021.2	684.747	1368.49
91152	-12336.5	-13022.8	686.302	1371.6
91160	-12336.5	-13024.6	688.119	1375.23
91168	-12336.4	-13024.5	688.086	1375.17
91176	-12336.5	-13022.6	686.05	1371.1
91184	-12336.4	-13018.2	681.797	1362.6
91192	-12336.5	-13013.5	677.079	1353.17
91200	-12336.5	-13010.4	673.977	1346.97
91208	-12336.5	-13012.3	675.85	1350.71
91216	-12336.5	-13019.8	683.22	1365.44
91224	-12336.5	-13026.7	690.26	1379.51
91232	-12336.4	-13029.7	693.221	1385.43
91240	-12336.4	-13029.4	692.973	1384.93
91248	-12336.5	-13027.6	691.144	1381.28
91256	-12336.5	-13026.5	690.082	1379.16
91264	-12336.5	-13027	690.568	1380.13
91272	-12336.5	-13028.8	692.304	1383.6
91280	-12336.6	-13029.3	692.699	1384.39
91288	-12336.6	-13028.4	691.795	1382.58
91296	-12336.7	-13029.4	692.747	1384.48
91304	-12336.7	-13031.2	694.513	1388.01
91312	-12336.6	-13032	695.384	1389.75
91320	-12336.6	-13031.1	694.466	1387.92
91328	-12336.6	-13027.6	690.982	1380.95
91336	-12336.6	-13022.1	685.572	1370.14
91344	-12336.6	-13018.6	681.932	1362.87
91352	-12336.6	-13022	685.451	1369.9
91360	-12336.6	-13031.7	695.104	1389.19
91368	-12336.6	-13038.8	702.224	1403.42
91376	-12336.5	-13038.2	701.741	1402.46
91384	-12336.6	-13035.5	698.931	1396.84
91392	-12336.6	-13033.9	697.257	1393.5
91400	-12336.6	-13031.2	694.516	1388.02
91408	-12336.5	-13027.2	690.617	1380.23
91416	-12336.6	-13024.5	687.928	1374.85
91424	-12336.6	-13024.2	687.611	1374.22
91432	-12336.6	-13026.8	690.187	1379.36
91440	-12336.5	-13031.1	694.553	1388.09
91448	-12336.6	-13034.8	698.254	1395.49
91456	-12336.5	-13036	699.491	1397.96
91464	-12336.5	-13033.2	696.627	1392.24
91472	-12336.5	-13029.2	692.734	1384.46
91480	-12336.5	-13029.7	693.175	1385.34
91488	-12336.6	-13032.7	696.184	1391.35
91496	-12336.6	-13035.2	698.643	1396.27
91504	-12336.5	-13037.1	700.582	1400.14
91512	-12336.6	-13036.7	700.097	1399.17
91520	-12336.6	-13035	698.445	1395.87
91528	-12336.6	-13032.9	696.24	1391.46
91536	-12336.6	-13029.2	692.63	1384.25
91544	-12336.7	-13027.1	690.399	1379.79
91552	-12336.7	-13029.3	692.592	1384.17
91560	-12336.8	-13033	696.242	1391.47
91568	-12336.7	-13033.4	696.665	1392.31
91576	-12336.6	-13030.8	694.191	1387.37
91584	-12336.6	-13027.5	690.899	1380.79
91592	-12336.5	-13024.1	687.584	1374.16
91600	-12336.5	-13021.2	684.673	1368.35
91608	-12336.5	-13021.8	685.357	1369.71
91616	-12336.6	-13026.8	690.207	1379.41
91624	-12336.5	-13033	696.489	1391.96
91632	-12336.5	-13036.2	699.724	1398.43
91640	-12336.5	-13034.1	697.553	1394.09
91648	-12336.5	-13030.4	693.896	1386.78
91656	-12336.5	-13029	692.538	1384.06
91664	-12336.5	-13030.3	693.71	1386.41
91672	-12336.6	-13033	696.427	1391.84
91680	-12336.6	-13035.7	699.08	1397.14
91688	-12336.7	-13034.7	697.938	1394.86
91696	-12336.7	-13029.3	692.601	1384.19
91704	-12336.7	-13024.1	687.423	1373.84
91712	-12336.7	-13021.8	685.099	1369.2
91720	-12336.7	-13022.6	685.852	1370.7
91728	-12336.7	-13024.9	688.242	1375.48
91736	-12336.7	-13027.5	690.882	1380.75
91744	-12336.6	-13029	692.398	1383.78
91752	-12336.5	-13028.4	691.816	1382.62
91760	-12336.6	-13026.5	689.953	1378.9
91768	-12336.5	-13026.7	690.186	1379.36
91776	-12336.5	-13028.6	692.095	1383.18
91784	-12336.6	-13028.1	691.539	1382.07
91792	-12336.5	-13028.1	691.579	1382.15
91800	-12336.6	-13029	692.391	1383.77
91808	-12336.6	-13025.5	688.897	1376.79
91816	-12336.5	-13020.3	683.799	1366.6
91824	-12336.5	-13017.3	680.832	1360.67
91832	-12336.4	-13014	677.595	1354.2
91840	-12336.5	-13009.8	673.333	1345.68
